Loading cached latent encoders from pretrained/darla/presslight/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_darla_s0/model/tempe_16_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:1138.7494663137222, q_loss:100, rewards:-1244.1389, queue:149.8585, delay:0.4666026, throughput:6379
REAL_TEST step:4, travel time:844.7425757239132, q_loss:100, rewards:-1665.2451, queue:127.58594, delay:0.4695593, throughput:9104
REAL_TEST step:6, travel time:921.0850574712643, q_loss:100, rewards:-1235.5992, queue:116.931595, delay:0.4271659, throughput:8277
REAL_TEST step:8, travel time:510.6653488372093, q_loss:100, rewards:-1347.3502, queue:88.48559, delay:0.37795326, throughput:13444
REAL_TEST step:10, travel time:432.8048258647332, q_loss:100, rewards:-1220.1771, queue:70.61562, delay:0.37990814, throughput:13981
REAL_TEST step:12, travel time:374.0, q_loss:100, rewards:-1067.5447, queue:69.30851, delay:0.41289288, throughput:15327
REAL_TEST step:14, travel time:446.42863016917295, q_loss:100, rewards:-1191.6259, queue:74.995316, delay:0.37980932, throughput:14017
REAL_TEST step:16, travel time:436.9110237118103, q_loss:100, rewards:-1197.3931, queue:71.80972, delay:0.34790137, throughput:14395
REAL_TEST step:18, travel time:597.0751686082158, q_loss:100, rewards:-1168.4395, queue:92.743576, delay:0.39248192, throughput:12393
REAL_TEST step:20, travel time:380.5818517914424, q_loss:100, rewards:-832.6999, queue:58.06719, delay:0.38426438, throughput:15365
REAL_TEST step:22, travel time:338.7746133739926, q_loss:100, rewards:-797.61536, queue:56.638195, delay:0.3569103, throughput:15777
REAL_TEST step:24, travel time:311.3285227825523, q_loss:100, rewards:-830.5309, queue:49.83177, delay:0.35542428, throughput:15827
REAL_TEST step:26, travel time:491.92810129406513, q_loss:100, rewards:-920.6084, queue:75.744095, delay:0.39128834, throughput:13815
REAL_TEST step:28, travel time:311.4521827929538, q_loss:100, rewards:-501.98743, queue:44.941666, delay:0.31809515, throughput:16859
REAL_TEST step:30, travel time:344.0421908048536, q_loss:100, rewards:-797.19916, queue:64.787155, delay:0.34261876, throughput:15545
REAL_TEST step:32, travel time:427.2951764253965, q_loss:100, rewards:-838.7465, queue:60.258335, delay:0.34270373, throughput:14924
REAL_TEST step:34, travel time:327.05718597148507, q_loss:100, rewards:-606.98474, queue:48.338367, delay:0.2871646, throughput:16367
REAL_TEST step:36, travel time:317.8067140883271, q_loss:100, rewards:-552.7142, queue:54.26875, delay:0.3430694, throughput:16688
REAL_TEST step:38, travel time:500.8035980222791, q_loss:100, rewards:-860.83466, queue:77.34601, delay:0.42579362, throughput:13231
REAL_TEST step:40, travel time:362.6328393531301, q_loss:100, rewards:-869.8251, queue:63.065453, delay:0.3674974, throughput:15100
REAL_TEST step:42, travel time:447.5842526497945, q_loss:100, rewards:-1055.936, queue:83.72795, delay:0.3694302, throughput:14692
REAL_TEST step:44, travel time:574.7073671122164, q_loss:100, rewards:-804.27277, queue:77.44618, delay:0.37542537, throughput:12503
REAL_TEST step:46, travel time:452.8513300270514, q_loss:100, rewards:-680.57526, queue:62.12986, delay:0.32774225, throughput:14312
REAL_TEST step:48, travel time:486.99934076471294, q_loss:100, rewards:-937.6127, queue:76.70989, delay:0.3777843, throughput:13411
REAL_TEST step:50, travel time:569.1691012924557, q_loss:100, rewards:-655.3477, queue:93.67951, delay:0.40893492, throughput:12783
REAL_TEST step:52, travel time:388.64368258859787, q_loss:100, rewards:-954.2724, queue:67.81597, delay:0.32798183, throughput:15418
REAL_TEST step:54, travel time:289.54179846362405, q_loss:100, rewards:-631.56964, queue:50.440277, delay:0.31714103, throughput:17386
REAL_TEST step:56, travel time:397.2720584105588, q_loss:100, rewards:-992.77405, queue:72.890625, delay:0.35452345, throughput:14927
REAL_TEST step:58, travel time:501.21923259681637, q_loss:100, rewards:-896.7648, queue:70.99254, delay:0.35528633, throughput:13853
REAL_TEST step:60, travel time:426.00926396655933, q_loss:100, rewards:-854.30383, queue:67.792534, delay:0.34897324, throughput:14813
REAL_TEST step:62, travel time:499.1490129855005, q_loss:100, rewards:-849.3705, queue:76.81632, delay:0.3576572, throughput:13539
REAL_TEST step:64, travel time:442.3394744278045, q_loss:100, rewards:-745.21954, queue:80.47969, delay:0.40467945, throughput:14276
REAL_TEST step:66, travel time:480.77876052948255, q_loss:100, rewards:-870.8811, queue:76.11823, delay:0.40925953, throughput:13392
REAL_TEST step:68, travel time:248.86204485290446, q_loss:100, rewards:-667.9887, queue:36.110245, delay:0.29663992, throughput:17900
REAL_TEST step:70, travel time:551.5275981800767, q_loss:100, rewards:-1061.4915, queue:86.44809, delay:0.3921281, throughput:12893
REAL_TEST step:72, travel time:266.28180792119844, q_loss:100, rewards:-541.71014, queue:44.890972, delay:0.2934871, throughput:17172
REAL_TEST step:74, travel time:487.8398110738064, q_loss:100, rewards:-1137.0654, queue:94.78073, delay:0.3660428, throughput:14012
REAL_TEST step:76, travel time:273.7706164523372, q_loss:100, rewards:-712.41974, queue:49.516495, delay:0.31795338, throughput:17168
REAL_TEST step:78, travel time:347.2560754443235, q_loss:100, rewards:-654.54974, queue:52.28125, delay:0.32733515, throughput:16512
REAL_TEST step:80, travel time:533.9734874235214, q_loss:100, rewards:-837.1846, queue:86.76198, delay:0.4074782, throughput:12663
REAL_TEST step:82, travel time:392.35784851811195, q_loss:100, rewards:-1114.8921, queue:70.91458, delay:0.34167117, throughput:15038
REAL_TEST step:84, travel time:380.20093328148437, q_loss:100, rewards:-811.7023, queue:62.194443, delay:0.3678078, throughput:15114
REAL_TEST step:86, travel time:380.52931053624957, q_loss:100, rewards:-796.11597, queue:66.729515, delay:0.34756634, throughput:15287
REAL_TEST step:88, travel time:417.7785872844214, q_loss:100, rewards:-810.3362, queue:70.91146, delay:0.33958328, throughput:14632
REAL_TEST step:90, travel time:362.84361377506536, q_loss:100, rewards:-571.3845, queue:53.401215, delay:0.34159568, throughput:15776
REAL_TEST step:92, travel time:344.2335335542668, q_loss:100, rewards:-886.9783, queue:67.0743, delay:0.37684327, throughput:16301
REAL_TEST step:94, travel time:515.1130455521106, q_loss:100, rewards:-989.4118, queue:85.310936, delay:0.35872743, throughput:13257
REAL_TEST step:96, travel time:535.0908479550039, q_loss:100, rewards:-944.16754, queue:77.71129, delay:0.35463768, throughput:12933
REAL_TEST step:98, travel time:386.6489800406884, q_loss:100, rewards:-694.8547, queue:67.906075, delay:0.38799524, throughput:15344
REAL_TEST step:100, travel time:419.4470168685611, q_loss:100, rewards:-802.04114, queue:69.02639, delay:0.36408114, throughput:14563
REAL_TEST step:102, travel time:267.9932355674894, q_loss:100, rewards:-494.5472, queue:47.49271, delay:0.36575696, throughput:17046
REAL_TEST step:104, travel time:369.335872768726, q_loss:100, rewards:-784.94525, queue:63.900696, delay:0.34012344, throughput:15130
REAL_TEST step:106, travel time:551.1944192240179, q_loss:100, rewards:-1172.2311, queue:98.35434, delay:0.36483195, throughput:12406
REAL_TEST step:108, travel time:496.04298628620626, q_loss:100, rewards:-792.09106, queue:83.006424, delay:0.38383162, throughput:13083
REAL_TEST step:110, travel time:415.08624605328754, q_loss:100, rewards:-795.7346, queue:73.374825, delay:0.35037455, throughput:15043
REAL_TEST step:112, travel time:476.4785978083187, q_loss:100, rewards:-898.85016, queue:67.42448, delay:0.3626764, throughput:13430
REAL_TEST step:114, travel time:480.29625656371746, q_loss:100, rewards:-841.20935, queue:79.03507, delay:0.41290274, throughput:13981
REAL_TEST step:116, travel time:448.64327519952707, q_loss:100, rewards:-820.548, queue:75.95156, delay:0.39214915, throughput:13908
REAL_TEST step:118, travel time:584.1402669978268, q_loss:100, rewards:-996.2985, queue:106.16771, delay:0.42574584, throughput:12253
REAL_TEST step:120, travel time:443.55974289952206, q_loss:100, rewards:-894.87274, queue:71.92049, delay:0.3560592, throughput:14364
