exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	2282.3	100.0	-465.24	457.38	0.74	98		-521.2108	queue=1.9421;delay=0.0;waiting=517.7235;pressure=0.0;switches=0.0;fairness=1.5453	init;w=queue=0.298;delay=0.057;waiting=0.273;pressure=0.478;switches=0.812;fairness=0.48	44.0000	2573.1747	834.2087	0.0000	664.0000	0.0000	queue=38.8414;delay=0.7449;waiting=51772.3479;pressure=464.8389;switches=0.125;fairness=38.6317
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	122.6	0.5	-5.34	3.56	0.55	1398	-3.98	0.0000			208.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	120.1	0.7	-3.10	2.41	0.45	1399	-3.19	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	120.8	0.8	-3.18	2.59	0.44	1399	-2.86	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	121.4	0.8	-3.42	2.80	0.43	1400	-2.95	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	121.8	0.9	-3.55	2.95	0.44	1399	-2.84	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	121.8	0.9	-3.56	3.00	0.43	1399	-2.84	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	167.7	100.0	-19.68	19.69	0.45	1355		-4.4231	queue=0.0831;delay=0.0;waiting=0.9246;pressure=0.0;switches=0.0;fairness=3.4155	init;w=queue=0.393;delay=0.836;waiting=0.337;pressure=0.648;switches=0.368;fairness=0.957	169.0000	469.1232	152.0845	7.0000	929.0000	0.0000	queue=1.6616;delay=0.4542;waiting=92.4595;pressure=43.8278;switches=0.9389;fairness=85.3867
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	125.9	1.0	-8.16	4.83	0.59	1400	-4.85	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	120.5	1.4	-3.22	2.58	0.45	1396	-2.64	0.0000			210.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	120.4	1.5	-3.04	2.49	0.43	1399	-2.53	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	120.6	1.4	-3.04	2.54	0.43	1399	-2.51	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	121.1	1.3	-3.29	2.79	0.43	1394	-2.29	0.0000			216.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	120.9	1.3	-3.21	2.68	0.43	1399	-2.40	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	168.4	100.0	-19.82	19.76	0.48	1363		-6.8900	queue=0.0835;delay=0.0;waiting=2.9325;pressure=0.0;switches=0.0;fairness=3.874	init;w=queue=0.14;delay=0.87;waiting=0.474;pressure=0.801;switches=0.52;fairness=0.679	162.0000	469.8477	152.3194	2.0000	998.0000	1.0000	queue=1.6708;delay=0.4828;waiting=293.2486;pressure=44.0167;switches=0.5639;fairness=96.85
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	124.2	1.3	-7.42	4.16	0.63	1399	-3.57	0.0000			0.0000						
