Loading cached latent encoders from pretrained/atc/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.05833, delay:0.49430898, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.252777, delay:0.5220173, throughput:1001
REAL_TEST step:6, travel time:105.13101736972705, q_loss:100, rewards:-47.726086, queue:22.036112, delay:0.46224928, throughput:1989
REAL_TEST step:8, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:60.85, delay:0.30761358, throughput:1001
REAL_TEST step:10, travel time:63.748883374689825, q_loss:100, rewards:-23.448626, queue:7.8444443, delay:0.2959917, throughput:1989
REAL_TEST step:12, travel time:64.74044665012407, q_loss:100, rewards:-23.060564, queue:13.638889, delay:0.46250355, throughput:1993
REAL_TEST step:14, travel time:451.0481513327601, q_loss:100, rewards:-140.1409, queue:70.522224, delay:0.4387913, throughput:1009
REAL_TEST step:16, travel time:67.05707196029776, q_loss:100, rewards:-23.969439, queue:10.138889, delay:0.32782087, throughput:1998
REAL_TEST step:18, travel time:470.4690117252931, q_loss:100, rewards:-150.40692, queue:81.53889, delay:0.4389491, throughput:1025
REAL_TEST step:20, travel time:134.306905370844, q_loss:100, rewards:-40.681667, queue:13.261111, delay:0.33173946, throughput:1490
REAL_TEST step:22, travel time:60.967245657568235, q_loss:100, rewards:-22.335562, queue:12.980556, delay:0.44844213, throughput:1987
REAL_TEST step:24, travel time:74.72555831265508, q_loss:100, rewards:-27.649729, queue:16.416666, delay:0.4315594, throughput:1996
REAL_TEST step:26, travel time:78.37067209775968, q_loss:100, rewards:-30.926931, queue:18.402779, delay:0.39323047, throughput:1934
REAL_TEST step:28, travel time:141.16666666666666, q_loss:100, rewards:-40.436405, queue:12.858334, delay:0.24964407, throughput:1497
REAL_TEST step:30, travel time:74.43566815697963, q_loss:100, rewards:-28.874979, queue:14.066667, delay:0.40796348, throughput:1986
REAL_TEST step:32, travel time:116.81976166832175, q_loss:100, rewards:-54.23498, queue:26.169445, delay:0.47064036, throughput:1973
REAL_TEST step:34, travel time:369.89179755671904, q_loss:100, rewards:-58.717224, queue:52.805557, delay:0.5563115, throughput:1015
REAL_TEST step:36, travel time:127.23771712158809, q_loss:100, rewards:-60.278038, queue:30.394444, delay:0.4915133, throughput:1993
REAL_TEST step:38, travel time:75.52853598014889, q_loss:100, rewards:-28.799156, queue:13.636111, delay:0.3705065, throughput:1987
REAL_TEST step:40, travel time:59.14937965260546, q_loss:100, rewards:-21.54305, queue:11.394444, delay:0.41840324, throughput:1986
REAL_TEST step:42, travel time:97.24069478908189, q_loss:100, rewards:-36.70807, queue:15.505555, delay:0.3389731, throughput:1991
