Loading cached latent encoders from pretrained/atc/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:453.9226139294927, q_loss:100, rewards:-141.09001, queue:138.075, delay:0.558916, throughput:1008
REAL_TEST step:8, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:10, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:12, travel time:86.31315136476427, q_loss:100, rewards:-37.71499, queue:28.3, delay:0.4636818, throughput:1997
REAL_TEST step:14, travel time:228.66624040920715, q_loss:100, rewards:-85.2539, queue:78.486115, delay:0.7411338, throughput:1343
REAL_TEST step:16, travel time:84.13349875930521, q_loss:100, rewards:-35.97639, queue:26.661112, delay:0.47271973, throughput:1996
REAL_TEST step:18, travel time:72.7634896621281, q_loss:100, rewards:-28.842499, queue:19.402779, delay:0.47531658, throughput:1940
REAL_TEST step:20, travel time:76.66699751861042, q_loss:100, rewards:-32.221664, queue:22.561111, delay:0.4760498, throughput:1997
REAL_TEST step:22, travel time:68.9727047146402, q_loss:100, rewards:-27.833323, queue:18.26111, delay:0.45126808, throughput:1998
REAL_TEST step:24, travel time:371.6246537396122, q_loss:100, rewards:-142.05249, queue:138.09445, delay:0.5785028, throughput:1279
REAL_TEST step:26, travel time:90.19023397761953, q_loss:100, rewards:-37.60751, queue:28.216667, delay:0.49862438, throughput:1931
REAL_TEST step:28, travel time:315.01699524133244, q_loss:100, rewards:-120.71414, queue:116.041664, delay:0.5833348, throughput:1322
REAL_TEST step:30, travel time:69.626, q_loss:100, rewards:-28.001118, queue:18.580555, delay:0.44961917, throughput:1949
REAL_TEST step:32, travel time:96.263523573201, q_loss:100, rewards:-43.447487, queue:34.47222, delay:0.5104274, throughput:1949
REAL_TEST step:34, travel time:85.22244897959183, q_loss:100, rewards:-35.348045, queue:26.252777, delay:0.49600628, throughput:1928
REAL_TEST step:36, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:38, travel time:81.8734756097561, q_loss:100, rewards:-34.13972, queue:25.158333, delay:0.5004874, throughput:1934
REAL_TEST step:40, travel time:471.4625, q_loss:100, rewards:-151.54366, queue:148.475, delay:0.561287, throughput:1028
REAL_TEST step:42, travel time:101.0122405534859, q_loss:100, rewards:-41.66444, queue:33.030556, delay:0.49544758, throughput:1833
REAL_TEST step:44, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:46, travel time:90.07516505840528, q_loss:100, rewards:-38.34834, queue:29.322222, delay:0.49307945, throughput:1935
REAL_TEST step:48, travel time:422.0268817204301, q_loss:100, rewards:-146.43842, queue:142.94167, delay:0.5562009, throughput:1137
REAL_TEST step:50, travel time:87.50100908173562, q_loss:100, rewards:-37.234734, queue:28.091667, delay:0.47979835, throughput:1943
REAL_TEST step:52, travel time:117.80646766169154, q_loss:100, rewards:-55.061394, queue:45.84722, delay:0.5363536, throughput:1979
REAL_TEST step:54, travel time:82.87995981918634, q_loss:100, rewards:-34.395573, queue:25.102777, delay:0.47459793, throughput:1949
REAL_TEST step:56, travel time:105.59150657229524, q_loss:100, rewards:-47.700245, queue:38.72778, delay:0.52315104, throughput:1947
REAL_TEST step:58, travel time:95.70491803278688, q_loss:100, rewards:-40.54416, queue:31.705555, delay:0.4990438, throughput:1921
REAL_TEST step:60, travel time:98.78438661710037, q_loss:100, rewards:-40.19694, queue:31.472221, delay:0.5549041, throughput:1765
REAL_TEST step:62, travel time:99.17643951399894, q_loss:100, rewards:-41.453335, queue:32.758335, delay:0.4910967, throughput:1853
REAL_TEST step:64, travel time:110.2927435387674, q_loss:100, rewards:-50.848328, queue:41.775, delay:0.54884064, throughput:1984
REAL_TEST step:66, travel time:82.84714640198511, q_loss:100, rewards:-35.57333, queue:26.36389, delay:0.47353274, throughput:1997
REAL_TEST step:68, travel time:90.12555831265509, q_loss:100, rewards:-39.63832, queue:30.141666, delay:0.51742387, throughput:1995
REAL_TEST step:70, travel time:127.21290322580646, q_loss:100, rewards:-60.553032, queue:51.830555, delay:0.57035273, throughput:1988
REAL_TEST step:72, travel time:110.00112994350282, q_loss:100, rewards:-43.408047, queue:35.316666, delay:0.53427947, throughput:1727
REAL_TEST step:74, travel time:69.63604766633566, q_loss:100, rewards:-28.313875, queue:18.766666, delay:0.45131683, throughput:1965
REAL_TEST step:76, travel time:106.7406798245614, q_loss:100, rewards:-43.563057, queue:35.308334, delay:0.53784215, throughput:1776
REAL_TEST step:78, travel time:66.00397022332506, q_loss:100, rewards:-26.06861, queue:16.369444, delay:0.45627382, throughput:1997
REAL_TEST step:80, travel time:63.43558897243108, q_loss:100, rewards:-24.398327, queue:14.836111, delay:0.45501196, throughput:1949
REAL_TEST step:82, travel time:104.09933774834437, q_loss:100, rewards:-42.083317, queue:33.608334, delay:0.5262251, throughput:1759
REAL_TEST step:84, travel time:69.06703078450845, q_loss:100, rewards:-28.056126, queue:18.633333, delay:0.44022778, throughput:1984
REAL_TEST step:86, travel time:66.45141700404858, q_loss:100, rewards:-26.092775, queue:16.691668, delay:0.4424213, throughput:1942
REAL_TEST step:88, travel time:64.64972320080524, q_loss:100, rewards:-24.933613, queue:15.386111, delay:0.4490452, throughput:1942
REAL_TEST step:90, travel time:92.14745586708203, q_loss:100, rewards:-38.443336, queue:29.677778, delay:0.5100703, throughput:1883
REAL_TEST step:92, travel time:69.64813895781637, q_loss:100, rewards:-28.51249, queue:19.080555, delay:0.46087518, throughput:1998
REAL_TEST step:94, travel time:62.80843672456576, q_loss:100, rewards:-24.332493, queue:14.597222, delay:0.45085844, throughput:1996
REAL_TEST step:96, travel time:66.90272952853599, q_loss:100, rewards:-26.780285, queue:17.294445, delay:0.45242453, throughput:1998
REAL_TEST step:98, travel time:90.1097372488408, q_loss:100, rewards:-37.99445, queue:29.125, delay:0.49447238, throughput:1908
REAL_TEST step:100, travel time:73.19305210918114, q_loss:100, rewards:-30.132772, queue:20.455555, delay:0.4648328, throughput:1998
REAL_TEST step:102, travel time:102.39652605459057, q_loss:100, rewards:-46.780567, queue:38.02222, delay:0.48416466, throughput:1992
REAL_TEST step:104, travel time:82.27791563275434, q_loss:100, rewards:-35.21442, queue:25.897223, delay:0.48986202, throughput:1998
REAL_TEST step:106, travel time:62.298263027295285, q_loss:100, rewards:-24.499994, queue:14.877778, delay:0.42670578, throughput:1997
REAL_TEST step:108, travel time:78.92506203473945, q_loss:100, rewards:-33.3275, queue:23.777779, delay:0.49639398, throughput:1998
REAL_TEST step:110, travel time:69.56178660049628, q_loss:100, rewards:-28.068892, queue:18.555555, delay:0.46848983, throughput:1998
REAL_TEST step:112, travel time:63.08833746898263, q_loss:100, rewards:-24.905832, queue:15.502778, delay:0.4427703, throughput:1998
REAL_TEST step:114, travel time:73.22531017369727, q_loss:100, rewards:-30.159163, queue:20.61111, delay:0.45904434, throughput:1994
REAL_TEST step:116, travel time:75.25310173697271, q_loss:100, rewards:-31.256098, queue:21.622223, delay:0.46994781, throughput:1997
