Loading cached latent encoders from pretrained/atc/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:453.90595340811046, q_loss:100, rewards:-140.58804, queue:137.61945, delay:0.55773246, throughput:1005
REAL_TEST step:8, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:10, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:12, travel time:109.21528136293237, q_loss:100, rewards:-47.576687, queue:39.169445, delay:0.51588756, throughput:1900
REAL_TEST step:14, travel time:343.9175170068027, q_loss:100, rewards:-57.8617, queue:51.81111, delay:0.5645047, throughput:1046
REAL_TEST step:16, travel time:107.23143438453714, q_loss:100, rewards:-48.439156, queue:40.075, delay:0.48722798, throughput:1932
REAL_TEST step:18, travel time:132.79351184346035, q_loss:100, rewards:-61.890564, queue:53.680557, delay:0.5520675, throughput:1904
REAL_TEST step:20, travel time:332.1818181818182, q_loss:100, rewards:-122.3761, queue:118.06111, delay:0.5595648, throughput:1227
REAL_TEST step:22, travel time:115.72754342431762, q_loss:100, rewards:-53.685265, queue:45.002777, delay:0.5329694, throughput:1946
REAL_TEST step:24, travel time:453.90595340811046, q_loss:100, rewards:-140.58804, queue:137.61945, delay:0.55773246, throughput:1005
REAL_TEST step:26, travel time:327.39719240297273, q_loss:100, rewards:-56.204727, queue:50.02778, delay:0.56705, throughput:1083
REAL_TEST step:28, travel time:450.83247422680415, q_loss:100, rewards:-140.21922, queue:137.17778, delay:0.5605951, throughput:1010
REAL_TEST step:30, travel time:291.7807083647325, q_loss:100, rewards:-52.783882, queue:46.202778, delay:0.57391983, throughput:1199
REAL_TEST step:32, travel time:453.90595340811046, q_loss:100, rewards:-140.58804, queue:137.61945, delay:0.55773246, throughput:1005
REAL_TEST step:34, travel time:346.335593220339, q_loss:100, rewards:-58.051937, queue:51.96389, delay:0.5671305, throughput:1049
REAL_TEST step:36, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:38, travel time:330.24315352697096, q_loss:100, rewards:-55.01085, queue:48.9, delay:0.5681778, throughput:1078
REAL_TEST step:40, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:42, travel time:348.60149130074564, q_loss:100, rewards:-58.493065, queue:52.386112, delay:0.5683645, throughput:1075
