Loading cached latent encoders from pretrained/atc/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:55.152853598014886, q_loss:100, rewards:-20.065826, queue:10.447222, delay:0.44369107, throughput:1987
REAL_TEST step:8, travel time:69.09875930521092, q_loss:100, rewards:-27.804445, queue:18.48611, delay:0.4784843, throughput:1987
REAL_TEST step:10, travel time:70.00895077076082, q_loss:100, rewards:-28.365824, queue:18.969444, delay:0.4723541, throughput:1982
REAL_TEST step:12, travel time:58.727543424317616, q_loss:100, rewards:-21.927778, queue:12.502778, delay:0.43627164, throughput:1990
REAL_TEST step:14, travel time:70.99503722084367, q_loss:100, rewards:-24.13751, queue:14.577778, delay:0.49354383, throughput:1998
REAL_TEST step:16, travel time:56.142928039702234, q_loss:100, rewards:-19.965837, queue:10.344444, delay:0.4102289, throughput:1997
REAL_TEST step:18, travel time:59.8302729528536, q_loss:100, rewards:-21.518055, queue:11.841666, delay:0.45353335, throughput:1994
REAL_TEST step:20, travel time:55.13002481389578, q_loss:100, rewards:-19.674446, queue:10.030556, delay:0.4179916, throughput:1995
REAL_TEST step:22, travel time:53.27841191066997, q_loss:100, rewards:-18.62112, queue:9.030556, delay:0.4091835, throughput:1996
REAL_TEST step:24, travel time:56.375682382133995, q_loss:100, rewards:-20.106663, queue:10.497222, delay:0.4233012, throughput:1997
REAL_TEST step:26, travel time:58.34789081885856, q_loss:100, rewards:-20.53583, queue:10.952778, delay:0.4341019, throughput:1998
REAL_TEST step:28, travel time:58.64665012406948, q_loss:100, rewards:-21.40834, queue:11.930555, delay:0.44310543, throughput:1994
REAL_TEST step:30, travel time:61.391563275434244, q_loss:100, rewards:-23.20333, queue:13.669444, delay:0.47580284, throughput:1988
REAL_TEST step:32, travel time:55.0818858560794, q_loss:100, rewards:-19.728893, queue:10.308333, delay:0.42874816, throughput:1997
REAL_TEST step:34, travel time:60.2605459057072, q_loss:100, rewards:-21.876116, queue:12.3972225, delay:0.4508381, throughput:1997
REAL_TEST step:36, travel time:61.912158808933, q_loss:100, rewards:-23.990831, queue:14.425, delay:0.47651574, throughput:1994
REAL_TEST step:38, travel time:1387.8022813688212, q_loss:100, rewards:-153.59915, queue:151.38055, delay:0.92750984, throughput:261
REAL_TEST step:40, travel time:60.624317617866005, q_loss:100, rewards:-23.095001, queue:13.536111, delay:0.47196448, throughput:1990
REAL_TEST step:42, travel time:66.02779156327543, q_loss:100, rewards:-22.634443, queue:12.991667, delay:0.47011584, throughput:1992
REAL_TEST step:44, travel time:59.52307692307692, q_loss:100, rewards:-20.658606, queue:11.1027775, delay:0.4416572, throughput:1997
REAL_TEST step:46, travel time:61.59205955334988, q_loss:100, rewards:-23.578611, queue:14.172222, delay:0.45798355, throughput:1994
REAL_TEST step:48, travel time:56.691315136476426, q_loss:100, rewards:-20.113335, queue:10.611111, delay:0.43234152, throughput:1997
REAL_TEST step:50, travel time:56.34789081885856, q_loss:100, rewards:-20.57361, queue:11.066667, delay:0.4411035, throughput:1991
REAL_TEST step:52, travel time:60.15682382133995, q_loss:100, rewards:-21.210564, queue:11.733334, delay:0.44117385, throughput:1997
REAL_TEST step:54, travel time:57.685856079404466, q_loss:100, rewards:-21.136103, queue:11.633333, delay:0.43162546, throughput:1990
