Loading cached latent encoders from pretrained/atc/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:451.15692821368947, q_loss:100, rewards:-144.4611, queue:144.33942, delay:1.1655145, throughput:1028
REAL_TEST step:106, travel time:79.99155908639523, q_loss:100, rewards:-33.73833, queue:17.35579, delay:0.7090104, throughput:1989
REAL_TEST step:108, travel time:68.04962779156328, q_loss:100, rewards:-25.985268, queue:14.755173, delay:1.1254752, throughput:1997
REAL_TEST step:110, travel time:81.88387096774194, q_loss:100, rewards:-35.422504, queue:33.00453, delay:1.431988, throughput:1997
REAL_TEST step:112, travel time:85.33746898263027, q_loss:100, rewards:-37.03389, queue:34.25793, delay:1.4752747, throughput:1995
REAL_TEST step:114, travel time:82.74292803970224, q_loss:100, rewards:-35.53304, queue:20.090971, delay:1.3362126, throughput:1993
REAL_TEST step:116, travel time:68.04764267990075, q_loss:100, rewards:-25.27444, queue:18.97768, delay:1.2538769, throughput:1991
REAL_TEST step:118, travel time:84.80744416873449, q_loss:100, rewards:-31.854717, queue:23.599049, delay:1.2917367, throughput:1992
REAL_TEST step:120, travel time:65.96969696969697, q_loss:100, rewards:-24.466381, queue:15.842298, delay:1.0974774, throughput:1986
REAL_TEST step:122, travel time:77.83473945409429, q_loss:100, rewards:-32.133602, queue:24.147688, delay:1.0962411, throughput:1991
REAL_TEST step:124, travel time:83.95136476426799, q_loss:100, rewards:-36.57609, queue:31.450329, delay:1.254216, throughput:1990
REAL_TEST step:126, travel time:120.94937965260546, q_loss:100, rewards:-57.093895, queue:33.472897, delay:0.9907352, throughput:1993
REAL_TEST step:128, travel time:92.35854765506808, q_loss:100, rewards:-37.13556, queue:7.0569487, delay:0.53945625, throughput:1946
REAL_TEST step:130, travel time:65.58014888337469, q_loss:100, rewards:-24.676676, queue:16.410635, delay:1.0539857, throughput:1970
REAL_TEST step:132, travel time:81.7483870967742, q_loss:100, rewards:-33.88222, queue:15.448952, delay:0.91899186, throughput:1967
REAL_TEST step:134, travel time:87.82174776564051, q_loss:100, rewards:-38.835552, queue:27.311537, delay:1.081317, throughput:1993
REAL_TEST step:136, travel time:72.34525583705911, q_loss:100, rewards:-27.058043, queue:21.823967, delay:1.3221667, throughput:1986
REAL_TEST step:138, travel time:68.01787487586891, q_loss:100, rewards:-25.71277, queue:16.449202, delay:1.1096506, throughput:1977
REAL_TEST step:140, travel time:66.66699751861042, q_loss:100, rewards:-26.135544, queue:12.465458, delay:0.8701228, throughput:1991
REAL_TEST step:142, travel time:63.57369727047146, q_loss:100, rewards:-24.419163, queue:21.298279, delay:1.524233, throughput:1994
REAL_TEST step:144, travel time:67.51910669975186, q_loss:100, rewards:-26.87917, queue:16.454802, delay:0.8723299, throughput:1994
REAL_TEST step:146, travel time:152.4519867549669, q_loss:100, rewards:-47.868614, queue:24.367186, delay:0.95210123, throughput:1756
REAL_TEST step:148, travel time:73.08734491315137, q_loss:100, rewards:-27.748877, queue:24.75696, delay:1.4709659, throughput:1990
REAL_TEST step:150, travel time:71.99106699751862, q_loss:100, rewards:-29.054169, queue:21.2507, delay:1.0882432, throughput:1998
REAL_TEST step:152, travel time:74.00595533498759, q_loss:100, rewards:-29.526115, queue:25.905355, delay:1.4612534, throughput:1994
REAL_TEST step:154, travel time:71.759682224429, q_loss:100, rewards:-29.189714, queue:21.306211, delay:1.0844446, throughput:1992
REAL_TEST step:156, travel time:81.92704714640199, q_loss:100, rewards:-35.596375, queue:25.782188, delay:1.0909481, throughput:1983
REAL_TEST step:158, travel time:79.50372208436724, q_loss:100, rewards:-33.038616, queue:7.460886, delay:0.56890315, throughput:1994
REAL_TEST step:160, travel time:70.30719602977668, q_loss:100, rewards:-28.2464, queue:19.526648, delay:1.0824437, throughput:1990
REAL_TEST step:162, travel time:63.27344913151365, q_loss:100, rewards:-23.03445, queue:18.256155, delay:1.2458463, throughput:1983
REAL_TEST step:164, travel time:93.006454816286, q_loss:100, rewards:-41.353325, queue:38.500748, delay:1.5047648, throughput:1992
REAL_TEST step:166, travel time:70.39751861042184, q_loss:100, rewards:-28.090004, queue:22.472301, delay:1.3059403, throughput:1991
REAL_TEST step:168, travel time:80.80942928039703, q_loss:100, rewards:-34.355, queue:18.557432, delay:1.0902708, throughput:1988
REAL_TEST step:170, travel time:70.93137742416708, q_loss:100, rewards:-27.121126, queue:11.878663, delay:0.7242016, throughput:1970
REAL_TEST step:172, travel time:81.434, q_loss:100, rewards:-31.669737, queue:20.609575, delay:1.2658889, throughput:1952
REAL_TEST step:174, travel time:70.9151364764268, q_loss:100, rewards:-28.681652, queue:19.732317, delay:1.0712398, throughput:1987
REAL_TEST step:176, travel time:58.86650124069479, q_loss:100, rewards:-22.255829, queue:17.579103, delay:1.2589056, throughput:1986
REAL_TEST step:178, travel time:83.30223325062035, q_loss:100, rewards:-36.31806, queue:22.717182, delay:1.1206164, throughput:1987
REAL_TEST step:180, travel time:79.94987593052109, q_loss:100, rewards:-30.413612, queue:23.222977, delay:1.3458679, throughput:1974
REAL_TEST step:182, travel time:66.49826302729528, q_loss:100, rewards:-26.82251, queue:12.2743435, delay:0.7550195, throughput:1992
REAL_TEST step:184, travel time:152.14962010520165, q_loss:100, rewards:-49.406956, queue:9.969298, delay:0.74585205, throughput:1674
REAL_TEST step:186, travel time:227.87257472469847, q_loss:100, rewards:-110.90833, queue:54.768105, delay:1.1163789, throughput:1759
REAL_TEST step:188, travel time:70.75579053373615, q_loss:100, rewards:-27.87888, queue:24.450615, delay:1.4951745, throughput:1947
REAL_TEST step:190, travel time:90.16724565756824, q_loss:100, rewards:-40.026108, queue:22.85316, delay:1.1028259, throughput:1991
REAL_TEST step:192, travel time:91.28093306288032, q_loss:100, rewards:-36.137783, queue:7.0657463, delay:0.68641174, throughput:1930
REAL_TEST step:194, travel time:74.0952853598015, q_loss:100, rewards:-29.442503, queue:15.998629, delay:0.9351543, throughput:1986
REAL_TEST step:196, travel time:72.34640198511167, q_loss:100, rewards:-28.624176, queue:18.310616, delay:1.1020335, throughput:1985
REAL_TEST step:198, travel time:87.65409429280398, q_loss:100, rewards:-38.603058, queue:34.848907, delay:1.5197444, throughput:1998
Total time taken: 519.3564028739929
