Loading cached latent encoders from pretrained/atc/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:86.98333, delay:0.37205568, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:15.180555, delay:0.27560127, throughput:1001
REAL_TEST step:6, travel time:168.8529222864483, q_loss:100, rewards:-46.74693, queue:23.027779, delay:0.28133777, throughput:1458
REAL_TEST step:8, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:60.83889, delay:0.28664166, throughput:1001
REAL_TEST step:10, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:51.08889, delay:0.149893, throughput:1001
REAL_TEST step:12, travel time:64.20794044665013, q_loss:100, rewards:-23.326384, queue:12.980556, delay:0.3881774, throughput:1998
REAL_TEST step:14, travel time:451.0481513327601, q_loss:100, rewards:-140.1409, queue:50.95, delay:0.2038958, throughput:1009
REAL_TEST step:16, travel time:67.05707196029776, q_loss:100, rewards:-23.969439, queue:10.138889, delay:0.32782087, throughput:1998
REAL_TEST step:18, travel time:69.12009925558313, q_loss:100, rewards:-23.300556, queue:3.5222223, delay:0.26739928, throughput:1991
REAL_TEST step:20, travel time:450.3135738831615, q_loss:100, rewards:-140.03807, queue:60.66111, delay:0.25814354, throughput:1010
REAL_TEST step:22, travel time:161.89870967741936, q_loss:100, rewards:-37.77499, queue:10.65, delay:0.2686958, throughput:1452
REAL_TEST step:24, travel time:62.47245657568238, q_loss:100, rewards:-23.062222, queue:11.172222, delay:0.35316816, throughput:1989
REAL_TEST step:26, travel time:83.63424317617866, q_loss:100, rewards:-32.776943, queue:22.55, delay:0.44073474, throughput:1997
REAL_TEST step:28, travel time:289.17087155963304, q_loss:100, rewards:-131.6272, queue:59.416668, delay:0.22438204, throughput:1585
REAL_TEST step:30, travel time:154.8689767190038, q_loss:100, rewards:-47.968323, queue:4.5805554, delay:0.22277988, throughput:1796
REAL_TEST step:32, travel time:114.21935483870968, q_loss:100, rewards:-52.472775, queue:25.855556, delay:0.44441804, throughput:1994
REAL_TEST step:34, travel time:359.8817480719794, q_loss:100, rewards:-58.285, queue:44.769444, delay:0.41770816, throughput:1036
REAL_TEST step:36, travel time:168.39990014977533, q_loss:100, rewards:-83.318054, queue:35.822224, delay:0.37475958, throughput:1970
REAL_TEST step:38, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:7.736111, delay:0.14852944, throughput:1001
REAL_TEST step:40, travel time:62.99801488833747, q_loss:100, rewards:-23.307507, queue:8.552778, delay:0.31616142, throughput:1987
REAL_TEST step:42, travel time:92.83771712158808, q_loss:100, rewards:-36.953346, queue:14.916667, delay:0.2859557, throughput:1987
REAL_TEST step:44, travel time:68.35110199897488, q_loss:100, rewards:-25.779726, queue:10.322222, delay:0.3287951, throughput:1921
REAL_TEST step:46, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:0.18888889, delay:0.07205354, throughput:1001
REAL_TEST step:48, travel time:83.46742913973148, q_loss:100, rewards:-33.394176, queue:7.8194447, delay:0.24566677, throughput:1979
REAL_TEST step:50, travel time:122.26965065502183, q_loss:100, rewards:-45.80641, queue:9.244445, delay:0.3264415, throughput:1784
REAL_TEST step:52, travel time:453.10640138408303, q_loss:100, rewards:-139.95749, queue:60.305557, delay:0.25345764, throughput:1003
REAL_TEST step:54, travel time:74.62183622828785, q_loss:100, rewards:-27.538054, queue:8.85, delay:0.29502827, throughput:1996
REAL_TEST step:56, travel time:74.52208436724565, q_loss:100, rewards:-27.707218, queue:15.030556, delay:0.36292258, throughput:1992
REAL_TEST step:58, travel time:57.57667493796526, q_loss:100, rewards:-21.127785, queue:6.302778, delay:0.31337702, throughput:1996
REAL_TEST step:60, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:0.18888889, delay:0.07205354, throughput:1001
REAL_TEST step:62, travel time:294.0077519379845, q_loss:100, rewards:-55.894726, queue:27.452778, delay:0.31299213, throughput:1165
REAL_TEST step:64, travel time:69.45645645645645, q_loss:100, rewards:-24.82055, queue:6.175, delay:0.24782473, throughput:1968
REAL_TEST step:66, travel time:73.19877049180327, q_loss:100, rewards:-26.864452, queue:6.522222, delay:0.2514362, throughput:1898
REAL_TEST step:68, travel time:65.35831265508685, q_loss:100, rewards:-23.108328, queue:6.8694444, delay:0.26682737, throughput:1993
REAL_TEST step:70, travel time:67.00645161290322, q_loss:100, rewards:-24.21694, queue:4.461111, delay:0.21842878, throughput:1994
REAL_TEST step:72, travel time:120.89989177489177, q_loss:100, rewards:-45.193626, queue:4.086111, delay:0.16333637, throughput:1772
REAL_TEST step:74, travel time:70.61588089330024, q_loss:100, rewards:-27.399153, queue:9.263889, delay:0.30612224, throughput:1992
REAL_TEST step:76, travel time:100.61488833746898, q_loss:100, rewards:-39.25442, queue:14.277778, delay:0.28503785, throughput:1976
REAL_TEST step:78, travel time:374.38992042440316, q_loss:100, rewards:-58.32694, queue:7.438889, delay:0.1217159, throughput:1002
REAL_TEST step:80, travel time:75.48436724565757, q_loss:100, rewards:-29.834446, queue:12.461111, delay:0.32463536, throughput:1986
REAL_TEST step:82, travel time:351.09167367535747, q_loss:100, rewards:-57.51888, queue:25.991667, delay:0.2815831, throughput:1058
REAL_TEST step:84, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:7.447222, delay:0.15341944, throughput:1001
REAL_TEST step:86, travel time:102.64923402007396, q_loss:100, rewards:-41.41388, queue:5.697222, delay:0.244326, throughput:1853
REAL_TEST step:88, travel time:367.26537785588755, q_loss:100, rewards:-57.15081, queue:7.577778, delay:0.16287604, throughput:1009
REAL_TEST step:90, travel time:326.66251039068993, q_loss:100, rewards:-52.251385, queue:24.630556, delay:0.27840623, throughput:1077
REAL_TEST step:92, travel time:296.96241190289743, q_loss:100, rewards:-57.40918, queue:9.191667, delay:0.14535338, throughput:1149
REAL_TEST step:94, travel time:120.54601990049751, q_loss:100, rewards:-33.98222, queue:7.5444446, delay:0.19827911, throughput:1536
REAL_TEST step:96, travel time:61.08238213399504, q_loss:100, rewards:-22.961678, queue:5.6555557, delay:0.23962206, throughput:1988
REAL_TEST step:98, travel time:201.2012987012987, q_loss:100, rewards:-45.2022, queue:15.291667, delay:0.28315356, throughput:1428
REAL_TEST step:100, travel time:333.70666666666665, q_loss:100, rewards:-54.334152, queue:24.725, delay:0.2373119, throughput:1072
REAL_TEST step:102, travel time:66.57824143070044, q_loss:100, rewards:-23.86417, queue:3.8805556, delay:0.20309788, throughput:1985
REAL_TEST step:104, travel time:342.95439074200135, q_loss:100, rewards:-132.27695, queue:60.677776, delay:0.26683438, throughput:1305
REAL_TEST step:106, travel time:157.6608639587363, q_loss:100, rewards:-37.256935, queue:10.141666, delay:0.24821673, throughput:1456
REAL_TEST step:108, travel time:138.34193548387097, q_loss:100, rewards:-65.49306, queue:23.994444, delay:0.2665455, throughput:1987
REAL_TEST step:110, travel time:57.90223325062035, q_loss:100, rewards:-21.604439, queue:10.177778, delay:0.37786475, throughput:1997
REAL_TEST step:112, travel time:53.54044665012407, q_loss:100, rewards:-18.745832, queue:9.183333, delay:0.41463724, throughput:1998
REAL_TEST step:114, travel time:273.4201228878648, q_loss:100, rewards:-51.3864, queue:32.127777, delay:0.39531162, throughput:1179
REAL_TEST step:116, travel time:175.65237166991554, q_loss:100, rewards:-40.758324, queue:12.644444, delay:0.25150916, throughput:1432
REAL_TEST step:118, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:60.81389, delay:0.25641328, throughput:1001
REAL_TEST step:120, travel time:193.93966623876764, q_loss:100, rewards:-39.851387, queue:24.972221, delay:0.41573986, throughput:1448
REAL_TEST step:122, travel time:66.04754601226993, q_loss:100, rewards:-25.78721, queue:12.605556, delay:0.3717621, throughput:1924
REAL_TEST step:124, travel time:353.31650983746795, q_loss:100, rewards:-57.293056, queue:25.702778, delay:0.31341186, throughput:1039
REAL_TEST step:126, travel time:67.9726996966633, q_loss:100, rewards:-25.449156, queue:5.5, delay:0.19653858, throughput:1953
REAL_TEST step:128, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:7.6305556, delay:0.15564348, throughput:1001
