Loading cached latent encoders from pretrained/atc/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:453.10640138408303, q_loss:100, rewards:-139.95749, queue:139.9493, delay:1.1647505, throughput:1003
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:54.494633, delay:1.3459378, throughput:1001
REAL_TEST step:6, travel time:60.894292803970224, q_loss:100, rewards:-22.484165, queue:19.482864, delay:1.4483904, throughput:1988
REAL_TEST step:8, travel time:65.66401985111662, q_loss:100, rewards:-25.985826, queue:22.791553, delay:1.4599478, throughput:1987
REAL_TEST step:10, travel time:67.24813895781638, q_loss:100, rewards:-26.104158, queue:23.168118, delay:1.525328, throughput:1991
REAL_TEST step:12, travel time:58.72258064516129, q_loss:100, rewards:-21.572495, queue:18.397137, delay:1.4508076, throughput:1991
REAL_TEST step:14, travel time:66.44764267990074, q_loss:100, rewards:-22.726664, queue:19.518085, delay:1.5074795, throughput:1995
REAL_TEST step:16, travel time:58.980645161290326, q_loss:100, rewards:-20.463058, queue:15.856019, delay:1.2551899, throughput:1990
REAL_TEST step:18, travel time:56.35880893300248, q_loss:100, rewards:-20.225544, queue:17.108234, delay:1.3747507, throughput:1990
REAL_TEST step:20, travel time:59.081429990069516, q_loss:100, rewards:-21.404722, queue:13.399491, delay:1.0853915, throughput:1990
REAL_TEST step:22, travel time:58.88331678252234, q_loss:100, rewards:-21.862223, queue:18.946135, delay:1.4351376, throughput:1988
REAL_TEST step:24, travel time:56.48734491315137, q_loss:100, rewards:-20.234446, queue:17.192585, delay:1.4155545, throughput:1991
REAL_TEST step:26, travel time:56.2605459057072, q_loss:100, rewards:-19.490004, queue:15.01091, delay:1.2260212, throughput:1989
REAL_TEST step:28, travel time:57.19751861042184, q_loss:100, rewards:-21.16582, queue:19.155918, delay:1.4478283, throughput:1993
REAL_TEST step:30, travel time:59.89761431411531, q_loss:100, rewards:-22.312212, queue:19.70263, delay:1.4773936, throughput:1983
REAL_TEST step:32, travel time:56.94640198511166, q_loss:100, rewards:-20.933052, queue:18.274673, delay:1.4787759, throughput:1988
REAL_TEST step:34, travel time:56.69925558312655, q_loss:100, rewards:-20.347786, queue:17.664143, delay:1.4021853, throughput:1988
REAL_TEST step:36, travel time:58.86544190665342, q_loss:100, rewards:-21.5625, queue:19.11328, delay:1.4952931, throughput:1986
REAL_TEST step:38, travel time:58.03574975173783, q_loss:100, rewards:-21.219433, queue:18.48716, delay:1.4875339, throughput:1987
REAL_TEST step:40, travel time:60.217477656405165, q_loss:100, rewards:-21.869707, queue:19.07449, delay:1.4017217, throughput:1989
REAL_TEST step:42, travel time:61.46176762661371, q_loss:100, rewards:-23.597778, queue:20.863451, delay:1.4760088, throughput:1988
REAL_TEST step:44, travel time:55.738461538461536, q_loss:100, rewards:-20.054996, queue:16.02788, delay:1.2650136, throughput:1992
REAL_TEST step:46, travel time:57.93200992555831, q_loss:100, rewards:-19.869999, queue:16.846123, delay:1.4123569, throughput:1998
REAL_TEST step:48, travel time:56.8044665012407, q_loss:100, rewards:-19.492226, queue:16.441078, delay:1.3831756, throughput:1995
REAL_TEST step:50, travel time:58.55930521091811, q_loss:100, rewards:-21.124437, queue:18.155115, delay:1.4316417, throughput:1998
REAL_TEST step:52, travel time:54.57617866004963, q_loss:100, rewards:-19.317493, queue:15.899365, delay:1.2552999, throughput:1994
REAL_TEST step:54, travel time:57.146898263027296, q_loss:100, rewards:-20.531942, queue:18.410059, delay:1.387145, throughput:1997
REAL_TEST step:56, travel time:57.525062034739456, q_loss:100, rewards:-21.021393, queue:18.38316, delay:1.432461, throughput:1990
REAL_TEST step:58, travel time:58.987586891757694, q_loss:100, rewards:-21.538061, queue:18.630182, delay:1.439965, throughput:1987
REAL_TEST step:60, travel time:59.65310173697271, q_loss:100, rewards:-21.758884, queue:18.97557, delay:1.4745207, throughput:1995
REAL_TEST step:62, travel time:58.34640198511166, q_loss:100, rewards:-20.87861, queue:18.26018, delay:1.4381638, throughput:1993
REAL_TEST step:64, travel time:61.42531017369727, q_loss:100, rewards:-23.081667, queue:20.38332, delay:1.4950267, throughput:1997
REAL_TEST step:66, travel time:55.90818858560794, q_loss:100, rewards:-19.855839, queue:17.2488, delay:1.4116133, throughput:1993
REAL_TEST step:68, travel time:58.87543424317618, q_loss:100, rewards:-21.49944, queue:19.176569, delay:1.452762, throughput:1994
REAL_TEST step:70, travel time:59.20744416873449, q_loss:100, rewards:-21.980553, queue:18.8533, delay:1.4289471, throughput:1993
REAL_TEST step:72, travel time:66.75533498759305, q_loss:100, rewards:-24.662497, queue:22.151491, delay:1.4890201, throughput:1995
REAL_TEST step:74, travel time:60.87593052109181, q_loss:100, rewards:-22.777775, queue:20.22305, delay:1.494384, throughput:1988
REAL_TEST step:76, travel time:57.44615384615385, q_loss:100, rewards:-21.232494, queue:18.69481, delay:1.4471086, throughput:1990
REAL_TEST step:78, travel time:123.89627791563275, q_loss:100, rewards:-58.83585, queue:31.95376, delay:1.2534207, throughput:1950
REAL_TEST step:80, travel time:59.43424317617866, q_loss:100, rewards:-21.962234, queue:19.01353, delay:1.4315, throughput:1994
REAL_TEST step:82, travel time:57.42382133995037, q_loss:100, rewards:-21.526934, queue:19.201204, delay:1.4916768, throughput:1989
REAL_TEST step:84, travel time:58.28833746898263, q_loss:100, rewards:-21.022783, queue:16.359392, delay:1.1760957, throughput:1988
REAL_TEST step:86, travel time:56.71563275434243, q_loss:100, rewards:-20.398058, queue:13.701587, delay:1.08251, throughput:1997
REAL_TEST step:88, travel time:60.59801488833747, q_loss:100, rewards:-21.37694, queue:18.84625, delay:1.4305701, throughput:1997
REAL_TEST step:90, travel time:61.914143920595535, q_loss:100, rewards:-23.290277, queue:20.25241, delay:1.4656235, throughput:1991
REAL_TEST step:92, travel time:57.73002481389578, q_loss:100, rewards:-20.570557, queue:17.519651, delay:1.4399955, throughput:1995
REAL_TEST step:94, travel time:58.71960297766749, q_loss:100, rewards:-21.423887, queue:18.764412, delay:1.4612052, throughput:1998
REAL_TEST step:96, travel time:58.47642679900744, q_loss:100, rewards:-20.586115, queue:18.567879, delay:1.4169955, throughput:1994
REAL_TEST step:98, travel time:60.806451612903224, q_loss:100, rewards:-21.504993, queue:19.414406, delay:1.4915826, throughput:1998
REAL_TEST step:100, travel time:56.60694789081886, q_loss:100, rewards:-20.586386, queue:17.6547, delay:1.4025269, throughput:1996
REAL_TEST step:102, travel time:59.13498759305211, q_loss:100, rewards:-21.967226, queue:19.855917, delay:1.4575633, throughput:1989
REAL_TEST step:104, travel time:58.81240694789082, q_loss:100, rewards:-20.999716, queue:18.623638, delay:1.4361955, throughput:1998
REAL_TEST step:106, travel time:57.66650124069479, q_loss:100, rewards:-21.204433, queue:13.641352, delay:1.0551391, throughput:1988
REAL_TEST step:108, travel time:63.71166253101737, q_loss:100, rewards:-22.035837, queue:11.939048, delay:1.1146537, throughput:1997
REAL_TEST step:110, travel time:63.1394540942928, q_loss:100, rewards:-23.294994, queue:21.032658, delay:1.4124275, throughput:1997
REAL_TEST step:112, travel time:59.81985111662531, q_loss:100, rewards:-22.442497, queue:19.707117, delay:1.446453, throughput:1993
REAL_TEST step:114, travel time:57.43622828784119, q_loss:100, rewards:-20.501675, queue:17.950846, delay:1.4622225, throughput:1993
REAL_TEST step:116, travel time:86.29478908188585, q_loss:100, rewards:-31.22748, queue:23.163862, delay:1.2726191, throughput:1994
REAL_TEST step:118, travel time:59.58610421836228, q_loss:100, rewards:-22.141668, queue:16.777508, delay:1.2714112, throughput:1996
REAL_TEST step:120, travel time:61.96277915632754, q_loss:100, rewards:-22.651955, queue:19.430773, delay:1.4595683, throughput:1997
REAL_TEST step:122, travel time:61.56901688182721, q_loss:100, rewards:-23.485273, queue:20.451044, delay:1.4351676, throughput:1989
REAL_TEST step:124, travel time:60.41488833746898, q_loss:100, rewards:-22.547491, queue:19.304789, delay:1.3790004, throughput:1992
REAL_TEST step:126, travel time:63.83573200992556, q_loss:100, rewards:-24.349987, queue:18.566174, delay:1.301285, throughput:1993
REAL_TEST step:128, travel time:174.6862257583292, q_loss:100, rewards:-87.19388, queue:46.941856, delay:1.1145521, throughput:1922
REAL_TEST step:130, travel time:55.31910669975186, q_loss:100, rewards:-19.928886, queue:17.656013, delay:1.434206, throughput:1994
REAL_TEST step:132, travel time:101.91166253101737, q_loss:100, rewards:-46.43304, queue:25.715813, delay:1.2551019, throughput:1975
REAL_TEST step:134, travel time:59.75670307845085, q_loss:100, rewards:-22.786114, queue:16.826948, delay:1.2684069, throughput:1993
REAL_TEST step:136, travel time:62.55434243176179, q_loss:100, rewards:-21.401112, queue:18.264843, delay:1.4993929, throughput:1995
REAL_TEST step:138, travel time:61.770719602977664, q_loss:100, rewards:-21.066393, queue:15.714213, delay:1.2690448, throughput:1990
REAL_TEST step:140, travel time:63.433250620347394, q_loss:100, rewards:-21.26028, queue:18.52696, delay:1.4609354, throughput:1994
REAL_TEST step:142, travel time:60.292803970223325, q_loss:100, rewards:-21.736942, queue:18.640583, delay:1.5185654, throughput:1993
REAL_TEST step:144, travel time:59.92803970223325, q_loss:100, rewards:-21.449715, queue:17.117928, delay:1.1949042, throughput:1995
REAL_TEST step:146, travel time:70.88833746898263, q_loss:100, rewards:-26.255545, queue:17.817505, delay:1.284339, throughput:1980
REAL_TEST step:148, travel time:60.39404466501241, q_loss:100, rewards:-21.697767, queue:19.118378, delay:1.4486573, throughput:1997
REAL_TEST step:150, travel time:64.20496277915633, q_loss:100, rewards:-24.444157, queue:20.239992, delay:1.2431054, throughput:1997
REAL_TEST step:152, travel time:73.68669314796425, q_loss:100, rewards:-28.616102, queue:25.154646, delay:1.4527624, throughput:1993
REAL_TEST step:154, travel time:63.65856079404467, q_loss:100, rewards:-23.918327, queue:20.967756, delay:1.4081777, throughput:1997
REAL_TEST step:156, travel time:61.69379652605459, q_loss:100, rewards:-21.077496, queue:15.523094, delay:1.2203244, throughput:1983
REAL_TEST step:158, travel time:95.72009925558312, q_loss:100, rewards:-34.12139, queue:23.635317, delay:1.1775761, throughput:1990
REAL_TEST step:160, travel time:75.76327543424317, q_loss:100, rewards:-26.695847, queue:18.416168, delay:1.2628287, throughput:1998
REAL_TEST step:162, travel time:61.536476426799005, q_loss:100, rewards:-23.385271, queue:20.498865, delay:1.4523199, throughput:1986
REAL_TEST step:164, travel time:59.07741935483871, q_loss:100, rewards:-20.56361, queue:18.044844, delay:1.4633517, throughput:1993
REAL_TEST step:166, travel time:58.141439205955336, q_loss:100, rewards:-20.994717, queue:18.08325, delay:1.4759055, throughput:1993
REAL_TEST step:168, travel time:80.93449131513647, q_loss:100, rewards:-34.53305, queue:18.524681, delay:1.0862031, throughput:1992
REAL_TEST step:170, travel time:96.62183622828785, q_loss:100, rewards:-43.32611, queue:21.803888, delay:1.0790074, throughput:1991
REAL_TEST step:172, travel time:58.67791563275434, q_loss:100, rewards:-21.389437, queue:17.854166, delay:1.4423884, throughput:1990
REAL_TEST step:174, travel time:56.14590570719603, q_loss:100, rewards:-20.518604, queue:15.902373, delay:1.2440977, throughput:1993
REAL_TEST step:176, travel time:62.25508684863524, q_loss:100, rewards:-23.841108, queue:20.914562, delay:1.470322, throughput:1994
REAL_TEST step:178, travel time:59.38808933002481, q_loss:100, rewards:-22.642769, queue:20.236582, delay:1.4392884, throughput:1990
REAL_TEST step:180, travel time:79.15732009925559, q_loss:100, rewards:-26.146942, queue:19.01609, delay:1.3378886, throughput:1996
REAL_TEST step:182, travel time:60.32506203473945, q_loss:100, rewards:-23.11888, queue:15.69998, delay:1.1081704, throughput:1996
REAL_TEST step:184, travel time:70.2272952853598, q_loss:100, rewards:-28.647493, queue:20.82118, delay:1.36314, throughput:1991
REAL_TEST step:186, travel time:61.36079404466501, q_loss:100, rewards:-21.853603, queue:19.063934, delay:1.4570996, throughput:1992
REAL_TEST step:188, travel time:58.712158808933005, q_loss:100, rewards:-21.819168, queue:18.780079, delay:1.4764056, throughput:1991
REAL_TEST step:190, travel time:100.87096774193549, q_loss:100, rewards:-45.36612, queue:25.473152, delay:1.2620342, throughput:1990
REAL_TEST step:192, travel time:57.6560794044665, q_loss:100, rewards:-21.143883, queue:16.79995, delay:1.256711, throughput:1993
REAL_TEST step:194, travel time:67.03128103277061, q_loss:100, rewards:-23.914434, queue:18.063513, delay:1.3342389, throughput:1988
REAL_TEST step:196, travel time:61.594044665012404, q_loss:100, rewards:-21.798603, queue:15.86649, delay:1.2460654, throughput:1992
REAL_TEST step:198, travel time:66.17766749379652, q_loss:100, rewards:-25.138885, queue:21.767939, delay:1.4904927, throughput:1998
Total time taken: 357.5823926925659
