Loading cached latent encoders from pretrained/atc/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:995.9833702882484, q_loss:100, rewards:-240.88014, queue:88.91542, delay:1.9944307, throughput:601
REAL_TEST step:4, travel time:291.341062079282, q_loss:100, rewards:-87.25394, queue:38.356876, delay:2.0976846, throughput:1176
REAL_TEST step:6, travel time:864.1018437225637, q_loss:100, rewards:-260.07758, queue:250.66571, delay:2.3073804, throughput:746
REAL_TEST step:8, travel time:206.9677902621723, q_loss:100, rewards:-55.62361, queue:13.1367, delay:1.2229755, throughput:1240
REAL_TEST step:10, travel time:220.5063670411985, q_loss:100, rewards:-60.392235, queue:45.205727, delay:2.5562406, throughput:1236
REAL_TEST step:12, travel time:294.9423220973783, q_loss:100, rewards:-88.30534, queue:69.654335, delay:2.062847, throughput:1174
REAL_TEST step:14, travel time:231.93098274568644, q_loss:100, rewards:-64.884735, queue:31.258995, delay:1.3481559, throughput:1216
REAL_TEST step:16, travel time:2313.9806896551722, q_loss:100, rewards:-464.8632, queue:314.1295, delay:2.108715, throughput:83
REAL_TEST step:18, travel time:2253.5756756756755, q_loss:100, rewards:-461.94894, queue:309.6395, delay:2.1265602, throughput:99
REAL_TEST step:20, travel time:227.18304576144035, q_loss:100, rewards:-62.73917, queue:45.903427, delay:2.47216, throughput:1269
REAL_TEST step:22, travel time:2617.134238310709, q_loss:100, rewards:-481.91714, queue:246.77174, delay:1.917289, throughput:21
REAL_TEST step:24, travel time:170.24681170292573, q_loss:100, rewards:-41.592495, queue:21.958607, delay:1.9969329, throughput:1271
REAL_TEST step:26, travel time:183.18979744936235, q_loss:100, rewards:-46.410263, queue:22.1234, delay:1.904674, throughput:1273
REAL_TEST step:28, travel time:804.338683788122, q_loss:100, rewards:-264.5839, queue:164.56892, delay:1.4536077, throughput:819
REAL_TEST step:30, travel time:433.3398349587397, q_loss:100, rewards:-143.2323, queue:96.01978, delay:2.3032098, throughput:1021
REAL_TEST step:32, travel time:165.42985746436608, q_loss:100, rewards:-39.871403, queue:24.751049, delay:2.3494778, throughput:1274
REAL_TEST step:34, travel time:157.05026256564142, q_loss:100, rewards:-36.856384, queue:20.651802, delay:2.0552933, throughput:1277
REAL_TEST step:36, travel time:209.2610652663166, q_loss:100, rewards:-56.076637, queue:34.09631, delay:1.8112804, throughput:1271
REAL_TEST step:38, travel time:157.68867216804202, q_loss:100, rewards:-37.200836, queue:20.217049, delay:1.8950115, throughput:1275
REAL_TEST step:40, travel time:161.09377344336085, q_loss:100, rewards:-38.157513, queue:17.546776, delay:1.5767268, throughput:1279
REAL_TEST step:42, travel time:237.58819241982508, q_loss:100, rewards:-68.98139, queue:35.165985, delay:1.3683348, throughput:1245
REAL_TEST step:44, travel time:162.56714178544635, q_loss:100, rewards:-38.792503, queue:18.881607, delay:1.8351797, throughput:1275
REAL_TEST step:46, travel time:208.81851311953352, q_loss:100, rewards:-57.764458, queue:26.830462, delay:1.0865968, throughput:1263
REAL_TEST step:48, travel time:164.66166541635408, q_loss:100, rewards:-39.56639, queue:23.319086, delay:2.361013, throughput:1274
REAL_TEST step:50, travel time:157.3795948987247, q_loss:100, rewards:-36.904457, queue:22.382164, delay:2.3300679, throughput:1278
REAL_TEST step:52, travel time:147.34620991253644, q_loss:100, rewards:-34.286945, queue:22.494837, delay:2.3853428, throughput:1319
REAL_TEST step:54, travel time:141.4161807580175, q_loss:100, rewards:-32.07333, queue:12.145401, delay:1.5769259, throughput:1320
REAL_TEST step:56, travel time:592.7338830584707, q_loss:100, rewards:-203.91663, queue:188.52008, delay:2.435066, throughput:953
REAL_TEST step:58, travel time:307.92784256559764, q_loss:100, rewards:-97.79667, queue:60.923664, delay:1.7352443, throughput:1189
REAL_TEST step:60, travel time:164.34766763848395, q_loss:100, rewards:-40.90555, queue:22.046022, delay:1.698598, throughput:1314
REAL_TEST step:62, travel time:151.05539358600583, q_loss:100, rewards:-35.588066, queue:21.434946, delay:2.2873132, throughput:1315
REAL_TEST step:64, travel time:157.01967930029156, q_loss:100, rewards:-37.82166, queue:11.617432, delay:1.1621106, throughput:1323
REAL_TEST step:66, travel time:142.24125364431487, q_loss:100, rewards:-32.208046, queue:19.828949, delay:2.0900183, throughput:1317
REAL_TEST step:68, travel time:169.8899416909621, q_loss:100, rewards:-43.045555, queue:26.457636, delay:2.1665013, throughput:1310
REAL_TEST step:70, travel time:141.3578717201166, q_loss:100, rewards:-31.868351, queue:14.108891, delay:1.4820608, throughput:1323
REAL_TEST step:72, travel time:142.83454810495627, q_loss:100, rewards:-32.621387, queue:11.602383, delay:1.3696641, throughput:1318
REAL_TEST step:74, travel time:149.39723032069972, q_loss:100, rewards:-34.95111, queue:20.25074, delay:2.238004, throughput:1320
REAL_TEST step:76, travel time:149.90524781341108, q_loss:100, rewards:-35.165844, queue:17.770412, delay:1.8911462, throughput:1301
REAL_TEST step:78, travel time:247.067055393586, q_loss:100, rewards:-72.40058, queue:34.375515, delay:1.2455858, throughput:1314
REAL_TEST step:80, travel time:148.8338192419825, q_loss:100, rewards:-34.679733, queue:17.769558, delay:1.9257113, throughput:1324
REAL_TEST step:82, travel time:144.5954810495627, q_loss:100, rewards:-33.072216, queue:12.013637, delay:0.95014536, throughput:1324
REAL_TEST step:84, travel time:155.1399416909621, q_loss:100, rewards:-37.128345, queue:16.86551, delay:1.3840888, throughput:1322
REAL_TEST step:86, travel time:178.04591836734693, q_loss:100, rewards:-45.849724, queue:26.695478, delay:2.1384983, throughput:1318
REAL_TEST step:88, travel time:149.8024781341108, q_loss:100, rewards:-35.059734, queue:6.754676, delay:0.86676484, throughput:1320
REAL_TEST step:90, travel time:146.85860058309038, q_loss:100, rewards:-34.083324, queue:14.925705, delay:1.2443326, throughput:1316
REAL_TEST step:92, travel time:142.6975218658892, q_loss:100, rewards:-32.43806, queue:16.69046, delay:1.5825375, throughput:1322
REAL_TEST step:94, travel time:826.2019593067068, q_loss:100, rewards:-290.32532, queue:202.88902, delay:1.2674057, throughput:871
REAL_TEST step:96, travel time:144.9941690962099, q_loss:100, rewards:-33.21, queue:15.849279, delay:1.8011965, throughput:1317
REAL_TEST step:98, travel time:156.8338192419825, q_loss:100, rewards:-37.876663, queue:24.911366, delay:2.386827, throughput:1309
REAL_TEST step:100, travel time:145.48760932944606, q_loss:100, rewards:-33.48945, queue:22.430607, delay:2.34395, throughput:1323
REAL_TEST step:102, travel time:154.90233236151605, q_loss:100, rewards:-37.013626, queue:21.38727, delay:2.178916, throughput:1321
REAL_TEST step:104, travel time:144.0874635568513, q_loss:100, rewards:-32.922516, queue:12.091286, delay:1.6267781, throughput:1320
REAL_TEST step:106, travel time:167.0597667638484, q_loss:100, rewards:-41.68362, queue:19.143618, delay:1.4398901, throughput:1319
REAL_TEST step:108, travel time:141.3454810495627, q_loss:100, rewards:-31.885002, queue:18.054548, delay:2.1309674, throughput:1322
REAL_TEST step:110, travel time:143.09839650145773, q_loss:100, rewards:-32.601658, queue:21.07759, delay:2.2934704, throughput:1319
REAL_TEST step:112, travel time:146.64285714285714, q_loss:100, rewards:-33.883602, queue:17.442966, delay:1.9177178, throughput:1313
REAL_TEST step:114, travel time:142.63483965014578, q_loss:100, rewards:-32.38723, queue:9.720392, delay:1.0125868, throughput:1323
REAL_TEST step:116, travel time:143.2704081632653, q_loss:100, rewards:-32.652782, queue:16.756863, delay:1.6792547, throughput:1320
REAL_TEST step:118, travel time:146.03571428571428, q_loss:100, rewards:-33.625294, queue:17.24803, delay:1.7619431, throughput:1321
REAL_TEST step:120, travel time:142.16107871720118, q_loss:100, rewards:-32.360554, queue:21.329685, delay:2.3191383, throughput:1317
REAL_TEST step:122, travel time:142.15362931642002, q_loss:100, rewards:-33.464447, queue:19.023233, delay:2.1577563, throughput:1367
REAL_TEST step:124, travel time:145.23906705539358, q_loss:100, rewards:-33.350834, queue:9.653152, delay:1.226572, throughput:1321
REAL_TEST step:126, travel time:146.21720116618076, q_loss:100, rewards:-33.71777, queue:20.137247, delay:1.8368152, throughput:1321
REAL_TEST step:128, travel time:146.22230320699708, q_loss:100, rewards:-34.19833, queue:12.545827, delay:1.5900437, throughput:1292
REAL_TEST step:130, travel time:142.23104956268222, q_loss:100, rewards:-32.356102, queue:11.057344, delay:1.3786112, throughput:1320
REAL_TEST step:132, travel time:153.8432944606414, q_loss:100, rewards:-36.588055, queue:20.76856, delay:2.1704903, throughput:1321
REAL_TEST step:134, travel time:149.52186588921282, q_loss:100, rewards:-35.305553, queue:13.244683, delay:1.3128695, throughput:1288
REAL_TEST step:136, travel time:143.41909620991254, q_loss:100, rewards:-32.720272, queue:16.41637, delay:1.7712911, throughput:1318
REAL_TEST step:138, travel time:143.69606413994168, q_loss:100, rewards:-32.789444, queue:19.486973, delay:2.2220638, throughput:1321
REAL_TEST step:140, travel time:141.0706997084548, q_loss:100, rewards:-31.837484, queue:11.778465, delay:1.3624219, throughput:1320
REAL_TEST step:142, travel time:141.3002915451895, q_loss:100, rewards:-31.950832, queue:21.403276, delay:2.4128525, throughput:1319
REAL_TEST step:144, travel time:142.89577259475217, q_loss:100, rewards:-32.491116, queue:16.249891, delay:1.8166375, throughput:1323
REAL_TEST step:146, travel time:142.32725947521865, q_loss:100, rewards:-32.301945, queue:21.727852, delay:2.3497477, throughput:1323
REAL_TEST step:148, travel time:161.1661807580175, q_loss:100, rewards:-39.41278, queue:13.540754, delay:1.2610029, throughput:1319
REAL_TEST step:150, travel time:141.91763848396502, q_loss:100, rewards:-32.146114, queue:20.995745, delay:2.2474203, throughput:1322
REAL_TEST step:152, travel time:150.11807580174928, q_loss:100, rewards:-35.26974, queue:15.218279, delay:1.6993433, throughput:1314
