Loading cached latent encoders from pretrained/atc/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:264.9003, delay:8.514375, throughput:565
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:113.27108, delay:8.516097, throughput:1172
REAL_TEST step:6, travel time:291.9512378094524, q_loss:100, rewards:-86.961105, queue:106.64069, delay:7.892448, throughput:1237
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:113.511284, delay:8.398865, throughput:1172
REAL_TEST step:10, travel time:292.574531835206, q_loss:100, rewards:-87.46111, queue:110.52998, delay:8.744577, throughput:1174
REAL_TEST step:12, travel time:291.69513108614234, q_loss:100, rewards:-87.255875, queue:111.616974, delay:8.404502, throughput:1174
REAL_TEST step:14, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:108.74849, delay:8.351034, throughput:1172
REAL_TEST step:16, travel time:195.68867216804202, q_loss:100, rewards:-51.36834, queue:78.73173, delay:8.275139, throughput:1252
REAL_TEST step:18, travel time:161.63015753938484, q_loss:100, rewards:-38.442764, queue:74.8387, delay:8.425734, throughput:1278
REAL_TEST step:20, travel time:154.40510127531883, q_loss:100, rewards:-35.882515, queue:73.37934, delay:8.345139, throughput:1278
REAL_TEST step:22, travel time:142.49271137026238, q_loss:100, rewards:-32.4025, queue:67.9276, delay:8.452973, throughput:1323
REAL_TEST step:24, travel time:155.30457614403602, q_loss:100, rewards:-36.274155, queue:69.73698, delay:8.2413845, throughput:1273
REAL_TEST step:26, travel time:154.65866466616654, q_loss:100, rewards:-35.977776, queue:69.73183, delay:8.575924, throughput:1278
REAL_TEST step:28, travel time:154.89197299324832, q_loss:100, rewards:-36.04026, queue:69.36122, delay:8.408644, throughput:1275
REAL_TEST step:30, travel time:155.01050262565641, q_loss:100, rewards:-36.158604, queue:66.38617, delay:8.378334, throughput:1278
REAL_TEST step:32, travel time:160.91297824456115, q_loss:100, rewards:-38.41057, queue:74.08881, delay:8.812333, throughput:1278
REAL_TEST step:34, travel time:155.54388597149287, q_loss:100, rewards:-36.382504, queue:71.01198, delay:8.421519, throughput:1275
REAL_TEST step:36, travel time:154.3833458364591, q_loss:100, rewards:-35.85223, queue:71.81318, delay:8.16777, throughput:1276
REAL_TEST step:38, travel time:154.49512378094525, q_loss:100, rewards:-35.92195, queue:67.59871, delay:7.8305507, throughput:1275
REAL_TEST step:40, travel time:155.55213803450863, q_loss:100, rewards:-36.221115, queue:69.36712, delay:8.331133, throughput:1279
REAL_TEST step:42, travel time:141.72521865889212, q_loss:100, rewards:-32.119156, queue:68.23865, delay:8.054277, throughput:1321
REAL_TEST step:44, travel time:155.70367591897974, q_loss:100, rewards:-36.265835, queue:71.44321, delay:8.337477, throughput:1278
REAL_TEST step:46, travel time:142.20262390670553, q_loss:100, rewards:-32.205814, queue:68.96494, delay:8.081791, throughput:1321
REAL_TEST step:48, travel time:157.7794448612153, q_loss:100, rewards:-36.99667, queue:68.63372, delay:8.844591, throughput:1275
REAL_TEST step:50, travel time:156.7636909227307, q_loss:100, rewards:-36.68084, queue:69.65566, delay:8.956263, throughput:1278
REAL_TEST step:52, travel time:150.06901615271659, q_loss:100, rewards:-35.016396, queue:68.10745, delay:8.435188, throughput:1308
REAL_TEST step:54, travel time:157.36125654450262, q_loss:100, rewards:-37.031387, queue:71.76757, delay:8.275077, throughput:1281
REAL_TEST step:56, travel time:153.14650145772595, q_loss:100, rewards:-36.323067, queue:69.73866, delay:8.444822, throughput:1319
REAL_TEST step:58, travel time:143.10714285714286, q_loss:100, rewards:-32.588326, queue:69.27845, delay:8.541143, throughput:1322
REAL_TEST step:60, travel time:147.884110787172, q_loss:100, rewards:-34.37556, queue:70.80484, delay:8.608195, throughput:1316
REAL_TEST step:62, travel time:157.07651912978244, q_loss:100, rewards:-36.88166, queue:72.49531, delay:8.573847, throughput:1272
REAL_TEST step:64, travel time:153.62196020633752, q_loss:100, rewards:-36.19166, queue:69.591545, delay:8.803205, throughput:1301
REAL_TEST step:66, travel time:156.9660766961652, q_loss:100, rewards:-37.4689, queue:74.61748, delay:8.119073, throughput:1298
REAL_TEST step:68, travel time:157.45689019896832, q_loss:100, rewards:-37.670284, queue:72.94882, delay:8.401883, throughput:1300
REAL_TEST step:70, travel time:154.85662033650328, q_loss:100, rewards:-36.96389, queue:71.81342, delay:8.544785, throughput:1309
REAL_TEST step:72, travel time:165.10502625656414, q_loss:100, rewards:-39.66387, queue:73.71561, delay:8.437318, throughput:1274
REAL_TEST step:74, travel time:158.66048925129726, q_loss:100, rewards:-37.83944, queue:71.60871, delay:8.72612, throughput:1290
REAL_TEST step:76, travel time:150.83479532163742, q_loss:100, rewards:-35.408333, queue:69.253784, delay:8.136621, throughput:1313
REAL_TEST step:78, travel time:151.66763848396502, q_loss:100, rewards:-35.894714, queue:70.56702, delay:8.401114, throughput:1319
REAL_TEST step:80, travel time:155.70793180133433, q_loss:100, rewards:-36.73612, queue:73.409904, delay:8.359556, throughput:1295
REAL_TEST step:82, travel time:157.7889634601044, q_loss:100, rewards:-37.241394, queue:71.25989, delay:8.065503, throughput:1284
REAL_TEST step:84, travel time:156.6674074074074, q_loss:100, rewards:-37.154995, queue:71.55904, delay:8.144681, throughput:1294
REAL_TEST step:86, travel time:159.85149253731342, q_loss:100, rewards:-37.973328, queue:72.89379, delay:8.219744, throughput:1283
REAL_TEST step:88, travel time:154.13367799113738, q_loss:100, rewards:-36.291668, queue:69.622925, delay:8.251635, throughput:1297
REAL_TEST step:90, travel time:162.45686421605402, q_loss:100, rewards:-38.940838, queue:73.32055, delay:8.962718, throughput:1269
REAL_TEST step:92, travel time:162.37702503681885, q_loss:100, rewards:-39.50194, queue:71.793045, delay:8.096884, throughput:1300
REAL_TEST step:94, travel time:157.79154518950438, q_loss:100, rewards:-38.135277, queue:67.556595, delay:8.314875, throughput:1318
REAL_TEST step:96, travel time:158.93489392831017, q_loss:100, rewards:-38.463066, queue:69.41573, delay:8.929464, throughput:1308
REAL_TEST step:98, travel time:163.89314664701547, q_loss:100, rewards:-39.98999, queue:71.94182, delay:8.5690775, throughput:1297
REAL_TEST step:100, travel time:155.44704163623084, q_loss:100, rewards:-37.217205, queue:72.224594, delay:8.382844, throughput:1305
REAL_TEST step:102, travel time:171.59970348406227, q_loss:100, rewards:-42.666687, queue:72.07672, delay:8.564332, throughput:1289
REAL_TEST step:104, travel time:153.981778425656, q_loss:100, rewards:-36.73612, queue:66.590645, delay:8.710192, throughput:1319
REAL_TEST step:106, travel time:162.26166180758017, q_loss:100, rewards:-39.891945, queue:71.33923, delay:8.265489, throughput:1320
REAL_TEST step:108, travel time:151.82798833819243, q_loss:100, rewards:-36.0175, queue:68.303665, delay:8.431532, throughput:1313
REAL_TEST step:110, travel time:154.41690962099125, q_loss:100, rewards:-36.87582, queue:68.603455, delay:8.167019, throughput:1316
REAL_TEST step:112, travel time:154.0, q_loss:100, rewards:-36.65194, queue:69.83135, delay:8.11643, throughput:1320
REAL_TEST step:114, travel time:149.51093294460642, q_loss:100, rewards:-35.057495, queue:67.79418, delay:8.319564, throughput:1301
REAL_TEST step:116, travel time:154.43367346938774, q_loss:100, rewards:-36.957767, queue:71.13615, delay:8.635301, throughput:1306
REAL_TEST step:118, travel time:150.46209912536443, q_loss:100, rewards:-35.493065, queue:70.31743, delay:8.60319, throughput:1319
