Loading cached latent encoders from pretrained/atc/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:230.20277, delay:0.8377348, throughput:565
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:6, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:8, travel time:277.4958739684921, q_loss:100, rewards:-81.841675, queue:58.81111, delay:0.81177354, throughput:1178
REAL_TEST step:10, travel time:316.749063670412, q_loss:100, rewards:-96.37588, queue:72.70556, delay:0.9351453, throughput:1166
REAL_TEST step:12, travel time:291.88314606741574, q_loss:100, rewards:-87.28973, queue:64.29444, delay:0.81808746, throughput:1174
REAL_TEST step:14, travel time:284.6429107276819, q_loss:100, rewards:-84.50172, queue:61.488888, delay:0.8128233, throughput:1175
REAL_TEST step:16, travel time:200.16129032258064, q_loss:100, rewards:-52.880554, queue:28.875, delay:0.90954024, throughput:1258
REAL_TEST step:18, travel time:205.9707426856714, q_loss:100, rewards:-55.13974, queue:31.377777, delay:0.8660813, throughput:1255
REAL_TEST step:20, travel time:190.609152288072, q_loss:100, rewards:-49.243057, queue:25.075, delay:0.9069034, throughput:1270
REAL_TEST step:22, travel time:178.85422740524783, q_loss:100, rewards:-46.329727, queue:22.155556, delay:0.7046453, throughput:1304
REAL_TEST step:24, travel time:183.25281320330083, q_loss:100, rewards:-46.49915, queue:22.297222, delay:0.9021681, throughput:1269
REAL_TEST step:26, travel time:190.45011252813202, q_loss:100, rewards:-49.179447, queue:24.983334, delay:0.908186, throughput:1265
REAL_TEST step:28, travel time:186.19129782445611, q_loss:100, rewards:-47.60443, queue:23.444445, delay:0.90290254, throughput:1269
REAL_TEST step:30, travel time:949.4332129963899, q_loss:100, rewards:-279.4328, queue:263.40833, delay:0.9630922, throughput:702
REAL_TEST step:32, travel time:170.97599399849963, q_loss:100, rewards:-41.871384, queue:17.663889, delay:0.8741381, throughput:1271
REAL_TEST step:34, travel time:162.2655663915979, q_loss:100, rewards:-38.921684, queue:15.35, delay:0.8156243, throughput:1271
REAL_TEST step:36, travel time:188.94073518379594, q_loss:100, rewards:-48.635567, queue:24.447222, delay:0.90807164, throughput:1260
REAL_TEST step:38, travel time:195.7059264816204, q_loss:100, rewards:-51.383343, queue:27.972221, delay:0.8340191, throughput:1251
REAL_TEST step:40, travel time:156.43285821455365, q_loss:100, rewards:-36.731945, queue:13.152778, delay:0.79827446, throughput:1277
REAL_TEST step:42, travel time:207.37463556851313, q_loss:100, rewards:-57.14389, queue:32.916668, delay:0.7022508, throughput:1292
REAL_TEST step:44, travel time:175.49287321830457, q_loss:100, rewards:-43.850296, queue:20.341667, delay:0.8135593, throughput:1267
REAL_TEST step:46, travel time:340.1938775510204, q_loss:100, rewards:-113.115875, queue:91.369446, delay:0.7243588, throughput:981
REAL_TEST step:48, travel time:213.3053263315829, q_loss:100, rewards:-57.880856, queue:34.166668, delay:0.827088, throughput:1236
REAL_TEST step:50, travel time:175.98349587396848, q_loss:100, rewards:-44.035564, queue:20.547222, delay:0.81410915, throughput:1267
REAL_TEST step:52, travel time:170.9941690962099, q_loss:100, rewards:-43.16971, queue:18.733334, delay:0.68942565, throughput:1314
REAL_TEST step:54, travel time:157.48833819241983, q_loss:100, rewards:-38.268616, queue:14.6027775, delay:0.72658384, throughput:1317
REAL_TEST step:56, travel time:1925.529784537389, q_loss:100, rewards:-419.80377, queue:411.2389, delay:0.9449104, throughput:147
REAL_TEST step:58, travel time:232.7594752186589, q_loss:100, rewards:-67.03832, queue:43.35278, delay:0.7353486, throughput:1298
REAL_TEST step:60, travel time:2179.057220708447, q_loss:100, rewards:-442.9531, queue:435.33334, delay:0.94729614, throughput:93
