Loading cached latent encoders from pretrained/atc/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:233.59601, delay:1.6941823, throughput:565
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.50572, delay:1.6750921, throughput:1172
REAL_TEST step:6, travel time:272.2363090772693, q_loss:100, rewards:-79.708916, queue:61.03275, delay:1.5689232, throughput:1230
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.585495, delay:1.6521059, throughput:1172
REAL_TEST step:10, travel time:284.75805243445694, q_loss:100, rewards:-84.52418, queue:65.77223, delay:1.7341169, throughput:1176
REAL_TEST step:12, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.29411, delay:1.6556926, throughput:1172
REAL_TEST step:14, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:68.8849, delay:1.639646, throughput:1172
REAL_TEST step:16, travel time:154.2948237059265, q_loss:100, rewards:-35.805843, queue:18.531296, delay:1.6082853, throughput:1278
REAL_TEST step:18, travel time:164.9827456864216, q_loss:100, rewards:-39.65472, queue:21.825329, delay:1.6775479, throughput:1275
REAL_TEST step:20, travel time:154.03675918979744, q_loss:100, rewards:-35.70973, queue:19.4381, delay:1.6215713, throughput:1278
REAL_TEST step:22, travel time:139.981778425656, q_loss:100, rewards:-31.431934, queue:14.923596, delay:1.5768574, throughput:1322
REAL_TEST step:24, travel time:154.30457614403602, q_loss:100, rewards:-35.853874, queue:18.739073, delay:1.6220554, throughput:1279
REAL_TEST step:26, travel time:154.54613653413352, q_loss:100, rewards:-35.978325, queue:18.831644, delay:1.6820409, throughput:1278
REAL_TEST step:28, travel time:154.72468117029257, q_loss:100, rewards:-35.924732, queue:18.519003, delay:1.6367533, throughput:1278
REAL_TEST step:30, travel time:153.89647411852962, q_loss:100, rewards:-35.660847, queue:17.978796, delay:1.6271302, throughput:1278
REAL_TEST step:32, travel time:169.271567891973, q_loss:100, rewards:-41.536674, queue:23.963167, delay:1.7248387, throughput:1272
REAL_TEST step:34, travel time:170.49962490622656, q_loss:100, rewards:-41.97864, queue:24.058287, delay:1.6625475, throughput:1275
REAL_TEST step:36, travel time:153.79219804951236, q_loss:100, rewards:-35.713593, queue:19.11789, delay:1.5980679, throughput:1278
REAL_TEST step:38, travel time:185.40960240060016, q_loss:100, rewards:-47.544468, queue:29.28961, delay:1.5502087, throughput:1258
REAL_TEST step:40, travel time:157.2985746436609, q_loss:100, rewards:-37.06473, queue:19.581888, delay:1.6526608, throughput:1275
REAL_TEST step:42, travel time:153.96793002915453, q_loss:100, rewards:-36.89222, queue:19.706863, delay:1.5349145, throughput:1315
REAL_TEST step:44, travel time:170.28207051762942, q_loss:100, rewards:-41.911106, queue:24.192892, delay:1.6493073, throughput:1269
REAL_TEST step:46, travel time:162.90233236151605, q_loss:100, rewards:-40.156387, queue:22.256613, delay:1.5266471, throughput:1302
REAL_TEST step:48, travel time:161.5866466616654, q_loss:100, rewards:-38.670837, queue:20.638725, delay:1.7203887, throughput:1273
REAL_TEST step:50, travel time:161.46061515378844, q_loss:100, rewards:-38.63888, queue:20.72098, delay:1.7430941, throughput:1275
REAL_TEST step:52, travel time:147.8206997084548, q_loss:100, rewards:-34.534164, queue:17.155378, delay:1.616627, throughput:1322
REAL_TEST step:54, travel time:167.1592261904762, q_loss:100, rewards:-41.10361, queue:23.16507, delay:1.6262558, throughput:1288
REAL_TEST step:56, travel time:146.2478134110787, q_loss:100, rewards:-33.85778, queue:16.808277, delay:1.5780993, throughput:1319
REAL_TEST step:58, travel time:146.38702623906707, q_loss:100, rewards:-33.925835, queue:17.224216, delay:1.5949221, throughput:1318
REAL_TEST step:60, travel time:152.89139941690962, q_loss:100, rewards:-36.343338, queue:19.167316, delay:1.614624, throughput:1320
REAL_TEST step:62, travel time:156.01795063575167, q_loss:100, rewards:-36.68695, queue:19.867588, delay:1.6727945, throughput:1280
REAL_TEST step:64, travel time:148.1975218658892, q_loss:100, rewards:-34.767517, queue:17.33041, delay:1.6937295, throughput:1316
REAL_TEST step:66, travel time:145.47230320699708, q_loss:100, rewards:-33.72139, queue:17.305492, delay:1.5712657, throughput:1312
REAL_TEST step:68, travel time:147.7762390670554, q_loss:100, rewards:-34.59166, queue:17.730143, delay:1.6162026, throughput:1318
REAL_TEST step:70, travel time:147.4125364431487, q_loss:100, rewards:-34.41445, queue:17.418507, delay:1.6516514, throughput:1318
REAL_TEST step:72, travel time:155.9298375184638, q_loss:100, rewards:-37.18444, queue:20.32886, delay:1.6417255, throughput:1298
REAL_TEST step:74, travel time:156.02551020408163, q_loss:100, rewards:-37.7011, queue:20.221186, delay:1.7133336, throughput:1319
REAL_TEST step:76, travel time:150.69679300291546, q_loss:100, rewards:-35.594448, queue:18.421515, delay:1.542795, throughput:1318
REAL_TEST step:78, travel time:155.49198250728864, q_loss:100, rewards:-37.506397, queue:20.02267, delay:1.607339, throughput:1313
REAL_TEST step:80, travel time:144.7558309037901, q_loss:100, rewards:-33.35445, queue:16.946245, delay:1.5609622, throughput:1320
REAL_TEST step:82, travel time:148.43950437317784, q_loss:100, rewards:-34.78695, queue:17.694983, delay:1.5688785, throughput:1320
REAL_TEST step:84, travel time:145.29591836734693, q_loss:100, rewards:-33.570557, queue:16.762299, delay:1.5281247, throughput:1317
REAL_TEST step:86, travel time:158.55320699708454, q_loss:100, rewards:-38.723625, queue:21.27133, delay:1.604246, throughput:1316
REAL_TEST step:88, travel time:147.41180758017492, q_loss:100, rewards:-34.361404, queue:17.124706, delay:1.5830643, throughput:1321
REAL_TEST step:90, travel time:146.5991253644315, q_loss:100, rewards:-34.119164, queue:17.271667, delay:1.6821939, throughput:1316
REAL_TEST step:92, travel time:144.27915451895043, q_loss:100, rewards:-33.15083, queue:16.341652, delay:1.5237873, throughput:1321
REAL_TEST step:94, travel time:148.2201166180758, q_loss:100, rewards:-34.612225, queue:16.859617, delay:1.5509005, throughput:1322
REAL_TEST step:96, travel time:147.89504373177843, q_loss:100, rewards:-34.52194, queue:17.13605, delay:1.6657188, throughput:1319
REAL_TEST step:98, travel time:146.41909620991254, q_loss:100, rewards:-33.962494, queue:16.878326, delay:1.6025543, throughput:1320
REAL_TEST step:100, travel time:144.98760932944606, q_loss:100, rewards:-33.449715, queue:16.77778, delay:1.57731, throughput:1320
REAL_TEST step:102, travel time:147.07798833819243, q_loss:100, rewards:-34.26639, queue:16.860552, delay:1.6119213, throughput:1314
REAL_TEST step:104, travel time:148.3469387755102, q_loss:100, rewards:-34.67055, queue:17.005955, delay:1.6421258, throughput:1317
REAL_TEST step:106, travel time:149.32507288629736, q_loss:100, rewards:-35.03166, queue:17.60831, delay:1.5394821, throughput:1317
REAL_TEST step:108, travel time:147.18002915451896, q_loss:100, rewards:-34.273052, queue:16.956776, delay:1.5823897, throughput:1319
REAL_TEST step:110, travel time:150.67128279883383, q_loss:100, rewards:-35.593887, queue:17.904594, delay:1.553295, throughput:1318
REAL_TEST step:112, travel time:152.0225947521866, q_loss:100, rewards:-36.090553, queue:18.545187, delay:1.5383959, throughput:1317
REAL_TEST step:114, travel time:154.20262390670553, q_loss:100, rewards:-36.999737, queue:19.172192, delay:1.6091002, throughput:1315
REAL_TEST step:116, travel time:145.2405247813411, q_loss:100, rewards:-33.525837, queue:16.674398, delay:1.6457672, throughput:1316
REAL_TEST step:118, travel time:146.43731778425655, q_loss:100, rewards:-33.997208, queue:17.17144, delay:1.6276373, throughput:1317
REAL_TEST step:120, travel time:148.72303206997086, q_loss:100, rewards:-34.841385, queue:17.555466, delay:1.5397472, throughput:1316
REAL_TEST step:122, travel time:144.6129943502825, q_loss:100, rewards:-34.558895, queue:17.498213, delay:1.6017042, throughput:1359
REAL_TEST step:124, travel time:147.9198250728863, q_loss:100, rewards:-34.578617, queue:17.491116, delay:1.6646078, throughput:1322
REAL_TEST step:126, travel time:158.1588921282799, q_loss:100, rewards:-38.52167, queue:21.136442, delay:1.6740851, throughput:1315
REAL_TEST step:128, travel time:148.30393586005832, q_loss:100, rewards:-34.721375, queue:17.93797, delay:1.6339291, throughput:1317
REAL_TEST step:130, travel time:151.88556851311952, q_loss:100, rewards:-36.146667, queue:18.21455, delay:1.6182334, throughput:1316
REAL_TEST step:132, travel time:144.94606413994168, q_loss:100, rewards:-33.40361, queue:16.160923, delay:1.5749581, throughput:1323
REAL_TEST step:134, travel time:149.68440233236151, q_loss:100, rewards:-35.168335, queue:18.519913, delay:1.5437975, throughput:1318
REAL_TEST step:136, travel time:148.7594752186589, q_loss:100, rewards:-34.860558, queue:17.473145, delay:1.4572637, throughput:1318
REAL_TEST step:138, travel time:149.30320699708454, q_loss:100, rewards:-35.036674, queue:18.011587, delay:1.6211126, throughput:1314
REAL_TEST step:140, travel time:149.4715743440233, q_loss:100, rewards:-35.188038, queue:18.483765, delay:1.5911189, throughput:1323
REAL_TEST step:142, travel time:148.64285714285714, q_loss:100, rewards:-34.775555, queue:17.743996, delay:1.6017439, throughput:1319
REAL_TEST step:144, travel time:157.7033527696793, q_loss:100, rewards:-38.356113, queue:20.952528, delay:1.6385945, throughput:1315
REAL_TEST step:146, travel time:148.5502915451895, q_loss:100, rewards:-34.851944, queue:17.8718, delay:1.6015577, throughput:1321
REAL_TEST step:148, travel time:159.9402332361516, q_loss:100, rewards:-39.277218, queue:22.327091, delay:1.6603458, throughput:1308
REAL_TEST step:150, travel time:147.27915451895043, q_loss:100, rewards:-34.32444, queue:17.058939, delay:1.5321318, throughput:1315
REAL_TEST step:152, travel time:151.34766763848395, q_loss:100, rewards:-35.900562, queue:18.401493, delay:1.5450242, throughput:1320
REAL_TEST step:154, travel time:149.08163265306123, q_loss:100, rewards:-35.02222, queue:17.618868, delay:1.5283132, throughput:1316
REAL_TEST step:156, travel time:150.84037900874637, q_loss:100, rewards:-35.638584, queue:18.47951, delay:1.6739407, throughput:1322
REAL_TEST step:158, travel time:151.3768221574344, q_loss:100, rewards:-35.88306, queue:19.389927, delay:1.5663052, throughput:1319
REAL_TEST step:160, travel time:156.8564139941691, q_loss:100, rewards:-37.90555, queue:20.35246, delay:1.6554682, throughput:1320
REAL_TEST step:162, travel time:156.42274052478135, q_loss:100, rewards:-37.860825, queue:20.693253, delay:1.618238, throughput:1312
REAL_TEST step:164, travel time:160.04737609329447, q_loss:100, rewards:-39.197495, queue:21.767113, delay:1.6221837, throughput:1317
REAL_TEST step:166, travel time:150.82142857142858, q_loss:100, rewards:-35.636948, queue:18.477886, delay:1.6184204, throughput:1320
REAL_TEST step:168, travel time:154.36661807580174, q_loss:100, rewards:-37.11722, queue:19.817654, delay:1.5768337, throughput:1313
REAL_TEST step:170, travel time:160.70626822157433, q_loss:100, rewards:-39.37334, queue:22.026817, delay:1.6200484, throughput:1314
REAL_TEST step:172, travel time:156.4701166180758, q_loss:100, rewards:-37.729713, queue:19.73796, delay:1.6332285, throughput:1319
REAL_TEST step:174, travel time:159.0838192419825, q_loss:100, rewards:-38.78306, queue:21.511015, delay:1.5607847, throughput:1319
REAL_TEST step:176, travel time:152.08673469387756, q_loss:100, rewards:-36.141655, queue:19.167032, delay:1.6549635, throughput:1313
REAL_TEST step:178, travel time:155.42492711370264, q_loss:100, rewards:-37.45779, queue:19.657145, delay:1.6085712, throughput:1301
REAL_TEST step:180, travel time:172.53425655976676, q_loss:100, rewards:-43.85832, queue:25.772966, delay:1.6332908, throughput:1311
REAL_TEST step:182, travel time:157.52478134110788, q_loss:100, rewards:-38.181923, queue:20.338808, delay:1.6233613, throughput:1309
REAL_TEST step:184, travel time:171.9234693877551, q_loss:100, rewards:-43.624428, queue:25.529959, delay:1.5812562, throughput:1315
REAL_TEST step:186, travel time:171.68221574344022, q_loss:100, rewards:-43.558643, queue:25.130138, delay:1.5684843, throughput:1316
REAL_TEST step:188, travel time:153.54373177842567, q_loss:100, rewards:-36.65832, queue:19.233484, delay:1.5506961, throughput:1315
REAL_TEST step:190, travel time:151.26749271137027, q_loss:100, rewards:-35.851387, queue:18.893932, delay:1.570482, throughput:1314
REAL_TEST step:192, travel time:169.731778425656, q_loss:100, rewards:-42.990532, queue:25.379278, delay:1.5650523, throughput:1290
REAL_TEST step:194, travel time:163.45408163265307, q_loss:100, rewards:-40.475555, queue:22.812569, delay:1.5592042, throughput:1311
REAL_TEST step:196, travel time:164.2463556851312, q_loss:100, rewards:-40.728878, queue:22.757061, delay:1.5983027, throughput:1314
REAL_TEST step:198, travel time:155.75510204081633, q_loss:100, rewards:-37.537495, queue:20.079628, delay:1.6201528, throughput:1308
Total time taken: 304.41939997673035
