Loading cached latent encoders from pretrained/atc/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:4.9055557, delay:0.3266693, throughput:565
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.0, throughput:1172
REAL_TEST step:6, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:0.0, delay:0.086527474, throughput:714
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:33.288887, delay:0.081873864, throughput:1172
REAL_TEST step:10, travel time:291.5704647676162, q_loss:100, rewards:-87.13532, queue:0.0, delay:0.13678087, throughput:1173
REAL_TEST step:12, travel time:291.0067415730337, q_loss:100, rewards:-86.996704, queue:64.01945, delay:0.78581417, throughput:1174
REAL_TEST step:14, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:4.9055557, delay:0.3256869, throughput:1172
REAL_TEST step:16, travel time:687.0405101275319, q_loss:100, rewards:-238.2847, queue:25.697222, delay:0.3309631, throughput:973
REAL_TEST step:18, travel time:300.3833458364591, q_loss:100, rewards:-90.72302, queue:45.575, delay:0.21564378, throughput:1178
REAL_TEST step:20, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.15032591, throughput:1172
REAL_TEST step:22, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:91.76111, delay:0.58154887, throughput:2
REAL_TEST step:24, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:5.788889, delay:0.2499332, throughput:2
REAL_TEST step:26, travel time:221.60390097524382, q_loss:100, rewards:-60.97666, queue:25.26389, delay:0.6599305, throughput:1250
REAL_TEST step:28, travel time:159.4246061515379, q_loss:100, rewards:-37.88307, queue:3.5555556, delay:0.20843506, throughput:1277
REAL_TEST step:30, travel time:1163.4302222222223, q_loss:100, rewards:-352.9386, queue:198.23611, delay:0.7381792, throughput:590
REAL_TEST step:32, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:43.983334, delay:0.7185448, throughput:1172
REAL_TEST step:34, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:0.0, delay:0.0, throughput:2
REAL_TEST step:36, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.08927503, throughput:1172
REAL_TEST step:38, travel time:2693.159937888199, q_loss:100, rewards:-481.95157, queue:81.49167, delay:0.0820053, throughput:2
REAL_TEST step:40, travel time:249.51762940735185, q_loss:100, rewards:-71.378075, queue:17.508333, delay:0.33128053, throughput:1225
REAL_TEST step:42, travel time:2527.0737463126843, q_loss:100, rewards:-475.5318, queue:0.0, delay:0.016569307, throughput:45
REAL_TEST step:44, travel time:220.81170292573142, q_loss:100, rewards:-60.71168, queue:11.533334, delay:0.34727496, throughput:1235
REAL_TEST step:46, travel time:274.5109329446064, q_loss:100, rewards:-83.1503, queue:1.5361111, delay:0.24934563, throughput:1215
REAL_TEST step:48, travel time:220.61065266316578, q_loss:100, rewards:-60.66172, queue:12.036111, delay:0.41531333, throughput:1232
REAL_TEST step:50, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.013544978, throughput:1172
REAL_TEST step:52, travel time:290.42140718562877, q_loss:100, rewards:-86.854485, queue:5.3861113, delay:0.3116062, throughput:1175
REAL_TEST step:54, travel time:206.62172011661806, q_loss:100, rewards:-57.092487, queue:6.0277777, delay:0.14263073, throughput:1284
REAL_TEST step:56, travel time:2527.0737463126843, q_loss:100, rewards:-475.5318, queue:0.0, delay:0.0, throughput:45
REAL_TEST step:58, travel time:874.0276100086281, q_loss:100, rewards:-271.81458, queue:88.47222, delay:0.4053645, throughput:578
REAL_TEST step:60, travel time:2038.2696335078533, q_loss:100, rewards:-430.82523, queue:136.99445, delay:0.15865849, throughput:123
REAL_TEST step:62, travel time:226.79810495626822, q_loss:100, rewards:-64.85641, queue:17.938889, delay:0.5758348, throughput:1267
