Loading cached latent encoders from pretrained/atc/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:88.61352, delay:1.3799344, throughput:565
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:68.35097, delay:1.5715305, throughput:1172
REAL_TEST step:6, travel time:226.90697674418604, q_loss:100, rewards:-62.911133, queue:43.77118, delay:1.5640976, throughput:1231
REAL_TEST step:8, travel time:278.38576779026215, q_loss:100, rewards:-82.30977, queue:64.73554, delay:1.6518278, throughput:1179
REAL_TEST step:10, travel time:304.2576779026217, q_loss:100, rewards:-91.70253, queue:70.14815, delay:1.780271, throughput:1161
REAL_TEST step:12, travel time:296.10262172284644, q_loss:100, rewards:-88.682816, queue:68.66947, delay:1.5546008, throughput:1170
REAL_TEST step:14, travel time:270.2730682670668, q_loss:100, rewards:-79.16142, queue:28.558033, delay:0.9033554, throughput:1181
REAL_TEST step:16, travel time:189.24156039009753, q_loss:100, rewards:-48.811382, queue:27.492098, delay:1.6870462, throughput:1268
REAL_TEST step:18, travel time:2365.153417015342, q_loss:100, rewards:-469.89957, queue:313.62152, delay:1.4833082, throughput:88
REAL_TEST step:20, travel time:178.47186796699174, q_loss:100, rewards:-44.68305, queue:25.153442, delay:1.6823702, throughput:1270
REAL_TEST step:22, travel time:168.95626822157433, q_loss:100, rewards:-42.604733, queue:22.50133, delay:1.6356218, throughput:1312
REAL_TEST step:24, travel time:179.63690922730683, q_loss:100, rewards:-45.11916, queue:24.651402, delay:1.6780034, throughput:1268
REAL_TEST step:26, travel time:176.88972243060766, q_loss:100, rewards:-44.061092, queue:23.909708, delay:1.7381908, throughput:1273
REAL_TEST step:28, travel time:178.69617404351087, q_loss:100, rewards:-44.693626, queue:24.207687, delay:1.6970091, throughput:1273
REAL_TEST step:30, travel time:238.77119279819954, q_loss:100, rewards:-68.1314, queue:47.538822, delay:1.6896275, throughput:1189
REAL_TEST step:32, travel time:156.35408852213052, q_loss:100, rewards:-36.537224, queue:19.673079, delay:1.7100999, throughput:1274
REAL_TEST step:34, travel time:154.65866466616654, q_loss:100, rewards:-35.9025, queue:19.007183, delay:1.6408602, throughput:1276
REAL_TEST step:36, travel time:182.9827456864216, q_loss:100, rewards:-46.415283, queue:26.354847, delay:1.6652831, throughput:1268
REAL_TEST step:38, travel time:160.5198799699925, q_loss:100, rewards:-38.294453, queue:20.398281, delay:1.5421387, throughput:1269
REAL_TEST step:40, travel time:163.7629407351838, q_loss:100, rewards:-39.154716, queue:20.686108, delay:1.6635054, throughput:1279
REAL_TEST step:42, travel time:160.48688046647231, q_loss:100, rewards:-39.360817, queue:20.53455, delay:1.3921916, throughput:1310
REAL_TEST step:44, travel time:156.006751687922, q_loss:100, rewards:-36.363605, queue:17.9382, delay:1.502114, throughput:1278
REAL_TEST step:46, travel time:180.78571428571428, q_loss:100, rewards:-47.087772, queue:24.590307, delay:1.4051129, throughput:1299
REAL_TEST step:48, travel time:159.58814703675918, q_loss:100, rewards:-37.884743, queue:20.073494, delay:1.7122743, throughput:1274
REAL_TEST step:50, travel time:155.77794448612153, q_loss:100, rewards:-36.327236, queue:18.937077, delay:1.7292401, throughput:1277
REAL_TEST step:52, travel time:151.2558309037901, q_loss:100, rewards:-35.663605, queue:17.446278, delay:1.5810474, throughput:1314
REAL_TEST step:54, travel time:145.92638483965015, q_loss:100, rewards:-33.879173, queue:17.162899, delay:1.5753809, throughput:1316
REAL_TEST step:56, travel time:249.91180758017492, q_loss:100, rewards:-78.08307, queue:58.521908, delay:1.6364549, throughput:1043
REAL_TEST step:58, travel time:150.6865889212828, q_loss:100, rewards:-35.469723, queue:16.736156, delay:1.2813525, throughput:1320
REAL_TEST step:60, travel time:2390.4269662921347, q_loss:100, rewards:-471.93738, queue:393.58945, delay:1.5850492, throughput:73
REAL_TEST step:62, travel time:140.48032069970844, q_loss:100, rewards:-31.634174, queue:15.533216, delay:1.6106085, throughput:1322
REAL_TEST step:64, travel time:146.36880466472303, q_loss:100, rewards:-33.747223, queue:16.159336, delay:1.6319358, throughput:1319
REAL_TEST step:66, travel time:143.72813411078718, q_loss:100, rewards:-32.82638, queue:16.411154, delay:1.5344061, throughput:1323
REAL_TEST step:68, travel time:148.27186588921282, q_loss:100, rewards:-34.59278, queue:15.486354, delay:1.417544, throughput:1312
REAL_TEST step:70, travel time:141.77915451895043, q_loss:100, rewards:-32.119724, queue:15.385056, delay:1.5846092, throughput:1317
REAL_TEST step:72, travel time:244.52923976608187, q_loss:100, rewards:-75.50695, queue:48.281017, delay:1.4955283, throughput:1036
REAL_TEST step:74, travel time:143.50874635568513, q_loss:100, rewards:-32.82582, queue:16.118792, delay:1.6405576, throughput:1316
REAL_TEST step:76, travel time:162.1975218658892, q_loss:100, rewards:-39.81055, queue:18.459955, delay:1.4152296, throughput:1320
