Loading cached latent encoders from pretrained/atc/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:471.16200169635283, q_loss:100, rewards:-218.24709, queue:145.7, delay:0.5622722, throughput:1013
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:69.02781917536016, q_loss:100, rewards:-27.718752, queue:18.169445, delay:0.48836327, throughput:1983
REAL_TEST step:8, travel time:85.0273556231003, q_loss:100, rewards:-40.971657, queue:27.01111, delay:0.52354217, throughput:1933
REAL_TEST step:10, travel time:56.427295285359804, q_loss:100, rewards:-17.588331, queue:11.461111, delay:0.44995397, throughput:1993
REAL_TEST step:12, travel time:54.526054590570716, q_loss:100, rewards:-15.612085, queue:10.205556, delay:0.43631122, throughput:1997
REAL_TEST step:14, travel time:63.694679264047736, q_loss:100, rewards:-23.887085, queue:15.625, delay:0.46631563, throughput:1982
REAL_TEST step:16, travel time:57.51986097318768, q_loss:100, rewards:-18.628746, queue:12.113889, delay:0.43263042, throughput:1987
REAL_TEST step:18, travel time:63.816782522343594, q_loss:100, rewards:-23.191664, queue:15.086111, delay:0.4572196, throughput:1987
REAL_TEST step:20, travel time:62.70967741935484, q_loss:100, rewards:-22.484169, queue:14.663889, delay:0.4541821, throughput:1988
REAL_TEST step:22, travel time:60.81042183622829, q_loss:100, rewards:-20.363752, queue:13.208333, delay:0.45585415, throughput:1991
REAL_TEST step:24, travel time:71.33548387096774, q_loss:100, rewards:-26.947498, queue:17.63611, delay:0.5171594, throughput:1977
REAL_TEST step:26, travel time:61.05111662531017, q_loss:100, rewards:-20.858755, queue:13.547222, delay:0.45608127, throughput:1989
REAL_TEST step:28, travel time:62.70967741935484, q_loss:100, rewards:-22.292503, queue:14.475, delay:0.46548513, throughput:1993
REAL_TEST step:30, travel time:61.195575666163904, q_loss:100, rewards:-21.320412, queue:13.855556, delay:0.46371278, throughput:1961
REAL_TEST step:32, travel time:63.49925558312655, q_loss:100, rewards:-21.567919, queue:14.186111, delay:0.4698349, throughput:1981
REAL_TEST step:34, travel time:56.561786600496276, q_loss:100, rewards:-15.836663, queue:10.327778, delay:0.45424047, throughput:1991
REAL_TEST step:36, travel time:66.94347379239466, q_loss:100, rewards:-23.249992, queue:15.236111, delay:0.48334414, throughput:1914
REAL_TEST step:38, travel time:58.04516129032258, q_loss:100, rewards:-17.506245, queue:11.441667, delay:0.45973104, throughput:1987
REAL_TEST step:40, travel time:55.54441687344913, q_loss:100, rewards:-15.432494, queue:9.969444, delay:0.4476654, throughput:1990
REAL_TEST step:42, travel time:63.38759305210918, q_loss:100, rewards:-22.855837, queue:14.913889, delay:0.45094472, throughput:1986
REAL_TEST step:44, travel time:58.04267990074442, q_loss:100, rewards:-18.566677, queue:12.080556, delay:0.43337288, throughput:1989
REAL_TEST step:46, travel time:56.28089330024814, q_loss:100, rewards:-15.929171, queue:10.372222, delay:0.4574595, throughput:1984
REAL_TEST step:48, travel time:62.58511166253102, q_loss:100, rewards:-20.487501, queue:13.413889, delay:0.4736615, throughput:1982
REAL_TEST step:50, travel time:65.91563275434243, q_loss:100, rewards:-23.322504, queue:15.213889, delay:0.4874923, throughput:1993
