Loading cached latent encoders from pretrained/atc/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:471.3799830364716, q_loss:100, rewards:-221.85564, queue:147.98378, delay:1.2239106, throughput:1013
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-56.127266, queue:37.449688, delay:1.1374391, throughput:1001
REAL_TEST step:6, travel time:66.13995037220843, q_loss:100, rewards:-28.486906, queue:19.598352, delay:1.2997856, throughput:1994
REAL_TEST step:8, travel time:69.13054309915296, q_loss:100, rewards:-37.177532, queue:25.212763, delay:1.4906735, throughput:1979
REAL_TEST step:10, travel time:59.44565756823821, q_loss:100, rewards:-29.696661, queue:19.779552, delay:1.4673691, throughput:1989
REAL_TEST step:12, travel time:57.75781637717122, q_loss:100, rewards:-27.805927, queue:18.159046, delay:1.527316, throughput:1990
REAL_TEST step:14, travel time:61.92754342431762, q_loss:100, rewards:-30.623014, queue:19.422869, delay:1.5079283, throughput:1994
REAL_TEST step:16, travel time:58.607054148037754, q_loss:100, rewards:-29.202738, queue:19.76258, delay:1.432811, throughput:1988
REAL_TEST step:18, travel time:61.2029776674938, q_loss:100, rewards:-28.082273, queue:18.670431, delay:1.4843016, throughput:1993
REAL_TEST step:20, travel time:60.701736972704715, q_loss:100, rewards:-29.161709, queue:18.591246, delay:1.418126, throughput:1990
REAL_TEST step:22, travel time:64.61389578163772, q_loss:100, rewards:-31.280294, queue:20.937727, delay:1.5082875, throughput:1993
REAL_TEST step:24, travel time:59.57468982630273, q_loss:100, rewards:-24.647615, queue:16.65139, delay:1.3155003, throughput:1983
REAL_TEST step:26, travel time:62.32109181141439, q_loss:100, rewards:-31.878162, queue:21.014153, delay:1.4282439, throughput:1994
REAL_TEST step:28, travel time:80.86600496277916, q_loss:100, rewards:-31.746916, queue:20.376476, delay:1.1513093, throughput:1990
REAL_TEST step:30, travel time:63.69452736318408, q_loss:100, rewards:-28.702278, queue:18.986532, delay:1.3633896, throughput:1983
REAL_TEST step:32, travel time:64.30421836228288, q_loss:100, rewards:-31.064274, queue:20.157627, delay:1.4489412, throughput:1993
REAL_TEST step:34, travel time:75.2576064908722, q_loss:100, rewards:-40.866646, queue:27.860596, delay:1.4735786, throughput:1944
REAL_TEST step:36, travel time:56.4560794044665, q_loss:100, rewards:-26.793694, queue:17.909153, delay:1.4633079, throughput:1992
REAL_TEST step:38, travel time:370.1422300263389, q_loss:100, rewards:-45.91633, queue:30.591707, delay:1.0089908, throughput:1009
REAL_TEST step:40, travel time:70.09923664122137, q_loss:100, rewards:-37.669704, queue:24.843365, delay:1.4573424, throughput:1932
REAL_TEST step:42, travel time:58.89181141439206, q_loss:100, rewards:-27.431192, queue:17.879616, delay:1.4913526, throughput:1994
REAL_TEST step:44, travel time:60.27593052109181, q_loss:100, rewards:-29.874115, queue:20.17137, delay:1.477406, throughput:1998
REAL_TEST step:46, travel time:60.07096774193548, q_loss:100, rewards:-28.138672, queue:18.2696, delay:1.4490619, throughput:1998
REAL_TEST step:48, travel time:68.71761786600496, q_loss:100, rewards:-31.27314, queue:20.55693, delay:1.485855, throughput:1997
REAL_TEST step:50, travel time:67.22183622828784, q_loss:100, rewards:-30.810146, queue:20.394075, delay:1.1675146, throughput:1998
REAL_TEST step:52, travel time:62.421836228287845, q_loss:100, rewards:-32.226868, queue:21.1199, delay:1.4360561, throughput:1989
REAL_TEST step:54, travel time:56.69478908188586, q_loss:100, rewards:-27.60261, queue:18.397902, delay:1.5067376, throughput:1991
REAL_TEST step:56, travel time:71.15235732009926, q_loss:100, rewards:-35.25189, queue:23.590485, delay:1.473708, throughput:1996
REAL_TEST step:58, travel time:57.148387096774194, q_loss:100, rewards:-25.794086, queue:16.8698, delay:1.4521171, throughput:1993
REAL_TEST step:60, travel time:62.389771598808345, q_loss:100, rewards:-31.578619, queue:21.417074, delay:1.4564852, throughput:1989
REAL_TEST step:62, travel time:71.72803970223325, q_loss:100, rewards:-35.344223, queue:23.260523, delay:1.4275646, throughput:1995
REAL_TEST step:64, travel time:58.867990074441686, q_loss:100, rewards:-28.15752, queue:18.93215, delay:1.4361145, throughput:1998
REAL_TEST step:66, travel time:61.34590570719603, q_loss:100, rewards:-29.846386, queue:20.187626, delay:1.3962146, throughput:1991
REAL_TEST step:68, travel time:64.09485771342986, q_loss:100, rewards:-25.999506, queue:16.919529, delay:1.2918805, throughput:1976
REAL_TEST step:70, travel time:91.60079641612742, q_loss:100, rewards:-47.543594, queue:31.4308, delay:1.511873, throughput:1977
REAL_TEST step:72, travel time:246.1712962962963, q_loss:100, rewards:-76.183174, queue:49.567978, delay:1.4860833, throughput:1383
REAL_TEST step:74, travel time:59.34739454094293, q_loss:100, rewards:-28.885754, queue:18.3218, delay:1.4036436, throughput:1994
REAL_TEST step:76, travel time:55.59751861042184, q_loss:100, rewards:-24.000206, queue:15.179292, delay:1.2346402, throughput:1993
REAL_TEST step:78, travel time:227.4566552901024, q_loss:100, rewards:-70.134415, queue:47.031967, delay:1.5792165, throughput:1335
REAL_TEST step:80, travel time:60.245657568238215, q_loss:100, rewards:-30.478703, queue:19.697893, delay:1.4512304, throughput:1997
REAL_TEST step:82, travel time:77.92357320099255, q_loss:100, rewards:-40.15242, queue:26.694014, delay:1.4669423, throughput:1992
REAL_TEST step:84, travel time:66.087841191067, q_loss:100, rewards:-28.834774, queue:18.994213, delay:1.293427, throughput:1990
REAL_TEST step:86, travel time:64.33846918489066, q_loss:100, rewards:-28.184956, queue:18.20332, delay:1.2683831, throughput:1987
REAL_TEST step:88, travel time:58.49453823237339, q_loss:100, rewards:-26.761627, queue:18.063938, delay:1.4399917, throughput:1990
REAL_TEST step:90, travel time:59.98659384309831, q_loss:100, rewards:-28.685104, queue:19.144958, delay:1.3812648, throughput:1988
REAL_TEST step:92, travel time:58.712655086848635, q_loss:100, rewards:-23.430992, queue:15.473155, delay:1.2651649, throughput:1996
REAL_TEST step:94, travel time:172.41505257332597, q_loss:100, rewards:-66.971535, queue:44.2582, delay:1.4413471, throughput:1719
REAL_TEST step:96, travel time:63.36923076923077, q_loss:100, rewards:-28.432997, queue:18.680786, delay:1.3015864, throughput:1990
REAL_TEST step:98, travel time:62.42679900744417, q_loss:100, rewards:-30.956663, queue:20.41959, delay:1.5247613, throughput:1991
REAL_TEST step:100, travel time:58.683217477656406, q_loss:100, rewards:-29.284245, queue:18.894339, delay:1.4348155, throughput:1990
REAL_TEST step:102, travel time:55.83862959285005, q_loss:100, rewards:-22.959394, queue:15.024864, delay:1.2260026, throughput:1993
REAL_TEST step:104, travel time:60.88833746898263, q_loss:100, rewards:-30.451134, queue:20.042248, delay:1.3984586, throughput:1991
REAL_TEST step:106, travel time:60.624813895781635, q_loss:100, rewards:-27.561794, queue:18.2074, delay:1.4582193, throughput:1995
REAL_TEST step:108, travel time:208.74619960343688, q_loss:100, rewards:-68.567505, queue:45.52719, delay:1.4931709, throughput:1383
