Loading cached latent encoders from pretrained/atc/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:220.40388655462183, q_loss:100, rewards:-128.49448, queue:85.70388, delay:1.2515906, throughput:1790
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-44.62592, queue:29.728155, delay:0.9172166, throughput:1001
REAL_TEST step:6, travel time:354.99263721552876, q_loss:100, rewards:-184.05417, queue:123.47433, delay:1.131107, throughput:1344
REAL_TEST step:8, travel time:206.07724425887264, q_loss:100, rewards:-146.92723, queue:98.70888, delay:1.5642709, throughput:1767
REAL_TEST step:10, travel time:265.462300495322, q_loss:100, rewards:-106.43472, queue:71.06414, delay:1.3228225, throughput:1655
REAL_TEST step:12, travel time:64.69379652605458, q_loss:100, rewards:-32.081974, queue:20.916292, delay:1.5246634, throughput:1988
REAL_TEST step:14, travel time:112.81871974179667, q_loss:100, rewards:-46.474842, queue:30.43293, delay:1.0112597, throughput:1810
REAL_TEST step:16, travel time:77.01786600496278, q_loss:100, rewards:-31.530748, queue:21.23993, delay:0.9042806, throughput:1990
REAL_TEST step:18, travel time:123.85378151260504, q_loss:100, rewards:-37.995472, queue:25.013197, delay:1.1516576, throughput:1739
REAL_TEST step:20, travel time:122.70623441396509, q_loss:100, rewards:-80.51956, queue:52.47998, delay:1.5086453, throughput:1966
REAL_TEST step:22, travel time:91.19801488833747, q_loss:100, rewards:-55.956123, queue:37.36908, delay:1.5189033, throughput:1988
REAL_TEST step:24, travel time:285.16, q_loss:100, rewards:-96.08454, queue:64.113335, delay:1.1480602, throughput:1566
REAL_TEST step:26, travel time:77.74025974025975, q_loss:100, rewards:-39.51576, queue:26.229105, delay:1.3002379, throughput:1950
REAL_TEST step:28, travel time:128.24070247933884, q_loss:100, rewards:-55.371212, queue:36.188587, delay:1.1592396, throughput:1895
REAL_TEST step:30, travel time:86.52812344449976, q_loss:100, rewards:-30.37778, queue:20.084846, delay:0.9939947, throughput:1982
REAL_TEST step:32, travel time:90.14540942928039, q_loss:100, rewards:-52.22329, queue:34.176437, delay:1.4743214, throughput:1974
REAL_TEST step:34, travel time:433.2389449185415, q_loss:100, rewards:-127.67459, queue:86.2901, delay:1.2906752, throughput:1121
REAL_TEST step:36, travel time:65.72059553349877, q_loss:100, rewards:-26.380547, queue:17.589886, delay:1.3023621, throughput:1992
REAL_TEST step:38, travel time:72.94818136522173, q_loss:100, rewards:-33.977028, queue:22.470203, delay:1.0416623, throughput:1981
REAL_TEST step:40, travel time:83.20198511166254, q_loss:100, rewards:-29.87193, queue:19.565813, delay:0.94728816, throughput:1980
REAL_TEST step:42, travel time:73.00347394540943, q_loss:100, rewards:-37.77394, queue:24.615196, delay:1.5152143, throughput:1988
REAL_TEST step:44, travel time:1001.6442307692307, q_loss:100, rewards:-203.99225, queue:136.77992, delay:1.4972776, throughput:450
REAL_TEST step:46, travel time:83.37617866004963, q_loss:100, rewards:-36.90356, queue:24.38122, delay:1.2826438, throughput:1989
REAL_TEST step:48, travel time:80.59205955334987, q_loss:100, rewards:-34.088596, queue:22.30357, delay:1.1415638, throughput:1973
REAL_TEST step:50, travel time:71.00347394540943, q_loss:100, rewards:-30.179462, queue:20.08822, delay:1.0035295, throughput:1998
