Loading cached latent encoders from pretrained/atc/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:454.0816852966466, q_loss:100, rewards:-214.25456, queue:143.16634, delay:1.5466691, throughput:1008
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-84.34581, queue:56.13771, delay:1.4969876, throughput:1001
REAL_TEST step:6, travel time:58.78560794044665, q_loss:100, rewards:-28.361668, queue:19.349527, delay:1.4901353, throughput:1995
REAL_TEST step:8, travel time:59.65707196029776, q_loss:100, rewards:-29.157856, queue:19.886465, delay:1.4711204, throughput:1988
REAL_TEST step:10, travel time:60.18014888337469, q_loss:100, rewards:-29.836678, queue:19.986519, delay:1.4663512, throughput:1991
REAL_TEST step:12, travel time:60.25012406947891, q_loss:100, rewards:-28.62822, queue:18.740868, delay:1.5262573, throughput:1988
REAL_TEST step:14, travel time:62.28883374689826, q_loss:100, rewards:-29.830297, queue:19.056131, delay:1.513995, throughput:1994
REAL_TEST step:16, travel time:61.00694789081886, q_loss:100, rewards:-30.237307, queue:20.527113, delay:1.4332612, throughput:1988
REAL_TEST step:18, travel time:64.67344913151365, q_loss:100, rewards:-30.214277, queue:20.091297, delay:1.4954786, throughput:1992
REAL_TEST step:20, travel time:66.62282878411911, q_loss:100, rewards:-31.636171, queue:20.338652, delay:1.4320474, throughput:1994
REAL_TEST step:22, travel time:64.55781637717122, q_loss:100, rewards:-31.790375, queue:21.345167, delay:1.5077311, throughput:1992
REAL_TEST step:24, travel time:60.07295285359802, q_loss:100, rewards:-29.26057, queue:19.542383, delay:1.505465, throughput:1985
REAL_TEST step:26, travel time:61.842183622828784, q_loss:100, rewards:-31.034595, queue:20.462776, delay:1.422069, throughput:1994
REAL_TEST step:28, travel time:60.82183622828784, q_loss:100, rewards:-29.682224, queue:19.381025, delay:1.4420115, throughput:1988
REAL_TEST step:30, travel time:59.19125683060109, q_loss:100, rewards:-29.313482, queue:19.345184, delay:1.5557033, throughput:1984
REAL_TEST step:32, travel time:64.45241654210264, q_loss:100, rewards:-32.130363, queue:20.795904, delay:1.4492806, throughput:1980
REAL_TEST step:34, travel time:67.6369168356998, q_loss:100, rewards:-35.063282, queue:24.08683, delay:1.4590967, throughput:1947
REAL_TEST step:36, travel time:59.588089330024815, q_loss:100, rewards:-28.956285, queue:19.281603, delay:1.4682931, throughput:1993
REAL_TEST step:38, travel time:69.22542204568023, q_loss:100, rewards:-35.289104, queue:23.304316, delay:1.4284339, throughput:1992
REAL_TEST step:40, travel time:68.08138957816377, q_loss:100, rewards:-34.478836, queue:22.722853, delay:1.4670261, throughput:1995
REAL_TEST step:42, travel time:63.727047146401986, q_loss:100, rewards:-30.69677, queue:20.140451, delay:1.5047655, throughput:1988
REAL_TEST step:44, travel time:58.21240694789082, q_loss:100, rewards:-28.074484, queue:18.849916, delay:1.4771142, throughput:1997
REAL_TEST step:46, travel time:70.97766749379653, q_loss:100, rewards:-33.932663, queue:22.159033, delay:1.4691201, throughput:1995
REAL_TEST step:48, travel time:73.9136476426799, q_loss:100, rewards:-36.354576, queue:23.908222, delay:1.49537, throughput:1994
REAL_TEST step:50, travel time:72.97220843672457, q_loss:100, rewards:-36.88799, queue:24.322882, delay:1.358617, throughput:1996
REAL_TEST step:52, travel time:57.38759305210918, q_loss:100, rewards:-27.597855, queue:18.01176, delay:1.4286524, throughput:1991
REAL_TEST step:54, travel time:56.00694789081886, q_loss:100, rewards:-26.259125, queue:17.558245, delay:1.5067765, throughput:1986
REAL_TEST step:56, travel time:76.29925558312655, q_loss:100, rewards:-38.200066, queue:25.539474, delay:1.4905436, throughput:1996
REAL_TEST step:58, travel time:61.46749379652606, q_loss:100, rewards:-28.967304, queue:19.062855, delay:1.4645519, throughput:1993
REAL_TEST step:60, travel time:56.655583126550866, q_loss:100, rewards:-26.219393, queue:18.060102, delay:1.4605893, throughput:1995
REAL_TEST step:62, travel time:53.35831265508685, q_loss:100, rewards:-24.99894, queue:16.569326, delay:1.3960536, throughput:1990
REAL_TEST step:64, travel time:61.661042183622826, q_loss:100, rewards:-29.789534, queue:20.070074, delay:1.4556078, throughput:1998
REAL_TEST step:66, travel time:55.184119106699754, q_loss:100, rewards:-25.493216, queue:17.337145, delay:1.382042, throughput:1990
