Loading cached latent encoders from pretrained/atc/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:118.01595470921256, q_loss:100, rewards:-48.77693, queue:32.30417, delay:1.7939633, throughput:1896
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-48.53823, queue:32.26839, delay:1.4121468, throughput:1001
REAL_TEST step:6, travel time:346.8342318059299, q_loss:100, rewards:-182.39786, queue:122.88643, delay:1.7475455, throughput:1339
REAL_TEST step:8, travel time:296.46041412911086, q_loss:100, rewards:-195.16396, queue:131.57101, delay:2.3628652, throughput:1476
REAL_TEST step:10, travel time:205.58034321372855, q_loss:100, rewards:-90.88692, queue:60.843388, delay:2.0242846, throughput:1815
REAL_TEST step:12, travel time:72.31563275434243, q_loss:100, rewards:-42.80908, queue:28.418657, delay:2.0844147, throughput:1977
REAL_TEST step:14, travel time:111.21517615176151, q_loss:100, rewards:-34.097557, queue:21.931534, delay:1.2299956, throughput:1796
REAL_TEST step:16, travel time:72.32320717131473, q_loss:100, rewards:-17.998014, queue:12.812959, delay:1.0707954, throughput:1956
REAL_TEST step:18, travel time:89.60739260739261, q_loss:100, rewards:-44.976154, queue:29.65373, delay:1.7286056, throughput:1971
REAL_TEST step:20, travel time:156.30072262367983, q_loss:100, rewards:-74.97997, queue:48.394894, delay:2.268089, throughput:1739
REAL_TEST step:22, travel time:95.07000993048659, q_loss:100, rewards:-66.98943, queue:45.098675, delay:2.3334413, throughput:1970
REAL_TEST step:24, travel time:171.43796004206098, q_loss:100, rewards:-63.895054, queue:42.685184, delay:1.7857991, throughput:1832
REAL_TEST step:26, travel time:86.53250620347394, q_loss:100, rewards:-48.667133, queue:32.807896, delay:1.708754, throughput:1974
REAL_TEST step:28, travel time:164.1224147568474, q_loss:100, rewards:-64.71736, queue:42.153717, delay:1.7721132, throughput:1733
REAL_TEST step:30, travel time:127.90899898887766, q_loss:100, rewards:-52.762527, queue:35.035545, delay:1.543906, throughput:1951
REAL_TEST step:32, travel time:156.299889135255, q_loss:100, rewards:-61.205658, queue:39.9796, delay:1.7077981, throughput:1752
REAL_TEST step:34, travel time:352.6117318435754, q_loss:100, rewards:-114.74525, queue:78.24769, delay:1.9740336, throughput:1280
REAL_TEST step:36, travel time:73.69975186104219, q_loss:100, rewards:-40.402145, queue:27.025454, delay:2.029085, throughput:1991
REAL_TEST step:38, travel time:91.55848680935789, q_loss:100, rewards:-54.71131, queue:36.590946, delay:1.618945, throughput:1982
REAL_TEST step:40, travel time:78.80507210343113, q_loss:100, rewards:-35.410057, queue:23.451395, delay:1.4478298, throughput:1972
REAL_TEST step:42, travel time:93.56291730868001, q_loss:100, rewards:-58.939674, queue:38.623154, delay:2.3567178, throughput:1905
REAL_TEST step:44, travel time:162.2092180217504, q_loss:100, rewards:-103.740166, queue:70.1196, delay:2.046509, throughput:1876
REAL_TEST step:46, travel time:117.4510322922181, q_loss:100, rewards:-58.728165, queue:38.91997, delay:1.7169627, throughput:1841
REAL_TEST step:48, travel time:124.61215469613259, q_loss:100, rewards:-60.80767, queue:39.994263, delay:1.7669574, throughput:1755
REAL_TEST step:50, travel time:666.3434237995824, q_loss:100, rewards:-141.66794, queue:94.65951, delay:1.6683553, throughput:690
REAL_TEST step:52, travel time:66.10278053624627, q_loss:100, rewards:-29.214396, queue:19.045473, delay:1.3737565, throughput:1990
REAL_TEST step:54, travel time:64.55285359801489, q_loss:100, rewards:-27.104124, queue:17.295694, delay:1.4916997, throughput:1995
