Loading cached latent encoders from pretrained/atc/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_atc_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:3106.7526501766783, q_loss:100, rewards:-282.8871, queue:188.825, delay:0.9624781, throughput:13
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:8, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:10, travel time:400.2233870967742, q_loss:100, rewards:-192.23166, queue:128.34445, delay:0.55398357, throughput:1076
REAL_TEST step:12, travel time:78.97667493796526, q_loss:100, rewards:-36.50917, queue:23.86389, delay:0.4798467, throughput:1980
REAL_TEST step:14, travel time:99.63602746962493, q_loss:100, rewards:-50.378338, queue:33.238888, delay:0.54234594, throughput:1850
REAL_TEST step:16, travel time:96.21375186846039, q_loss:100, rewards:-51.200413, queue:33.655556, delay:0.55219495, throughput:1980
REAL_TEST step:18, travel time:134.6234718826406, q_loss:100, rewards:-58.777946, queue:38.81111, delay:0.5542394, throughput:1569
REAL_TEST step:20, travel time:472.1360201511335, q_loss:100, rewards:-220.89038, queue:147.43611, delay:0.56106645, throughput:1021
REAL_TEST step:22, travel time:188.79274965800275, q_loss:100, rewards:-70.75042, queue:47.005554, delay:0.5777139, throughput:1363
REAL_TEST step:24, travel time:341.9279538904899, q_loss:100, rewards:-165.27916, queue:110.15, delay:0.7473857, throughput:1136
REAL_TEST step:26, travel time:104.67913087417888, q_loss:100, rewards:-53.73331, queue:35.23611, delay:0.5648421, throughput:1938
REAL_TEST step:28, travel time:180.061377245509, q_loss:100, rewards:-123.096725, queue:81.763885, delay:0.58364344, throughput:1890
REAL_TEST step:30, travel time:88.96178660049628, q_loss:100, rewards:-42.26624, queue:27.727777, delay:0.538379, throughput:1962
REAL_TEST step:32, travel time:110.94491315136476, q_loss:100, rewards:-63.49045, queue:41.794445, delay:0.54672194, throughput:1990
REAL_TEST step:34, travel time:68.48089330024814, q_loss:100, rewards:-25.174585, queue:16.308332, delay:0.48768106, throughput:1980
REAL_TEST step:36, travel time:392.7929961089494, q_loss:100, rewards:-195.52957, queue:130.50833, delay:0.5543689, throughput:1122
REAL_TEST step:38, travel time:265.08339651250947, q_loss:100, rewards:-66.43168, queue:44.275, delay:0.5518408, throughput:1191
REAL_TEST step:40, travel time:122.3741935483871, q_loss:100, rewards:-73.997086, queue:48.825, delay:0.57037127, throughput:1993
REAL_TEST step:42, travel time:69.81240694789082, q_loss:100, rewards:-25.859585, queue:16.786112, delay:0.48163396, throughput:1983
REAL_TEST step:44, travel time:109.30818858560794, q_loss:100, rewards:-63.018326, queue:41.508335, delay:0.5468714, throughput:1978
REAL_TEST step:46, travel time:76.88089330024813, q_loss:100, rewards:-34.28127, queue:22.377777, delay:0.49097446, throughput:1986
REAL_TEST step:48, travel time:70.78511166253102, q_loss:100, rewards:-26.234169, queue:16.977777, delay:0.48937124, throughput:1995
REAL_TEST step:50, travel time:68.40248138957817, q_loss:100, rewards:-24.437918, queue:15.788889, delay:0.4801218, throughput:1993
REAL_TEST step:52, travel time:64.57617866004962, q_loss:100, rewards:-22.65166, queue:14.702778, delay:0.46136102, throughput:1996
REAL_TEST step:54, travel time:64.65210918114144, q_loss:100, rewards:-21.34042, queue:13.813889, delay:0.46284658, throughput:1997
REAL_TEST step:56, travel time:65.63722084367245, q_loss:100, rewards:-22.149998, queue:14.363889, delay:0.471398, throughput:1996
REAL_TEST step:58, travel time:69.84665012406948, q_loss:100, rewards:-25.936663, queue:16.822222, delay:0.46119642, throughput:1988
REAL_TEST step:60, travel time:160.25657568238213, q_loss:100, rewards:-106.99206, queue:70.96111, delay:0.5715285, throughput:1910
REAL_TEST step:62, travel time:108.93250620347395, q_loss:100, rewards:-61.66041, queue:40.59722, delay:0.53705233, throughput:1987
REAL_TEST step:64, travel time:63.432754342431764, q_loss:100, rewards:-20.900414, queue:13.563889, delay:0.4517975, throughput:1988
REAL_TEST step:66, travel time:63.5697270471464, q_loss:100, rewards:-21.09583, queue:13.611111, delay:0.4596307, throughput:1998
REAL_TEST step:68, travel time:62.76923076923077, q_loss:100, rewards:-20.334583, queue:13.194445, delay:0.45232263, throughput:1983
REAL_TEST step:70, travel time:116.70570719602978, q_loss:100, rewards:-68.85627, queue:45.386112, delay:0.5278175, throughput:1972
REAL_TEST step:72, travel time:304.49278846153845, q_loss:100, rewards:-66.98501, queue:44.65278, delay:0.55521214, throughput:1122
REAL_TEST step:74, travel time:162.41439205955334, q_loss:100, rewards:-108.63081, queue:72.02778, delay:0.5791955, throughput:1927
REAL_TEST step:76, travel time:136.43498542274054, q_loss:100, rewards:-54.706245, queue:36.255554, delay:0.5523508, throughput:1625
