Loading cached latent encoders from pretrained/lusr/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_lusr_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1049.444572748268, q_loss:100, rewards:-14.6975, queue:4.9055557, delay:0.3266693, throughput:565
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-14.6975, queue:4.9055557, delay:0.3392319, throughput:1172
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-17.343334, queue:5.788889, delay:0.2499332, throughput:1172
REAL_TEST step:8, travel time:924.1075949367089, q_loss:100, rewards:0.0, queue:0.0, delay:0.04908833, throughput:714
REAL_TEST step:10, travel time:1049.444572748268, q_loss:100, rewards:-74.36056, queue:74.48889, delay:0.15777254, throughput:565
REAL_TEST step:12, travel time:1049.444572748268, q_loss:100, rewards:0.0, queue:0.0, delay:0.061012756, throughput:565
REAL_TEST step:14, travel time:924.1075949367089, q_loss:100, rewards:-14.6975, queue:4.9055557, delay:0.3364842, throughput:714
REAL_TEST step:16, travel time:924.1075949367089, q_loss:100, rewards:0.0, queue:0.0, delay:0.061443333, throughput:714
REAL_TEST step:18, travel time:2705.690625, q_loss:100, rewards:-152.71997, queue:152.99167, delay:0.1641544, throughput:1
REAL_TEST step:20, travel time:292.06451612903226, q_loss:100, rewards:0.0, queue:0.0, delay:0.13678087, throughput:1172
REAL_TEST step:22, travel time:292.06451612903226, q_loss:100, rewards:-70.80611, queue:59.375, delay:0.48869917, throughput:1172
REAL_TEST step:24, travel time:292.06451612903226, q_loss:100, rewards:-53.462776, queue:53.586113, delay:0.3137727, throughput:1172
REAL_TEST step:26, travel time:924.1075949367089, q_loss:100, rewards:-162.2875, queue:162.575, delay:0.27437863, throughput:714
REAL_TEST step:28, travel time:590.5596399099775, q_loss:100, rewards:-57.5336, queue:57.608334, delay:0.10640109, throughput:1072
REAL_TEST step:30, travel time:292.06451612903226, q_loss:100, rewards:-32.040833, queue:10.694445, delay:0.5277034, throughput:1172
REAL_TEST step:32, travel time:292.06451612903226, q_loss:100, rewards:0.0, queue:0.0, delay:0.02781331, throughput:1172
REAL_TEST step:34, travel time:2700.4071762870517, q_loss:100, rewards:-14.6975, queue:4.9055557, delay:0.24995682, throughput:2
REAL_TEST step:36, travel time:2498.796215429403, q_loss:100, rewards:-171.71945, queue:160.39166, delay:0.41399854, throughput:53
REAL_TEST step:38, travel time:292.06451612903226, q_loss:100, rewards:-33.21528, queue:33.288887, delay:0.20438635, throughput:1172
REAL_TEST step:40, travel time:292.06451612903226, q_loss:100, rewards:-47.912777, queue:38.194443, delay:0.34609938, throughput:1172
REAL_TEST step:42, travel time:315.5772659732541, q_loss:100, rewards:-70.1325, queue:60.47222, delay:0.4135907, throughput:1185
REAL_TEST step:44, travel time:257.58439609902473, q_loss:100, rewards:-30.447771, queue:18.877777, delay:0.36998665, throughput:1239
REAL_TEST step:46, travel time:292.06451612903226, q_loss:100, rewards:-47.912777, queue:38.194443, delay:0.40683717, throughput:1172
REAL_TEST step:48, travel time:924.1075949367089, q_loss:100, rewards:-17.343334, queue:5.788889, delay:0.2739374, throughput:714
REAL_TEST step:50, travel time:292.06451612903226, q_loss:100, rewards:0.0, queue:0.0, delay:0.088864125, throughput:1172
REAL_TEST step:52, travel time:532.0652663165791, q_loss:100, rewards:-9.030834, queue:9.052778, delay:0.08051344, throughput:1043
REAL_TEST step:54, travel time:2527.0737463126843, q_loss:100, rewards:-156.68889, queue:156.99167, delay:0.1625329, throughput:45
REAL_TEST step:56, travel time:292.06451612903226, q_loss:100, rewards:-65.25611, queue:43.983334, delay:0.59530795, throughput:1172
REAL_TEST step:58, travel time:696.7093704245974, q_loss:100, rewards:-18.051662, queue:17.955555, delay:0.10772939, throughput:987
REAL_TEST step:60, travel time:2527.2241887905607, q_loss:100, rewards:-237.44218, queue:237.90834, delay:0.2444099, throughput:45
REAL_TEST step:62, travel time:287.40435108777194, q_loss:100, rewards:-32.54083, queue:22.777779, delay:0.40656742, throughput:1183
REAL_TEST step:64, travel time:922.737646001797, q_loss:100, rewards:-97.81084, queue:88.18611, delay:0.39318556, throughput:721
REAL_TEST step:66, travel time:292.06451612903226, q_loss:100, rewards:-65.25611, queue:43.983334, delay:0.6095764, throughput:1172
REAL_TEST step:68, travel time:574.6849212303076, q_loss:100, rewards:-24.827772, queue:24.841667, delay:0.16131334, throughput:1024
REAL_TEST step:70, travel time:1793.4258142340168, q_loss:100, rewards:-341.65417, queue:332.51944, delay:0.6500363, throughput:194
REAL_TEST step:72, travel time:411.7854463615904, q_loss:100, rewards:-82.313065, queue:72.83611, delay:0.49290988, throughput:960
REAL_TEST step:74, travel time:292.06451612903226, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1172
REAL_TEST step:76, travel time:2527.0737463126843, q_loss:100, rewards:-241.77805, queue:232.38611, delay:0.49578094, throughput:45
REAL_TEST step:78, travel time:2527.2699115044247, q_loss:100, rewards:-161.02472, queue:151.46945, delay:0.41390312, throughput:45
REAL_TEST step:80, travel time:292.06451612903226, q_loss:100, rewards:-52.28833, queue:30.991667, delay:0.5814622, throughput:1172
REAL_TEST step:82, travel time:2693.159937888199, q_loss:100, rewards:-73.34861, queue:73.46111, delay:0.082091786, throughput:2
