Loading cached latent encoders from pretrained/atc/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1767.6720741599072, q_loss:100, rewards:-281.7655, queue:268.35175, delay:1.358615, throughput:241
REAL_TEST step:4, travel time:258.89718309859154, q_loss:100, rewards:-13.966733, queue:7.542121, delay:1.1331944, throughput:1268
REAL_TEST step:6, travel time:161.7629407351838, q_loss:100, rewards:-25.007767, queue:14.245387, delay:1.0939467, throughput:1275
REAL_TEST step:8, travel time:308.2074906367041, q_loss:100, rewards:-93.41789, queue:73.43754, delay:1.7664212, throughput:1164
REAL_TEST step:10, travel time:263.5010600706714, q_loss:100, rewards:-69.42837, queue:61.284657, delay:1.2628351, throughput:1262
REAL_TEST step:12, travel time:212.95348837209303, q_loss:100, rewards:-60.9632, queue:39.556744, delay:1.7733829, throughput:1198
REAL_TEST step:14, travel time:144.0969387755102, q_loss:100, rewards:-20.918211, queue:10.612606, delay:1.0039691, throughput:1316
REAL_TEST step:16, travel time:163.64482501861505, q_loss:100, rewards:-37.022934, queue:16.36028, delay:1.236933, throughput:1270
REAL_TEST step:18, travel time:776.5632530120482, q_loss:100, rewards:-188.61606, queue:176.62997, delay:1.3913922, throughput:902
REAL_TEST step:20, travel time:301.38611713665944, q_loss:100, rewards:-90.957756, queue:73.04862, delay:1.6738019, throughput:1197
REAL_TEST step:22, travel time:248.06268221574345, q_loss:100, rewards:-65.71376, queue:54.192524, delay:1.6070886, throughput:1250
REAL_TEST step:24, travel time:222.9914224446033, q_loss:100, rewards:-37.868916, queue:38.442883, delay:0.8789253, throughput:1290
REAL_TEST step:26, travel time:264.7260563380282, q_loss:100, rewards:-65.56952, queue:63.30236, delay:1.1807452, throughput:1261
REAL_TEST step:28, travel time:951.2022471910112, q_loss:100, rewards:-262.39133, queue:259.73773, delay:1.0971601, throughput:771
REAL_TEST step:30, travel time:740.2096273291926, q_loss:100, rewards:-154.78691, queue:133.93442, delay:1.4289181, throughput:835
REAL_TEST step:32, travel time:163.08502906976744, q_loss:100, rewards:-33.58301, queue:20.980974, delay:1.5893086, throughput:1318
REAL_TEST step:34, travel time:140.71830985915494, q_loss:100, rewards:-16.049473, queue:14.336023, delay:1.1589322, throughput:1346
REAL_TEST step:36, travel time:174.67559739319333, q_loss:100, rewards:-36.81394, queue:23.051235, delay:1.4955871, throughput:1314
REAL_TEST step:38, travel time:1329.4253393665158, q_loss:100, rewards:-278.17435, queue:263.6673, delay:1.3265879, throughput:468
REAL_TEST step:40, travel time:170.86912509038322, q_loss:100, rewards:-13.503328, queue:11.147206, delay:0.8817446, throughput:1325
REAL_TEST step:42, travel time:262.37938760268855, q_loss:100, rewards:-77.68584, queue:56.048626, delay:1.7578743, throughput:1253
REAL_TEST step:44, travel time:150.72394366197184, q_loss:100, rewards:-21.712912, queue:16.542353, delay:1.4143648, throughput:1371
REAL_TEST step:46, travel time:1012.4316487158244, q_loss:100, rewards:-288.50558, queue:275.3034, delay:1.4810963, throughput:640
REAL_TEST step:48, travel time:301.34154929577466, q_loss:100, rewards:-59.1787, queue:53.157757, delay:1.293946, throughput:1239
REAL_TEST step:50, travel time:1231.6521360069746, q_loss:100, rewards:-308.12463, queue:304.36588, delay:1.0024346, throughput:533
REAL_TEST step:52, travel time:615.7177304964539, q_loss:100, rewards:-95.44032, queue:90.24199, delay:1.035179, throughput:1031
REAL_TEST step:54, travel time:1720.1780673181324, q_loss:100, rewards:-288.49493, queue:285.4311, delay:1.0188107, throughput:311
REAL_TEST step:56, travel time:761.9013980868285, q_loss:100, rewards:-60.9785, queue:56.206207, delay:1.0898979, throughput:877
REAL_TEST step:58, travel time:383.7098591549296, q_loss:100, rewards:-95.70317, queue:90.676384, delay:1.3394623, throughput:1089
REAL_TEST step:60, travel time:701.9200298953663, q_loss:100, rewards:-183.27417, queue:182.06264, delay:1.0502346, throughput:863
REAL_TEST step:62, travel time:285.3330985915493, q_loss:100, rewards:-72.388214, queue:69.58881, delay:1.1599493, throughput:1256
REAL_TEST step:64, travel time:1097.5523255813953, q_loss:100, rewards:-347.71173, queue:346.45523, delay:1.1933444, throughput:621
REAL_TEST step:66, travel time:791.684131736527, q_loss:100, rewards:-218.52878, queue:214.40773, delay:1.3275244, throughput:852
REAL_TEST step:68, travel time:323.54647887323944, q_loss:100, rewards:-62.481472, queue:57.19701, delay:1.2570862, throughput:1233
REAL_TEST step:70, travel time:1235.7757322175732, q_loss:100, rewards:-393.0556, queue:391.20526, delay:1.2338446, throughput:604
REAL_TEST step:72, travel time:555.6176056338028, q_loss:100, rewards:-190.0279, queue:183.97147, delay:1.4901367, throughput:1041
REAL_TEST step:74, travel time:1107.6128500823722, q_loss:100, rewards:-229.6325, queue:223.90848, delay:1.1927699, throughput:633
REAL_TEST step:76, travel time:149.69859154929577, q_loss:100, rewards:-17.56035, queue:14.71315, delay:1.0107304, throughput:1370
REAL_TEST step:78, travel time:1744.540948275862, q_loss:100, rewards:-369.93594, queue:365.97263, delay:1.444723, throughput:311
REAL_TEST step:80, travel time:377.4514084507042, q_loss:100, rewards:-78.252335, queue:72.76195, delay:1.255302, throughput:1093
REAL_TEST step:82, travel time:400.5774647887324, q_loss:100, rewards:-84.46639, queue:79.72971, delay:1.2383008, throughput:1175
REAL_TEST step:84, travel time:1762.103598691385, q_loss:100, rewards:-224.05252, queue:219.20457, delay:1.0437893, throughput:287
REAL_TEST step:86, travel time:203.80281690140845, q_loss:100, rewards:-39.44102, queue:36.42884, delay:1.169645, throughput:1329
REAL_TEST step:88, travel time:1378.357142857143, q_loss:100, rewards:-269.7429, queue:265.69803, delay:1.2635672, throughput:446
REAL_TEST step:90, travel time:339.40140845070425, q_loss:100, rewards:-77.216125, queue:72.34158, delay:1.3221924, throughput:1210
REAL_TEST step:92, travel time:209.94577464788733, q_loss:100, rewards:-35.704727, queue:33.353077, delay:0.8473298, throughput:1331
REAL_TEST step:94, travel time:585.5032632342277, q_loss:100, rewards:-154.64363, queue:149.55606, delay:1.3170837, throughput:941
REAL_TEST step:96, travel time:247.51830985915493, q_loss:100, rewards:-35.32907, queue:35.243713, delay:0.553924, throughput:1277
REAL_TEST step:98, travel time:185.40704225352113, q_loss:100, rewards:-37.25905, queue:32.181812, delay:1.5750531, throughput:1278
REAL_TEST step:100, travel time:954.0904799370575, q_loss:100, rewards:-213.21098, queue:207.56606, delay:1.2578433, throughput:773
REAL_TEST step:102, travel time:672.7181751287711, q_loss:100, rewards:-123.832466, queue:119.21762, delay:1.2225871, throughput:950
REAL_TEST step:104, travel time:172.33802816901408, q_loss:100, rewards:-27.325708, queue:24.940573, delay:1.0952804, throughput:1363
REAL_TEST step:106, travel time:161.85985915492958, q_loss:100, rewards:-23.291485, queue:18.248344, delay:1.3773497, throughput:1370
REAL_TEST step:108, travel time:217.34366197183098, q_loss:100, rewards:-44.500114, queue:42.047104, delay:1.1611056, throughput:1352
REAL_TEST step:110, travel time:457.66901408450707, q_loss:100, rewards:-150.1809, queue:145.02069, delay:1.5509242, throughput:1102
REAL_TEST step:112, travel time:341.89084507042253, q_loss:100, rewards:-76.11898, queue:71.269165, delay:1.3164662, throughput:1226
REAL_TEST step:114, travel time:473.89154929577467, q_loss:100, rewards:-121.59006, queue:117.17256, delay:1.3583113, throughput:1095
REAL_TEST step:116, travel time:1530.0620689655173, q_loss:100, rewards:-214.84653, queue:210.13197, delay:1.0302293, throughput:383
REAL_TEST step:118, travel time:402.9774647887324, q_loss:100, rewards:-46.652523, queue:41.304443, delay:1.060993, throughput:1154
REAL_TEST step:120, travel time:575.0691642651296, q_loss:100, rewards:-90.54989, queue:85.25933, delay:1.210383, throughput:1089
REAL_TEST step:122, travel time:223.3507042253521, q_loss:100, rewards:-51.754456, queue:46.942398, delay:1.4713525, throughput:1303
REAL_TEST step:124, travel time:561.480985915493, q_loss:100, rewards:-191.93353, queue:188.16493, delay:1.5041195, throughput:1085
REAL_TEST step:126, travel time:415.4612676056338, q_loss:100, rewards:-125.20151, queue:122.61185, delay:1.101404, throughput:1184
REAL_TEST step:128, travel time:429.5725352112676, q_loss:100, rewards:-100.74005, queue:98.95459, delay:1.0324095, throughput:1166
REAL_TEST step:130, travel time:472.243661971831, q_loss:100, rewards:-144.77858, queue:139.3705, delay:1.3660598, throughput:1047
REAL_TEST step:132, travel time:217.93802816901407, q_loss:100, rewards:-24.745716, queue:18.996777, delay:1.1648561, throughput:1313
REAL_TEST step:134, travel time:283.3704225352113, q_loss:100, rewards:-43.490543, queue:38.77187, delay:1.253606, throughput:1285
REAL_TEST step:136, travel time:579.0774647887324, q_loss:100, rewards:-155.39601, queue:150.91333, delay:1.4017981, throughput:1089
REAL_TEST step:138, travel time:515.9799426934097, q_loss:100, rewards:-131.52951, queue:126.52156, delay:1.4078192, throughput:998
REAL_TEST step:140, travel time:852.5927327781983, q_loss:100, rewards:-292.7411, queue:287.7661, delay:1.4794325, throughput:802
REAL_TEST step:142, travel time:820.9948604992658, q_loss:100, rewards:-92.862915, queue:91.042076, delay:0.62488705, throughput:939
REAL_TEST step:144, travel time:583.376989869754, q_loss:100, rewards:-148.59369, queue:143.77892, delay:1.4071867, throughput:1058
REAL_TEST step:146, travel time:822.7732035928144, q_loss:100, rewards:-250.04367, queue:244.79272, delay:1.3408537, throughput:858
REAL_TEST step:148, travel time:385.7549295774648, q_loss:100, rewards:-86.97992, queue:85.077896, delay:1.0099549, throughput:1195
REAL_TEST step:150, travel time:706.6251788268955, q_loss:100, rewards:-250.90364, queue:246.61119, delay:1.5410287, throughput:852
REAL_TEST step:152, travel time:149.0781690140845, q_loss:100, rewards:-16.894901, queue:14.199424, delay:0.96326184, throughput:1366
REAL_TEST step:154, travel time:169.80281690140845, q_loss:100, rewards:-19.094639, queue:18.95639, delay:0.7135637, throughput:1360
REAL_TEST step:156, travel time:262.95, q_loss:100, rewards:-49.48777, queue:44.132584, delay:1.2828065, throughput:1264
REAL_TEST step:158, travel time:781.2444284687275, q_loss:100, rewards:-235.21222, queue:230.50896, delay:1.4308195, throughput:856
REAL_TEST step:160, travel time:383.45704225352114, q_loss:100, rewards:-107.61149, queue:105.31828, delay:1.0652001, throughput:1144
REAL_TEST step:162, travel time:174.9838028169014, q_loss:100, rewards:-22.257835, queue:19.630959, delay:0.9920066, throughput:1366
REAL_TEST step:164, travel time:1135.265522875817, q_loss:100, rewards:-309.61526, queue:304.7235, delay:1.3745054, throughput:626
REAL_TEST step:166, travel time:894.4734446130501, q_loss:100, rewards:-203.94783, queue:201.95427, delay:0.9329679, throughput:774
REAL_TEST step:168, travel time:251.37535211267607, q_loss:100, rewards:-58.997837, queue:56.800438, delay:1.1516501, throughput:1305
REAL_TEST step:170, travel time:631.3091549295775, q_loss:100, rewards:-109.55648, queue:104.65365, delay:1.0815369, throughput:966
REAL_TEST step:172, travel time:786.376, q_loss:100, rewards:-234.01836, queue:232.38177, delay:1.0351161, throughput:883
REAL_TEST step:174, travel time:703.0867093105899, q_loss:100, rewards:-204.44084, queue:199.75363, delay:1.3666294, throughput:930
REAL_TEST step:176, travel time:1148.9689034369885, q_loss:100, rewards:-318.82758, queue:314.3691, delay:1.4186617, throughput:644
REAL_TEST step:178, travel time:217.84859154929578, q_loss:100, rewards:-28.700611, queue:23.384302, delay:1.2479247, throughput:1317
REAL_TEST step:180, travel time:388.90492957746477, q_loss:100, rewards:-105.74818, queue:100.575264, delay:1.4466951, throughput:1116
REAL_TEST step:182, travel time:148.17323943661972, q_loss:100, rewards:-11.037021, queue:10.985014, delay:0.6871174, throughput:1360
REAL_TEST step:184, travel time:636.3204225352113, q_loss:100, rewards:-224.45349, queue:219.43683, delay:1.459327, throughput:1002
REAL_TEST step:186, travel time:349.49225352112677, q_loss:100, rewards:-70.973274, queue:65.374466, delay:1.2057288, throughput:1297
REAL_TEST step:188, travel time:162.84014084507044, q_loss:100, rewards:-18.756735, queue:15.922576, delay:1.0439936, throughput:1355
REAL_TEST step:190, travel time:359.1042253521127, q_loss:100, rewards:-92.24473, queue:86.78128, delay:1.3060689, throughput:1213
REAL_TEST step:192, travel time:906.0479704797048, q_loss:100, rewards:-217.67648, queue:213.53078, delay:1.233173, throughput:771
REAL_TEST step:194, travel time:203.43661971830986, q_loss:100, rewards:-36.795673, queue:30.89103, delay:1.3725438, throughput:1352
REAL_TEST step:196, travel time:1620.1448551448552, q_loss:100, rewards:-158.8816, queue:153.52155, delay:0.9551067, throughput:369
REAL_TEST step:198, travel time:314.04295774647886, q_loss:100, rewards:-91.21467, queue:85.541214, delay:1.4845365, throughput:1189
Total time taken: 1521.6163618564606
