Loading cached latent encoders from pretrained/atc/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:1043.2862068965517, q_loss:100, rewards:-105.233894, queue:84.79444, delay:0.66565514, throughput:569
REAL_TEST step:4, travel time:291.7196401799101, q_loss:100, rewards:-31.843332, queue:10.627778, delay:0.58914334, throughput:1173
REAL_TEST step:6, travel time:167.64666166541636, q_loss:100, rewards:-23.98278, queue:12.452778, delay:0.5052172, throughput:1271
REAL_TEST step:8, travel time:405.98426966292135, q_loss:100, rewards:-130.15585, queue:109.244446, delay:0.93827504, throughput:1084
REAL_TEST step:10, travel time:186.75637181409294, q_loss:100, rewards:-28.664446, queue:18.933332, delay:0.5684003, throughput:1264
REAL_TEST step:12, travel time:180.48237059264815, q_loss:100, rewards:-43.105843, queue:21.827778, delay:0.8082426, throughput:1263
REAL_TEST step:14, travel time:181.57464366091523, q_loss:100, rewards:-24.596397, queue:14.836111, delay:0.43476668, throughput:1266
REAL_TEST step:16, travel time:216.0802700675169, q_loss:100, rewards:-38.532223, queue:17.222221, delay:0.68173695, throughput:1244
REAL_TEST step:18, travel time:307.5036443148688, q_loss:100, rewards:-75.43914, queue:65.51667, delay:0.5694343, throughput:1216
REAL_TEST step:20, travel time:341.81851048445407, q_loss:100, rewards:-100.14469, queue:88.01667, delay:0.7238215, throughput:1164
REAL_TEST step:22, travel time:167.60281690140846, q_loss:100, rewards:-30.54056, queue:20.11389, delay:0.76004285, throughput:1358
REAL_TEST step:24, travel time:667.4064371257485, q_loss:100, rewards:-210.55418, queue:211.26389, delay:0.41650543, throughput:738
REAL_TEST step:26, travel time:187.20730797912006, q_loss:100, rewards:-28.525839, queue:19.369444, delay:0.56063503, throughput:1271
REAL_TEST step:28, travel time:2678.678516228748, q_loss:100, rewards:-399.65915, queue:389.55, delay:0.6446656, throughput:5
REAL_TEST step:30, travel time:276.62621722846444, q_loss:100, rewards:-59.55807, queue:38.775, delay:0.73558646, throughput:1229
REAL_TEST step:32, travel time:164.05830903790087, q_loss:100, rewards:-29.807789, queue:17.197222, delay:0.7391508, throughput:1311
REAL_TEST step:34, travel time:173.1082089552239, q_loss:100, rewards:-23.106947, queue:13.869445, delay:0.55726415, throughput:1279
REAL_TEST step:36, travel time:154.50253439536567, q_loss:100, rewards:-23.703882, queue:12.25, delay:0.58285433, throughput:1322
REAL_TEST step:38, travel time:160.22618181818183, q_loss:100, rewards:-28.208065, queue:15.813889, delay:0.7146101, throughput:1311
REAL_TEST step:40, travel time:318.2555720653789, q_loss:100, rewards:-44.656937, queue:36.680557, delay:0.50710905, throughput:1188
REAL_TEST step:42, travel time:157.42160540135035, q_loss:100, rewards:-34.62193, queue:13.45, delay:0.79578453, throughput:1277
REAL_TEST step:44, travel time:141.356338028169, q_loss:100, rewards:-13.193061, queue:9.238889, delay:0.5399577, throughput:1370
REAL_TEST step:46, travel time:141.58521126760564, q_loss:100, rewards:-19.784441, queue:9.780556, delay:0.74721205, throughput:1363
REAL_TEST step:48, travel time:1956.9936061381075, q_loss:100, rewards:-297.1845, queue:278.7611, delay:0.7931615, throughput:141
REAL_TEST step:50, travel time:162.94154929577465, q_loss:100, rewards:-11.968888, queue:12.038889, delay:0.38640806, throughput:1362
REAL_TEST step:52, travel time:161.92937853107344, q_loss:100, rewards:-18.496944, queue:9.988889, delay:0.54474103, throughput:1351
REAL_TEST step:54, travel time:153.29963636363635, q_loss:100, rewards:-11.9475, queue:8.461111, delay:0.4879748, throughput:1315
REAL_TEST step:56, travel time:577.2295573893473, q_loss:100, rewards:-95.36749, queue:82.047226, delay:0.590903, throughput:719
REAL_TEST step:58, travel time:1115.497159090909, q_loss:100, rewards:-264.68832, queue:255.29167, delay:0.64490956, throughput:420
REAL_TEST step:60, travel time:156.35152838427948, q_loss:100, rewards:-13.065278, queue:9.5, delay:0.49834263, throughput:1320
REAL_TEST step:62, travel time:177.1020999275887, q_loss:100, rewards:-16.302216, queue:16.25, delay:0.4323783, throughput:1301
REAL_TEST step:64, travel time:188.35771180304127, q_loss:100, rewards:-21.052774, queue:21.041666, delay:0.44059673, throughput:1276
REAL_TEST step:66, travel time:144.8725352112676, q_loss:100, rewards:-11.349726, queue:9.836111, delay:0.5109433, throughput:1372
REAL_TEST step:68, travel time:1295.4919191919191, q_loss:100, rewards:-234.96805, queue:227.0, delay:0.5654464, throughput:354
REAL_TEST step:70, travel time:164.71542360608254, q_loss:100, rewards:-13.039723, queue:11.988889, delay:0.421222, throughput:1320
REAL_TEST step:72, travel time:157.4161971830986, q_loss:100, rewards:-17.403894, queue:15.469444, delay:0.5797462, throughput:1356
REAL_TEST step:74, travel time:2416.3557142857144, q_loss:100, rewards:-325.92163, queue:317.4, delay:0.5799278, throughput:65
REAL_TEST step:76, travel time:154.4501872659176, q_loss:100, rewards:-16.070833, queue:6.7555556, delay:0.5351568, throughput:1279
REAL_TEST step:78, travel time:163.32464788732395, q_loss:100, rewards:-23.781948, queue:18.36389, delay:0.6270864, throughput:1345
REAL_TEST step:80, travel time:1845.9256097560976, q_loss:100, rewards:-282.65527, queue:274.875, delay:0.57101756, throughput:184
REAL_TEST step:82, travel time:186.02037845705968, q_loss:100, rewards:-22.800556, queue:10.497222, delay:0.67247266, throughput:1289
REAL_TEST step:84, travel time:131.82112676056337, q_loss:100, rewards:-3.8338857, queue:2.9388888, delay:0.3527085, throughput:1374
REAL_TEST step:86, travel time:504.72094691535153, q_loss:100, rewards:-166.06944, queue:157.61389, delay:0.6697958, throughput:1020
REAL_TEST step:88, travel time:370.7051649928264, q_loss:100, rewards:-74.16026, queue:65.647224, delay:0.5261305, throughput:1098
REAL_TEST step:90, travel time:162.07676056338028, q_loss:100, rewards:-19.820282, queue:16.752777, delay:0.54834074, throughput:1354
REAL_TEST step:92, travel time:144.71688500727802, q_loss:100, rewards:-5.956944, queue:3.8722222, delay:0.31635258, throughput:1321
REAL_TEST step:94, travel time:2415.049295774648, q_loss:100, rewards:-403.9602, queue:394.94724, delay:0.66400504, throughput:77
REAL_TEST step:96, travel time:158.02167414050822, q_loss:100, rewards:-2.562222, queue:2.5805554, delay:0.18314862, throughput:1281
REAL_TEST step:98, travel time:510.87985611510794, q_loss:100, rewards:-169.01497, queue:159.875, delay:0.7140597, throughput:1027
REAL_TEST step:100, travel time:1462.3369447453954, q_loss:100, rewards:-248.4378, queue:241.18056, delay:0.5381647, throughput:288
REAL_TEST step:102, travel time:1913.5230386052303, q_loss:100, rewards:-293.25085, queue:285.3639, delay:0.57779276, throughput:168
REAL_TEST step:104, travel time:329.8574529667149, q_loss:100, rewards:-78.51223, queue:78.47222, delay:0.44978905, throughput:1144
REAL_TEST step:106, travel time:262.46877243359654, q_loss:100, rewards:-46.684456, queue:36.38889, delay:0.61640763, throughput:1239
REAL_TEST step:108, travel time:421.105035971223, q_loss:100, rewards:-130.61082, queue:121.38333, delay:0.67789817, throughput:1107
REAL_TEST step:110, travel time:419.13597122302156, q_loss:100, rewards:-130.31839, queue:121.066666, delay:0.7056319, throughput:1114
REAL_TEST step:112, travel time:431.85971223021585, q_loss:100, rewards:-106.88135, queue:97.78333, delay:0.6216273, throughput:1104
REAL_TEST step:114, travel time:1970.766169154229, q_loss:100, rewards:-369.482, queue:361.525, delay:0.6432326, throughput:169
REAL_TEST step:116, travel time:151.27605633802816, q_loss:100, rewards:-16.501665, queue:9.6027775, delay:0.51307946, throughput:1372
