Loading cached latent encoders from pretrained/atc/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:2490.6603773584907, q_loss:100, rewards:-480.53586, queue:470.17776, delay:0.7515676, throughput:55
REAL_TEST step:4, travel time:262.4542253521127, q_loss:100, rewards:-59.80723, queue:57.627777, delay:0.59874237, throughput:1262
REAL_TEST step:6, travel time:953.2992633517496, q_loss:100, rewards:-286.62112, queue:266.29166, delay:0.9361404, throughput:445
REAL_TEST step:8, travel time:302.6741573033708, q_loss:100, rewards:-87.85252, queue:67.56944, delay:0.9025445, throughput:1170
REAL_TEST step:10, travel time:2527.0737463126843, q_loss:100, rewards:-478.48245, queue:469.49167, delay:0.7572778, throughput:45
REAL_TEST step:12, travel time:1049.6248561565017, q_loss:100, rewards:-252.1025, queue:231.09166, delay:0.83765787, throughput:566
REAL_TEST step:14, travel time:1858.533484676504, q_loss:100, rewards:-452.28714, queue:443.0889, delay:0.7690457, throughput:245
REAL_TEST step:16, travel time:2242.505617977528, q_loss:100, rewards:-455.76172, queue:435.2389, delay:0.9786737, throughput:71
REAL_TEST step:18, travel time:2527.0737463126843, q_loss:100, rewards:-478.48245, queue:469.49167, delay:0.7572778, throughput:45
REAL_TEST step:20, travel time:2700.4071762870517, q_loss:100, rewards:-495.04834, queue:475.02222, delay:0.9905743, throughput:2
REAL_TEST step:22, travel time:2527.0737463126843, q_loss:100, rewards:-478.48245, queue:469.49167, delay:0.7572778, throughput:45
REAL_TEST step:24, travel time:2527.0737463126843, q_loss:100, rewards:-478.48245, queue:469.49167, delay:0.7572778, throughput:45
REAL_TEST step:26, travel time:2527.0737463126843, q_loss:100, rewards:-478.48245, queue:469.49167, delay:0.7572778, throughput:45
REAL_TEST step:28, travel time:2527.0737463126843, q_loss:100, rewards:-478.48245, queue:469.49167, delay:0.7572778, throughput:45
