Loading cached latent encoders from pretrained/atc/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1296.664847161572, q_loss:100, rewards:-185.39633, queue:169.61774, delay:2.0156024, throughput:428
REAL_TEST step:4, travel time:257.6830985915493, q_loss:100, rewards:-21.043812, queue:11.374289, delay:1.7495967, throughput:1269
REAL_TEST step:6, travel time:164.15303825956488, q_loss:100, rewards:-30.220945, queue:19.331629, delay:1.626641, throughput:1275
REAL_TEST step:8, travel time:305.6674157303371, q_loss:100, rewards:-97.91848, queue:77.08773, delay:2.565899, throughput:1167
REAL_TEST step:10, travel time:195.3823943661972, q_loss:100, rewards:-44.647606, queue:39.718575, delay:1.7824724, throughput:1323
REAL_TEST step:12, travel time:174.8634658664666, q_loss:100, rewards:-50.23049, queue:27.79555, delay:2.4088542, throughput:1267
REAL_TEST step:14, travel time:151.581684981685, q_loss:100, rewards:-22.658772, queue:11.146158, delay:1.2797825, throughput:1310
REAL_TEST step:16, travel time:182.4589552238806, q_loss:100, rewards:-40.656277, queue:18.777678, delay:1.6131527, throughput:1268
REAL_TEST step:18, travel time:624.3462099125364, q_loss:100, rewards:-159.21335, queue:144.85391, delay:2.0767283, throughput:1064
REAL_TEST step:20, travel time:289.647866955893, q_loss:100, rewards:-91.06249, queue:72.658905, delay:2.4092839, throughput:1220
REAL_TEST step:22, travel time:237.44079885877318, q_loss:100, rewards:-69.78521, queue:57.068413, delay:2.408451, throughput:1276
REAL_TEST step:24, travel time:197.63002114164905, q_loss:100, rewards:-34.32163, queue:35.132076, delay:1.2756302, throughput:1315
REAL_TEST step:26, travel time:253.47957746478872, q_loss:100, rewards:-63.66999, queue:60.19855, delay:1.5566969, throughput:1273
REAL_TEST step:28, travel time:961.5102543068089, q_loss:100, rewards:-262.23254, queue:257.76053, delay:1.6433382, throughput:674
REAL_TEST step:30, travel time:276.8823970037453, q_loss:100, rewards:-62.71213, queue:40.431072, delay:2.072505, throughput:1200
REAL_TEST step:32, travel time:152.86661807580174, q_loss:100, rewards:-33.25628, queue:18.268389, delay:1.9598943, throughput:1321
REAL_TEST step:34, travel time:143.49505649717514, q_loss:100, rewards:-22.751516, queue:19.008696, delay:1.7713627, throughput:1352
REAL_TEST step:36, travel time:161.77769732078204, q_loss:100, rewards:-39.57971, queue:23.938122, delay:2.2333753, throughput:1320
REAL_TEST step:38, travel time:762.6915608663181, q_loss:100, rewards:-190.76584, queue:173.25665, delay:1.914477, throughput:875
REAL_TEST step:40, travel time:159.63123644251627, q_loss:100, rewards:-17.195993, queue:13.271211, delay:1.3464794, throughput:1322
REAL_TEST step:42, travel time:183.46511627906978, q_loss:100, rewards:-54.23531, queue:31.268774, delay:2.542508, throughput:1277
REAL_TEST step:44, travel time:149.07746478873239, q_loss:100, rewards:-30.089876, queue:21.62805, delay:2.1837144, throughput:1358
REAL_TEST step:46, travel time:410.97372159090907, q_loss:100, rewards:-124.38885, queue:107.25963, delay:1.9374061, throughput:1114
REAL_TEST step:48, travel time:200.93661971830986, q_loss:100, rewards:-38.38464, queue:29.515392, delay:1.9614727, throughput:1271
REAL_TEST step:50, travel time:812.5073586367157, q_loss:100, rewards:-211.65387, queue:206.41621, delay:1.4324853, throughput:798
REAL_TEST step:52, travel time:346.50211267605636, q_loss:100, rewards:-49.059223, queue:40.45773, delay:1.6052136, throughput:1263
REAL_TEST step:54, travel time:998.7956989247311, q_loss:100, rewards:-214.493, queue:209.49472, delay:1.5280421, throughput:642
REAL_TEST step:56, travel time:402.09507042253523, q_loss:100, rewards:-56.872826, queue:49.03641, delay:1.6654618, throughput:1154
REAL_TEST step:58, travel time:186.3457746478873, q_loss:100, rewards:-38.101765, queue:29.694973, delay:2.04532, throughput:1352
REAL_TEST step:60, travel time:505.5609065155807, q_loss:100, rewards:-131.8275, queue:129.40814, delay:1.5766454, throughput:1007
REAL_TEST step:62, travel time:170.29295774647886, q_loss:100, rewards:-32.191177, queue:27.927723, delay:1.715598, throughput:1315
REAL_TEST step:64, travel time:644.193618564177, q_loss:100, rewards:-218.7536, queue:216.04141, delay:1.7816483, throughput:957
REAL_TEST step:66, travel time:548.4549295774648, q_loss:100, rewards:-127.99822, queue:120.54842, delay:1.8295978, throughput:1056
REAL_TEST step:68, travel time:1547.7375122428991, q_loss:100, rewards:-293.86542, queue:285.64575, delay:1.9518558, throughput:428
REAL_TEST step:70, travel time:151.89154929577464, q_loss:100, rewards:-26.516327, queue:22.135647, delay:1.8173589, throughput:1354
