Loading cached latent encoders from pretrained/atc/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_atc_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1041.5292766934558, q_loss:100, rewards:-253.81151, queue:233.70703, delay:1.6895844, throughput:570
REAL_TEST step:4, travel time:291.7848575712144, q_loss:100, rewards:-90.88155, queue:69.160614, delay:1.6809604, throughput:1173
REAL_TEST step:6, travel time:155.06826706676668, q_loss:100, rewards:-40.745365, queue:19.798521, delay:1.6579075, throughput:1277
REAL_TEST step:8, travel time:403.61947565543073, q_loss:100, rewards:-130.632, queue:110.609764, delay:1.7857662, throughput:1090
REAL_TEST step:10, travel time:156.69825072886297, q_loss:100, rewards:-35.001472, queue:20.823395, delay:1.6067783, throughput:1309
REAL_TEST step:12, travel time:160.50487621905475, q_loss:100, rewards:-42.072006, queue:20.4547, delay:1.7451628, throughput:1279
REAL_TEST step:14, travel time:157.53973013493254, q_loss:100, rewards:-41.665398, queue:19.3561, delay:1.7050096, throughput:1280
REAL_TEST step:16, travel time:154.63540885221306, q_loss:100, rewards:-40.801376, queue:19.610485, delay:1.6241516, throughput:1276
REAL_TEST step:18, travel time:330.3411078717201, q_loss:100, rewards:-97.45118, queue:85.5206, delay:1.6644138, throughput:1167
REAL_TEST step:20, travel time:344.6232827187274, q_loss:100, rewards:-105.80955, queue:91.1942, delay:1.612885, throughput:1171
REAL_TEST step:22, travel time:166.44788732394366, q_loss:100, rewards:-34.040405, queue:26.384136, delay:1.5914154, throughput:1358
REAL_TEST step:24, travel time:562.4611510791367, q_loss:100, rewards:-199.20465, queue:190.52098, delay:1.6317481, throughput:785
REAL_TEST step:26, travel time:164.69507042253522, q_loss:100, rewards:-35.402073, queue:24.739174, delay:1.5449176, throughput:1358
REAL_TEST step:28, travel time:2423.8968023255816, q_loss:100, rewards:-477.02512, queue:456.23972, delay:1.7461115, throughput:46
REAL_TEST step:30, travel time:165.34503360716954, q_loss:100, rewards:-42.920296, queue:22.080112, delay:1.8124719, throughput:1277
REAL_TEST step:32, travel time:146.85859318346627, q_loss:100, rewards:-30.868809, queue:17.319653, delay:1.6000711, throughput:1325
REAL_TEST step:34, travel time:135.0838028169014, q_loss:100, rewards:-23.53059, queue:14.810668, delay:1.5992864, throughput:1374
REAL_TEST step:36, travel time:146.60101375814628, q_loss:100, rewards:-31.166979, queue:17.394663, delay:1.6086129, throughput:1330
REAL_TEST step:38, travel time:133.04014084507043, q_loss:100, rewards:-22.001812, queue:13.720554, delay:1.4689789, throughput:1373
REAL_TEST step:40, travel time:160.34924078091106, q_loss:100, rewards:-37.150238, queue:21.548489, delay:1.6087313, throughput:1327
REAL_TEST step:42, travel time:156.6191904047976, q_loss:100, rewards:-40.675602, queue:19.179039, delay:1.6935104, throughput:1278
REAL_TEST step:44, travel time:133.7887323943662, q_loss:100, rewards:-23.279451, queue:14.369498, delay:1.6341995, throughput:1370
REAL_TEST step:46, travel time:130.9718309859155, q_loss:100, rewards:-22.315596, queue:13.052876, delay:1.521233, throughput:1371
REAL_TEST step:48, travel time:131.9556338028169, q_loss:100, rewards:-21.457676, queue:13.175292, delay:1.585605, throughput:1374
REAL_TEST step:50, travel time:129.52323943661972, q_loss:100, rewards:-18.421898, queue:12.346882, delay:1.4061619, throughput:1374
REAL_TEST step:52, travel time:128.40915492957745, q_loss:100, rewards:-17.85777, queue:12.060387, delay:1.4626151, throughput:1376
REAL_TEST step:54, travel time:130.0049295774648, q_loss:100, rewards:-19.048586, queue:12.810307, delay:1.6006812, throughput:1376
REAL_TEST step:56, travel time:128.9105633802817, q_loss:100, rewards:-17.453009, queue:12.29488, delay:1.4851425, throughput:1373
REAL_TEST step:58, travel time:129.4443661971831, q_loss:100, rewards:-18.19617, queue:12.453857, delay:1.4905772, throughput:1371
REAL_TEST step:60, travel time:130.7838028169014, q_loss:100, rewards:-18.392075, queue:13.368007, delay:1.4824599, throughput:1368
REAL_TEST step:62, travel time:143.22112676056338, q_loss:100, rewards:-21.305225, queue:15.844254, delay:1.4870702, throughput:1367
REAL_TEST step:64, travel time:135.09859154929578, q_loss:100, rewards:-19.767479, queue:14.698652, delay:1.5131763, throughput:1372
REAL_TEST step:66, travel time:131.05845070422535, q_loss:100, rewards:-18.730852, queue:13.431135, delay:1.4550644, throughput:1369
REAL_TEST step:68, travel time:165.87887323943661, q_loss:100, rewards:-28.90638, queue:23.178324, delay:1.5459017, throughput:1370
REAL_TEST step:70, travel time:134.29084507042253, q_loss:100, rewards:-19.500917, queue:13.803589, delay:1.5158288, throughput:1367
