Loading cached latent encoders from pretrained/darla/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:956.4164102564102, q_loss:100, rewards:-46.690002, queue:10.398016, delay:0.24493578, throughput:495
REAL_TEST step:4, travel time:1416.2607913669065, q_loss:100, rewards:-61.979168, queue:22.49881, delay:0.3034829, throughput:438
REAL_TEST step:6, travel time:1624.4340527577938, q_loss:100, rewards:-74.87195, queue:19.75357, delay:0.30811757, throughput:318
REAL_TEST step:8, travel time:1146.2515779981966, q_loss:100, rewards:-50.96666, queue:18.951984, delay:0.29369053, throughput:588
REAL_TEST step:10, travel time:1486.8556085918854, q_loss:100, rewards:-62.124443, queue:16.934128, delay:0.29234517, throughput:378
REAL_TEST step:12, travel time:1370.0161616161615, q_loss:100, rewards:-63.22332, queue:18.54008, delay:0.30764934, throughput:479
REAL_TEST step:14, travel time:1128.2686116700202, q_loss:100, rewards:-66.1375, queue:16.33254, delay:0.27782932, throughput:561
REAL_TEST step:16, travel time:932.8040712468194, q_loss:100, rewards:-45.461952, queue:17.034523, delay:0.25252193, throughput:678
REAL_TEST step:18, travel time:847.469160768453, q_loss:100, rewards:-55.799446, queue:12.671032, delay:0.26484972, throughput:658
REAL_TEST step:20, travel time:1007.757016840417, q_loss:100, rewards:-51.308064, queue:18.157143, delay:0.3356312, throughput:691
REAL_TEST step:22, travel time:269.63378803777545, q_loss:100, rewards:-29.685007, queue:4.7765875, delay:0.18815877, throughput:1750
REAL_TEST step:24, travel time:878.5379008746356, q_loss:100, rewards:-59.106667, queue:14.986111, delay:0.32615274, throughput:816
REAL_TEST step:26, travel time:684.0322388059701, q_loss:100, rewards:-39.309998, queue:15.457143, delay:0.29122272, throughput:1093
REAL_TEST step:28, travel time:632.8030495552732, q_loss:100, rewards:-46.63139, queue:13.9964285, delay:0.26719758, throughput:1146
REAL_TEST step:30, travel time:530.366189719131, q_loss:100, rewards:-49.09556, queue:12.234127, delay:0.2732593, throughput:1342
REAL_TEST step:32, travel time:437.6819654427646, q_loss:100, rewards:-43.861664, queue:7.9952383, delay:0.2155846, throughput:1459
REAL_TEST step:34, travel time:719.3712072304713, q_loss:100, rewards:-40.487778, queue:16.191668, delay:0.3034947, throughput:945
REAL_TEST step:36, travel time:731.1733243060257, q_loss:100, rewards:-58.001114, queue:15.656349, delay:0.28922313, throughput:954
REAL_TEST step:38, travel time:676.7985074626865, q_loss:100, rewards:-43.16639, queue:14.455953, delay:0.29648986, throughput:1088
REAL_TEST step:40, travel time:737.8154724159797, q_loss:100, rewards:-50.861393, queue:15.498015, delay:0.31228462, throughput:1013
REAL_TEST step:42, travel time:611.1359393232206, q_loss:100, rewards:-71.28862, queue:15.61865, delay:0.2832863, throughput:1174
REAL_TEST step:44, travel time:865.3328804347826, q_loss:100, rewards:-53.445, queue:17.226984, delay:0.3169759, throughput:832
REAL_TEST step:46, travel time:949.1254480286739, q_loss:100, rewards:-70.2575, queue:18.825, delay:0.32674325, throughput:812
REAL_TEST step:48, travel time:870.8092783505155, q_loss:100, rewards:-67.639725, queue:16.967064, delay:0.29927325, throughput:857
REAL_TEST step:50, travel time:719.1855072463768, q_loss:100, rewards:-55.097504, queue:12.798809, delay:0.25443512, throughput:982
REAL_TEST step:52, travel time:1210.6258333333333, q_loss:100, rewards:-79.10473, queue:20.689682, delay:0.32258466, throughput:614
REAL_TEST step:54, travel time:599.343896713615, q_loss:100, rewards:-42.174446, queue:13.797222, delay:0.26378122, throughput:1136
REAL_TEST step:56, travel time:933.9412969283277, q_loss:100, rewards:-68.39833, queue:19.551985, delay:0.34843773, throughput:804
REAL_TEST step:58, travel time:781.5423412204234, q_loss:100, rewards:-63.396114, queue:18.181349, delay:0.34158808, throughput:979
