Loading cached latent encoders from pretrained/darla/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:698.973207249803, q_loss:100, rewards:-51.87361, queue:22.957567, delay:1.3395647, throughput:824
REAL_TEST step:4, travel time:964.9961627014582, q_loss:100, rewards:-47.635277, queue:30.953453, delay:1.3648577, throughput:750
REAL_TEST step:6, travel time:1113.6934378060726, q_loss:100, rewards:-60.099163, queue:31.033882, delay:1.3207446, throughput:499
REAL_TEST step:8, travel time:944.0467289719626, q_loss:100, rewards:-42.76638, queue:30.31831, delay:1.3536592, throughput:674
REAL_TEST step:10, travel time:811.4135954135954, q_loss:100, rewards:-27.226658, queue:26.295998, delay:1.3317153, throughput:733
REAL_TEST step:12, travel time:861.6805671392827, q_loss:100, rewards:-27.86166, queue:26.352285, delay:1.3206679, throughput:715
REAL_TEST step:14, travel time:812.7018308631211, q_loss:100, rewards:-34.999447, queue:27.246223, delay:1.3039324, throughput:741
REAL_TEST step:16, travel time:715.8736517719568, q_loss:100, rewards:-34.081944, queue:26.71414, delay:1.3095396, throughput:878
REAL_TEST step:18, travel time:832.0349462365591, q_loss:100, rewards:-46.00362, queue:28.570814, delay:1.373723, throughput:959
REAL_TEST step:20, travel time:194.49765458422175, q_loss:100, rewards:-21.633331, queue:15.742081, delay:1.2945067, throughput:2190
REAL_TEST step:22, travel time:929.6541297935104, q_loss:100, rewards:-40.379448, queue:27.387953, delay:1.390514, throughput:786
REAL_TEST step:24, travel time:194.56496062992127, q_loss:100, rewards:-26.826668, queue:16.816431, delay:1.3004413, throughput:2356
REAL_TEST step:26, travel time:623.6291179596175, q_loss:100, rewards:-35.899998, queue:28.937263, delay:1.3512923, throughput:1295
REAL_TEST step:28, travel time:153.65342679127727, q_loss:100, rewards:-17.33833, queue:15.7785015, delay:1.2901706, throughput:2417
REAL_TEST step:30, travel time:124.6400580551524, q_loss:100, rewards:-17.60778, queue:15.174168, delay:1.2532393, throughput:2626
REAL_TEST step:32, travel time:141.69233807266983, q_loss:100, rewards:-19.06583, queue:15.465429, delay:1.2952291, throughput:2407
REAL_TEST step:34, travel time:522.906103286385, q_loss:100, rewards:-29.41556, queue:25.87858, delay:1.3326569, throughput:1341
REAL_TEST step:36, travel time:135.00579710144928, q_loss:100, rewards:-22.626945, queue:16.137405, delay:1.2889796, throughput:2629
REAL_TEST step:38, travel time:711.3211267605634, q_loss:100, rewards:-43.131386, queue:27.24531, delay:1.3388617, throughput:1221
REAL_TEST step:40, travel time:170.96561051004636, q_loss:100, rewards:-29.990273, queue:17.70631, delay:1.28659, throughput:2454
REAL_TEST step:42, travel time:501.3860369609856, q_loss:100, rewards:-32.391388, queue:26.287378, delay:1.3383838, throughput:1442
REAL_TEST step:44, travel time:569.0564598168871, q_loss:100, rewards:-42.3125, queue:26.014189, delay:1.3337873, throughput:1414
REAL_TEST step:46, travel time:633.4335106382979, q_loss:100, rewards:-49.755547, queue:27.30433, delay:1.3343688, throughput:1313
REAL_TEST step:48, travel time:187.98925968546223, q_loss:100, rewards:-30.318338, queue:17.870628, delay:1.2823911, throughput:2267
REAL_TEST step:50, travel time:821.4372267332917, q_loss:100, rewards:-47.296387, queue:27.546608, delay:1.3357911, throughput:1031
REAL_TEST step:52, travel time:136.51891691394658, q_loss:100, rewards:-19.867779, queue:15.904215, delay:1.2857091, throughput:2570
REAL_TEST step:54, travel time:259.1472898664572, q_loss:100, rewards:-35.6175, queue:19.940367, delay:1.3244284, throughput:2074
REAL_TEST step:56, travel time:895.860248447205, q_loss:100, rewards:-61.963608, queue:30.263136, delay:1.3829894, throughput:1001
REAL_TEST step:58, travel time:176.24732006125575, q_loss:100, rewards:-28.48611, queue:17.6927, delay:1.3025784, throughput:2427
REAL_TEST step:60, travel time:1027.986607142857, q_loss:100, rewards:-63.004448, queue:31.449156, delay:1.3924149, throughput:759
REAL_TEST step:62, travel time:156.09144050104385, q_loss:100, rewards:-19.026115, queue:17.51428, delay:1.3061867, throughput:2244
REAL_TEST step:64, travel time:138.2988186240445, q_loss:100, rewards:-27.939722, queue:16.526333, delay:1.3093995, throughput:2762
REAL_TEST step:66, travel time:232.32236286919832, q_loss:100, rewards:-34.528057, queue:17.775806, delay:1.298965, throughput:2086
REAL_TEST step:68, travel time:145.9688995215311, q_loss:100, rewards:-17.536385, queue:15.231791, delay:1.26457, throughput:2383
REAL_TEST step:70, travel time:134.73830026207412, q_loss:100, rewards:-19.205278, queue:15.689844, delay:1.2636373, throughput:2534
REAL_TEST step:72, travel time:135.2305727836556, q_loss:100, rewards:-20.338608, queue:15.895925, delay:1.2892103, throughput:2597
REAL_TEST step:74, travel time:126.75821428571429, q_loss:100, rewards:-20.804167, queue:15.594012, delay:1.2815499, throughput:2670
REAL_TEST step:76, travel time:257.86541533546324, q_loss:100, rewards:-32.011665, queue:19.07117, delay:1.3084455, throughput:2305
