Loading cached latent encoders from pretrained/darla/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:957.1484536082475, q_loss:100, rewards:-51.82639, queue:10.55754, delay:0.23551951, throughput:495
REAL_TEST step:4, travel time:1408.3682310469314, q_loss:100, rewards:-56.907505, queue:21.85635, delay:0.2971925, throughput:438
REAL_TEST step:6, travel time:1628.1258823529413, q_loss:100, rewards:-79.451385, queue:19.569048, delay:0.3049352, throughput:293
REAL_TEST step:8, travel time:1150.4191114836547, q_loss:100, rewards:-62.95249, queue:17.548412, delay:0.28140214, throughput:698
REAL_TEST step:10, travel time:1103.4055390702274, q_loss:100, rewards:-48.728333, queue:12.211508, delay:0.24701066, throughput:610
REAL_TEST step:12, travel time:1394.748717948718, q_loss:100, rewards:-64.64582, queue:18.59881, delay:0.31003913, throughput:464
REAL_TEST step:14, travel time:1061.757345971564, q_loss:100, rewards:-64.62556, queue:16.660318, delay:0.2597315, throughput:636
REAL_TEST step:16, travel time:1075.0964566929133, q_loss:100, rewards:-49.160557, queue:17.017857, delay:0.24332477, throughput:537
REAL_TEST step:18, travel time:858.104846686449, q_loss:100, rewards:-58.404724, queue:12.48373, delay:0.28146604, throughput:669
REAL_TEST step:20, travel time:1466.6696832579185, q_loss:100, rewards:-70.711945, queue:15.009921, delay:0.30165848, throughput:416
REAL_TEST step:22, travel time:262.44415584415583, q_loss:100, rewards:-29.25611, queue:4.202778, delay:0.17338891, throughput:1767
REAL_TEST step:24, travel time:1005.897520661157, q_loss:100, rewards:-56.493057, queue:13.236905, delay:0.2811116, throughput:690
REAL_TEST step:26, travel time:702.0, q_loss:100, rewards:-45.809162, queue:14.219048, delay:0.24094105, throughput:1038
REAL_TEST step:28, travel time:766.0012845215157, q_loss:100, rewards:-58.61306, queue:16.156746, delay:0.28609267, throughput:1000
