Loading cached latent encoders from pretrained/darla/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:858.6664122137405, q_loss:100, rewards:-53.64362, queue:101.645615, delay:8.091938, throughput:757
REAL_TEST step:4, travel time:1006.6949152542373, q_loss:100, rewards:-41.219437, queue:109.331795, delay:8.225398, throughput:831
REAL_TEST step:6, travel time:717.5045045045046, q_loss:100, rewards:-35.314156, queue:100.88214, delay:7.9540324, throughput:808
REAL_TEST step:8, travel time:526.5042643923241, q_loss:100, rewards:-39.56333, queue:103.01442, delay:8.166317, throughput:1331
REAL_TEST step:10, travel time:564.7665573770491, q_loss:100, rewards:-28.986101, queue:100.16081, delay:8.241958, throughput:1096
REAL_TEST step:12, travel time:714.2638414217362, q_loss:100, rewards:-37.576115, queue:103.47334, delay:8.074116, throughput:903
REAL_TEST step:14, travel time:781.7867590454196, q_loss:100, rewards:-33.788063, queue:102.41387, delay:8.016503, throughput:834
REAL_TEST step:16, travel time:688.4421983575489, q_loss:100, rewards:-41.054165, queue:102.82254, delay:8.05367, throughput:1071
REAL_TEST step:18, travel time:622.2562034739454, q_loss:100, rewards:-36.51554, queue:101.99313, delay:8.22993, throughput:1202
REAL_TEST step:20, travel time:415.38470005503575, q_loss:100, rewards:-36.94, queue:97.38646, delay:8.192894, throughput:1474
REAL_TEST step:22, travel time:588.1451793721973, q_loss:100, rewards:-36.624454, queue:101.216995, delay:8.271312, throughput:1283
REAL_TEST step:24, travel time:471.0483022477284, q_loss:100, rewards:-54.833344, queue:97.60032, delay:8.111069, throughput:1669
REAL_TEST step:26, travel time:324.60649978041283, q_loss:100, rewards:-40.043343, queue:98.65334, delay:8.035112, throughput:1966
REAL_TEST step:28, travel time:442.28212422949264, q_loss:100, rewards:-35.194736, queue:99.84258, delay:8.143696, throughput:1654
REAL_TEST step:30, travel time:337.26175349428206, q_loss:100, rewards:-38.46806, queue:96.17535, delay:7.920959, throughput:2021
REAL_TEST step:32, travel time:225.8877086494689, q_loss:100, rewards:-38.66556, queue:95.965096, delay:8.209215, throughput:2491
REAL_TEST step:34, travel time:205.3665212217374, q_loss:100, rewards:-39.39555, queue:95.0794, delay:7.980092, throughput:2338
REAL_TEST step:36, travel time:168.70197139543873, q_loss:100, rewards:-36.540295, queue:95.86285, delay:8.10893, throughput:2451
REAL_TEST step:38, travel time:163.4536489151874, q_loss:100, rewards:-28.41945, queue:93.53087, delay:7.991572, throughput:2405
REAL_TEST step:40, travel time:185.79825949367088, q_loss:100, rewards:-33.961395, queue:95.062416, delay:8.046446, throughput:2361
REAL_TEST step:42, travel time:166.50141987829613, q_loss:100, rewards:-26.39195, queue:94.15022, delay:8.02448, throughput:2331
REAL_TEST step:44, travel time:166.7321212121212, q_loss:100, rewards:-32.190548, queue:95.28816, delay:8.037619, throughput:2328
REAL_TEST step:46, travel time:159.46455150802976, q_loss:100, rewards:-28.296398, queue:93.706245, delay:7.9285426, throughput:2411
REAL_TEST step:48, travel time:183.6166535742341, q_loss:100, rewards:-32.094444, queue:94.8382, delay:7.966975, throughput:2394
REAL_TEST step:50, travel time:190.56212059894779, q_loss:100, rewards:-32.142227, queue:96.45721, delay:7.9459324, throughput:2284
REAL_TEST step:52, travel time:200.97459677419354, q_loss:100, rewards:-26.550825, queue:96.58722, delay:8.127455, throughput:2272
REAL_TEST step:54, travel time:234.17128365197036, q_loss:100, rewards:-32.558617, queue:98.05106, delay:8.222063, throughput:2359
REAL_TEST step:56, travel time:537.5121247113163, q_loss:100, rewards:-48.271675, queue:96.51144, delay:8.101339, throughput:1286
REAL_TEST step:58, travel time:294.0301633850021, q_loss:100, rewards:-32.17278, queue:99.46022, delay:8.1564455, throughput:2062
REAL_TEST step:60, travel time:388.03339350180505, q_loss:100, rewards:-32.93751, queue:99.577644, delay:8.220077, throughput:1748
REAL_TEST step:62, travel time:380.64572192513367, q_loss:100, rewards:-40.634995, queue:99.1754, delay:8.237634, throughput:1761
REAL_TEST step:64, travel time:444.56865599223676, q_loss:100, rewards:-54.454437, queue:96.30118, delay:8.194934, throughput:1652
REAL_TEST step:66, travel time:485.3430884184309, q_loss:100, rewards:-38.522507, queue:96.44178, delay:8.071179, throughput:1246
REAL_TEST step:68, travel time:282.79703832752614, q_loss:100, rewards:-26.601946, queue:97.36495, delay:8.026092, throughput:2045
REAL_TEST step:70, travel time:228.79178190438563, q_loss:100, rewards:-24.004444, queue:96.705154, delay:7.968368, throughput:2317
REAL_TEST step:72, travel time:203.1793774319066, q_loss:100, rewards:-24.721395, queue:94.71486, delay:8.132369, throughput:2409
REAL_TEST step:74, travel time:203.5419673376377, q_loss:100, rewards:-27.466381, queue:93.347046, delay:8.067405, throughput:2460
REAL_TEST step:76, travel time:209.03831562974204, q_loss:100, rewards:-30.83972, queue:94.98218, delay:8.025434, throughput:2456
REAL_TEST step:78, travel time:176.25630102946397, q_loss:100, rewards:-26.037224, queue:94.61924, delay:8.069393, throughput:2658
REAL_TEST step:80, travel time:168.46571845368345, q_loss:100, rewards:-23.691668, queue:94.82327, delay:8.133554, throughput:2602
REAL_TEST step:82, travel time:199.92444444444445, q_loss:100, rewards:-35.67722, queue:94.41156, delay:8.029877, throughput:2522
REAL_TEST step:84, travel time:172.00485981308412, q_loss:100, rewards:-27.109997, queue:93.77744, delay:8.034001, throughput:2539
REAL_TEST step:86, travel time:439.627619047619, q_loss:100, rewards:-48.392498, queue:97.10939, delay:8.1835, throughput:1688
REAL_TEST step:88, travel time:430.2936274509804, q_loss:100, rewards:-50.12806, queue:96.399414, delay:8.084586, throughput:1659
REAL_TEST step:90, travel time:173.5396884272997, q_loss:100, rewards:-32.34139, queue:94.47402, delay:7.917872, throughput:2566
REAL_TEST step:92, travel time:303.68455284552846, q_loss:100, rewards:-50.505848, queue:96.12793, delay:8.0765085, throughput:2096
REAL_TEST step:94, travel time:196.24529042386186, q_loss:100, rewards:-36.411655, queue:95.78333, delay:8.149609, throughput:2358
REAL_TEST step:96, travel time:193.4624954262715, q_loss:100, rewards:-37.86583, queue:95.353165, delay:8.071424, throughput:2555
REAL_TEST step:98, travel time:182.41423357664235, q_loss:100, rewards:-33.98972, queue:96.54426, delay:8.235765, throughput:2570
REAL_TEST step:100, travel time:187.85061315496097, q_loss:100, rewards:-37.93445, queue:96.216805, delay:8.104332, throughput:2507
REAL_TEST step:102, travel time:200.94069681245367, q_loss:100, rewards:-40.66279, queue:94.73985, delay:8.066544, throughput:2521
REAL_TEST step:104, travel time:233.9402566158781, q_loss:100, rewards:-36.579445, queue:99.09627, delay:8.168229, throughput:2336
REAL_TEST step:106, travel time:200.4191353082466, q_loss:100, rewards:-36.739437, queue:95.29019, delay:8.050503, throughput:2335
REAL_TEST step:108, travel time:218.06807131280388, q_loss:100, rewards:-43.761395, queue:95.41223, delay:8.208535, throughput:2305
REAL_TEST step:110, travel time:344.13608428446, q_loss:100, rewards:-53.95389, queue:96.62303, delay:8.228796, throughput:1935
REAL_TEST step:112, travel time:297.86175115207374, q_loss:100, rewards:-48.97167, queue:96.92948, delay:8.0622, throughput:2071
REAL_TEST step:114, travel time:416.4119345524543, q_loss:100, rewards:-52.295013, queue:97.951675, delay:8.087731, throughput:1659
REAL_TEST step:116, travel time:291.348635235732, q_loss:100, rewards:-48.405556, queue:97.09872, delay:8.020497, throughput:2098
REAL_TEST step:118, travel time:483.5552311435523, q_loss:100, rewards:-57.347218, queue:97.00309, delay:8.129624, throughput:1546
REAL_TEST step:120, travel time:487.9922762380736, q_loss:100, rewards:-60.243343, queue:99.087585, delay:8.090772, throughput:1714
REAL_TEST step:122, travel time:448.3252788104089, q_loss:100, rewards:-66.50917, queue:98.37398, delay:8.028498, throughput:1751
REAL_TEST step:124, travel time:644.2868937048504, q_loss:100, rewards:-73.48027, queue:103.17747, delay:8.172412, throughput:1409
REAL_TEST step:126, travel time:551.7927014698429, q_loss:100, rewards:-66.19112, queue:101.038155, delay:8.110195, throughput:1519
REAL_TEST step:128, travel time:555.2690203878667, q_loss:100, rewards:-74.18529, queue:100.078224, delay:8.020413, throughput:1518
REAL_TEST step:130, travel time:474.63260566651184, q_loss:100, rewards:-73.17224, queue:98.15617, delay:8.201625, throughput:1664
REAL_TEST step:132, travel time:513.3836003770028, q_loss:100, rewards:-65.939995, queue:99.44672, delay:8.189101, throughput:1596
REAL_TEST step:134, travel time:561.9891022314479, q_loss:100, rewards:-68.20808, queue:98.835724, delay:8.246311, throughput:1448
