Loading cached latent encoders from pretrained/darla/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:618.4934665641814, q_loss:100, rewards:-51.104443, queue:27.253578, delay:1.6530657, throughput:952
REAL_TEST step:4, travel time:1008.4131054131054, q_loss:100, rewards:-43.16472, queue:35.14651, delay:1.7611667, throughput:787
REAL_TEST step:6, travel time:850.7099567099567, q_loss:100, rewards:-42.59528, queue:24.20879, delay:1.5723615, throughput:743
REAL_TEST step:8, travel time:554.0674581759309, q_loss:100, rewards:-42.091396, queue:29.475195, delay:1.6222448, throughput:1340
REAL_TEST step:10, travel time:608.1812227074236, q_loss:100, rewards:-38.059994, queue:24.365679, delay:1.5563323, throughput:1256
REAL_TEST step:12, travel time:854.4881141045959, q_loss:100, rewards:-34.214153, queue:29.964949, delay:1.6960437, throughput:785
REAL_TEST step:14, travel time:814.9267945984363, q_loss:100, rewards:-39.960827, queue:26.610432, delay:1.5171071, throughput:886
REAL_TEST step:16, travel time:432.42280163599185, q_loss:100, rewards:-36.55445, queue:23.291203, delay:1.4835846, throughput:1631
REAL_TEST step:18, travel time:231.2346896835183, q_loss:100, rewards:-32.644726, queue:19.012762, delay:1.5037903, throughput:2257
REAL_TEST step:20, travel time:273.5482283464567, q_loss:100, rewards:-32.663895, queue:17.385687, delay:1.4029081, throughput:1850
REAL_TEST step:22, travel time:167.6025974025974, q_loss:100, rewards:-21.075, queue:17.195105, delay:1.4489652, throughput:2181
REAL_TEST step:24, travel time:394.5102996254682, q_loss:100, rewards:-24.94778, queue:23.086964, delay:1.6689391, throughput:1788
REAL_TEST step:26, travel time:683.4364548494983, q_loss:100, rewards:-41.624725, queue:24.519924, delay:1.4574637, throughput:1228
REAL_TEST step:28, travel time:410.2488114104596, q_loss:100, rewards:-32.391117, queue:25.726217, delay:1.521083, throughput:1587
REAL_TEST step:30, travel time:642.9905450500556, q_loss:100, rewards:-23.027506, queue:22.973925, delay:1.4110847, throughput:1225
REAL_TEST step:32, travel time:126.25529622980251, q_loss:100, rewards:-19.205833, queue:18.152126, delay:1.5192292, throughput:2667
REAL_TEST step:34, travel time:304.90128558310374, q_loss:100, rewards:-24.770546, queue:23.145887, delay:1.5455297, throughput:1915
REAL_TEST step:36, travel time:127.30975348338693, q_loss:100, rewards:-19.23639, queue:19.830236, delay:1.6317152, throughput:2686
REAL_TEST step:38, travel time:216.59881002974925, q_loss:100, rewards:-38.934174, queue:18.457174, delay:1.393244, throughput:2158
REAL_TEST step:40, travel time:230.59959758551307, q_loss:100, rewards:-37.847496, queue:23.03929, delay:1.6629403, throughput:2239
REAL_TEST step:42, travel time:165.63580007748934, q_loss:100, rewards:-28.06667, queue:19.588255, delay:1.5885233, throughput:2457
REAL_TEST step:44, travel time:140.79281098546042, q_loss:100, rewards:-19.313057, queue:20.38544, delay:1.6956239, throughput:2350
REAL_TEST step:46, travel time:152.1531387445022, q_loss:100, rewards:-23.273613, queue:16.806273, delay:1.3698148, throughput:2373
REAL_TEST step:48, travel time:171.57276803913575, q_loss:100, rewards:-26.821949, queue:19.362566, delay:1.4907876, throughput:2285
REAL_TEST step:50, travel time:149.17099299546766, q_loss:100, rewards:-19.475555, queue:20.336916, delay:1.6496181, throughput:2296
REAL_TEST step:52, travel time:222.50798580301685, q_loss:100, rewards:-22.021122, queue:21.752926, delay:1.5392555, throughput:2075
REAL_TEST step:54, travel time:143.23234964512514, q_loss:100, rewards:-24.846392, queue:19.668474, delay:1.6327997, throughput:2551
REAL_TEST step:56, travel time:146.88061336254108, q_loss:100, rewards:-29.909168, queue:18.023964, delay:1.4121541, throughput:2603
REAL_TEST step:58, travel time:133.301217765043, q_loss:100, rewards:-22.564722, queue:21.135935, delay:1.639221, throughput:2672
REAL_TEST step:60, travel time:245.70883233532933, q_loss:100, rewards:-23.577501, queue:23.574512, delay:1.4809071, throughput:2381
REAL_TEST step:62, travel time:195.79214285714286, q_loss:100, rewards:-30.205269, queue:24.956001, delay:1.6265075, throughput:2608
REAL_TEST step:64, travel time:164.9264442052386, q_loss:100, rewards:-27.538048, queue:19.514471, delay:1.5044675, throughput:2651
REAL_TEST step:66, travel time:165.8468882602546, q_loss:100, rewards:-30.239729, queue:19.400398, delay:1.5386878, throughput:2681
REAL_TEST step:68, travel time:234.0046928327645, q_loss:100, rewards:-21.9914, queue:22.654202, delay:1.6746315, throughput:2162
REAL_TEST step:70, travel time:150.86781398755033, q_loss:100, rewards:-22.419724, queue:17.419811, delay:1.3670045, throughput:2575
REAL_TEST step:72, travel time:201.37545862209538, q_loss:100, rewards:-36.987232, queue:18.253555, delay:1.5296547, throughput:2304
REAL_TEST step:74, travel time:230.02633679169992, q_loss:100, rewards:-24.224442, queue:22.849028, delay:1.4786129, throughput:2277
REAL_TEST step:76, travel time:119.19261477045909, q_loss:100, rewards:-20.014166, queue:19.867779, delay:1.5825355, throughput:2902
REAL_TEST step:78, travel time:179.32018874283787, q_loss:100, rewards:-25.09472, queue:20.418695, delay:1.5529578, throughput:2793
REAL_TEST step:80, travel time:137.5719074756956, q_loss:100, rewards:-27.753887, queue:22.256742, delay:1.8300105, throughput:2881
REAL_TEST step:82, travel time:118.36243654822336, q_loss:100, rewards:-22.438335, queue:19.197172, delay:1.5664793, throughput:2798
REAL_TEST step:84, travel time:140.80756986204457, q_loss:100, rewards:-29.735275, queue:18.304178, delay:1.4897845, throughput:2711
REAL_TEST step:86, travel time:146.1034236804565, q_loss:100, rewards:-27.447779, queue:20.555544, delay:1.6429214, throughput:2676
REAL_TEST step:88, travel time:140.46204735376045, q_loss:100, rewards:-25.12167, queue:18.38621, delay:1.5392278, throughput:2736
REAL_TEST step:90, travel time:131.46057939127246, q_loss:100, rewards:-22.066944, queue:19.298023, delay:1.5900799, throughput:2574
REAL_TEST step:92, travel time:140.16499282639884, q_loss:100, rewards:-29.69167, queue:17.29134, delay:1.3602763, throughput:2649
REAL_TEST step:94, travel time:163.97649325626205, q_loss:100, rewards:-23.270002, queue:19.293238, delay:1.453261, throughput:2464
REAL_TEST step:96, travel time:181.20604295595194, q_loss:100, rewards:-39.439724, queue:19.50108, delay:1.439864, throughput:2591
REAL_TEST step:98, travel time:206.16047700170358, q_loss:100, rewards:-39.71362, queue:20.494469, delay:1.4223475, throughput:2752
REAL_TEST step:100, travel time:138.16720142602495, q_loss:100, rewards:-27.574436, queue:20.745825, delay:1.6448048, throughput:2676
REAL_TEST step:102, travel time:154.25452646239555, q_loss:100, rewards:-27.986946, queue:19.26807, delay:1.5610892, throughput:2727
REAL_TEST step:104, travel time:158.10857142857142, q_loss:100, rewards:-37.620277, queue:18.927906, delay:1.4466614, throughput:2687
REAL_TEST step:106, travel time:155.44402472527472, q_loss:100, rewards:-39.994724, queue:20.529884, delay:1.642355, throughput:2780
REAL_TEST step:108, travel time:144.01946836390866, q_loss:100, rewards:-26.578615, queue:18.995337, delay:1.5421224, throughput:2538
REAL_TEST step:110, travel time:142.90701754385964, q_loss:100, rewards:-27.970274, queue:18.395744, delay:1.5058874, throughput:2708
REAL_TEST step:112, travel time:203.80982820615262, q_loss:100, rewards:-32.278053, queue:21.093376, delay:1.6188715, throughput:2301
REAL_TEST step:114, travel time:218.35433654558932, q_loss:100, rewards:-49.478615, queue:23.01609, delay:1.6787696, throughput:2491
REAL_TEST step:116, travel time:153.77610846463907, q_loss:100, rewards:-28.599443, queue:18.349524, delay:1.3792864, throughput:2579
REAL_TEST step:118, travel time:182.82504537205082, q_loss:100, rewards:-34.429165, queue:19.79564, delay:1.6002284, throughput:2573
REAL_TEST step:120, travel time:224.49807355516637, q_loss:100, rewards:-36.7075, queue:23.490997, delay:1.8023798, throughput:2632
REAL_TEST step:122, travel time:161.72267759562843, q_loss:100, rewards:-38.416664, queue:19.853956, delay:1.5410488, throughput:2773
REAL_TEST step:124, travel time:266.9714073523951, q_loss:100, rewards:-51.334717, queue:25.375698, delay:1.7281435, throughput:2458
REAL_TEST step:126, travel time:146.64127092586267, q_loss:100, rewards:-32.104443, queue:20.183392, delay:1.5766705, throughput:2787
REAL_TEST step:128, travel time:207.36318230467356, q_loss:100, rewards:-40.489727, queue:20.406311, delay:1.4855675, throughput:2614
REAL_TEST step:130, travel time:274.33973866256724, q_loss:100, rewards:-34.340843, queue:21.849874, delay:1.5772678, throughput:2244
REAL_TEST step:132, travel time:214.76844036697247, q_loss:100, rewards:-41.901665, queue:20.278763, delay:1.4669627, throughput:2480
REAL_TEST step:134, travel time:186.3419377652051, q_loss:100, rewards:-44.446663, queue:22.93232, delay:1.796405, throughput:2688
REAL_TEST step:136, travel time:187.59788732394367, q_loss:100, rewards:-45.314156, queue:23.843647, delay:1.7676549, throughput:2687
REAL_TEST step:138, travel time:237.84071906354515, q_loss:100, rewards:-32.44306, queue:24.326916, delay:1.830318, throughput:2242
REAL_TEST step:140, travel time:195.30188679245282, q_loss:100, rewards:-43.546936, queue:20.106749, delay:1.5148861, throughput:2648
REAL_TEST step:142, travel time:211.1469212782541, q_loss:100, rewards:-28.518068, queue:22.195738, delay:1.6152666, throughput:2401
REAL_TEST step:144, travel time:156.27732240437157, q_loss:100, rewards:-34.425842, queue:21.987104, delay:1.6293985, throughput:2766
REAL_TEST step:146, travel time:161.54188573431475, q_loss:100, rewards:-35.774727, queue:19.777481, delay:1.534962, throughput:2721
REAL_TEST step:148, travel time:202.21916214119472, q_loss:100, rewards:-31.467505, queue:19.927721, delay:1.5552777, throughput:2409
REAL_TEST step:150, travel time:172.50455820476859, q_loss:100, rewards:-34.098064, queue:22.791176, delay:1.7302608, throughput:2705
REAL_TEST step:152, travel time:146.23512336719884, q_loss:100, rewards:-27.43139, queue:17.578926, delay:1.4699764, throughput:2625
REAL_TEST step:154, travel time:192.50668594145284, q_loss:100, rewards:-41.535847, queue:22.439617, delay:1.6969347, throughput:2605
REAL_TEST step:156, travel time:192.645, q_loss:100, rewards:-36.26862, queue:21.950228, delay:1.6973261, throughput:2613
REAL_TEST step:158, travel time:199.71677905593017, q_loss:100, rewards:-30.306665, queue:22.432793, delay:1.5619504, throughput:2323
REAL_TEST step:160, travel time:236.5222083852221, q_loss:100, rewards:-35.342228, queue:21.380358, delay:1.5866904, throughput:2222
REAL_TEST step:162, travel time:180.15615305067217, q_loss:100, rewards:-35.60222, queue:21.894537, delay:1.681139, throughput:2692
REAL_TEST step:164, travel time:171.25291120815137, q_loss:100, rewards:-36.89833, queue:21.370647, delay:1.6215295, throughput:2554
REAL_TEST step:166, travel time:277.7879907621247, q_loss:100, rewards:-27.095284, queue:25.608984, delay:1.7252856, throughput:1960
REAL_TEST step:168, travel time:249.21539162112933, q_loss:100, rewards:-25.370008, queue:22.481356, delay:1.5578402, throughput:1983
REAL_TEST step:170, travel time:252.7637732857709, q_loss:100, rewards:-41.215546, queue:23.823433, delay:1.6109011, throughput:2285
REAL_TEST step:172, travel time:345.09460105112277, q_loss:100, rewards:-46.304173, queue:24.494244, delay:1.6521004, throughput:1831
REAL_TEST step:174, travel time:222.1620652563643, q_loss:100, rewards:-41.574448, queue:19.651522, delay:1.4483166, throughput:2531
REAL_TEST step:176, travel time:218.21275752773374, q_loss:100, rewards:-31.281656, queue:22.9946, delay:1.6115772, throughput:2328
REAL_TEST step:178, travel time:156.12237026647966, q_loss:100, rewards:-35.646946, queue:21.82866, delay:1.7436477, throughput:2699
REAL_TEST step:180, travel time:236.95399732023225, q_loss:100, rewards:-28.158594, queue:23.773977, delay:1.5892471, throughput:2057
REAL_TEST step:182, travel time:216.57631067961165, q_loss:100, rewards:-33.077225, queue:23.35543, delay:1.6215817, throughput:2379
REAL_TEST step:184, travel time:265.52540834845735, q_loss:100, rewards:-28.119158, queue:23.94263, delay:1.6468742, throughput:1993
REAL_TEST step:186, travel time:212.19805589307413, q_loss:100, rewards:-25.10306, queue:23.045795, delay:1.578132, throughput:2294
REAL_TEST step:188, travel time:172.23324597529015, q_loss:100, rewards:-34.54278, queue:21.12478, delay:1.6139888, throughput:2512
REAL_TEST step:190, travel time:271.2066854990584, q_loss:100, rewards:-25.58055, queue:22.555096, delay:1.7006383, throughput:1931
REAL_TEST step:192, travel time:212.0796568627451, q_loss:100, rewards:-26.836405, queue:20.46309, delay:1.5732056, throughput:2241
REAL_TEST step:194, travel time:313.68275862068964, q_loss:100, rewards:-26.169748, queue:23.456083, delay:1.6131647, throughput:1800
REAL_TEST step:196, travel time:317.58268482490274, q_loss:100, rewards:-28.283344, queue:23.801392, delay:1.6739808, throughput:1830
REAL_TEST step:198, travel time:535.8636363636364, q_loss:100, rewards:-45.09086, queue:25.482233, delay:1.5836022, throughput:1464
Total time taken: 1615.5608341693878
