Loading cached latent encoders from pretrained/darla/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:757.43984375, q_loss:100, rewards:-44.83611, queue:20.27667, delay:1.2229128, throughput:766
REAL_TEST step:4, travel time:1019.1155492154065, q_loss:100, rewards:-51.8625, queue:33.174305, delay:1.2731942, throughput:785
REAL_TEST step:6, travel time:1194.8175740210124, q_loss:100, rewards:-57.165833, queue:27.715494, delay:1.1729212, throughput:464
REAL_TEST step:8, travel time:859.5192307692307, q_loss:100, rewards:-38.759445, queue:30.88373, delay:1.2247837, throughput:966
REAL_TEST step:10, travel time:722.7545126353791, q_loss:100, rewards:-32.653877, queue:23.078405, delay:1.1921731, throughput:900
REAL_TEST step:12, travel time:809.4121725731895, q_loss:100, rewards:-35.17832, queue:26.053593, delay:1.243724, throughput:810
REAL_TEST step:14, travel time:786.7760067114094, q_loss:100, rewards:-35.832504, queue:24.37215, delay:1.1214917, throughput:781
REAL_TEST step:16, travel time:766.7347931873479, q_loss:100, rewards:-35.786102, queue:24.607992, delay:1.1436442, throughput:831
REAL_TEST step:18, travel time:651.7537268932617, q_loss:100, rewards:-34.16472, queue:24.97065, delay:1.2580796, throughput:1188
REAL_TEST step:20, travel time:165.19083648591845, q_loss:100, rewards:-23.002495, queue:12.779156, delay:1.0691426, throughput:2250
REAL_TEST step:22, travel time:604.0130756111427, q_loss:100, rewards:-28.154995, queue:21.493374, delay:1.1773357, throughput:1208
REAL_TEST step:24, travel time:290.8033317908376, q_loss:100, rewards:-18.571674, queue:16.562, delay:1.1798809, throughput:1949
REAL_TEST step:26, travel time:714.2261904761905, q_loss:100, rewards:-31.088621, queue:27.296547, delay:1.1975489, throughput:1178
REAL_TEST step:28, travel time:446.1148148148148, q_loss:100, rewards:-25.397774, queue:24.658163, delay:1.1551459, throughput:1516
REAL_TEST step:30, travel time:140.46167557932264, q_loss:100, rewards:-21.450281, queue:13.605087, delay:1.0648744, throughput:2663
REAL_TEST step:32, travel time:134.48485954031375, q_loss:100, rewards:-19.878609, queue:13.763049, delay:1.103743, throughput:2605
REAL_TEST step:34, travel time:463.1729643427355, q_loss:100, rewards:-24.318901, queue:20.484278, delay:1.1479061, throughput:1415
REAL_TEST step:36, travel time:136.76287932251236, q_loss:100, rewards:-21.986391, queue:14.696416, delay:1.1576548, throughput:2715
REAL_TEST step:38, travel time:686.903262736119, q_loss:100, rewards:-42.931408, queue:24.456667, delay:1.1068642, throughput:1225
REAL_TEST step:40, travel time:160.9732342007435, q_loss:100, rewards:-32.359173, queue:16.328035, delay:1.1422805, throughput:2560
REAL_TEST step:42, travel time:535.7503983005842, q_loss:100, rewards:-30.77, queue:23.57924, delay:1.1974865, throughput:1384
REAL_TEST step:44, travel time:131.32561613144136, q_loss:100, rewards:-18.50389, queue:15.077277, delay:1.2068743, throughput:2548
REAL_TEST step:46, travel time:125.67833391669583, q_loss:100, rewards:-22.08139, queue:15.297752, delay:1.1691796, throughput:2739
REAL_TEST step:48, travel time:172.15958713775308, q_loss:100, rewards:-30.107222, queue:15.426054, delay:1.1656225, throughput:2360
REAL_TEST step:50, travel time:314.7411306042885, q_loss:100, rewards:-47.37722, queue:19.634815, delay:1.1561654, throughput:2246
