Loading cached latent encoders from pretrained/darla/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1171.4788189987164, q_loss:100, rewards:-59.080284, queue:11.813492, delay:0.24492921, throughput:338
REAL_TEST step:4, travel time:1813.4164810690422, q_loss:100, rewards:-68.86027, queue:22.404762, delay:0.32785058, throughput:252
REAL_TEST step:6, travel time:1782.42297979798, q_loss:100, rewards:-88.81694, queue:21.172619, delay:0.30768254, throughput:251
REAL_TEST step:8, travel time:1016.3246753246754, q_loss:100, rewards:-54.55, queue:17.803572, delay:0.27743977, throughput:649
REAL_TEST step:10, travel time:1441.404050144648, q_loss:100, rewards:-74.57415, queue:22.264286, delay:0.37825724, throughput:485
REAL_TEST step:12, travel time:1472.413693346191, q_loss:100, rewards:-75.56361, queue:22.264286, delay:0.35279065, throughput:467
REAL_TEST step:14, travel time:1474.980349344978, q_loss:100, rewards:-78.563324, queue:23.49365, delay:0.35423055, throughput:416
REAL_TEST step:16, travel time:1453.7173637515843, q_loss:100, rewards:-58.78473, queue:17.529366, delay:0.2829078, throughput:360
REAL_TEST step:18, travel time:1265.989272943981, q_loss:100, rewards:-70.66167, queue:14.688492, delay:0.280354, throughput:472
REAL_TEST step:20, travel time:982.1357827476038, q_loss:100, rewards:-65.15639, queue:17.462301, delay:0.32357255, throughput:787
REAL_TEST step:22, travel time:1037.8543046357615, q_loss:100, rewards:-55.620544, queue:17.969841, delay:0.29265222, throughput:630
REAL_TEST step:24, travel time:842.1551047120419, q_loss:100, rewards:-50.181385, queue:22.984524, delay:0.31891453, throughput:958
REAL_TEST step:26, travel time:569.2989417989418, q_loss:100, rewards:-36.93251, queue:7.8777776, delay:0.19186226, throughput:948
REAL_TEST step:28, travel time:1024.909752547307, q_loss:100, rewards:-45.122498, queue:25.517063, delay:0.33969575, throughput:759
REAL_TEST step:30, travel time:1228.3121645796064, q_loss:100, rewards:-66.64306, queue:20.50754, delay:0.35143504, throughput:631
REAL_TEST step:32, travel time:603.8451695457453, q_loss:100, rewards:-35.520004, queue:12.8829365, delay:0.24490094, throughput:1044
REAL_TEST step:34, travel time:384.17333333333335, q_loss:100, rewards:-37.579163, queue:14.549207, delay:0.22591892, throughput:1577
REAL_TEST step:36, travel time:616.1228985507246, q_loss:100, rewards:-33.66694, queue:14.48254, delay:0.26889333, throughput:1148
REAL_TEST step:38, travel time:636.0012771392081, q_loss:100, rewards:-48.36139, queue:16.921429, delay:0.24133173, throughput:1102
REAL_TEST step:40, travel time:769.2163934426229, q_loss:100, rewards:-47.456944, queue:15.390873, delay:0.25086138, throughput:749
REAL_TEST step:42, travel time:595.6354029062087, q_loss:100, rewards:-42.729443, queue:18.827778, delay:0.2482543, throughput:1191
REAL_TEST step:44, travel time:978.8796680497925, q_loss:100, rewards:-54.19416, queue:18.234524, delay:0.29538298, throughput:656
REAL_TEST step:46, travel time:426.44668246445497, q_loss:100, rewards:-30.633333, queue:14.801984, delay:0.22845559, throughput:1445
REAL_TEST step:48, travel time:839.7622950819672, q_loss:100, rewards:-39.457226, queue:24.35119, delay:0.31452703, throughput:1000
REAL_TEST step:50, travel time:424.8718619246862, q_loss:100, rewards:-27.176405, queue:13.445635, delay:0.21943331, throughput:1631
REAL_TEST step:52, travel time:948.2709632709633, q_loss:100, rewards:-59.874443, queue:24.162302, delay:0.3463867, throughput:856
REAL_TEST step:54, travel time:731.7423900789177, q_loss:100, rewards:-53.761112, queue:20.929365, delay:0.3215726, throughput:1114
REAL_TEST step:56, travel time:500.64575866188767, q_loss:100, rewards:-44.326958, queue:15.726587, delay:0.24916019, throughput:1338
REAL_TEST step:58, travel time:715.9246145059966, q_loss:100, rewards:-41.45555, queue:21.596825, delay:0.3138598, throughput:1149
REAL_TEST step:60, travel time:540.6374639769452, q_loss:100, rewards:-53.817772, queue:18.271826, delay:0.26830873, throughput:1354
REAL_TEST step:62, travel time:745.8777348777348, q_loss:100, rewards:-38.60249, queue:18.411905, delay:0.29014826, throughput:991
REAL_TEST step:64, travel time:928.2479564032698, q_loss:100, rewards:-48.99418, queue:24.000397, delay:0.33544347, throughput:869
