replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_dqn_domain_randomization -> eval real_setting=noise10
REAL_TEST step:3, travel time:1046.955779674166, q_loss:100, rewards:-445.4885, queue:68.12847, delay:4.414444, throughput:783
REAL_TEST step:6, travel time:186.27661064425772, q_loss:100, rewards:-220.41797, queue:38.331184, delay:4.257271, throughput:2798
REAL_TEST step:9, travel time:86.87079831932773, q_loss:100, rewards:-160.2711, queue:28.335789, delay:4.153245, throughput:2796
REAL_TEST step:12, travel time:101.7710378681627, q_loss:100, rewards:-159.34003, queue:28.198635, delay:4.3040395, throughput:2770
REAL_TEST step:15, travel time:206.46467289719627, q_loss:100, rewards:-182.15645, queue:32.036144, delay:4.057731, throughput:2396
REAL_TEST step:18, travel time:167.3216374269006, q_loss:100, rewards:-162.75089, queue:28.471087, delay:4.072168, throughput:2616
REAL_TEST step:21, travel time:122.600583090379, q_loss:100, rewards:-170.82799, queue:30.804256, delay:4.2312465, throughput:2633
REAL_TEST step:24, travel time:95.40826330532212, q_loss:100, rewards:-160.02904, queue:28.70599, delay:4.122329, throughput:2799
REAL_TEST step:27, travel time:81.07107843137256, q_loss:100, rewards:-157.45897, queue:27.585903, delay:4.079089, throughput:2794
REAL_TEST step:30, travel time:434.5514297908664, q_loss:100, rewards:-365.23343, queue:58.11919, delay:4.189004, throughput:1806
REAL_TEST step:33, travel time:449.923797360579, q_loss:100, rewards:-348.93167, queue:55.74525, delay:4.30999, throughput:1771
REAL_TEST step:36, travel time:292.5360253365004, q_loss:100, rewards:-332.41614, queue:52.92435, delay:4.326542, throughput:2233
REAL_TEST step:39, travel time:128.8333920394505, q_loss:100, rewards:-176.86363, queue:29.864685, delay:4.2134557, throughput:2747
REAL_TEST step:42, travel time:181.75454545454545, q_loss:100, rewards:-193.27774, queue:36.078934, delay:4.3611155, throughput:2618
REAL_TEST step:45, travel time:113.6268026732325, q_loss:100, rewards:-209.68472, queue:34.387264, delay:4.1941833, throughput:2778
REAL_TEST step:48, travel time:245.32644453816954, q_loss:100, rewards:-204.67448, queue:37.4664, delay:4.2680683, throughput:2166
REAL_TEST step:51, travel time:143.45258620689654, q_loss:100, rewards:-178.69666, queue:30.384104, delay:4.1922708, throughput:2546
REAL_TEST step:54, travel time:579.9100215517242, q_loss:100, rewards:-235.08177, queue:43.324074, delay:4.2747316, throughput:1341
REAL_TEST step:57, travel time:172.09853877856875, q_loss:100, rewards:-237.71983, queue:36.508312, delay:4.2030563, throughput:2545
REAL_TEST step:60, travel time:156.9543847241867, q_loss:100, rewards:-197.1616, queue:37.609005, delay:4.1963677, throughput:2726
REAL_TEST step:63, travel time:179.65823699421966, q_loss:100, rewards:-180.32869, queue:32.20486, delay:4.219663, throughput:2501
REAL_TEST step:66, travel time:776.7142857142857, q_loss:100, rewards:-372.12488, queue:59.63384, delay:4.374759, throughput:1193
