replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_dqn_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:2048.862676056338, q_loss:100, rewards:-462.18665, queue:71.98796, delay:0.9731537, throughput:205
REAL_TEST step:6, travel time:488.54228121927235, q_loss:100, rewards:-212.82277, queue:32.175926, delay:0.63183016, throughput:1599
REAL_TEST step:9, travel time:188.55083798882683, q_loss:100, rewards:-67.51015, queue:14.182407, delay:0.47224224, throughput:2287
REAL_TEST step:12, travel time:243.13089005235602, q_loss:100, rewards:-103.64861, queue:18.672222, delay:0.5178637, throughput:2118
REAL_TEST step:15, travel time:168.30231702831924, q_loss:100, rewards:-48.874855, queue:8.691667, delay:0.45735767, throughput:2601
REAL_TEST step:18, travel time:128.57948179271708, q_loss:100, rewards:-70.00918, queue:12.562037, delay:0.4663973, throughput:2750
REAL_TEST step:21, travel time:1085.4750192159877, q_loss:100, rewards:-186.42265, queue:32.900925, delay:0.56783956, throughput:687
REAL_TEST step:24, travel time:204.2597299444003, q_loss:100, rewards:-94.176674, queue:16.79537, delay:0.5383624, throughput:2124
REAL_TEST step:27, travel time:353.91837665298675, q_loss:100, rewards:-84.86651, queue:16.922222, delay:0.4825667, throughput:1840
REAL_TEST step:30, travel time:777.9955629506378, q_loss:100, rewards:-368.0111, queue:53.112965, delay:0.79531705, throughput:1168
REAL_TEST step:33, travel time:645.981914893617, q_loss:100, rewards:-361.4178, queue:51.35926, delay:0.828229, throughput:1328
REAL_TEST step:36, travel time:813.4837181764358, q_loss:100, rewards:-371.6628, queue:56.533333, delay:0.85038984, throughput:1032
REAL_TEST step:39, travel time:777.6572148708254, q_loss:100, rewards:-159.87027, queue:29.84074, delay:0.579883, throughput:1043
REAL_TEST step:42, travel time:669.0758513931888, q_loss:100, rewards:-187.83917, queue:32.087036, delay:0.603616, throughput:1264
REAL_TEST step:45, travel time:374.9126746506986, q_loss:100, rewards:-121.73549, queue:21.76111, delay:0.52328146, throughput:1766
REAL_TEST step:48, travel time:1221.5993740219092, q_loss:100, rewards:-204.26363, queue:36.025925, delay:0.6110256, throughput:616
REAL_TEST step:51, travel time:445.0071625344353, q_loss:100, rewards:-133.22513, queue:25.308332, delay:0.62413186, throughput:1502
REAL_TEST step:54, travel time:485.20020070245863, q_loss:100, rewards:-115.20207, queue:25.210186, delay:0.5525739, throughput:1563
REAL_TEST step:57, travel time:379.5270203272186, q_loss:100, rewards:-171.01154, queue:25.491667, delay:0.512158, throughput:1752
REAL_TEST step:60, travel time:1005.5933988764045, q_loss:100, rewards:-298.2668, queue:47.15, delay:0.78114116, throughput:820
REAL_TEST step:63, travel time:526.7888487351574, q_loss:100, rewards:-155.31807, queue:30.853704, delay:0.5789207, throughput:1486
REAL_TEST step:66, travel time:990.545827633379, q_loss:100, rewards:-318.2689, queue:49.839813, delay:0.8022047, throughput:847
REAL_TEST step:69, travel time:1191.9939759036145, q_loss:100, rewards:-275.64166, queue:47.788887, delay:0.82606924, throughput:653
REAL_TEST step:72, travel time:708.8287061288632, q_loss:100, rewards:-234.56071, queue:37.996296, delay:0.7463197, throughput:1235
REAL_TEST step:75, travel time:640.7582236842105, q_loss:100, rewards:-152.15056, queue:26.003704, delay:0.5017829, throughput:1245
REAL_TEST step:78, travel time:705.9900938477581, q_loss:100, rewards:-246.4818, queue:38.85463, delay:0.75925297, throughput:1246
REAL_TEST step:81, travel time:195.93862815884478, q_loss:100, rewards:-74.52166, queue:16.237038, delay:0.449117, throughput:2238
REAL_TEST step:84, travel time:645.4292986425339, q_loss:100, rewards:-135.2743, queue:24.15, delay:0.55650014, throughput:1209
REAL_TEST step:87, travel time:293.20301381331103, q_loss:100, rewards:-105.463196, queue:22.226852, delay:0.49805048, throughput:1901
REAL_TEST step:90, travel time:147.13238679969302, q_loss:100, rewards:-134.02931, queue:16.768518, delay:0.42339373, throughput:2496
REAL_TEST step:93, travel time:1232.0891472868218, q_loss:100, rewards:-337.14456, queue:54.24815, delay:0.8047841, throughput:638
REAL_TEST step:96, travel time:857.6722106722107, q_loss:100, rewards:-221.02457, queue:35.49537, delay:0.6465546, throughput:923
REAL_TEST step:99, travel time:1030.56749672346, q_loss:100, rewards:-235.79738, queue:42.913887, delay:0.6795645, throughput:825
REAL_TEST step:102, travel time:788.4909793814433, q_loss:100, rewards:-195.30763, queue:32.23426, delay:0.59172404, throughput:1035
