replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_dqn_domain_randomization -> eval real_setting=sensor20
REAL_TEST step:3, travel time:2154.0442804428044, q_loss:100, rewards:-302.06497, queue:49.64537, delay:0.68894154, throughput:165
REAL_TEST step:6, travel time:606.7683993823983, q_loss:100, rewards:-186.89917, queue:30.35463, delay:0.51855826, throughput:1331
REAL_TEST step:9, travel time:116.3348623853211, q_loss:100, rewards:-42.949036, queue:8.410185, delay:0.36161816, throughput:2755
REAL_TEST step:12, travel time:899.8033498759305, q_loss:100, rewards:-108.00167, queue:16.747223, delay:0.3564661, throughput:967
REAL_TEST step:15, travel time:823.2280395578825, q_loss:100, rewards:-126.550285, queue:19.712963, delay:0.46098676, throughput:1084
REAL_TEST step:18, travel time:115.92191876750701, q_loss:100, rewards:-69.659004, queue:11.702778, delay:0.42219877, throughput:2778
REAL_TEST step:21, travel time:1072.1359816653935, q_loss:100, rewards:-159.63167, queue:26.963888, delay:0.51109904, throughput:695
REAL_TEST step:24, travel time:977.8196721311475, q_loss:100, rewards:-134.85278, queue:24.61111, delay:0.5174645, throughput:843
REAL_TEST step:27, travel time:869.1450867052023, q_loss:100, rewards:-169.54764, queue:28.957407, delay:0.5360322, throughput:1061
REAL_TEST step:30, travel time:844.7511574074074, q_loss:100, rewards:-288.28723, queue:46.212036, delay:0.6800667, throughput:1065
REAL_TEST step:33, travel time:820.7982954545455, q_loss:100, rewards:-236.26459, queue:35.01852, delay:0.59218127, throughput:1123
REAL_TEST step:36, travel time:741.3198653198654, q_loss:100, rewards:-245.13445, queue:34.278706, delay:0.54446477, throughput:1135
REAL_TEST step:39, travel time:892.8678712591756, q_loss:100, rewards:-147.64166, queue:22.855556, delay:0.49262154, throughput:1073
REAL_TEST step:42, travel time:681.3939081053175, q_loss:100, rewards:-173.29335, queue:30.073149, delay:0.64966303, throughput:1261
REAL_TEST step:45, travel time:352.76323529411764, q_loss:100, rewards:-95.901115, queue:18.84352, delay:0.50180733, throughput:1801
REAL_TEST step:48, travel time:1014.4360746371804, q_loss:100, rewards:-132.73763, queue:24.337963, delay:0.5090435, throughput:783
REAL_TEST step:51, travel time:595.9454732510288, q_loss:100, rewards:-170.00043, queue:26.65926, delay:0.5332962, throughput:1307
REAL_TEST step:54, travel time:670.9005469915465, q_loss:100, rewards:-124.59763, queue:20.00926, delay:0.4178936, throughput:1331
REAL_TEST step:57, travel time:373.636186770428, q_loss:100, rewards:-149.00043, queue:22.199074, delay:0.46626255, throughput:1799
REAL_TEST step:60, travel time:892.9434431323804, q_loss:100, rewards:-180.12306, queue:30.385185, delay:0.5633217, throughput:964
REAL_TEST step:63, travel time:399.4219077568134, q_loss:100, rewards:-72.46557, queue:15.496296, delay:0.38848794, throughput:1641
REAL_TEST step:66, travel time:974.0550705171256, q_loss:100, rewards:-296.09274, queue:45.10278, delay:0.7459646, throughput:863
REAL_TEST step:69, travel time:1127.5177206393328, q_loss:100, rewards:-222.17944, queue:40.032406, delay:0.6115636, throughput:731
