replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_dqn_domain_randomization -> eval real_setting=sensor5
REAL_TEST step:3, travel time:2158.270602706027, q_loss:100, rewards:-303.549, queue:49.975, delay:0.72933716, throughput:164
REAL_TEST step:6, travel time:464.2193406593407, q_loss:100, rewards:-187.40569, queue:29.597221, delay:0.5958158, throughput:1684
REAL_TEST step:9, travel time:111.57247899159664, q_loss:100, rewards:-45.700977, queue:9.263889, delay:0.42028105, throughput:2795
REAL_TEST step:12, travel time:198.48256023013303, q_loss:100, rewards:-89.88083, queue:14.456482, delay:0.511247, throughput:2438
REAL_TEST step:15, travel time:565.8298217179903, q_loss:100, rewards:-104.40792, queue:20.848148, delay:0.5033205, throughput:1354
REAL_TEST step:18, travel time:116.25560224089637, q_loss:100, rewards:-63.436115, queue:11.237037, delay:0.42838937, throughput:2781
REAL_TEST step:21, travel time:1106.6982156710628, q_loss:100, rewards:-185.80334, queue:32.85, delay:0.57112545, throughput:675
REAL_TEST step:24, travel time:980.026148409894, q_loss:100, rewards:-166.54431, queue:28.441668, delay:0.6024073, throughput:838
REAL_TEST step:27, travel time:351.11277853569806, q_loss:100, rewards:-83.109024, queue:16.799074, delay:0.48611942, throughput:1853
REAL_TEST step:30, travel time:722.4459314775161, q_loss:100, rewards:-376.80786, queue:57.091667, delay:0.8501167, throughput:1253
REAL_TEST step:33, travel time:852.4152348224513, q_loss:100, rewards:-350.76294, queue:50.814816, delay:0.7701613, throughput:1094
REAL_TEST step:36, travel time:824.1586452762923, q_loss:100, rewards:-371.8311, queue:56.612965, delay:0.8513378, throughput:1024
REAL_TEST step:39, travel time:796.5015852885225, q_loss:100, rewards:-168.2596, queue:31.375, delay:0.6093972, throughput:1027
REAL_TEST step:42, travel time:690.0556133056133, q_loss:100, rewards:-234.80751, queue:38.90926, delay:0.7104993, throughput:1238
