replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_dqn_domain_randomization -> eval real_setting=combine4
REAL_TEST step:3, travel time:995.7272727272727, q_loss:100, rewards:-266.1216, queue:41.11813, delay:1.737496, throughput:829
REAL_TEST step:6, travel time:89.80532212885154, q_loss:100, rewards:-66.16822, queue:12.452641, delay:1.7062138, throughput:2798
REAL_TEST step:9, travel time:396.6356589147287, q_loss:100, rewards:-114.30284, queue:18.365309, delay:1.63329, throughput:1799
REAL_TEST step:12, travel time:173.35673624288424, q_loss:100, rewards:-69.48657, queue:12.0959835, delay:1.5011353, throughput:2525
REAL_TEST step:15, travel time:428.22207735767057, q_loss:100, rewards:-111.175995, queue:19.173954, delay:1.9149362, throughput:1884
REAL_TEST step:18, travel time:636.5922150139018, q_loss:100, rewards:-200.93755, queue:28.841324, delay:1.7510711, throughput:1491
REAL_TEST step:21, travel time:117.32154227095862, q_loss:100, rewards:-130.20438, queue:16.203758, delay:1.7431433, throughput:2730
REAL_TEST step:24, travel time:306.55998229305004, q_loss:100, rewards:-126.933174, queue:19.872269, delay:1.840008, throughput:2054
REAL_TEST step:27, travel time:145.23254139668828, q_loss:100, rewards:-97.63035, queue:15.928002, delay:1.7729906, throughput:2522
REAL_TEST step:30, travel time:649.7642543859649, q_loss:100, rewards:-245.00607, queue:41.483913, delay:1.6482449, throughput:1245
REAL_TEST step:33, travel time:181.19310344827585, q_loss:100, rewards:-182.64537, queue:24.82233, delay:1.6770372, throughput:2504
REAL_TEST step:36, travel time:328.58011049723757, q_loss:100, rewards:-195.27414, queue:28.40159, delay:1.5591565, throughput:2242
REAL_TEST step:39, travel time:96.58660589060308, q_loss:100, rewards:-81.1611, queue:13.125309, delay:1.903738, throughput:2783
REAL_TEST step:42, travel time:650.7235621521336, q_loss:100, rewards:-209.32767, queue:35.66193, delay:1.9352483, throughput:1463
REAL_TEST step:45, travel time:134.26215805471125, q_loss:100, rewards:-177.8293, queue:24.898306, delay:1.8796213, throughput:2554
REAL_TEST step:48, travel time:591.3615973741794, q_loss:100, rewards:-130.98463, queue:24.399773, delay:1.8501173, throughput:1432
REAL_TEST step:51, travel time:390.8737490377213, q_loss:100, rewards:-132.6399, queue:23.988495, delay:1.9912258, throughput:2034
REAL_TEST step:54, travel time:103.86842105263158, q_loss:100, rewards:-71.474815, queue:13.677706, delay:1.4107795, throughput:2745
REAL_TEST step:57, travel time:719.4761343547436, q_loss:100, rewards:-203.9613, queue:30.056055, delay:1.7419409, throughput:1220
REAL_TEST step:60, travel time:688.234010907288, q_loss:100, rewards:-195.61319, queue:30.682985, delay:1.6901537, throughput:1352
REAL_TEST step:63, travel time:216.94340329835083, q_loss:100, rewards:-100.58697, queue:16.754156, delay:1.6973555, throughput:2396
REAL_TEST step:66, travel time:709.8756032171582, q_loss:100, rewards:-251.22275, queue:38.943787, delay:1.8750515, throughput:1236
REAL_TEST step:69, travel time:859.7954929577464, q_loss:100, rewards:-227.796, queue:39.571007, delay:1.9431288, throughput:1098
REAL_TEST step:72, travel time:477.36797634136036, q_loss:100, rewards:-217.1433, queue:35.265057, delay:1.9576895, throughput:1729
REAL_TEST step:75, travel time:176.55479175090983, q_loss:100, rewards:-92.567245, queue:13.040024, delay:1.1005678, throughput:2336
REAL_TEST step:78, travel time:428.03221809169764, q_loss:100, rewards:-156.77664, queue:29.141718, delay:2.1900883, throughput:1821
