replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_dqn_domain_randomization -> eval real_setting=combine3
REAL_TEST step:3, travel time:1175.5736497545008, q_loss:100, rewards:-261.64435, queue:40.219532, delay:1.1983432, throughput:645
REAL_TEST step:6, travel time:107.1109943977591, q_loss:100, rewards:-43.66232, queue:8.192848, delay:1.0804254, throughput:2781
REAL_TEST step:9, travel time:104.72233893557423, q_loss:100, rewards:-67.07137, queue:12.14258, delay:1.1649036, throughput:2806
REAL_TEST step:12, travel time:196.5292976329065, q_loss:100, rewards:-61.742138, queue:10.283761, delay:1.0524015, throughput:2445
REAL_TEST step:15, travel time:506.68713318284426, q_loss:100, rewards:-122.2428, queue:19.494806, delay:1.245468, throughput:1739
REAL_TEST step:18, travel time:149.28851540616247, q_loss:100, rewards:-129.22469, queue:19.098944, delay:1.1899718, throughput:2776
REAL_TEST step:21, travel time:127.92448191078329, q_loss:100, rewards:-96.44981, queue:13.717711, delay:1.2516139, throughput:2762
REAL_TEST step:24, travel time:369.42946257197696, q_loss:100, rewards:-128.33394, queue:18.96349, delay:1.1832466, throughput:1855
REAL_TEST step:27, travel time:77.82878151260505, q_loss:100, rewards:-49.189102, queue:8.338636, delay:1.107436, throughput:2796
REAL_TEST step:30, travel time:723.1329608938547, q_loss:100, rewards:-288.49036, queue:45.001858, delay:1.2500577, throughput:1177
REAL_TEST step:33, travel time:303.7659323367427, q_loss:100, rewards:-185.25037, queue:26.187443, delay:1.1364663, throughput:2164
REAL_TEST step:36, travel time:762.6414364640884, q_loss:100, rewards:-246.56007, queue:33.798958, delay:1.0828792, throughput:1176
REAL_TEST step:39, travel time:89.30112044817928, q_loss:100, rewards:-54.062088, queue:8.810084, delay:1.1989186, throughput:2784
REAL_TEST step:42, travel time:715.3598598598599, q_loss:100, rewards:-204.26337, queue:36.379612, delay:1.3526138, throughput:1329
REAL_TEST step:45, travel time:528.4454594304137, q_loss:100, rewards:-206.91228, queue:32.177193, delay:1.2715752, throughput:1379
REAL_TEST step:48, travel time:1140.0084811102545, q_loss:100, rewards:-178.48062, queue:30.098352, delay:1.2521293, throughput:660
REAL_TEST step:51, travel time:359.2880626223092, q_loss:100, rewards:-104.45471, queue:19.445194, delay:1.2690388, throughput:1977
REAL_TEST step:54, travel time:116.76341807909604, q_loss:100, rewards:-62.99456, queue:12.390157, delay:0.97277313, throughput:2759
REAL_TEST step:57, travel time:727.0483689538808, q_loss:100, rewards:-183.82225, queue:26.851019, delay:1.2836736, throughput:1226
REAL_TEST step:60, travel time:878.4443188241945, q_loss:100, rewards:-208.26985, queue:35.280308, delay:1.2049266, throughput:1051
REAL_TEST step:63, travel time:156.6406425102727, q_loss:100, rewards:-47.058117, queue:8.626844, delay:1.0522084, throughput:2596
REAL_TEST step:66, travel time:943.8550548112058, q_loss:100, rewards:-308.44446, queue:47.106712, delay:1.4165543, throughput:968
REAL_TEST step:69, travel time:607.5564127290261, q_loss:100, rewards:-195.4966, queue:33.40681, delay:1.3625274, throughput:1445
REAL_TEST step:72, travel time:864.318718381113, q_loss:100, rewards:-285.7595, queue:45.232285, delay:1.4778185, throughput:1044
REAL_TEST step:75, travel time:183.35956851777865, q_loss:100, rewards:-82.73121, queue:11.210303, delay:0.7610064, throughput:2353
REAL_TEST step:78, travel time:574.8119777158774, q_loss:100, rewards:-195.18774, queue:33.560474, delay:1.4759499, throughput:1540
REAL_TEST step:81, travel time:411.7369780456306, q_loss:100, rewards:-68.19669, queue:13.189867, delay:1.1133978, throughput:1885
REAL_TEST step:84, travel time:104.72851631006664, q_loss:100, rewards:-65.9263, queue:11.528253, delay:1.165779, throughput:2772
REAL_TEST step:87, travel time:854.7857142857143, q_loss:100, rewards:-153.00351, queue:30.739447, delay:1.132471, throughput:1179
REAL_TEST step:90, travel time:198.68527918781726, q_loss:100, rewards:-145.63203, queue:18.158266, delay:1.0565273, throughput:2170
REAL_TEST step:93, travel time:995.3242718446602, q_loss:100, rewards:-236.02751, queue:39.132275, delay:1.3198164, throughput:898
REAL_TEST step:96, travel time:387.98491773308956, q_loss:100, rewards:-195.53864, queue:26.678404, delay:1.3312346, throughput:1785
REAL_TEST step:99, travel time:901.3207762557078, q_loss:100, rewards:-162.1513, queue:27.24027, delay:1.0192957, throughput:1065
REAL_TEST step:102, travel time:296.5419232591189, q_loss:100, rewards:-157.85194, queue:20.544935, delay:1.2196186, throughput:1905
REAL_TEST step:105, travel time:751.6622296173045, q_loss:100, rewards:-75.4606, queue:14.419276, delay:0.93732536, throughput:1173
REAL_TEST step:108, travel time:613.61962890625, q_loss:100, rewards:-165.34879, queue:25.07214, delay:1.2409804, throughput:1402
REAL_TEST step:111, travel time:209.02764467379285, q_loss:100, rewards:-92.73961, queue:16.477188, delay:1.1640099, throughput:2433
REAL_TEST step:114, travel time:161.77582920320245, q_loss:100, rewards:-143.21956, queue:19.20472, delay:1.0802361, throughput:2483
REAL_TEST step:117, travel time:555.4585389930899, q_loss:100, rewards:-196.96107, queue:32.57958, delay:1.2649678, throughput:1485
REAL_TEST step:120, travel time:525.4733756717147, q_loss:100, rewards:-238.20898, queue:37.101986, delay:1.1806827, throughput:1555
REAL_TEST step:123, travel time:1051.5787760416667, q_loss:100, rewards:-185.55937, queue:30.8029, delay:1.1793238, throughput:848
REAL_TEST step:126, travel time:876.2582582582583, q_loss:100, rewards:-188.7571, queue:30.771189, delay:1.2412916, throughput:1049
REAL_TEST step:129, travel time:155.51050420168067, q_loss:100, rewards:-122.6514, queue:20.827948, delay:1.1349097, throughput:2775
REAL_TEST step:132, travel time:1476.5959409594095, q_loss:100, rewards:-383.64926, queue:60.78533, delay:1.3831577, throughput:482
REAL_TEST step:135, travel time:974.8693098384729, q_loss:100, rewards:-255.80812, queue:39.493206, delay:1.1993582, throughput:840
REAL_TEST step:138, travel time:579.4969696969697, q_loss:100, rewards:-246.08635, queue:34.81159, delay:1.3499843, throughput:1501
REAL_TEST step:141, travel time:392.1886104783599, q_loss:100, rewards:-194.64848, queue:28.465284, delay:1.3852051, throughput:1904
REAL_TEST step:144, travel time:548.4136528028934, q_loss:100, rewards:-137.46198, queue:23.991621, delay:1.3094424, throughput:1674
REAL_TEST step:147, travel time:161.8773831775701, q_loss:100, rewards:-92.264, queue:13.057518, delay:1.13721, throughput:2571
REAL_TEST step:150, travel time:385.69622876087857, q_loss:100, rewards:-198.55113, queue:29.38688, delay:1.1869739, throughput:1953
REAL_TEST step:153, travel time:357.65795403334835, q_loss:100, rewards:-127.006424, queue:20.248575, delay:1.187465, throughput:1993
REAL_TEST step:156, travel time:150.90560245587108, q_loss:100, rewards:-164.12607, queue:21.453634, delay:1.3825179, throughput:2480
REAL_TEST step:159, travel time:685.8763413387838, q_loss:100, rewards:-204.14752, queue:30.447802, delay:1.2320354, throughput:1316
REAL_TEST step:162, travel time:561.6995515695068, q_loss:100, rewards:-88.05126, queue:16.932104, delay:0.7959483, throughput:1576
REAL_TEST step:165, travel time:321.775762253956, q_loss:100, rewards:-125.71855, queue:21.063387, delay:1.1278056, throughput:2084
REAL_TEST step:168, travel time:165.29777436684574, q_loss:100, rewards:-164.38983, queue:21.906532, delay:1.2129098, throughput:2477
REAL_TEST step:171, travel time:751.1645833333333, q_loss:100, rewards:-138.52983, queue:23.948914, delay:1.274785, throughput:1241
REAL_TEST step:174, travel time:410.4717659137577, q_loss:100, rewards:-197.43062, queue:29.238054, delay:1.3161366, throughput:1698
REAL_TEST step:177, travel time:840.2423208191126, q_loss:100, rewards:-128.9244, queue:24.04256, delay:0.97259927, throughput:1140
REAL_TEST step:180, travel time:148.066519661889, q_loss:100, rewards:-109.77737, queue:16.881687, delay:1.1992347, throughput:2589
REAL_TEST step:183, travel time:774.4713603818616, q_loss:100, rewards:-184.08344, queue:26.160534, delay:1.0547485, throughput:1160
REAL_TEST step:186, travel time:1016.1608635097493, q_loss:100, rewards:-196.99796, queue:36.703125, delay:1.355582, throughput:807
REAL_TEST step:189, travel time:197.7207488299532, q_loss:100, rewards:-116.37855, queue:17.350975, delay:1.1700307, throughput:2345
REAL_TEST step:192, travel time:1022.0419532324622, q_loss:100, rewards:-236.88168, queue:35.890617, delay:1.1842906, throughput:877
REAL_TEST step:195, travel time:622.1969917515769, q_loss:100, rewards:-201.51855, queue:33.702522, delay:1.2952124, throughput:1413
REAL_TEST step:198, travel time:873.622629969419, q_loss:100, rewards:-123.367805, queue:19.937931, delay:0.95400006, throughput:1008
REAL_TEST step:201, travel time:106.49174443646805, q_loss:100, rewards:-71.90995, queue:13.124488, delay:1.2109264, throughput:2717
REAL_TEST step:204, travel time:738.3146526561588, q_loss:100, rewards:-208.30711, queue:30.970167, delay:1.2059245, throughput:1171
REAL_TEST step:207, travel time:381.1996442863495, q_loss:100, rewards:-186.39606, queue:28.13269, delay:1.1332704, throughput:2006
REAL_TEST step:210, travel time:765.4412790697675, q_loss:100, rewards:-148.71413, queue:19.430742, delay:1.0600091, throughput:1155
REAL_TEST step:213, travel time:616.9788664745437, q_loss:100, rewards:-173.84993, queue:28.597486, delay:1.1885339, throughput:1429
REAL_TEST step:216, travel time:447.25045537340617, q_loss:100, rewards:-85.091835, queue:17.42357, delay:1.0407442, throughput:1791
REAL_TEST step:219, travel time:93.92156862745098, q_loss:100, rewards:-59.86261, queue:10.906032, delay:1.0780083, throughput:2805
REAL_TEST step:222, travel time:546.2321270962047, q_loss:100, rewards:-172.04607, queue:27.412106, delay:1.4361764, throughput:1612
REAL_TEST step:225, travel time:238.18820224719101, q_loss:100, rewards:-152.25214, queue:22.360218, delay:1.1405413, throughput:2325
REAL_TEST step:228, travel time:180.98633677991137, q_loss:100, rewards:-52.177917, queue:9.295793, delay:1.0874013, throughput:2580
REAL_TEST step:231, travel time:669.433517310587, q_loss:100, rewards:-145.00366, queue:25.791903, delay:0.9021343, throughput:1440
REAL_TEST step:234, travel time:196.45621946636604, q_loss:100, rewards:-76.41026, queue:14.943077, delay:1.1396039, throughput:2447
REAL_TEST step:237, travel time:870.3118140735959, q_loss:100, rewards:-238.65045, queue:38.819782, delay:1.3486618, throughput:1014
REAL_TEST step:240, travel time:923.9419311276165, q_loss:100, rewards:-222.5352, queue:36.723866, delay:1.1942862, throughput:913
REAL_TEST step:243, travel time:136.09173669467788, q_loss:100, rewards:-73.79647, queue:15.4937315, delay:0.940216, throughput:2693
REAL_TEST step:246, travel time:190.8527370855821, q_loss:100, rewards:-154.11255, queue:20.206268, delay:1.0883707, throughput:2462
REAL_TEST step:249, travel time:147.4187779433681, q_loss:100, rewards:-96.480545, queue:18.768248, delay:1.3699061, throughput:2624
REAL_TEST step:252, travel time:346.57662443808744, q_loss:100, rewards:-65.222725, queue:12.662517, delay:1.1400013, throughput:2128
REAL_TEST step:255, travel time:142.13845050215207, q_loss:100, rewards:-68.91835, queue:11.520078, delay:1.2405006, throughput:2544
REAL_TEST step:258, travel time:431.67428817946507, q_loss:100, rewards:-217.19907, queue:32.373623, delay:1.0777954, throughput:1798
REAL_TEST step:261, travel time:749.5096348884381, q_loss:100, rewards:-131.95512, queue:28.90784, delay:0.9751709, throughput:1276
REAL_TEST step:264, travel time:142.75807023767294, q_loss:100, rewards:-111.54014, queue:15.283181, delay:1.2281817, throughput:2732
REAL_TEST step:267, travel time:826.6797000535619, q_loss:100, rewards:-179.7286, queue:29.228312, delay:1.2968688, throughput:1163
REAL_TEST step:270, travel time:712.7764156450671, q_loss:100, rewards:-194.73848, queue:32.773163, delay:1.202135, throughput:1314
REAL_TEST step:273, travel time:419.5284066638189, q_loss:100, rewards:-123.8838, queue:21.376722, delay:1.1445597, throughput:1947
REAL_TEST step:276, travel time:307.67072675598865, q_loss:100, rewards:-149.95761, queue:26.374563, delay:1.1673533, throughput:2121
REAL_TEST step:279, travel time:307.66732128829534, q_loss:100, rewards:-142.27771, queue:23.98049, delay:1.439887, throughput:2205
REAL_TEST step:282, travel time:679.2711111111112, q_loss:100, rewards:-162.9391, queue:25.665249, delay:1.1789583, throughput:1356
REAL_TEST step:285, travel time:897.6384915474642, q_loss:100, rewards:-169.31775, queue:24.377731, delay:1.0632061, throughput:932
REAL_TEST step:288, travel time:151.4048349961627, q_loss:100, rewards:-90.59856, queue:12.594253, delay:0.83515424, throughput:2500
REAL_TEST step:291, travel time:760.5341476957246, q_loss:100, rewards:-75.50023, queue:14.482512, delay:0.8511399, throughput:1171
REAL_TEST step:294, travel time:144.30046047582502, q_loss:100, rewards:-162.77846, queue:21.640575, delay:1.228731, throughput:2491
REAL_TEST step:297, travel time:221.67285945072697, q_loss:100, rewards:-140.24716, queue:18.741333, delay:1.0170995, throughput:2263
Total time taken: 1691.1565568447113
