replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_dqn_domain_randomization -> eval real_setting=sensor70
REAL_TEST step:3, travel time:2154.0442804428044, q_loss:100, rewards:-209.2461, queue:32.39722, delay:0.4207765, throughput:165
REAL_TEST step:6, travel time:924.5861850443599, q_loss:100, rewards:-25.320415, queue:2.887037, delay:0.08536925, throughput:944
REAL_TEST step:9, travel time:768.4570815450644, q_loss:100, rewards:-48.386253, queue:6.351852, delay:0.1448938, throughput:1195
REAL_TEST step:12, travel time:993.1679805942996, q_loss:100, rewards:-27.592499, queue:3.9342592, delay:0.14604695, throughput:936
REAL_TEST step:15, travel time:896.2586304470855, q_loss:100, rewards:-114.58681, queue:16.463888, delay:0.35459626, throughput:1068
REAL_TEST step:18, travel time:639.3720703125, q_loss:100, rewards:-142.19264, queue:17.88889, delay:0.32036605, throughput:1400
REAL_TEST step:21, travel time:1452.9873873873873, q_loss:100, rewards:-100.233734, queue:14.427778, delay:0.27779064, throughput:463
REAL_TEST step:24, travel time:1307.5221719457013, q_loss:100, rewards:-51.65, queue:11.39074, delay:0.18259664, throughput:536
REAL_TEST step:27, travel time:1126.8539167254764, q_loss:100, rewards:-14.919584, queue:3.3055556, delay:0.09890422, throughput:732
REAL_TEST step:30, travel time:1206.459938366718, q_loss:100, rewards:-186.5236, queue:30.13426, delay:0.42115456, throughput:685
REAL_TEST step:33, travel time:1394.0364120781528, q_loss:100, rewards:-83.33347, queue:11.804629, delay:0.19409798, throughput:513
REAL_TEST step:36, travel time:1064.935550935551, q_loss:100, rewards:-163.90875, queue:23.12963, delay:0.3313272, throughput:810
REAL_TEST step:39, travel time:1192.116240725474, q_loss:100, rewards:-74.065, queue:16.463888, delay:0.20067382, throughput:649
REAL_TEST step:42, travel time:691.8779272546088, q_loss:100, rewards:-123.7332, queue:19.93426, delay:0.34055707, throughput:1338
REAL_TEST step:45, travel time:501.06121372031663, q_loss:100, rewards:-76.2282, queue:12.331482, delay:0.32179296, throughput:1360
REAL_TEST step:48, travel time:1065.8089297439265, q_loss:100, rewards:-101.71264, queue:15.035185, delay:0.23728845, throughput:828
REAL_TEST step:51, travel time:1410.857978279031, q_loss:100, rewards:-39.26847, queue:8.275, delay:0.16859096, throughput:517
REAL_TEST step:54, travel time:739.3077736647276, q_loss:100, rewards:-11.624166, queue:2.2870371, delay:0.077203736, throughput:1232
REAL_TEST step:57, travel time:952.5757372654156, q_loss:100, rewards:-61.451805, queue:7.007407, delay:0.13467872, throughput:869
REAL_TEST step:60, travel time:1329.8573743922204, q_loss:100, rewards:-30.755833, queue:5.9037037, delay:0.08985741, throughput:574
REAL_TEST step:63, travel time:232.292578125, q_loss:100, rewards:-36.35792, queue:6.915741, delay:0.21807574, throughput:2326
REAL_TEST step:66, travel time:1378.0551894563428, q_loss:100, rewards:-69.54083, queue:15.471296, delay:0.30340424, throughput:561
REAL_TEST step:69, travel time:1101.9063973063974, q_loss:100, rewards:-40.975693, queue:7.5509257, delay:0.13698739, throughput:804
REAL_TEST step:72, travel time:1550.9547970479705, q_loss:100, rewards:-72.88166, queue:16.220371, delay:0.16288362, throughput:432
REAL_TEST step:75, travel time:440.43956043956047, q_loss:100, rewards:-22.760834, queue:5.0592594, delay:0.059507955, throughput:1573
REAL_TEST step:78, travel time:900.3635847986387, q_loss:100, rewards:-33.159447, queue:5.539815, delay:0.08227166, throughput:1065
REAL_TEST step:81, travel time:1569.082075471698, q_loss:100, rewards:-103.022354, queue:18.493519, delay:0.3126251, throughput:413
REAL_TEST step:84, travel time:209.61904761904762, q_loss:100, rewards:-18.104166, queue:3.1074073, delay:0.12005786, throughput:2296
REAL_TEST step:87, travel time:1273.894944707741, q_loss:100, rewards:-55.572365, queue:11.240741, delay:0.17551947, throughput:593
REAL_TEST step:90, travel time:435.5754933455714, q_loss:100, rewards:-55.67, queue:6.2314816, delay:0.09207639, throughput:1690
REAL_TEST step:93, travel time:1054.1820054945056, q_loss:100, rewards:-13.037916, queue:2.9, delay:0.08300602, throughput:819
REAL_TEST step:96, travel time:553.4645042839658, q_loss:100, rewards:-66.374435, queue:7.976852, delay:0.15325575, throughput:1330
REAL_TEST step:99, travel time:731.5805795627859, q_loss:100, rewards:-29.14375, queue:6.474074, delay:0.121382944, throughput:1282
REAL_TEST step:102, travel time:499.81558295964123, q_loss:100, rewards:-4.745972, queue:0.9324074, delay:0.085213505, throughput:1441
REAL_TEST step:105, travel time:814.6412607449856, q_loss:100, rewards:-15.033334, queue:3.1953704, delay:0.14403364, throughput:1112
REAL_TEST step:108, travel time:1102.9888423988843, q_loss:100, rewards:-36.217915, queue:7.7546296, delay:0.13379517, throughput:726
REAL_TEST step:111, travel time:1126.5593360995852, q_loss:100, rewards:-63.88917, queue:13.160185, delay:0.29947403, throughput:697
REAL_TEST step:114, travel time:1251.5366568914956, q_loss:100, rewards:-162.43361, queue:30.23889, delay:0.34186944, throughput:675
REAL_TEST step:117, travel time:602.3452380952381, q_loss:100, rewards:-99.59681, queue:15.70463, delay:0.29770663, throughput:1404
REAL_TEST step:120, travel time:696.5684029765312, q_loss:100, rewards:-125.033195, queue:17.233334, delay:0.30688217, throughput:1134
REAL_TEST step:123, travel time:986.0664652567975, q_loss:100, rewards:-91.062225, queue:14.391666, delay:0.2400465, throughput:981
REAL_TEST step:126, travel time:1134.1317829457364, q_loss:100, rewards:-32.28306, queue:5.237037, delay:0.07695549, throughput:761
REAL_TEST step:129, travel time:1015.496936691627, q_loss:100, rewards:-41.943604, queue:6.185185, delay:0.13860494, throughput:864
REAL_TEST step:132, travel time:1222.1616078753077, q_loss:100, rewards:-138.2686, queue:24.038889, delay:0.35230368, throughput:640
REAL_TEST step:135, travel time:1286.4948041566747, q_loss:100, rewards:-128.33722, queue:20.757408, delay:0.28893378, throughput:618
REAL_TEST step:138, travel time:1643.2012578616352, q_loss:100, rewards:-111.099174, queue:18.556482, delay:0.2759809, throughput:331
REAL_TEST step:141, travel time:805.0711513583441, q_loss:100, rewards:-119.945564, queue:18.583334, delay:0.2192779, throughput:1063
REAL_TEST step:144, travel time:740.0350593311758, q_loss:100, rewards:-87.88903, queue:14.930555, delay:0.29151776, throughput:1265
REAL_TEST step:147, travel time:758.2635524798154, q_loss:100, rewards:-14.451112, queue:2.5694444, delay:0.08179193, throughput:1097
REAL_TEST step:150, travel time:1061.8008213552362, q_loss:100, rewards:-95.76667, queue:13.693519, delay:0.1912459, throughput:836
REAL_TEST step:153, travel time:1802.5453597497394, q_loss:100, rewards:-108.197365, queue:17.21574, delay:0.23994052, throughput:288
REAL_TEST step:156, travel time:433.24477080551844, q_loss:100, rewards:-73.40583, queue:12.922222, delay:0.21529937, throughput:1744
REAL_TEST step:159, travel time:811.070823244552, q_loss:100, rewards:-81.91625, queue:11.182407, delay:0.15262239, throughput:1001
REAL_TEST step:162, travel time:606.2533185840708, q_loss:100, rewards:-13.635832, queue:3.0222223, delay:0.10710882, throughput:1404
REAL_TEST step:165, travel time:1133.9528169014084, q_loss:100, rewards:-13.069166, queue:2.9092593, delay:0.05671357, throughput:760
