replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_dqn_domain_randomization -> eval real_setting=dz20
REAL_TEST step:3, travel time:2116.20677146312, q_loss:100, rewards:-464.94635, queue:72.21667, delay:0.9743946, throughput:179
REAL_TEST step:6, travel time:157.66927665920954, q_loss:100, rewards:-24.068474, queue:4.4564815, delay:0.31969684, throughput:2483
REAL_TEST step:9, travel time:606.6889534883721, q_loss:100, rewards:-176.20529, queue:28.955555, delay:0.5519519, throughput:1412
REAL_TEST step:12, travel time:233.1638418079096, q_loss:100, rewards:-152.42581, queue:21.166666, delay:0.5572113, throughput:2261
REAL_TEST step:15, travel time:128.97044874133528, q_loss:100, rewards:-40.897495, queue:5.561111, delay:0.40097213, throughput:2646
REAL_TEST step:18, travel time:645.9316109422492, q_loss:100, rewards:-210.71193, queue:30.796297, delay:0.61522555, throughput:1310
REAL_TEST step:21, travel time:889.420814479638, q_loss:100, rewards:-204.0143, queue:32.975925, delay:0.5886966, throughput:1077
REAL_TEST step:24, travel time:536.7275510204082, q_loss:100, rewards:-162.04152, queue:27.537037, delay:0.6258907, throughput:1456
REAL_TEST step:27, travel time:1078.2367724867725, q_loss:100, rewards:-233.72456, queue:39.862965, delay:0.6230177, throughput:823
REAL_TEST step:30, travel time:936.6461438755671, q_loss:100, rewards:-386.8111, queue:55.18796, delay:0.78837717, throughput:927
REAL_TEST step:33, travel time:1011.6823899371069, q_loss:100, rewards:-420.87122, queue:62.775925, delay:0.83892065, throughput:914
REAL_TEST step:36, travel time:734.7464946719012, q_loss:100, rewards:-325.25626, queue:50.952778, delay:0.7881671, throughput:1168
REAL_TEST step:39, travel time:838.330713082538, q_loss:100, rewards:-184.535, queue:29.666666, delay:0.6028975, throughput:1117
REAL_TEST step:42, travel time:655.2346680182463, q_loss:100, rewards:-200.84987, queue:32.808334, delay:0.5745514, throughput:1309
REAL_TEST step:45, travel time:332.17230347349175, q_loss:100, rewards:-161.24709, queue:22.484259, delay:0.4547379, throughput:1817
REAL_TEST step:48, travel time:1161.1604361370717, q_loss:100, rewards:-187.48766, queue:33.851852, delay:0.5931577, throughput:648
REAL_TEST step:51, travel time:596.2920818038805, q_loss:100, rewards:-223.9629, queue:35.81204, delay:0.6205252, throughput:1272
REAL_TEST step:54, travel time:680.8503778337531, q_loss:100, rewards:-175.01222, queue:28.470371, delay:0.550352, throughput:1339
REAL_TEST step:57, travel time:748.2314487632509, q_loss:100, rewards:-183.0825, queue:27.674074, delay:0.4680992, throughput:1154
REAL_TEST step:60, travel time:1043.9220607661823, q_loss:100, rewards:-211.70221, queue:36.677776, delay:0.6271989, throughput:850
REAL_TEST step:63, travel time:779.3589455973079, q_loss:100, rewards:-144.10971, queue:24.173147, delay:0.45885986, throughput:1145
REAL_TEST step:66, travel time:1271.5184025058732, q_loss:100, rewards:-306.03558, queue:47.178703, delay:0.70594865, throughput:638
