replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_dqn_domain_randomization -> eval real_setting=sensor50
REAL_TEST step:3, travel time:2154.0442804428044, q_loss:100, rewards:-269.4461, queue:44.038887, delay:0.5949421, throughput:165
REAL_TEST step:6, travel time:808.5402627070246, q_loss:100, rewards:-102.28014, queue:15.561111, delay:0.28578687, throughput:1117
REAL_TEST step:9, travel time:680.8431661750246, q_loss:100, rewards:-123.71708, queue:15.773149, delay:0.29646036, throughput:1403
REAL_TEST step:12, travel time:959.646052631579, q_loss:100, rewards:-55.70361, queue:7.9675927, delay:0.19881026, throughput:896
REAL_TEST step:15, travel time:769.2450110864745, q_loss:100, rewards:-115.21125, queue:17.114815, delay:0.3913359, throughput:1160
REAL_TEST step:18, travel time:155.6939775910364, q_loss:100, rewards:-53.459564, queue:7.5101852, delay:0.32095203, throughput:2724
REAL_TEST step:21, travel time:1545.7861936720997, q_loss:100, rewards:-133.44154, queue:21.066668, delay:0.42026722, throughput:420
REAL_TEST step:24, travel time:1171.1501210653753, q_loss:100, rewards:-83.72319, queue:15.003704, delay:0.2652999, throughput:641
REAL_TEST step:27, travel time:426.65837563451777, q_loss:100, rewards:-18.167084, queue:3.6805556, delay:0.1280776, throughput:1702
REAL_TEST step:30, travel time:947.2868318122555, q_loss:100, rewards:-212.45998, queue:35.903706, delay:0.49700084, throughput:909
REAL_TEST step:33, travel time:814.9060869565218, q_loss:100, rewards:-182.12584, queue:29.125925, delay:0.5166863, throughput:1109
REAL_TEST step:36, travel time:955.4061728395062, q_loss:100, rewards:-168.41486, queue:24.242592, delay:0.35784185, throughput:964
REAL_TEST step:39, travel time:777.0258023914412, q_loss:100, rewards:-103.04694, queue:19.61389, delay:0.39100507, throughput:1052
REAL_TEST step:42, travel time:691.8779272546088, q_loss:100, rewards:-123.7332, queue:19.93426, delay:0.34055707, throughput:1338
REAL_TEST step:45, travel time:784.8181246066708, q_loss:100, rewards:-99.89291, queue:17.24074, delay:0.35212898, throughput:987
REAL_TEST step:48, travel time:1046.673676012461, q_loss:100, rewards:-132.5289, queue:22.98889, delay:0.40622857, throughput:759
REAL_TEST step:51, travel time:1255.4614197530864, q_loss:100, rewards:-168.7736, queue:22.699074, delay:0.42770663, throughput:652
REAL_TEST step:54, travel time:1361.1646872525732, q_loss:100, rewards:-100.05333, queue:21.328703, delay:0.29790226, throughput:540
REAL_TEST step:57, travel time:250.55582137161085, q_loss:100, rewards:-109.43611, queue:13.487037, delay:0.32294092, throughput:2327
REAL_TEST step:60, travel time:1394.2978896103896, q_loss:100, rewards:-98.12459, queue:20.841667, delay:0.2669385, throughput:519
REAL_TEST step:63, travel time:534.8970747562297, q_loss:100, rewards:-77.85139, queue:16.003704, delay:0.35082737, throughput:1438
REAL_TEST step:66, travel time:983.9462950373895, q_loss:100, rewards:-184.18083, queue:29.771296, delay:0.5248641, throughput:856
REAL_TEST step:69, travel time:726.4850934815563, q_loss:100, rewards:-140.77556, queue:24.01111, delay:0.4559625, throughput:1295
REAL_TEST step:72, travel time:709.8379530916844, q_loss:100, rewards:-131.22166, queue:21.846296, delay:0.44934237, throughput:1217
REAL_TEST step:75, travel time:371.91517857142856, q_loss:100, rewards:-71.2193, queue:10.664815, delay:0.19890758, throughput:1786
REAL_TEST step:78, travel time:702.5475708502024, q_loss:100, rewards:-95.362785, queue:17.512037, delay:0.3233371, throughput:1326
REAL_TEST step:81, travel time:564.7476875642343, q_loss:100, rewards:-148.09543, queue:24.202778, delay:0.47619742, throughput:1336
REAL_TEST step:84, travel time:886.3321987746766, q_loss:100, rewards:-87.51723, queue:17.402779, delay:0.3176612, throughput:930
REAL_TEST step:87, travel time:674.1065028161802, q_loss:100, rewards:-64.36709, queue:12.328704, delay:0.27922595, throughput:1276
REAL_TEST step:90, travel time:1021.56207366985, q_loss:100, rewards:-143.78986, queue:17.830555, delay:0.2879729, throughput:861
REAL_TEST step:93, travel time:1397.7459643160578, q_loss:100, rewards:-131.6804, queue:23.135185, delay:0.29259694, throughput:517
REAL_TEST step:96, travel time:1403.3992133726647, q_loss:100, rewards:-135.74875, queue:23.694445, delay:0.37558597, throughput:442
REAL_TEST step:99, travel time:1136.0014224751067, q_loss:100, rewards:-35.96833, queue:8.006481, delay:0.16957496, throughput:726
REAL_TEST step:102, travel time:260.7235142118863, q_loss:100, rewards:-7.5519443, queue:1.5351852, delay:0.119889066, throughput:2138
REAL_TEST step:105, travel time:376.3628019323672, q_loss:100, rewards:-28.199306, queue:6.1805553, delay:0.14865807, throughput:1849
REAL_TEST step:108, travel time:760.6099103848181, q_loss:100, rewards:-33.482086, queue:7.1462965, delay:0.13134393, throughput:1215
REAL_TEST step:111, travel time:1040.8273328434975, q_loss:100, rewards:-95.636665, queue:17.369444, delay:0.38923463, throughput:796
REAL_TEST step:114, travel time:1203.8633491311216, q_loss:100, rewards:-229.61221, queue:39.14352, delay:0.52447444, throughput:635
REAL_TEST step:117, travel time:1216.4021381578948, q_loss:100, rewards:-118.49152, queue:19.502777, delay:0.35687914, throughput:631
REAL_TEST step:120, travel time:801.2077844311377, q_loss:100, rewards:-137.23347, queue:22.908333, delay:0.34999692, throughput:1020
REAL_TEST step:123, travel time:760.6471794871795, q_loss:100, rewards:-110.476234, queue:18.867592, delay:0.33269808, throughput:1288
REAL_TEST step:126, travel time:760.7375757575758, q_loss:100, rewards:-90.90681, queue:14.12037, delay:0.17911004, throughput:1133
REAL_TEST step:129, travel time:363.93239683933274, q_loss:100, rewards:-116.9247, queue:17.09074, delay:0.3568622, throughput:2010
REAL_TEST step:132, travel time:1220.7621399176955, q_loss:100, rewards:-213.40636, queue:34.33426, delay:0.48417166, throughput:641
REAL_TEST step:135, travel time:1539.156954887218, q_loss:100, rewards:-167.76125, queue:27.799074, delay:0.3796362, throughput:430
REAL_TEST step:138, travel time:1627.2247658688866, q_loss:100, rewards:-156.07639, queue:27.989815, delay:0.3857005, throughput:339
REAL_TEST step:141, travel time:827.3880692751763, q_loss:100, rewards:-263.47293, queue:38.48611, delay:0.5607211, throughput:1030
REAL_TEST step:144, travel time:335.78548770816815, q_loss:100, rewards:-74.8582, queue:15.792593, delay:0.31317303, throughput:2158
REAL_TEST step:147, travel time:641.4350912778905, q_loss:100, rewards:-31.792082, queue:6.1064816, delay:0.14425074, throughput:1331
REAL_TEST step:150, travel time:1037.4181446111868, q_loss:100, rewards:-164.84874, queue:22.768518, delay:0.42296958, throughput:836
REAL_TEST step:153, travel time:1157.2152292152293, q_loss:100, rewards:-219.86873, queue:36.074074, delay:0.5629178, throughput:705
REAL_TEST step:156, travel time:191.42165709598032, q_loss:100, rewards:-81.77238, queue:10.464815, delay:0.28668162, throughput:2308
REAL_TEST step:159, travel time:650.0793413173652, q_loss:100, rewards:-125.41445, queue:18.25, delay:0.3628545, throughput:1332
REAL_TEST step:162, travel time:614.422732362822, q_loss:100, rewards:-32.16001, queue:7.1425924, delay:0.17108396, throughput:1384
REAL_TEST step:165, travel time:956.4299485861183, q_loss:100, rewards:-40.25944, queue:8.237037, delay:0.22111107, throughput:928
REAL_TEST step:168, travel time:1182.9783737024222, q_loss:100, rewards:-110.14056, queue:17.96574, delay:0.2702067, throughput:626
REAL_TEST step:171, travel time:385.67422375554463, q_loss:100, rewards:-64.56473, queue:8.433333, delay:0.24571279, throughput:1803
REAL_TEST step:174, travel time:1017.4311050477489, q_loss:100, rewards:-113.86236, queue:15.952778, delay:0.20566605, throughput:865
REAL_TEST step:177, travel time:880.6534518113466, q_loss:100, rewards:-50.34194, queue:8.137037, delay:0.18242933, throughput:963
REAL_TEST step:180, travel time:1054.6815718157181, q_loss:100, rewards:-196.7246, queue:37.011112, delay:0.51553017, throughput:807
REAL_TEST step:183, travel time:1048.3384146341464, q_loss:100, rewards:-116.05292, queue:19.648148, delay:0.32892886, throughput:792
REAL_TEST step:186, travel time:426.0472083522469, q_loss:100, rewards:-142.44751, queue:22.118519, delay:0.31617552, throughput:1731
REAL_TEST step:189, travel time:434.84492753623186, q_loss:100, rewards:-64.79443, queue:12.826852, delay:0.30527604, throughput:1787
REAL_TEST step:192, travel time:1109.4717630853995, q_loss:100, rewards:-50.059998, queue:5.987963, delay:0.18446255, throughput:805
REAL_TEST step:195, travel time:1039.5475871313672, q_loss:100, rewards:-94.06584, queue:20.623148, delay:0.34097752, throughput:853
