Loading cached latent encoders from pretrained/lusr/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:4, travel time:3142.8015564202333, q_loss:100, rewards:-334.17123, queue:223.08055, delay:0.73380023, throughput:16
REAL_TEST step:6, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:14, travel time:542.5852272727273, q_loss:100, rewards:-251.95163, queue:168.36667, delay:0.74383205, throughput:888
REAL_TEST step:16, travel time:1036.9555214723925, q_loss:100, rewards:-268.25296, queue:179.075, delay:0.7559993, throughput:452
REAL_TEST step:18, travel time:583.9102316602317, q_loss:100, rewards:-228.48746, queue:152.39166, delay:0.6679123, throughput:839
REAL_TEST step:20, travel time:546.916870415648, q_loss:100, rewards:-253.29956, queue:169.22223, delay:0.7387408, throughput:883
REAL_TEST step:22, travel time:434.0873786407767, q_loss:100, rewards:-177.12456, queue:118.15278, delay:0.6213494, throughput:994
REAL_TEST step:24, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:26, travel time:548.7257142857143, q_loss:100, rewards:-253.84122, queue:169.61945, delay:0.7396188, throughput:880
REAL_TEST step:28, travel time:306.23430114787305, q_loss:100, rewards:-152.83664, queue:102.025, delay:0.6346974, throughput:1277
REAL_TEST step:30, travel time:830.7184343434343, q_loss:100, rewards:-257.0517, queue:171.59723, delay:0.7463768, throughput:595
REAL_TEST step:32, travel time:348.54986522911054, q_loss:100, rewards:-180.71419, queue:120.40833, delay:0.6980407, throughput:1313
REAL_TEST step:34, travel time:675.7486457204767, q_loss:100, rewards:-239.89325, queue:159.97223, delay:0.6743124, throughput:733
REAL_TEST step:36, travel time:338.1080892608089, q_loss:100, rewards:-167.28587, queue:111.43889, delay:0.7000052, throughput:1293
REAL_TEST step:38, travel time:249.5889037433155, q_loss:100, rewards:-117.47456, queue:78.31944, delay:0.60114306, throughput:1390
REAL_TEST step:40, travel time:268.48729946524065, q_loss:100, rewards:-129.51, queue:86.352776, delay:0.6318095, throughput:1374
REAL_TEST step:42, travel time:264.4468201754386, q_loss:100, rewards:-156.70166, queue:104.333336, delay:0.729026, throughput:1668
REAL_TEST step:44, travel time:240.6383689839572, q_loss:100, rewards:-111.75378, queue:74.397224, delay:0.62178004, throughput:1391
REAL_TEST step:46, travel time:304.88770053475935, q_loss:100, rewards:-153.01376, queue:102.01667, delay:0.67583567, throughput:1330
REAL_TEST step:48, travel time:487.234008097166, q_loss:100, rewards:-223.46083, queue:149.25, delay:0.767353, throughput:958
REAL_TEST step:50, travel time:441.8404944084756, q_loss:100, rewards:-275.7309, queue:184.21666, delay:0.7773929, throughput:1268
REAL_TEST step:52, travel time:498.8471986417657, q_loss:100, rewards:-218.05042, queue:145.54723, delay:0.7614562, throughput:952
REAL_TEST step:54, travel time:456.8934865900383, q_loss:100, rewards:-218.88666, queue:146.05833, delay:0.7586248, throughput:1068
REAL_TEST step:56, travel time:1034.9092307692308, q_loss:100, rewards:-266.82043, queue:178.125, delay:0.7490899, throughput:451
REAL_TEST step:58, travel time:357.1944604731679, q_loss:100, rewards:-218.12833, queue:145.28055, delay:0.77000487, throughput:1531
