Loading cached latent encoders from pretrained/lusr/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:738.4384057971015, q_loss:100, rewards:-264.5875, queue:176.68333, delay:0.65818423, throughput:742
REAL_TEST step:4, travel time:3142.8015564202333, q_loss:100, rewards:-318.58334, queue:212.67223, delay:0.61100715, throughput:16
REAL_TEST step:6, travel time:852.9202518363064, q_loss:100, rewards:-227.04622, queue:151.725, delay:0.5873324, throughput:604
REAL_TEST step:8, travel time:754.6384120171674, q_loss:100, rewards:-273.19128, queue:182.38889, delay:0.7479287, throughput:692
REAL_TEST step:10, travel time:705.8917881811205, q_loss:100, rewards:-350.04666, queue:233.75, delay:0.7868788, throughput:891
REAL_TEST step:12, travel time:423.040971168437, q_loss:100, rewards:-201.5125, queue:134.45555, delay:0.7180533, throughput:1120
REAL_TEST step:14, travel time:511.283185840708, q_loss:100, rewards:-166.58705, queue:111.272224, delay:0.46495938, throughput:958
REAL_TEST step:16, travel time:729.6814345991561, q_loss:100, rewards:-122.73126, queue:81.888885, delay:0.38713053, throughput:732
REAL_TEST step:18, travel time:527.3690572119259, q_loss:100, rewards:-164.20622, queue:109.675, delay:0.5536143, throughput:945
REAL_TEST step:20, travel time:386.187711006077, q_loss:100, rewards:-203.73709, queue:135.93056, delay:0.7301112, throughput:1246
REAL_TEST step:22, travel time:467.3285472972973, q_loss:100, rewards:-202.89745, queue:135.32222, delay:0.69456327, throughput:1024
REAL_TEST step:24, travel time:1059.6309341500767, q_loss:100, rewards:-127.2246, queue:84.93056, delay:0.5191101, throughput:443
REAL_TEST step:26, travel time:270.02941176470586, q_loss:100, rewards:-125.70289, queue:83.81111, delay:0.6136609, throughput:1362
REAL_TEST step:28, travel time:384.6235129461162, q_loss:100, rewards:-182.8221, queue:121.93889, delay:0.5104639, throughput:1233
REAL_TEST step:30, travel time:489.692582663092, q_loss:100, rewards:-177.27914, queue:118.25833, delay:0.4402331, throughput:953
REAL_TEST step:32, travel time:240.95855614973263, q_loss:100, rewards:-111.96035, queue:74.655556, delay:0.5837104, throughput:1391
REAL_TEST step:34, travel time:1087.951768488746, q_loss:100, rewards:-194.62001, queue:129.92223, delay:0.6359236, throughput:420
REAL_TEST step:36, travel time:234.28924515698063, q_loss:100, rewards:-96.719215, queue:64.513885, delay:0.45194665, throughput:1396
REAL_TEST step:38, travel time:478.98587819947045, q_loss:100, rewards:-46.72209, queue:31.152779, delay:0.5076754, throughput:973
REAL_TEST step:40, travel time:274.06283422459893, q_loss:100, rewards:-94.99956, queue:63.31111, delay:0.4006373, throughput:1363
REAL_TEST step:42, travel time:401.063687150838, q_loss:100, rewards:-259.70297, queue:173.31111, delay:0.80061173, throughput:1461
REAL_TEST step:44, travel time:236.58823529411765, q_loss:100, rewards:-106.80412, queue:71.236115, delay:0.54597175, throughput:1396
REAL_TEST step:46, travel time:600.8694581280788, q_loss:100, rewards:-200.50787, queue:133.79723, delay:0.62183636, throughput:946
REAL_TEST step:48, travel time:928.0770186335403, q_loss:100, rewards:-189.98207, queue:126.78889, delay:0.50773126, throughput:565
REAL_TEST step:50, travel time:968.0777202072538, q_loss:100, rewards:-201.28084, queue:134.33055, delay:0.51226974, throughput:538
REAL_TEST step:52, travel time:485.54299583911234, q_loss:100, rewards:-205.04837, queue:136.76389, delay:0.50012904, throughput:1189
REAL_TEST step:54, travel time:755.2349397590361, q_loss:100, rewards:-146.22832, queue:97.66389, delay:0.48405227, throughput:748
REAL_TEST step:56, travel time:526.2548701298701, q_loss:100, rewards:-96.47334, queue:64.47222, delay:0.39623138, throughput:945
REAL_TEST step:58, travel time:300.1542857142857, q_loss:100, rewards:-191.45164, queue:127.583336, delay:0.69535404, throughput:1698
REAL_TEST step:60, travel time:452.2848064702484, q_loss:100, rewards:-221.21336, queue:147.61389, delay:0.661072, throughput:1426
REAL_TEST step:62, travel time:266.35550458715596, q_loss:100, rewards:-143.84787, queue:95.76111, delay:0.6575522, throughput:1611
REAL_TEST step:64, travel time:1226.2835820895523, q_loss:100, rewards:-234.26125, queue:156.34723, delay:0.7062028, throughput:359
