Loading cached latent encoders from pretrained/lusr/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:852.9202518363064, q_loss:100, rewards:-267.95157, queue:178.7099, delay:1.3303722, throughput:604
REAL_TEST step:4, travel time:3142.8015564202333, q_loss:100, rewards:-320.83755, queue:214.23634, delay:1.2407386, throughput:16
REAL_TEST step:6, travel time:852.9202518363064, q_loss:100, rewards:-245.2404, queue:164.86426, delay:1.508315, throughput:604
REAL_TEST step:8, travel time:726.5680894308944, q_loss:100, rewards:-280.48602, queue:187.75682, delay:1.6859055, throughput:710
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-309.43704, queue:207.14226, delay:1.6822726, throughput:633
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-309.43546, queue:206.38663, delay:1.7374222, throughput:633
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-245.65645, queue:163.75056, delay:1.3322417, throughput:633
REAL_TEST step:16, travel time:822.1947904869762, q_loss:100, rewards:-199.0819, queue:133.11116, delay:1.1794896, throughput:650
REAL_TEST step:18, travel time:389.24833209785027, q_loss:100, rewards:-191.89076, queue:128.06815, delay:1.5986747, throughput:1137
REAL_TEST step:20, travel time:482.9166666666667, q_loss:100, rewards:-241.02504, queue:160.10435, delay:1.5804881, throughput:982
REAL_TEST step:22, travel time:437.6981465136805, q_loss:100, rewards:-184.80273, queue:123.72026, delay:1.5975537, throughput:990
REAL_TEST step:24, travel time:760.1697742885182, q_loss:100, rewards:-279.9931, queue:187.24435, delay:1.5362111, throughput:675
REAL_TEST step:26, travel time:485.56049004594183, q_loss:100, rewards:-239.51959, queue:160.12784, delay:1.5741602, throughput:999
REAL_TEST step:28, travel time:317.3768809849521, q_loss:100, rewards:-148.42264, queue:98.698044, delay:1.1804162, throughput:1278
REAL_TEST step:30, travel time:461.41733690795354, q_loss:100, rewards:-166.52222, queue:111.04094, delay:1.0316393, throughput:970
REAL_TEST step:32, travel time:288.0594919786096, q_loss:100, rewards:-147.6391, queue:98.13076, delay:1.5697062, throughput:1360
REAL_TEST step:34, travel time:546.4292878635907, q_loss:100, rewards:-208.95729, queue:140.55127, delay:1.5529919, throughput:804
REAL_TEST step:36, travel time:271.8903743315508, q_loss:100, rewards:-138.21452, queue:92.22472, delay:1.6057084, throughput:1360
REAL_TEST step:38, travel time:473.06266548984996, q_loss:100, rewards:-48.040718, queue:32.03694, delay:1.1160042, throughput:964
REAL_TEST step:40, travel time:246.80013368983958, q_loss:100, rewards:-107.174706, queue:71.34911, delay:1.1577675, throughput:1387
REAL_TEST step:42, travel time:240.6017601760176, q_loss:100, rewards:-142.8037, queue:95.05868, delay:1.6200267, throughput:1672
REAL_TEST step:44, travel time:248.56082887700535, q_loss:100, rewards:-122.30931, queue:81.814865, delay:1.5782728, throughput:1368
REAL_TEST step:46, travel time:387.78543461237274, q_loss:100, rewards:-181.39285, queue:120.80094, delay:1.5951803, throughput:1117
REAL_TEST step:48, travel time:323.5334233625928, q_loss:100, rewards:-168.67705, queue:112.51051, delay:1.5995089, throughput:1268
REAL_TEST step:50, travel time:1039.5616438356165, q_loss:100, rewards:-182.4264, queue:121.82268, delay:1.0769632, throughput:451
REAL_TEST step:52, travel time:271.370320855615, q_loss:100, rewards:-125.535675, queue:83.444725, delay:1.3268088, throughput:1379
REAL_TEST step:54, travel time:377.6666666666667, q_loss:100, rewards:-95.99145, queue:63.49693, delay:1.2451936, throughput:1191
REAL_TEST step:56, travel time:447.67784642541926, q_loss:100, rewards:-98.2206, queue:65.94213, delay:1.1523184, throughput:989
REAL_TEST step:58, travel time:353.77091377091375, q_loss:100, rewards:-198.40729, queue:132.08585, delay:1.5879425, throughput:1365
REAL_TEST step:60, travel time:321.3471355643789, q_loss:100, rewards:-175.46727, queue:117.75369, delay:1.4232135, throughput:1573
REAL_TEST step:62, travel time:377.4975, q_loss:100, rewards:-167.2149, queue:111.096146, delay:1.4527388, throughput:1075
REAL_TEST step:64, travel time:377.44562146892656, q_loss:100, rewards:-128.10791, queue:86.16317, delay:1.3653699, throughput:1188
REAL_TEST step:66, travel time:691.4377637130801, q_loss:100, rewards:-242.23329, queue:162.19304, delay:1.3207711, throughput:737
