Loading cached latent encoders from pretrained/lusr/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:4, travel time:3142.8015564202333, q_loss:100, rewards:-334.17123, queue:223.08055, delay:0.73380023, throughput:16
REAL_TEST step:6, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:16, travel time:886.143216080402, q_loss:100, rewards:-277.57462, queue:185.22223, delay:0.7571601, throughput:576
REAL_TEST step:18, travel time:870.6526054590571, q_loss:100, rewards:-275.74664, queue:184.00555, delay:0.7568912, throughput:587
REAL_TEST step:20, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:22, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:24, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:26, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:28, travel time:354.9184931506849, q_loss:100, rewards:-180.94, queue:120.56944, delay:0.68490535, throughput:1242
REAL_TEST step:30, travel time:885.6455026455027, q_loss:100, rewards:-262.87164, queue:175.48056, delay:0.7613274, throughput:560
REAL_TEST step:32, travel time:1068.6475155279504, q_loss:100, rewards:-273.65417, queue:182.68611, delay:0.7555826, throughput:436
REAL_TEST step:34, travel time:1063.7018927444794, q_loss:100, rewards:-267.96707, queue:178.88333, delay:0.7578254, throughput:436
REAL_TEST step:36, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:38, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:40, travel time:793.6449643947101, q_loss:100, rewards:-305.74875, queue:204.24445, delay:0.82002985, throughput:640
REAL_TEST step:42, travel time:475.9831325301205, q_loss:100, rewards:-293.24548, queue:195.73611, delay:0.80422777, throughput:1233
REAL_TEST step:44, travel time:692.1102588686481, q_loss:100, rewards:-278.8317, queue:186.22223, delay:0.79373133, throughput:746
REAL_TEST step:46, travel time:735.1631067961165, q_loss:100, rewards:-295.02875, queue:197.09166, delay:0.80686516, throughput:684
REAL_TEST step:48, travel time:509.982905982906, q_loss:100, rewards:-222.61118, queue:148.62778, delay:0.7732478, throughput:924
REAL_TEST step:50, travel time:455.9497907949791, q_loss:100, rewards:-281.52325, queue:188.02222, delay:0.7673842, throughput:1239
REAL_TEST step:52, travel time:545.1699288256227, q_loss:100, rewards:-230.44293, queue:153.86945, delay:0.7795207, throughput:871
REAL_TEST step:54, travel time:753.5614385614385, q_loss:100, rewards:-294.55374, queue:196.78612, delay:0.8184844, throughput:659
REAL_TEST step:56, travel time:1017.6826347305389, q_loss:100, rewards:-269.49164, queue:179.88889, delay:0.7561013, throughput:466
REAL_TEST step:58, travel time:511.81052631578945, q_loss:100, rewards:-217.52544, queue:145.22223, delay:0.75536513, throughput:903
REAL_TEST step:60, travel time:486.290676416819, q_loss:100, rewards:-296.92493, queue:198.23611, delay:0.79247344, throughput:1225
