Loading cached latent encoders from pretrained/lusr/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:619.7507668711656, q_loss:100, rewards:-323.09778, queue:216.38257, delay:4.514406, throughput:923
REAL_TEST step:4, travel time:3142.8015564202333, q_loss:100, rewards:-350.57718, queue:234.11273, delay:4.33718, throughput:16
REAL_TEST step:6, travel time:852.9202518363064, q_loss:100, rewards:-333.19247, queue:225.18579, delay:4.5832467, throughput:604
REAL_TEST step:8, travel time:583.1568441064638, q_loss:100, rewards:-253.2646, queue:170.4675, delay:4.467802, throughput:817
REAL_TEST step:10, travel time:495.30369442705074, q_loss:100, rewards:-311.77948, queue:209.48405, delay:4.4668174, throughput:1232
REAL_TEST step:12, travel time:280.2038770053476, q_loss:100, rewards:-162.27777, queue:107.296364, delay:4.6082864, throughput:1356
REAL_TEST step:14, travel time:369.0555174777245, q_loss:100, rewards:-211.89104, queue:139.08629, delay:4.529145, throughput:1250
REAL_TEST step:16, travel time:548.3529907329402, q_loss:100, rewards:-266.74554, queue:178.62018, delay:4.3368607, throughput:946
REAL_TEST step:18, travel time:420.1193009118541, q_loss:100, rewards:-220.35156, queue:147.35974, delay:4.4683514, throughput:1136
REAL_TEST step:20, travel time:344.6049465240642, q_loss:100, rewards:-199.89438, queue:130.555, delay:4.267609, throughput:1299
REAL_TEST step:22, travel time:243.2620320855615, q_loss:100, rewards:-143.211, queue:96.49597, delay:4.447576, throughput:1372
REAL_TEST step:24, travel time:300.331550802139, q_loss:100, rewards:-171.97243, queue:115.58214, delay:4.569075, throughput:1351
REAL_TEST step:26, travel time:268.7314629258517, q_loss:100, rewards:-154.46263, queue:103.09308, delay:4.27518, throughput:1363
REAL_TEST step:28, travel time:414.7240168539326, q_loss:100, rewards:-236.00714, queue:156.9223, delay:4.3193607, throughput:1200
REAL_TEST step:30, travel time:472.65744870651207, q_loss:100, rewards:-217.60918, queue:144.77898, delay:4.6961007, throughput:966
REAL_TEST step:32, travel time:248.99799465240642, q_loss:100, rewards:-146.32079, queue:97.11848, delay:4.291843, throughput:1371
REAL_TEST step:34, travel time:897.9802538787023, q_loss:100, rewards:-270.97037, queue:183.60098, delay:4.324792, throughput:516
REAL_TEST step:36, travel time:252.61096256684493, q_loss:100, rewards:-148.60294, queue:99.327644, delay:4.4088726, throughput:1387
REAL_TEST step:38, travel time:242.13034759358288, q_loss:100, rewards:-141.87967, queue:94.62877, delay:4.165893, throughput:1390
REAL_TEST step:40, travel time:243.1042780748663, q_loss:100, rewards:-143.02063, queue:94.63608, delay:4.296399, throughput:1398
REAL_TEST step:42, travel time:254.26555760936537, q_loss:100, rewards:-158.04956, queue:105.10984, delay:4.4825287, throughput:1496
REAL_TEST step:44, travel time:255.17379679144386, q_loss:100, rewards:-149.79514, queue:100.83864, delay:4.3996987, throughput:1372
REAL_TEST step:46, travel time:253.65263861055445, q_loss:100, rewards:-148.7233, queue:98.05624, delay:4.318775, throughput:1384
REAL_TEST step:48, travel time:362.21715452688903, q_loss:100, rewards:-209.05412, queue:139.54173, delay:4.3869877, throughput:1267
REAL_TEST step:50, travel time:260.22529224229544, q_loss:100, rewards:-179.80223, queue:119.63119, delay:4.049946, throughput:1716
REAL_TEST step:52, travel time:249.03141711229947, q_loss:100, rewards:-146.06915, queue:97.43115, delay:4.254575, throughput:1387
REAL_TEST step:54, travel time:261.90708556149735, q_loss:100, rewards:-151.35664, queue:100.91489, delay:4.5711284, throughput:1380
REAL_TEST step:56, travel time:287.9284759358289, q_loss:100, rewards:-166.26233, queue:111.951164, delay:4.3632584, throughput:1357
REAL_TEST step:58, travel time:268.49086326402016, q_loss:100, rewards:-161.12161, queue:106.846855, delay:4.410727, throughput:1457
REAL_TEST step:60, travel time:261.4386852085967, q_loss:100, rewards:-157.73177, queue:107.83445, delay:4.382963, throughput:1454
REAL_TEST step:62, travel time:234.67150395778364, q_loss:100, rewards:-140.14122, queue:92.53053, delay:4.188103, throughput:1402
REAL_TEST step:64, travel time:274.69006211180124, q_loss:100, rewards:-170.07315, queue:115.383095, delay:4.348932, throughput:1470
REAL_TEST step:66, travel time:392.64112903225805, q_loss:100, rewards:-260.13177, queue:175.33722, delay:4.2529397, throughput:1513
REAL_TEST step:68, travel time:256.6862483311081, q_loss:100, rewards:-150.48167, queue:98.79174, delay:4.4536614, throughput:1388
REAL_TEST step:70, travel time:230.00505369551485, q_loss:100, rewards:-141.90714, queue:94.07563, delay:4.403341, throughput:1475
REAL_TEST step:72, travel time:270.159445407279, q_loss:100, rewards:-172.86092, queue:110.89685, delay:4.2741995, throughput:1580
REAL_TEST step:74, travel time:258.831550802139, q_loss:100, rewards:-151.43948, queue:98.309265, delay:4.2124352, throughput:1392
REAL_TEST step:76, travel time:264.24933155080214, q_loss:100, rewards:-156.28871, queue:103.008224, delay:4.229596, throughput:1389
REAL_TEST step:78, travel time:256.8750826173166, q_loss:100, rewards:-150.86124, queue:101.11691, delay:4.538142, throughput:1406
REAL_TEST step:80, travel time:231.29265091863516, q_loss:100, rewards:-140.4538, queue:92.349884, delay:4.3015933, throughput:1415
REAL_TEST step:82, travel time:249.50642201834862, q_loss:100, rewards:-155.59338, queue:104.760605, delay:4.30145, throughput:1501
REAL_TEST step:84, travel time:258.0941780821918, q_loss:100, rewards:-170.68387, queue:112.84807, delay:4.3971987, throughput:1587
REAL_TEST step:86, travel time:237.69192669638434, q_loss:100, rewards:-169.13461, queue:112.10384, delay:4.3912396, throughput:1795
REAL_TEST step:88, travel time:262.35413571074787, q_loss:100, rewards:-193.47153, queue:130.68074, delay:4.333954, throughput:1853
REAL_TEST step:90, travel time:247.2667855020796, q_loss:100, rewards:-157.32257, queue:105.77986, delay:4.1709814, throughput:1536
REAL_TEST step:92, travel time:330.39780786589296, q_loss:100, rewards:-198.55516, queue:132.81656, delay:4.378548, throughput:1392
REAL_TEST step:94, travel time:269.28367875647666, q_loss:100, rewards:-162.0324, queue:107.41681, delay:4.1179967, throughput:1405
REAL_TEST step:96, travel time:280.1302972802024, q_loss:100, rewards:-172.03336, queue:115.006195, delay:4.3756275, throughput:1437
REAL_TEST step:98, travel time:266.69266358228685, q_loss:100, rewards:-156.63223, queue:104.28731, delay:4.5705185, throughput:1395
REAL_TEST step:100, travel time:296.9879288437103, q_loss:100, rewards:-182.71486, queue:119.52703, delay:4.3314962, throughput:1399
REAL_TEST step:102, travel time:225.20145089285714, q_loss:100, rewards:-147.81151, queue:97.47969, delay:4.324622, throughput:1675
REAL_TEST step:104, travel time:262.42857142857144, q_loss:100, rewards:-174.99028, queue:116.46438, delay:4.2022123, throughput:1644
REAL_TEST step:106, travel time:206.37592867756314, q_loss:100, rewards:-145.18758, queue:95.97274, delay:4.4155993, throughput:1887
REAL_TEST step:108, travel time:274.45236828100053, q_loss:100, rewards:-190.74112, queue:126.27347, delay:4.343997, throughput:1716
REAL_TEST step:110, travel time:183.04853888063397, q_loss:100, rewards:-128.584, queue:84.97941, delay:4.3841085, throughput:1893
REAL_TEST step:112, travel time:243.53732133403918, q_loss:100, rewards:-166.7148, queue:111.50689, delay:4.191339, throughput:1742
REAL_TEST step:114, travel time:287.66866812227073, q_loss:100, rewards:-194.6579, queue:131.00395, delay:4.2999873, throughput:1636
REAL_TEST step:116, travel time:315.6208277703605, q_loss:100, rewards:-184.26958, queue:121.665596, delay:4.118615, throughput:1364
REAL_TEST step:118, travel time:272.42659758203797, q_loss:100, rewards:-179.292, queue:121.11529, delay:4.2607718, throughput:1596
REAL_TEST step:120, travel time:260.99753238741516, q_loss:100, rewards:-163.01004, queue:108.031204, delay:4.418063, throughput:1493
REAL_TEST step:122, travel time:216.0763030628694, q_loss:100, rewards:-147.76266, queue:98.761696, delay:4.2375174, throughput:1718
REAL_TEST step:124, travel time:365.0172972972973, q_loss:100, rewards:-253.82626, queue:171.91658, delay:4.3549786, throughput:1592
REAL_TEST step:126, travel time:205.59267126925118, q_loss:100, rewards:-141.5373, queue:94.384, delay:4.116006, throughput:1744
REAL_TEST step:128, travel time:286.1506775067751, q_loss:100, rewards:-196.80704, queue:131.44965, delay:4.2913847, throughput:1642
REAL_TEST step:130, travel time:256.73452204061414, q_loss:100, rewards:-188.72012, queue:124.47893, delay:4.400883, throughput:1822
REAL_TEST step:132, travel time:243.4942871336314, q_loss:100, rewards:-178.2519, queue:117.276184, delay:4.3262577, throughput:1861
REAL_TEST step:134, travel time:316.36921226698735, q_loss:100, rewards:-201.99063, queue:136.2018, delay:4.222149, throughput:1503
REAL_TEST step:136, travel time:223.58848843464227, q_loss:100, rewards:-152.16019, queue:101.99383, delay:4.493583, throughput:1704
REAL_TEST step:138, travel time:335.55523755008585, q_loss:100, rewards:-225.90039, queue:150.01021, delay:4.4366765, throughput:1525
REAL_TEST step:140, travel time:233.67049180327868, q_loss:100, rewards:-156.34085, queue:104.666664, delay:4.285825, throughput:1709
REAL_TEST step:142, travel time:241.31101739588826, q_loss:100, rewards:-168.70633, queue:115.258194, delay:4.350209, throughput:1738
REAL_TEST step:144, travel time:216.97077761267954, q_loss:100, rewards:-156.04303, queue:105.706566, delay:4.43954, throughput:1836
REAL_TEST step:146, travel time:260.713048186248, q_loss:100, rewards:-178.96896, queue:117.564316, delay:4.299608, throughput:1689
REAL_TEST step:148, travel time:264.75885416666665, q_loss:100, rewards:-187.32706, queue:125.57101, delay:4.363473, throughput:1756
REAL_TEST step:150, travel time:230.7037037037037, q_loss:100, rewards:-164.727, queue:110.32032, delay:4.3962483, throughput:1851
REAL_TEST step:152, travel time:265.0485971943888, q_loss:100, rewards:-191.70784, queue:128.24371, delay:4.264295, throughput:1813
REAL_TEST step:154, travel time:221.7978196233895, q_loss:100, rewards:-156.91483, queue:103.218925, delay:4.476455, throughput:1868
REAL_TEST step:156, travel time:263.81176470588235, q_loss:100, rewards:-190.09848, queue:127.39972, delay:4.466302, throughput:1753
REAL_TEST step:158, travel time:267.5834213305174, q_loss:100, rewards:-186.25284, queue:123.796486, delay:4.51609, throughput:1721
REAL_TEST step:160, travel time:252.2531709791984, q_loss:100, rewards:-180.99574, queue:120.44544, delay:4.3730063, throughput:1788
REAL_TEST step:162, travel time:274.2614973262032, q_loss:100, rewards:-187.9714, queue:123.68431, delay:4.3298345, throughput:1699
REAL_TEST step:164, travel time:186.79247152055473, q_loss:100, rewards:-132.50093, queue:87.99903, delay:4.256413, throughput:1889
REAL_TEST step:166, travel time:250.20714285714286, q_loss:100, rewards:-177.07114, queue:116.414116, delay:4.4059753, throughput:1758
REAL_TEST step:168, travel time:291.8486096807415, q_loss:100, rewards:-210.34862, queue:140.37097, delay:4.3778024, throughput:1671
REAL_TEST step:170, travel time:414.76007215874927, q_loss:100, rewards:-267.7948, queue:178.53139, delay:4.4487586, throughput:1388
REAL_TEST step:172, travel time:157.7369985141159, q_loss:100, rewards:-104.2894, queue:71.58775, delay:4.2733474, throughput:1916
REAL_TEST step:174, travel time:212.19686800894854, q_loss:100, rewards:-138.87543, queue:92.64733, delay:4.3163424, throughput:1682
REAL_TEST step:176, travel time:200.7984150569589, q_loss:100, rewards:-141.79716, queue:93.87093, delay:4.429179, throughput:1888
REAL_TEST step:178, travel time:315.4392764857881, q_loss:100, rewards:-228.44002, queue:152.68849, delay:4.4594116, throughput:1664
REAL_TEST step:180, travel time:234.6172520661157, q_loss:100, rewards:-164.20546, queue:108.08927, delay:4.5600824, throughput:1779
REAL_TEST step:182, travel time:253.19033078880406, q_loss:100, rewards:-182.94022, queue:121.50994, delay:4.548477, throughput:1803
REAL_TEST step:184, travel time:322.29957805907173, q_loss:100, rewards:-206.19603, queue:137.43907, delay:4.2798233, throughput:1492
REAL_TEST step:186, travel time:350.9009304871374, q_loss:100, rewards:-241.64174, queue:159.97049, delay:4.237635, throughput:1605
REAL_TEST step:188, travel time:306.76540540540543, q_loss:100, rewards:-211.24878, queue:140.5534, delay:4.3974676, throughput:1675
REAL_TEST step:190, travel time:603.1240105540898, q_loss:100, rewards:-281.3317, queue:187.60027, delay:4.253549, throughput:908
REAL_TEST step:192, travel time:258.31586978636824, q_loss:100, rewards:-185.50401, queue:124.98286, delay:4.4761357, throughput:1799
REAL_TEST step:194, travel time:311.0357339197361, q_loss:100, rewards:-213.90067, queue:140.95555, delay:4.394951, throughput:1633
REAL_TEST step:196, travel time:376.85758513931887, q_loss:100, rewards:-234.78923, queue:155.68887, delay:4.3993964, throughput:1389
REAL_TEST step:198, travel time:213.68202080237742, q_loss:100, rewards:-150.95314, queue:98.930534, delay:4.2900596, throughput:1885
Total time taken: 503.78226685523987
