Loading cached latent encoders from pretrained/lusr/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:838.2612801678908, q_loss:100, rewards:-263.6976, queue:175.71144, delay:1.9373466, throughput:610
REAL_TEST step:4, travel time:3142.8015564202333, q_loss:100, rewards:-319.41208, queue:213.2224, delay:1.5806367, throughput:16
REAL_TEST step:6, travel time:852.9202518363064, q_loss:100, rewards:-231.59474, queue:156.2469, delay:1.8966811, throughput:604
REAL_TEST step:8, travel time:769.2134146341464, q_loss:100, rewards:-301.23242, queue:201.89838, delay:2.4838521, throughput:694
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-303.3141, queue:203.31717, delay:2.1989071, throughput:633
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-233.15332, queue:155.87964, delay:2.235863, throughput:633
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-224.71024, queue:149.53502, delay:1.3206458, throughput:633
REAL_TEST step:16, travel time:799.4790174002047, q_loss:100, rewards:-92.10212, queue:62.52145, delay:1.14758, throughput:633
REAL_TEST step:18, travel time:788.5117227319063, q_loss:100, rewards:-179.04607, queue:119.53536, delay:1.847125, throughput:641
REAL_TEST step:20, travel time:730.4866920152091, q_loss:100, rewards:-305.67834, queue:202.5528, delay:2.3751712, throughput:715
REAL_TEST step:22, travel time:444.0194174757282, q_loss:100, rewards:-192.28409, queue:128.96068, delay:2.4510765, throughput:987
REAL_TEST step:24, travel time:799.4790174002047, q_loss:100, rewards:-275.9347, queue:184.59998, delay:1.9858627, throughput:633
REAL_TEST step:26, travel time:770.6050505050505, q_loss:100, rewards:-239.60384, queue:160.6304, delay:1.8152541, throughput:653
REAL_TEST step:28, travel time:404.21680790960454, q_loss:100, rewards:-199.00279, queue:131.91904, delay:1.8259377, throughput:1226
REAL_TEST step:30, travel time:693.3907922912206, q_loss:100, rewards:-229.62202, queue:153.1616, delay:1.6164751, throughput:738
REAL_TEST step:32, travel time:515.0046224961479, q_loss:100, rewards:-189.5093, queue:126.11585, delay:1.7399939, throughput:1043
REAL_TEST step:34, travel time:804.5378973105135, q_loss:100, rewards:-260.9306, queue:176.08554, delay:2.099879, throughput:624
REAL_TEST step:36, travel time:474.1163387510693, q_loss:100, rewards:-200.04184, queue:133.53465, delay:2.161765, throughput:1005
REAL_TEST step:38, travel time:767.5626262626263, q_loss:100, rewards:-149.73334, queue:100.09607, delay:1.6888672, throughput:664
REAL_TEST step:40, travel time:746.61328125, q_loss:100, rewards:-227.85301, queue:152.35605, delay:1.5476834, throughput:689
REAL_TEST step:42, travel time:347.5191326530612, q_loss:100, rewards:-198.73694, queue:132.22296, delay:2.4742715, throughput:1375
REAL_TEST step:44, travel time:784.0398773006135, q_loss:100, rewards:-251.00531, queue:168.36853, delay:2.1637957, throughput:643
REAL_TEST step:46, travel time:796.1854508196722, q_loss:100, rewards:-175.49731, queue:117.17543, delay:1.7996464, throughput:636
REAL_TEST step:48, travel time:456.20382634289916, q_loss:100, rewards:-111.32538, queue:74.32636, delay:1.7850096, throughput:1077
REAL_TEST step:50, travel time:352.593438781488, q_loss:100, rewards:-153.17125, queue:102.41723, delay:1.6216612, throughput:1459
REAL_TEST step:52, travel time:422.2232142857143, q_loss:100, rewards:-160.18484, queue:106.54927, delay:1.3979458, throughput:1063
REAL_TEST step:54, travel time:516.8292469352014, q_loss:100, rewards:-75.166504, queue:49.114582, delay:1.5652819, throughput:908
REAL_TEST step:56, travel time:799.4790174002047, q_loss:100, rewards:-165.06268, queue:110.81689, delay:1.4942526, throughput:633
REAL_TEST step:58, travel time:499.68793103448274, q_loss:100, rewards:-213.6467, queue:142.1515, delay:2.077755, throughput:947
REAL_TEST step:60, travel time:401.2067620286086, q_loss:100, rewards:-168.27069, queue:113.443436, delay:1.847582, throughput:1311
REAL_TEST step:62, travel time:435.1894273127753, q_loss:100, rewards:-185.28041, queue:122.92831, delay:2.021486, throughput:997
REAL_TEST step:64, travel time:362.21954887218044, q_loss:100, rewards:-175.73059, queue:117.96461, delay:2.066869, throughput:1174
REAL_TEST step:66, travel time:461.6913417052214, q_loss:100, rewards:-220.44664, queue:147.8185, delay:1.7396762, throughput:1231
REAL_TEST step:68, travel time:758.1243731193581, q_loss:100, rewards:-239.16656, queue:159.46152, delay:1.883609, throughput:667
REAL_TEST step:70, travel time:516.8425063505504, q_loss:100, rewards:-230.86246, queue:154.07153, delay:2.214381, throughput:989
REAL_TEST step:72, travel time:672.9782196969697, q_loss:100, rewards:-281.7418, queue:185.91232, delay:2.3757772, throughput:741
REAL_TEST step:74, travel time:732.3274336283185, q_loss:100, rewards:-244.8174, queue:162.14413, delay:1.7393202, throughput:726
REAL_TEST step:76, travel time:700.6057142857143, q_loss:100, rewards:-209.09102, queue:138.60889, delay:1.8159693, throughput:760
REAL_TEST step:78, travel time:799.4790174002047, q_loss:100, rewards:-233.12738, queue:156.44266, delay:2.2234848, throughput:633
REAL_TEST step:80, travel time:799.4790174002047, q_loss:100, rewards:-222.45905, queue:147.51091, delay:1.8506333, throughput:633
REAL_TEST step:82, travel time:799.4790174002047, q_loss:100, rewards:-222.15356, queue:148.87325, delay:1.7928227, throughput:633
REAL_TEST step:84, travel time:799.4790174002047, q_loss:100, rewards:-166.03964, queue:110.86634, delay:1.4869639, throughput:633
REAL_TEST step:86, travel time:763.469408224674, q_loss:100, rewards:-204.12769, queue:135.30602, delay:1.8550957, throughput:676
REAL_TEST step:88, travel time:760.1203980099502, q_loss:100, rewards:-173.85124, queue:116.81487, delay:1.5170007, throughput:663
REAL_TEST step:90, travel time:799.4790174002047, q_loss:100, rewards:-226.42592, queue:151.2239, delay:1.7233227, throughput:633
REAL_TEST step:92, travel time:570.9347048300536, q_loss:100, rewards:-218.57222, queue:145.9658, delay:1.5078253, throughput:858
REAL_TEST step:94, travel time:799.4790174002047, q_loss:100, rewards:-240.54034, queue:160.15495, delay:1.7741624, throughput:633
REAL_TEST step:96, travel time:765.5045317220544, q_loss:100, rewards:-206.83914, queue:137.43213, delay:1.2916458, throughput:679
REAL_TEST step:98, travel time:732.6071076011846, q_loss:100, rewards:-294.455, queue:196.621, delay:2.565802, throughput:719
REAL_TEST step:100, travel time:796.467758444217, q_loss:100, rewards:-246.10114, queue:163.11676, delay:1.7949744, throughput:635
REAL_TEST step:102, travel time:799.4790174002047, q_loss:100, rewards:-218.37558, queue:146.04419, delay:1.5224532, throughput:633
REAL_TEST step:104, travel time:799.4790174002047, q_loss:100, rewards:-303.30225, queue:202.59102, delay:2.080484, throughput:633
REAL_TEST step:106, travel time:779.9800995024875, q_loss:100, rewards:-244.22406, queue:163.16052, delay:1.8187983, throughput:657
REAL_TEST step:108, travel time:737.9144542772862, q_loss:100, rewards:-273.87082, queue:183.0719, delay:2.1182086, throughput:689
REAL_TEST step:110, travel time:796.998986828774, q_loss:100, rewards:-234.94778, queue:157.09863, delay:2.1071215, throughput:647
REAL_TEST step:112, travel time:761.6339548577037, q_loss:100, rewards:-264.50113, queue:176.8926, delay:2.0115747, throughput:680
REAL_TEST step:114, travel time:663.0896381578947, q_loss:100, rewards:-271.7601, queue:182.27016, delay:2.0936995, throughput:869
REAL_TEST step:116, travel time:799.4790174002047, q_loss:100, rewards:-102.97028, queue:68.471146, delay:1.4324101, throughput:633
REAL_TEST step:118, travel time:557.026478375993, q_loss:100, rewards:-68.81257, queue:46.612617, delay:1.1096786, throughput:916
REAL_TEST step:120, travel time:733.5136186770428, q_loss:100, rewards:-183.98593, queue:122.338585, delay:1.8167849, throughput:732
REAL_TEST step:122, travel time:556.1080691642651, q_loss:100, rewards:-298.66156, queue:199.74583, delay:2.369032, throughput:1057
REAL_TEST step:124, travel time:443.75099262620535, q_loss:100, rewards:-293.49237, queue:197.17174, delay:2.403338, throughput:1401
REAL_TEST step:126, travel time:505.1747572815534, q_loss:100, rewards:-286.04675, queue:190.75516, delay:2.025348, throughput:1216
REAL_TEST step:128, travel time:784.4934010152284, q_loss:100, rewards:-224.58472, queue:150.8227, delay:1.8255659, throughput:643
REAL_TEST step:130, travel time:792.0927624872579, q_loss:100, rewards:-225.09673, queue:149.97289, delay:1.8212637, throughput:639
REAL_TEST step:132, travel time:558.8715919085312, q_loss:100, rewards:-161.97081, queue:107.0275, delay:1.7578036, throughput:908
REAL_TEST step:134, travel time:541.871839581517, q_loss:100, rewards:-149.4332, queue:100.63096, delay:1.753312, throughput:928
REAL_TEST step:136, travel time:718.1585127201565, q_loss:100, rewards:-217.96632, queue:146.01662, delay:2.1616697, throughput:719
REAL_TEST step:138, travel time:490.7960893854749, q_loss:100, rewards:-223.0422, queue:148.6824, delay:2.1672945, throughput:1156
REAL_TEST step:140, travel time:675.9756097560976, q_loss:100, rewards:-285.18668, queue:190.11957, delay:2.0880857, throughput:881
REAL_TEST step:142, travel time:515.7872903795234, q_loss:100, rewards:-113.29336, queue:76.56636, delay:0.90197057, throughput:933
REAL_TEST step:144, travel time:559.6345029239766, q_loss:100, rewards:-154.34142, queue:102.92321, delay:1.5699093, throughput:1047
REAL_TEST step:146, travel time:549.7205459770115, q_loss:100, rewards:-222.25716, queue:147.45114, delay:2.0947564, throughput:1092
REAL_TEST step:148, travel time:312.6001167542323, q_loss:100, rewards:-179.37143, queue:120.3163, delay:1.8273994, throughput:1472
REAL_TEST step:150, travel time:484.4777195281782, q_loss:100, rewards:-280.69812, queue:187.76938, delay:2.4318564, throughput:1207
REAL_TEST step:152, travel time:411.0007137758744, q_loss:100, rewards:-138.02238, queue:91.335556, delay:1.702626, throughput:1210
REAL_TEST step:154, travel time:293.6671974522293, q_loss:100, rewards:-176.48573, queue:116.94112, delay:1.5710242, throughput:1677
REAL_TEST step:156, travel time:604.8672086720867, q_loss:100, rewards:-77.98641, queue:52.0833, delay:1.4844793, throughput:825
REAL_TEST step:158, travel time:519.9467376830892, q_loss:100, rewards:-261.9298, queue:174.98354, delay:2.1828668, throughput:1173
REAL_TEST step:160, travel time:413.02074391988555, q_loss:100, rewards:-59.27345, queue:38.947582, delay:1.2238835, throughput:1220
REAL_TEST step:162, travel time:580.2308956450288, q_loss:100, rewards:-231.2645, queue:154.24455, delay:1.5338591, throughput:913
REAL_TEST step:164, travel time:301.66524064171125, q_loss:100, rewards:-142.07079, queue:94.87209, delay:2.0586457, throughput:1613
REAL_TEST step:166, travel time:344.9956639566396, q_loss:100, rewards:-114.379036, queue:76.565254, delay:1.5480671, throughput:1593
REAL_TEST step:168, travel time:536.2004470938897, q_loss:100, rewards:-262.74734, queue:175.60376, delay:1.8124804, throughput:1010
REAL_TEST step:170, travel time:799.4790174002047, q_loss:100, rewards:-126.21288, queue:84.65067, delay:1.1549325, throughput:633
REAL_TEST step:172, travel time:457.5363283416528, q_loss:100, rewards:-182.38466, queue:121.59622, delay:1.5442091, throughput:1369
REAL_TEST step:174, travel time:458.3875088715401, q_loss:100, rewards:-158.3739, queue:105.849846, delay:1.7494034, throughput:1192
REAL_TEST step:176, travel time:576.4685638649901, q_loss:100, rewards:-282.47406, queue:188.67836, delay:2.1666815, throughput:1102
REAL_TEST step:178, travel time:610.5567346938775, q_loss:100, rewards:-230.79813, queue:154.16783, delay:1.8150969, throughput:867
REAL_TEST step:180, travel time:421.89809782608694, q_loss:100, rewards:-199.10301, queue:132.11987, delay:2.182488, throughput:1248
REAL_TEST step:182, travel time:428.86959553695954, q_loss:100, rewards:-192.35526, queue:127.68826, delay:1.5899261, throughput:1219
REAL_TEST step:184, travel time:360.4270687237027, q_loss:100, rewards:-190.47101, queue:126.67716, delay:2.344153, throughput:1259
REAL_TEST step:186, travel time:758.5682507583417, q_loss:100, rewards:-222.4429, queue:148.30173, delay:1.7256846, throughput:655
REAL_TEST step:188, travel time:768.7553083923154, q_loss:100, rewards:-208.95215, queue:139.21936, delay:1.550281, throughput:652
REAL_TEST step:190, travel time:658.2476459510358, q_loss:100, rewards:-201.95837, queue:134.40048, delay:2.038666, throughput:773
REAL_TEST step:192, travel time:751.8882783882784, q_loss:100, rewards:-204.62607, queue:137.63145, delay:1.8329053, throughput:730
REAL_TEST step:194, travel time:662.6559594251902, q_loss:100, rewards:-242.29813, queue:161.51291, delay:1.8218789, throughput:829
REAL_TEST step:196, travel time:799.4790174002047, q_loss:100, rewards:-114.63911, queue:76.36095, delay:0.8500178, throughput:633
REAL_TEST step:198, travel time:646.5666400638468, q_loss:100, rewards:-317.84723, queue:211.26126, delay:2.3863542, throughput:906
Total time taken: 654.9560961723328
