Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:67.02679900744417, q_loss:100, rewards:-26.49362, queue:17.016666, delay:0.45333067, throughput:1987
REAL_TEST step:8, travel time:60.07203179334327, q_loss:100, rewards:-23.029167, queue:13.6027775, delay:0.45275143, throughput:1984
REAL_TEST step:10, travel time:72.8474913065077, q_loss:100, rewards:-29.628616, queue:20.186111, delay:0.47736803, throughput:1987
REAL_TEST step:12, travel time:53.24764267990074, q_loss:100, rewards:-18.169443, queue:8.383333, delay:0.3862692, throughput:1997
REAL_TEST step:14, travel time:54.105210918114146, q_loss:100, rewards:-18.563057, queue:8.8, delay:0.39623654, throughput:1996
REAL_TEST step:16, travel time:57.29478908188586, q_loss:100, rewards:-19.804716, queue:10.069445, delay:0.41325662, throughput:1997
REAL_TEST step:18, travel time:56.178660049627794, q_loss:100, rewards:-19.030836, queue:9.383333, delay:0.4134742, throughput:1996
REAL_TEST step:20, travel time:52.69925558312655, q_loss:100, rewards:-17.708332, queue:7.9666667, delay:0.40372556, throughput:1997
REAL_TEST step:22, travel time:53.983126550868484, q_loss:100, rewards:-18.33139, queue:8.572222, delay:0.40029648, throughput:1997
REAL_TEST step:24, travel time:57.27593052109181, q_loss:100, rewards:-20.272215, queue:10.511111, delay:0.40818363, throughput:1997
REAL_TEST step:26, travel time:53.35880893300248, q_loss:100, rewards:-18.052217, queue:8.175, delay:0.4002744, throughput:1997
REAL_TEST step:28, travel time:54.784615384615385, q_loss:100, rewards:-18.414171, queue:8.661111, delay:0.4058614, throughput:1997
REAL_TEST step:30, travel time:58.27047146401985, q_loss:100, rewards:-20.133604, queue:10.463889, delay:0.4205588, throughput:1997
REAL_TEST step:32, travel time:56.86997518610422, q_loss:100, rewards:-19.473604, queue:9.797222, delay:0.40159053, throughput:1997
REAL_TEST step:34, travel time:55.8228287841191, q_loss:100, rewards:-19.046667, queue:9.313889, delay:0.40791482, throughput:1998
REAL_TEST step:36, travel time:55.83870967741935, q_loss:100, rewards:-18.681942, queue:8.952778, delay:0.40290904, throughput:1997
REAL_TEST step:38, travel time:56.90074441687345, q_loss:100, rewards:-20.05638, queue:10.333333, delay:0.40895912, throughput:1997
REAL_TEST step:40, travel time:56.71910669975186, q_loss:100, rewards:-20.063343, queue:10.361111, delay:0.39448544, throughput:1997
REAL_TEST step:42, travel time:206.08123689727464, q_loss:100, rewards:-95.61945, queue:88.280556, delay:0.71770555, throughput:1733
REAL_TEST step:44, travel time:57.66848635235732, q_loss:100, rewards:-20.942497, queue:11.405556, delay:0.42913768, throughput:1996
REAL_TEST step:46, travel time:61.16079404466501, q_loss:100, rewards:-22.195002, queue:12.561111, delay:0.43297037, throughput:1997
