Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:113.19156327543425, q_loss:100, rewards:-52.43221, queue:43.375, delay:0.5331416, throughput:1987
REAL_TEST step:8, travel time:79.33912611717975, q_loss:100, rewards:-32.86445, queue:23.194445, delay:0.483266, throughput:1988
REAL_TEST step:10, travel time:85.06153846153846, q_loss:100, rewards:-36.575005, queue:27.1, delay:0.4747535, throughput:1991
REAL_TEST step:12, travel time:111.70769230769231, q_loss:100, rewards:-51.60277, queue:42.605556, delay:0.5278399, throughput:1998
REAL_TEST step:14, travel time:65.63970223325062, q_loss:100, rewards:-25.17639, queue:15.3527775, delay:0.42621836, throughput:1997
REAL_TEST step:16, travel time:70.72473867595819, q_loss:100, rewards:-25.659712, queue:16.044445, delay:0.43855456, throughput:1976
REAL_TEST step:18, travel time:68.2545905707196, q_loss:100, rewards:-26.947208, queue:17.197222, delay:0.43566635, throughput:1997
REAL_TEST step:20, travel time:69.1424317617866, q_loss:100, rewards:-25.488884, queue:15.65, delay:0.4426523, throughput:1997
REAL_TEST step:22, travel time:68.80049627791563, q_loss:100, rewards:-25.368607, queue:15.544444, delay:0.4454778, throughput:1996
REAL_TEST step:24, travel time:68.72506203473945, q_loss:100, rewards:-25.66306, queue:15.855556, delay:0.44428873, throughput:1998
REAL_TEST step:26, travel time:1756.5371900826447, q_loss:100, rewards:-184.66777, queue:183.13611, delay:0.91912776, throughput:198
REAL_TEST step:28, travel time:86.77171215880894, q_loss:100, rewards:-36.437786, queue:26.922222, delay:0.46925202, throughput:1994
REAL_TEST step:30, travel time:72.5151364764268, q_loss:100, rewards:-26.969732, queue:17.2, delay:0.46101353, throughput:1997
REAL_TEST step:32, travel time:71.18511166253101, q_loss:100, rewards:-26.21611, queue:16.411112, delay:0.45240554, throughput:1997
REAL_TEST step:34, travel time:68.53101736972705, q_loss:100, rewards:-24.823883, queue:15.133333, delay:0.42691302, throughput:1997
REAL_TEST step:36, travel time:65.65806451612903, q_loss:100, rewards:-23.920546, queue:14.244445, delay:0.43314922, throughput:1997
REAL_TEST step:38, travel time:1756.5371900826447, q_loss:100, rewards:-184.66777, queue:183.13611, delay:0.91912776, throughput:198
REAL_TEST step:40, travel time:1756.5371900826447, q_loss:100, rewards:-184.66777, queue:183.13611, delay:0.91912776, throughput:198
REAL_TEST step:42, travel time:186.034, q_loss:100, rewards:-92.062195, queue:84.22222, delay:0.5591624, throughput:1859
REAL_TEST step:44, travel time:119.39007444168735, q_loss:100, rewards:-55.992775, queue:47.116665, delay:0.53720367, throughput:1990
REAL_TEST step:46, travel time:101.15632754342431, q_loss:100, rewards:-45.56917, queue:36.427776, delay:0.48719817, throughput:1993
