Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:15.25, delay:0.3177335, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.252777, delay:0.5220173, throughput:1001
REAL_TEST step:6, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:71.18611, delay:0.43901184, throughput:1001
REAL_TEST step:8, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:60.85, delay:0.30761358, throughput:1001
REAL_TEST step:10, travel time:83.57468982630273, q_loss:100, rewards:-33.80973, queue:13.891666, delay:0.3391471, throughput:1992
REAL_TEST step:12, travel time:61.204466501240695, q_loss:100, rewards:-22.329723, queue:12.7, delay:0.4359704, throughput:1997
REAL_TEST step:14, travel time:457.6196213425129, q_loss:100, rewards:-142.1578, queue:72.34167, delay:0.43629217, throughput:1006
REAL_TEST step:16, travel time:65.80645161290323, q_loss:100, rewards:-24.047224, queue:10.558333, delay:0.3244668, throughput:1996
REAL_TEST step:18, travel time:453.90595340811046, q_loss:100, rewards:-140.58804, queue:70.7, delay:0.43615884, throughput:1005
REAL_TEST step:20, travel time:179.44816687737043, q_loss:100, rewards:-46.677494, queue:16.911112, delay:0.29599568, throughput:1505
REAL_TEST step:22, travel time:56.63076923076923, q_loss:100, rewards:-19.93722, queue:10.466666, delay:0.42677307, throughput:1995
REAL_TEST step:24, travel time:58.245657568238215, q_loss:100, rewards:-20.205559, queue:9.861111, delay:0.38693067, throughput:1997
REAL_TEST step:26, travel time:60.34888337468983, q_loss:100, rewards:-22.172218, queue:10.488889, delay:0.35673907, throughput:1997
REAL_TEST step:28, travel time:244.03101736972704, q_loss:100, rewards:-53.161945, queue:22.880556, delay:0.30286184, throughput:1499
REAL_TEST step:30, travel time:59.78858560794045, q_loss:100, rewards:-21.271107, queue:9.208333, delay:0.37068498, throughput:1998
REAL_TEST step:32, travel time:453.0432525951557, q_loss:100, rewards:-139.95277, queue:70.06944, delay:0.4388423, throughput:1003
REAL_TEST step:34, travel time:64.69727047146402, q_loss:100, rewards:-23.064436, queue:13.15, delay:0.42747882, throughput:1997
REAL_TEST step:36, travel time:457.6196213425129, q_loss:100, rewards:-142.1578, queue:72.34167, delay:0.43629217, throughput:1006
REAL_TEST step:38, travel time:69.79801488833746, q_loss:100, rewards:-26.145, queue:11.141666, delay:0.3502952, throughput:1998
REAL_TEST step:40, travel time:59.55334987593052, q_loss:100, rewards:-20.904448, queue:10.180555, delay:0.3978594, throughput:1997
REAL_TEST step:42, travel time:122.48254299114122, q_loss:100, rewards:-51.004738, queue:33.194443, delay:0.4892555, throughput:1877
REAL_TEST step:44, travel time:61.11414392059553, q_loss:100, rewards:-22.238338, queue:11.277778, delay:0.394281, throughput:1994
REAL_TEST step:46, travel time:104.51084215834594, q_loss:100, rewards:-42.06167, queue:20.194445, delay:0.41999826, throughput:1950
REAL_TEST step:48, travel time:57.98511166253102, q_loss:100, rewards:-20.451668, queue:10.152778, delay:0.3824265, throughput:1994
REAL_TEST step:50, travel time:58.194044665012406, q_loss:100, rewards:-20.51167, queue:10.991667, delay:0.43831855, throughput:1997
REAL_TEST step:52, travel time:206.1463963963964, q_loss:100, rewards:-50.455517, queue:13.738889, delay:0.34209958, throughput:1715
REAL_TEST step:54, travel time:58.33151364764268, q_loss:100, rewards:-20.466387, queue:8.763889, delay:0.37784654, throughput:1998
REAL_TEST step:56, travel time:59.62282878411911, q_loss:100, rewards:-21.048601, queue:11.566667, delay:0.44166076, throughput:1998
REAL_TEST step:58, travel time:59.369727047146405, q_loss:100, rewards:-21.224161, queue:11.047222, delay:0.4053083, throughput:1998
REAL_TEST step:60, travel time:117.93974103585657, q_loss:100, rewards:-43.86307, queue:5.5805554, delay:0.23292133, throughput:1978
REAL_TEST step:62, travel time:57.25856079404466, q_loss:100, rewards:-19.97666, queue:10.430555, delay:0.42621553, throughput:1998
REAL_TEST step:64, travel time:57.88585607940447, q_loss:100, rewards:-20.345001, queue:9.805555, delay:0.38132584, throughput:1993
REAL_TEST step:66, travel time:59.588585607940445, q_loss:100, rewards:-20.830551, queue:9.025, delay:0.38194165, throughput:1997
REAL_TEST step:68, travel time:59.55334987593052, q_loss:100, rewards:-20.703056, queue:7.727778, delay:0.32966742, throughput:1998
REAL_TEST step:70, travel time:76.27593052109181, q_loss:100, rewards:-28.203619, queue:18.394444, delay:0.46262372, throughput:1998
REAL_TEST step:72, travel time:101.82060481804203, q_loss:100, rewards:-40.337494, queue:3.661111, delay:0.17191593, throughput:1921
REAL_TEST step:74, travel time:95.32456575682382, q_loss:100, rewards:-35.6814, queue:23.563889, delay:0.43514675, throughput:1997
REAL_TEST step:76, travel time:58.7454094292804, q_loss:100, rewards:-20.487217, queue:10.888889, delay:0.4448636, throughput:1996
REAL_TEST step:78, travel time:148.74590570719602, q_loss:100, rewards:-72.296715, queue:6.711111, delay:0.29370958, throughput:1957
REAL_TEST step:80, travel time:60.28833746898263, q_loss:100, rewards:-21.18278, queue:11.161111, delay:0.40312123, throughput:1997
REAL_TEST step:82, travel time:453.10640138408303, q_loss:100, rewards:-139.95749, queue:70.075, delay:0.43240038, throughput:1003
REAL_TEST step:84, travel time:235.05985489721886, q_loss:100, rewards:-99.408615, queue:9.080556, delay:0.23754397, throughput:1489
REAL_TEST step:86, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:15.244445, delay:0.3123896, throughput:1001
REAL_TEST step:88, travel time:85.81687344913152, q_loss:100, rewards:-33.386658, queue:15.097222, delay:0.39278674, throughput:1998
REAL_TEST step:90, travel time:61.06799007444169, q_loss:100, rewards:-21.170837, queue:8.597222, delay:0.33985126, throughput:1997
REAL_TEST step:92, travel time:457.6196213425129, q_loss:100, rewards:-142.1578, queue:62.616665, delay:0.31593564, throughput:1006
REAL_TEST step:94, travel time:188.01384518565135, q_loss:100, rewards:-48.234158, queue:16.616667, delay:0.33247462, throughput:1502
REAL_TEST step:96, travel time:108.24478649453823, q_loss:100, rewards:-41.530277, queue:21.116667, delay:0.43058154, throughput:1984
REAL_TEST step:98, travel time:62.08387096774194, q_loss:100, rewards:-21.403328, queue:11.013889, delay:0.40848464, throughput:1997
REAL_TEST step:100, travel time:62.49280397022333, q_loss:100, rewards:-21.985273, queue:12.4777775, delay:0.4508719, throughput:1995
REAL_TEST step:102, travel time:98.24329692154916, q_loss:100, rewards:-38.072773, queue:17.825, delay:0.36989495, throughput:1987
REAL_TEST step:104, travel time:326.6169193934557, q_loss:100, rewards:-56.04055, queue:49.833332, delay:0.56064683, throughput:1123
REAL_TEST step:106, travel time:122.624, q_loss:100, rewards:-44.5475, queue:18.23889, delay:0.2822073, throughput:1969
REAL_TEST step:108, travel time:85.14292803970223, q_loss:100, rewards:-32.484184, queue:11.0, delay:0.31135908, throughput:1997
REAL_TEST step:110, travel time:57.033250620347395, q_loss:100, rewards:-19.628336, queue:10.094444, delay:0.42438427, throughput:1998
REAL_TEST step:112, travel time:58.70322580645161, q_loss:100, rewards:-20.411934, queue:10.861111, delay:0.43870947, throughput:1997
REAL_TEST step:114, travel time:453.0432525951557, q_loss:100, rewards:-139.95277, queue:70.06944, delay:0.4388423, throughput:1003
REAL_TEST step:116, travel time:110.99602977667494, q_loss:100, rewards:-39.29251, queue:25.622223, delay:0.43283594, throughput:1997
REAL_TEST step:118, travel time:59.89081885856079, q_loss:100, rewards:-21.173887, queue:9.358334, delay:0.38941222, throughput:1997
REAL_TEST step:120, travel time:57.65955334987593, q_loss:100, rewards:-20.675272, queue:7.772222, delay:0.32407382, throughput:1987
REAL_TEST step:122, travel time:58.65988083416087, q_loss:100, rewards:-20.788609, queue:9.513889, delay:0.34817362, throughput:1990
REAL_TEST step:124, travel time:59.53498759305211, q_loss:100, rewards:-20.792782, queue:9.052778, delay:0.37966216, throughput:1998
REAL_TEST step:126, travel time:59.08684863523573, q_loss:100, rewards:-21.763042, queue:9.280556, delay:0.29555985, throughput:1990
REAL_TEST step:128, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:60.805557, delay:0.24210909, throughput:1001
REAL_TEST step:130, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:15.25, delay:0.3177335, throughput:1001
REAL_TEST step:132, travel time:117.68436724565757, q_loss:100, rewards:-54.197765, queue:5.266667, delay:0.27900052, throughput:1996
REAL_TEST step:134, travel time:87.5741935483871, q_loss:100, rewards:-32.89555, queue:14.888889, delay:0.35061187, throughput:1993
REAL_TEST step:136, travel time:56.59156327543424, q_loss:100, rewards:-19.580276, queue:8.952778, delay:0.38223356, throughput:1998
REAL_TEST step:138, travel time:59.065508684863524, q_loss:100, rewards:-20.422495, queue:7.366667, delay:0.3245063, throughput:1997
REAL_TEST step:140, travel time:87.63991769547324, q_loss:100, rewards:-34.27334, queue:10.675, delay:0.2903816, throughput:1912
REAL_TEST step:142, travel time:91.42630272952853, q_loss:100, rewards:-32.949993, queue:23.958334, delay:0.53137696, throughput:1996
REAL_TEST step:144, travel time:72.53684749232345, q_loss:100, rewards:-28.723616, queue:7.811111, delay:0.28014177, throughput:1923
REAL_TEST step:146, travel time:73.56178660049628, q_loss:100, rewards:-27.889162, queue:9.427778, delay:0.2803152, throughput:1996
REAL_TEST step:148, travel time:61.05062034739454, q_loss:100, rewards:-21.36472, queue:11.941667, delay:0.44293752, throughput:1998
REAL_TEST step:150, travel time:60.28039702233251, q_loss:100, rewards:-21.171944, queue:9.6472225, delay:0.34870666, throughput:1998
REAL_TEST step:152, travel time:93.53945409429281, q_loss:100, rewards:-33.77362, queue:24.708334, delay:0.5306855, throughput:1996
REAL_TEST step:154, travel time:58.790570719602975, q_loss:100, rewards:-21.57972, queue:9.288889, delay:0.32239726, throughput:1988
REAL_TEST step:156, travel time:61.157320099255585, q_loss:100, rewards:-22.243338, queue:9.005555, delay:0.3394712, throughput:1989
REAL_TEST step:158, travel time:99.13548387096775, q_loss:100, rewards:-43.81027, queue:2.2222223, delay:0.1679084, throughput:1994
REAL_TEST step:160, travel time:68.19414101290963, q_loss:100, rewards:-24.466116, queue:11.308333, delay:0.37277302, throughput:1995
REAL_TEST step:162, travel time:56.76079404466501, q_loss:100, rewards:-19.213615, queue:8.8527775, delay:0.3733602, throughput:1993
REAL_TEST step:164, travel time:78.53399503722085, q_loss:100, rewards:-26.932217, queue:17.616667, delay:0.49960208, throughput:1998
REAL_TEST step:166, travel time:57.805955334987594, q_loss:100, rewards:-20.342497, queue:8.697222, delay:0.37364987, throughput:1991
REAL_TEST step:168, travel time:453.10640138408303, q_loss:100, rewards:-139.95749, queue:70.06944, delay:0.42395538, throughput:1003
REAL_TEST step:170, travel time:126.73052109181141, q_loss:100, rewards:-60.205296, queue:3.8888888, delay:0.21376489, throughput:1940
REAL_TEST step:172, travel time:56.86352357320099, q_loss:100, rewards:-19.723612, queue:8.630555, delay:0.36335155, throughput:1997
REAL_TEST step:174, travel time:66.3151364764268, q_loss:100, rewards:-24.024168, queue:11.05, delay:0.35397312, throughput:1998
REAL_TEST step:176, travel time:56.97071960297767, q_loss:100, rewards:-20.485273, queue:9.894444, delay:0.3914257, throughput:1994
REAL_TEST step:178, travel time:453.0432525951557, q_loss:100, rewards:-139.95277, queue:70.06944, delay:0.43294662, throughput:1003
REAL_TEST step:180, travel time:59.56377171215881, q_loss:100, rewards:-20.739439, queue:8.7277775, delay:0.37582642, throughput:1997
REAL_TEST step:182, travel time:371.3739054290718, q_loss:100, rewards:-58.79608, queue:25.980556, delay:0.29943493, throughput:1011
REAL_TEST step:184, travel time:91.34458788480636, q_loss:100, rewards:-36.662212, queue:4.366667, delay:0.19568372, throughput:1987
REAL_TEST step:186, travel time:453.0432525951557, q_loss:100, rewards:-139.95277, queue:60.85278, delay:0.31428126, throughput:1003
REAL_TEST step:188, travel time:86.70521091811415, q_loss:100, rewards:-31.949728, queue:22.76111, delay:0.51539224, throughput:1997
REAL_TEST step:190, travel time:453.0432525951557, q_loss:100, rewards:-139.95277, queue:70.058334, delay:0.42376587, throughput:1003
REAL_TEST step:192, travel time:368.68014059753955, q_loss:100, rewards:-57.213066, queue:0.2, delay:0.072441034, throughput:1008
REAL_TEST step:194, travel time:111.20368525896414, q_loss:100, rewards:-41.579437, queue:15.316667, delay:0.29434136, throughput:1977
REAL_TEST step:196, travel time:59.935483870967744, q_loss:100, rewards:-20.79471, queue:8.694445, delay:0.332812, throughput:1993
REAL_TEST step:198, travel time:88.74739454094293, q_loss:100, rewards:-32.203033, queue:23.025, delay:0.52175134, throughput:1996
Total time taken: 307.3794324398041
