replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_domain_randomization_s0/model/hz4x4_noise5_presslight_domain_randomization -> eval real_setting=sensor20
REAL_TEST step:3, travel time:1216.774622573688, q_loss:100, rewards:-308.99527, queue:38.755383, delay:0.20884259, throughput:1139
REAL_TEST step:6, travel time:899.737847804224, q_loss:100, rewards:-136.37613, queue:24.984722, delay:0.22120361, throughput:1684
REAL_TEST step:9, travel time:1098.8853503184714, q_loss:100, rewards:-161.11496, queue:41.389236, delay:0.2652523, throughput:1259
REAL_TEST step:12, travel time:920.5497820985585, q_loss:100, rewards:-200.73413, queue:25.142187, delay:0.2578565, throughput:1609
REAL_TEST step:15, travel time:1148.2893747864707, q_loss:100, rewards:-218.65945, queue:44.164585, delay:0.25012422, throughput:1220
REAL_TEST step:18, travel time:999.0881662755615, q_loss:100, rewards:-179.49002, queue:21.880035, delay:0.24083246, throughput:1474
REAL_TEST step:21, travel time:987.509817197021, q_loss:100, rewards:-237.32057, queue:24.870485, delay:0.22281918, throughput:1525
REAL_TEST step:24, travel time:951.3788132752263, q_loss:100, rewards:-266.55524, queue:31.223959, delay:0.2418797, throughput:1569
REAL_TEST step:27, travel time:895.3593697619846, q_loss:100, rewards:-203.25699, queue:28.676043, delay:0.2281042, throughput:1623
REAL_TEST step:30, travel time:1030.1974522292994, q_loss:100, rewards:-151.24748, queue:36.782814, delay:0.24721074, throughput:1387
REAL_TEST step:33, travel time:1091.5397251089507, q_loss:100, rewards:-188.645, queue:29.187326, delay:0.2707044, throughput:1306
REAL_TEST step:36, travel time:1162.741200134093, q_loss:100, rewards:-322.07224, queue:35.079514, delay:0.25993013, throughput:1134
REAL_TEST step:39, travel time:1124.7096882333221, q_loss:100, rewards:-287.84476, queue:36.077255, delay:0.23887414, throughput:1213
REAL_TEST step:42, travel time:1008.289969188634, q_loss:100, rewards:-202.49338, queue:33.70243, delay:0.2464803, throughput:1464
REAL_TEST step:45, travel time:1095.81461615823, q_loss:100, rewards:-246.39305, queue:37.327778, delay:0.24587084, throughput:1206
REAL_TEST step:48, travel time:1291.6998296422487, q_loss:100, rewards:-391.26688, queue:43.040104, delay:0.23941562, throughput:967
REAL_TEST step:51, travel time:1337.5837615621788, q_loss:100, rewards:-409.552, queue:48.475693, delay:0.24521324, throughput:885
REAL_TEST step:54, travel time:1162.7699418007533, q_loss:100, rewards:-306.30746, queue:37.270138, delay:0.2366631, throughput:1210
REAL_TEST step:57, travel time:1190.8067831449127, q_loss:100, rewards:-289.61444, queue:39.551388, delay:0.23860438, throughput:1065
REAL_TEST step:60, travel time:1214.2224503764544, q_loss:100, rewards:-310.62302, queue:44.51927, delay:0.23803079, throughput:1075
REAL_TEST step:63, travel time:1193.314821124361, q_loss:100, rewards:-349.9425, queue:45.493057, delay:0.24652249, throughput:1148
REAL_TEST step:66, travel time:989.9483741200135, q_loss:100, rewards:-260.17944, queue:30.896528, delay:0.2466922, throughput:1475
REAL_TEST step:69, travel time:1125.6436473348977, q_loss:100, rewards:-245.84554, queue:42.244793, delay:0.26532486, throughput:1176
REAL_TEST step:72, travel time:986.9202145491116, q_loss:100, rewards:-217.69196, queue:27.5908, delay:0.21256672, throughput:1540
REAL_TEST step:75, travel time:1227.7304726785117, q_loss:100, rewards:-364.24582, queue:39.45677, delay:0.2359959, throughput:1056
REAL_TEST step:78, travel time:994.6131411330875, q_loss:100, rewards:-212.93806, queue:25.965279, delay:0.22822261, throughput:1419
REAL_TEST step:81, travel time:1095.4958095876634, q_loss:100, rewards:-207.41644, queue:34.54427, delay:0.23575418, throughput:1254
REAL_TEST step:84, travel time:980.421052631579, q_loss:100, rewards:-211.0936, queue:31.32691, delay:0.23903094, throughput:1602
REAL_TEST step:87, travel time:1344.020290835306, q_loss:100, rewards:-479.67526, queue:43.26684, delay:0.21907577, throughput:897
