replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_domain_randomization_s0/model/hz4x4_noise5_presslight_domain_randomization -> eval real_setting=dz10
REAL_TEST step:3, travel time:1558.6094147582696, q_loss:100, rewards:-600.28534, queue:58.906597, delay:0.2787096, throughput:696
REAL_TEST step:6, travel time:1432.2878151260504, q_loss:100, rewards:-505.18915, queue:63.010765, delay:0.2962821, throughput:822
REAL_TEST step:9, travel time:1378.5542291950887, q_loss:100, rewards:-429.66605, queue:62.8658, delay:0.29005367, throughput:835
REAL_TEST step:12, travel time:1372.5918854415274, q_loss:100, rewards:-438.67746, queue:62.376217, delay:0.28448683, throughput:870
REAL_TEST step:15, travel time:1386.9904534606205, q_loss:100, rewards:-483.935, queue:63.579514, delay:0.26656651, throughput:826
REAL_TEST step:18, travel time:1441.9441041347627, q_loss:100, rewards:-555.15344, queue:59.470314, delay:0.29078013, throughput:797
REAL_TEST step:21, travel time:1552.9695802849442, q_loss:100, rewards:-562.43884, queue:65.05538, delay:0.25312462, throughput:650
REAL_TEST step:24, travel time:1328.98618239242, q_loss:100, rewards:-484.28226, queue:51.33993, delay:0.2916891, throughput:954
REAL_TEST step:27, travel time:1148.357358364063, q_loss:100, rewards:-415.69077, queue:50.21441, delay:0.31206605, throughput:1270
REAL_TEST step:30, travel time:1465.3598377281946, q_loss:100, rewards:-502.6037, queue:56.849304, delay:0.29530033, throughput:760
REAL_TEST step:33, travel time:1428.3528963414635, q_loss:100, rewards:-514.7581, queue:59.49184, delay:0.27777794, throughput:780
REAL_TEST step:36, travel time:1457.5860128617364, q_loss:100, rewards:-573.307, queue:57.115276, delay:0.28592, throughput:740
REAL_TEST step:39, travel time:1369.4143771170493, q_loss:100, rewards:-440.48755, queue:56.74757, delay:0.27784547, throughput:949
REAL_TEST step:42, travel time:1358.2751449028299, q_loss:100, rewards:-455.62723, queue:61.456078, delay:0.28376117, throughput:905
REAL_TEST step:45, travel time:1385.8565202815957, q_loss:100, rewards:-488.45105, queue:64.97604, delay:0.2909839, throughput:831
REAL_TEST step:48, travel time:1397.892130257802, q_loss:100, rewards:-451.10138, queue:64.28264, delay:0.28087333, throughput:816
REAL_TEST step:51, travel time:1369.5301899592944, q_loss:100, rewards:-421.99918, queue:62.429165, delay:0.29102868, throughput:844
REAL_TEST step:54, travel time:1382.995590230665, q_loss:100, rewards:-448.5053, queue:63.427776, delay:0.29349083, throughput:835
REAL_TEST step:57, travel time:1327.4083137780758, q_loss:100, rewards:-438.90616, queue:60.881943, delay:0.2972336, throughput:929
REAL_TEST step:60, travel time:1439.8386201427438, q_loss:100, rewards:-572.4514, queue:57.719967, delay:0.24518017, throughput:768
REAL_TEST step:63, travel time:1364.1998420221169, q_loss:100, rewards:-450.59784, queue:53.904686, delay:0.25678417, throughput:854
REAL_TEST step:66, travel time:1478.0346978557504, q_loss:100, rewards:-575.39056, queue:59.989235, delay:0.2958907, throughput:765
REAL_TEST step:69, travel time:1400.6441548183254, q_loss:100, rewards:-482.87396, queue:55.21198, delay:0.28194314, throughput:830
REAL_TEST step:72, travel time:1477.055935613682, q_loss:100, rewards:-538.24915, queue:57.656597, delay:0.30984208, throughput:757
REAL_TEST step:75, travel time:1364.844639718805, q_loss:100, rewards:-451.3378, queue:60.426216, delay:0.2961118, throughput:936
REAL_TEST step:78, travel time:1413.1744102930666, q_loss:100, rewards:-456.99557, queue:61.506424, delay:0.30611232, throughput:859
REAL_TEST step:81, travel time:1378.4573459715639, q_loss:100, rewards:-535.4525, queue:54.13212, delay:0.26918253, throughput:855
REAL_TEST step:84, travel time:1467.4509522098456, q_loss:100, rewards:-516.99316, queue:64.47813, delay:0.31351408, throughput:784
REAL_TEST step:87, travel time:1420.8415019762847, q_loss:100, rewards:-551.80804, queue:56.118057, delay:0.27917206, throughput:817
REAL_TEST step:90, travel time:1443.7791164658634, q_loss:100, rewards:-500.97925, queue:56.51163, delay:0.25552276, throughput:795
REAL_TEST step:93, travel time:1320.6969589816124, q_loss:100, rewards:-404.76788, queue:57.142014, delay:0.28080657, throughput:1012
REAL_TEST step:96, travel time:1336.3952306489446, q_loss:100, rewards:-479.44168, queue:53.014236, delay:0.2696749, throughput:891
REAL_TEST step:99, travel time:1353.588841506752, q_loss:100, rewards:-392.49506, queue:58.62274, delay:0.2927486, throughput:970
REAL_TEST step:102, travel time:1327.7682072829132, q_loss:100, rewards:-346.37256, queue:58.20156, delay:0.27150115, throughput:1005
REAL_TEST step:105, travel time:1286.9199300699302, q_loss:100, rewards:-400.21527, queue:55.710938, delay:0.29857716, throughput:1063
REAL_TEST step:108, travel time:1308.7027885633604, q_loss:100, rewards:-388.90036, queue:56.741493, delay:0.27150172, throughput:1019
REAL_TEST step:111, travel time:1239.030847457627, q_loss:100, rewards:-365.24088, queue:55.264755, delay:0.30309898, throughput:1084
REAL_TEST step:114, travel time:1245.4511118955172, q_loss:100, rewards:-350.707, queue:53.112328, delay:0.29471356, throughput:1105
REAL_TEST step:117, travel time:1125.8280254777071, q_loss:100, rewards:-312.64142, queue:48.688194, delay:0.31844762, throughput:1311
REAL_TEST step:120, travel time:1310.6611665387568, q_loss:100, rewards:-425.49332, queue:52.009895, delay:0.30267364, throughput:1014
REAL_TEST step:123, travel time:1311.318720379147, q_loss:100, rewards:-516.49945, queue:51.6125, delay:0.23357005, throughput:952
REAL_TEST step:126, travel time:1314.6489285714285, q_loss:100, rewards:-401.24835, queue:56.776043, delay:0.28896117, throughput:1007
REAL_TEST step:129, travel time:1288.597898423818, q_loss:100, rewards:-420.82526, queue:56.0717, delay:0.29355764, throughput:1067
REAL_TEST step:132, travel time:1502.902404018658, q_loss:100, rewards:-603.92914, queue:66.92292, delay:0.29570577, throughput:690
REAL_TEST step:135, travel time:1338.9616888193902, q_loss:100, rewards:-437.84943, queue:52.601387, delay:0.2899151, throughput:957
REAL_TEST step:138, travel time:1429.1717440974867, q_loss:100, rewards:-520.3219, queue:59.099827, delay:0.28447682, throughput:811
REAL_TEST step:141, travel time:1282.5637773079634, q_loss:100, rewards:-385.46805, queue:55.346355, delay:0.28303486, throughput:1085
REAL_TEST step:144, travel time:1424.0240288346015, q_loss:100, rewards:-518.25336, queue:56.03611, delay:0.26652077, throughput:814
REAL_TEST step:147, travel time:1075.6795172644988, q_loss:100, rewards:-257.50696, queue:44.98854, delay:0.3015173, throughput:1395
REAL_TEST step:150, travel time:1292.5363971821537, q_loss:100, rewards:-450.21527, queue:59.31684, delay:0.3054876, throughput:999
REAL_TEST step:153, travel time:1317.1349862258953, q_loss:100, rewards:-485.9186, queue:50.93941, delay:0.29851234, throughput:946
REAL_TEST step:156, travel time:1469.888487765744, q_loss:100, rewards:-637.7894, queue:58.525173, delay:0.26203236, throughput:701
REAL_TEST step:159, travel time:1339.3254344391785, q_loss:100, rewards:-555.1445, queue:52.410763, delay:0.26700756, throughput:932
REAL_TEST step:162, travel time:1420.8435401027261, q_loss:100, rewards:-568.145, queue:56.661457, delay:0.28852952, throughput:797
REAL_TEST step:165, travel time:1375.4236491777604, q_loss:100, rewards:-604.98114, queue:54.84809, delay:0.2613894, throughput:873
REAL_TEST step:168, travel time:1439.1379171692802, q_loss:100, rewards:-571.1075, queue:56.526215, delay:0.26514092, throughput:759
REAL_TEST step:171, travel time:1160.516173434274, q_loss:100, rewards:-477.69092, queue:50.090103, delay:0.29189464, throughput:1202
REAL_TEST step:174, travel time:1172.846463291988, q_loss:100, rewards:-283.81448, queue:51.24045, delay:0.29806927, throughput:1237
REAL_TEST step:177, travel time:1259.0730071033938, q_loss:100, rewards:-485.25198, queue:48.151043, delay:0.27580854, throughput:1041
REAL_TEST step:180, travel time:1405.936495176849, q_loss:100, rewards:-538.5495, queue:54.729168, delay:0.28881118, throughput:827
REAL_TEST step:183, travel time:1245.492885375494, q_loss:100, rewards:-514.025, queue:47.426216, delay:0.27123323, throughput:1063
REAL_TEST step:186, travel time:1165.6226860968886, q_loss:100, rewards:-467.5547, queue:43.867188, delay:0.24677561, throughput:1178
REAL_TEST step:189, travel time:1224.7939202526647, q_loss:100, rewards:-533.88934, queue:46.896355, delay:0.2519809, throughput:1090
REAL_TEST step:192, travel time:1241.487564153178, q_loss:100, rewards:-541.8886, queue:47.520138, delay:0.2585467, throughput:1084
REAL_TEST step:195, travel time:1095.6332075471698, q_loss:100, rewards:-388.83334, queue:41.905556, delay:0.27821347, throughput:1310
REAL_TEST step:198, travel time:960.4321153201475, q_loss:100, rewards:-194.25781, queue:38.789585, delay:0.28270388, throughput:1615
REAL_TEST step:201, travel time:1245.6786419265693, q_loss:100, rewards:-522.28864, queue:47.825, delay:0.26606214, throughput:1078
REAL_TEST step:204, travel time:1213.5911764705882, q_loss:100, rewards:-410.91806, queue:49.77396, delay:0.2869367, throughput:1141
REAL_TEST step:207, travel time:1437.6733727810652, q_loss:100, rewards:-616.2819, queue:57.789062, delay:0.25198373, throughput:785
