replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_domain_randomization_s0/model/hz4x4_noise5_presslight_domain_randomization -> eval real_setting=combine1
REAL_TEST step:3, travel time:755.1243714381495, q_loss:100, rewards:-86.34256, queue:34.894314, delay:1.2299002, throughput:2016
REAL_TEST step:6, travel time:734.9926248742877, q_loss:100, rewards:-85.03304, queue:35.872032, delay:1.2665876, throughput:2092
REAL_TEST step:9, travel time:726.2732148843446, q_loss:100, rewards:-74.91391, queue:34.84091, delay:1.2575879, throughput:2112
REAL_TEST step:12, travel time:602.0388870264834, q_loss:100, rewards:-91.17665, queue:27.580366, delay:1.2646084, throughput:2320
REAL_TEST step:15, travel time:736.0653704324505, q_loss:100, rewards:-82.66363, queue:35.84056, delay:1.2722998, throughput:2038
REAL_TEST step:18, travel time:512.7502514247402, q_loss:100, rewards:-70.573326, queue:22.87771, delay:1.2278987, throughput:2476
REAL_TEST step:21, travel time:638.6848809922897, q_loss:100, rewards:-80.496124, queue:28.159166, delay:1.2591974, throughput:2256
REAL_TEST step:24, travel time:559.8980891719746, q_loss:100, rewards:-87.51139, queue:25.897951, delay:1.2561811, throughput:2398
REAL_TEST step:27, travel time:608.1666107945022, q_loss:100, rewards:-75.85835, queue:28.769203, delay:1.2697477, throughput:2330
REAL_TEST step:30, travel time:618.4492122024807, q_loss:100, rewards:-80.47613, queue:26.434212, delay:1.2336911, throughput:2286
REAL_TEST step:33, travel time:581.5256453234998, q_loss:100, rewards:-80.753624, queue:25.032797, delay:1.2182989, throughput:2353
REAL_TEST step:36, travel time:549.6402950050285, q_loss:100, rewards:-73.61166, queue:24.986078, delay:1.2431546, throughput:2457
REAL_TEST step:39, travel time:645.3332215890043, q_loss:100, rewards:-122.65419, queue:27.473598, delay:1.2810752, throughput:2250
REAL_TEST step:42, travel time:502.7763995977204, q_loss:100, rewards:-73.400024, queue:22.376451, delay:1.2374766, throughput:2484
REAL_TEST step:45, travel time:549.1243714381495, q_loss:100, rewards:-77.72918, queue:25.017256, delay:1.2433608, throughput:2424
REAL_TEST step:48, travel time:588.6513576935971, q_loss:100, rewards:-85.62886, queue:24.072016, delay:1.2146012, throughput:2382
REAL_TEST step:51, travel time:603.7569560844787, q_loss:100, rewards:-81.67805, queue:28.80472, delay:1.2717787, throughput:2333
REAL_TEST step:54, travel time:499.4461951055984, q_loss:100, rewards:-75.67138, queue:22.570312, delay:1.2645831, throughput:2539
REAL_TEST step:57, travel time:524.972846128059, q_loss:100, rewards:-75.08946, queue:24.066652, delay:1.258959, throughput:2455
REAL_TEST step:60, travel time:513.3134428427758, q_loss:100, rewards:-75.30391, queue:22.290806, delay:1.2629399, throughput:2481
REAL_TEST step:63, travel time:522.3737847804224, q_loss:100, rewards:-111.53059, queue:21.49727, delay:1.2039723, throughput:2480
REAL_TEST step:66, travel time:485.2507542742206, q_loss:100, rewards:-76.57722, queue:22.074154, delay:1.2591617, throughput:2574
REAL_TEST step:69, travel time:502.76399597720416, q_loss:100, rewards:-75.635826, queue:22.846813, delay:1.2672845, throughput:2550
REAL_TEST step:72, travel time:493.0502849480389, q_loss:100, rewards:-74.87472, queue:21.69578, delay:1.1864643, throughput:2541
REAL_TEST step:75, travel time:449.2832718739524, q_loss:100, rewards:-72.050285, queue:19.45567, delay:1.2452306, throughput:2598
REAL_TEST step:78, travel time:434.8669125041904, q_loss:100, rewards:-74.827774, queue:18.31374, delay:1.2399532, throughput:2637
REAL_TEST step:81, travel time:459.30841434797185, q_loss:100, rewards:-76.7539, queue:20.03288, delay:1.2055064, throughput:2601
REAL_TEST step:84, travel time:471.6158229969829, q_loss:100, rewards:-72.8447, queue:20.997328, delay:1.2486756, throughput:2580
REAL_TEST step:87, travel time:452.3043915521287, q_loss:100, rewards:-85.8422, queue:20.058985, delay:1.2465366, throughput:2619
REAL_TEST step:90, travel time:459.8286959436809, q_loss:100, rewards:-75.94943, queue:21.013388, delay:1.262587, throughput:2581
REAL_TEST step:93, travel time:484.19778746228627, q_loss:100, rewards:-75.47999, queue:21.620876, delay:1.26497, throughput:2600
REAL_TEST step:96, travel time:456.2339926248743, q_loss:100, rewards:-105.256676, queue:20.765156, delay:1.2615546, throughput:2642
REAL_TEST step:99, travel time:465.1226952732149, q_loss:100, rewards:-72.97638, queue:19.315592, delay:1.2269146, throughput:2561
REAL_TEST step:102, travel time:435.77941669460273, q_loss:100, rewards:-72.49445, queue:19.846813, delay:1.254381, throughput:2623
REAL_TEST step:105, travel time:424.5135769359705, q_loss:100, rewards:-73.79444, queue:18.473461, delay:1.2541312, throughput:2660
REAL_TEST step:108, travel time:448.24539054642975, q_loss:100, rewards:-78.96278, queue:19.325104, delay:1.2205507, throughput:2599
REAL_TEST step:111, travel time:465.1089507207509, q_loss:100, rewards:-71.22832, queue:19.650692, delay:1.1969208, throughput:2582
REAL_TEST step:114, travel time:435.0231310760979, q_loss:100, rewards:-72.472496, queue:18.945478, delay:1.2549094, throughput:2629
REAL_TEST step:117, travel time:421.1300703989273, q_loss:100, rewards:-74.209724, queue:18.37619, delay:1.2234952, throughput:2635
REAL_TEST step:120, travel time:432.5678846798525, q_loss:100, rewards:-71.7414, queue:18.856804, delay:1.2203538, throughput:2632
REAL_TEST step:123, travel time:427.15353670801204, q_loss:100, rewards:-76.42305, queue:18.892323, delay:1.2285281, throughput:2657
REAL_TEST step:126, travel time:433.59939658062353, q_loss:100, rewards:-76.55806, queue:19.444506, delay:1.2654538, throughput:2638
REAL_TEST step:129, travel time:439.0982232651693, q_loss:100, rewards:-72.94695, queue:19.262712, delay:1.2392049, throughput:2638
REAL_TEST step:132, travel time:417.6044250754274, q_loss:100, rewards:-72.148895, queue:17.807102, delay:1.2117418, throughput:2660
