replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_domain_randomization_s0/model/hz4x4_noise5_presslight_domain_randomization -> eval real_setting=combine3
REAL_TEST step:3, travel time:815.936976198458, q_loss:100, rewards:-182.69362, queue:33.70436, delay:1.0581317, throughput:1990
REAL_TEST step:6, travel time:859.7623198122695, q_loss:100, rewards:-157.7883, queue:34.887684, delay:1.0593585, throughput:1868
REAL_TEST step:9, travel time:756.343949044586, q_loss:100, rewards:-125.99362, queue:31.988102, delay:1.0652796, throughput:2008
REAL_TEST step:12, travel time:682.2859537378478, q_loss:100, rewards:-145.20554, queue:25.98314, delay:1.0975173, throughput:2165
REAL_TEST step:15, travel time:709.981897418706, q_loss:100, rewards:-135.9247, queue:29.568892, delay:1.0487628, throughput:2113
REAL_TEST step:18, travel time:725.90077103587, q_loss:100, rewards:-100.10587, queue:31.494076, delay:1.0780753, throughput:2116
REAL_TEST step:21, travel time:670.710358699296, q_loss:100, rewards:-134.17917, queue:25.52467, delay:1.052469, throughput:2196
REAL_TEST step:24, travel time:615.0445859872611, q_loss:100, rewards:-102.62693, queue:25.077864, delay:1.0211679, throughput:2335
REAL_TEST step:27, travel time:757.9949715051961, q_loss:100, rewards:-150.08107, queue:28.465343, delay:0.9946287, throughput:2084
REAL_TEST step:30, travel time:675.8595373784781, q_loss:100, rewards:-134.58664, queue:22.952816, delay:1.0391421, throughput:2194
REAL_TEST step:33, travel time:637.2698625544754, q_loss:100, rewards:-75.61392, queue:23.07494, delay:1.0424308, throughput:2253
REAL_TEST step:36, travel time:568.7757291317465, q_loss:100, rewards:-91.76224, queue:22.648024, delay:1.0706773, throughput:2420
REAL_TEST step:39, travel time:649.6667784109957, q_loss:100, rewards:-136.2228, queue:22.527699, delay:1.0452709, throughput:2223
REAL_TEST step:42, travel time:574.4086490110627, q_loss:100, rewards:-118.541626, queue:20.182741, delay:1.0722592, throughput:2357
REAL_TEST step:45, travel time:555.0657056654375, q_loss:100, rewards:-103.45137, queue:21.12657, delay:1.0451918, throughput:2419
REAL_TEST step:48, travel time:698.3114314448542, q_loss:100, rewards:-185.83727, queue:20.543211, delay:0.9962494, throughput:2133
REAL_TEST step:51, travel time:589.5149178679183, q_loss:100, rewards:-143.96832, queue:21.045033, delay:1.0458038, throughput:2371
REAL_TEST step:54, travel time:529.1954408313778, q_loss:100, rewards:-90.80943, queue:19.266745, delay:1.0241098, throughput:2469
REAL_TEST step:57, travel time:533.7656721421388, q_loss:100, rewards:-76.113304, queue:20.768347, delay:1.0688524, throughput:2445
REAL_TEST step:60, travel time:646.8374120013409, q_loss:100, rewards:-136.75249, queue:27.152012, delay:1.0378091, throughput:2270
REAL_TEST step:63, travel time:588.8203151190077, q_loss:100, rewards:-134.99303, queue:20.403563, delay:1.0226077, throughput:2410
REAL_TEST step:66, travel time:564.3613811599062, q_loss:100, rewards:-148.76666, queue:20.343893, delay:1.0429399, throughput:2452
REAL_TEST step:69, travel time:569.2500838082467, q_loss:100, rewards:-135.95612, queue:24.337963, delay:1.0923325, throughput:2437
REAL_TEST step:72, travel time:555.3446195105598, q_loss:100, rewards:-77.720314, queue:21.942596, delay:1.021255, throughput:2483
REAL_TEST step:75, travel time:593.9775393898759, q_loss:100, rewards:-148.31357, queue:18.022356, delay:1.0106003, throughput:2304
REAL_TEST step:78, travel time:492.4720080455917, q_loss:100, rewards:-96.64918, queue:15.599735, delay:1.0198736, throughput:2562
REAL_TEST step:81, travel time:635.3083214793741, q_loss:100, rewards:-212.7561, queue:25.309107, delay:0.9773254, throughput:2225
REAL_TEST step:84, travel time:469.4914515588334, q_loss:100, rewards:-95.68583, queue:18.5349, delay:1.0834059, throughput:2573
REAL_TEST step:87, travel time:591.6212896622313, q_loss:100, rewards:-220.37921, queue:22.347404, delay:1.0090193, throughput:2311
REAL_TEST step:90, travel time:490.3328863560174, q_loss:100, rewards:-81.53499, queue:16.99241, delay:1.0666816, throughput:2551
REAL_TEST step:93, travel time:598.4968152866242, q_loss:100, rewards:-144.91254, queue:22.342583, delay:1.0795648, throughput:2371
REAL_TEST step:96, travel time:472.9661414683205, q_loss:100, rewards:-110.48942, queue:16.309767, delay:1.0558641, throughput:2575
REAL_TEST step:99, travel time:473.9031176667784, q_loss:100, rewards:-81.29835, queue:17.803705, delay:1.0788511, throughput:2554
REAL_TEST step:102, travel time:440.6258799865907, q_loss:100, rewards:-73.335556, queue:15.640166, delay:1.0059906, throughput:2610
REAL_TEST step:105, travel time:480.01609118337245, q_loss:100, rewards:-106.02056, queue:16.218822, delay:1.0479318, throughput:2559
REAL_TEST step:108, travel time:465.552128729467, q_loss:100, rewards:-80.46444, queue:16.91945, delay:1.0146984, throughput:2571
REAL_TEST step:111, travel time:446.4448541736507, q_loss:100, rewards:-76.521385, queue:16.695976, delay:1.0360938, throughput:2604
