replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_domain_randomization_s0/model/hz4x4_noise5_presslight_domain_randomization -> eval real_setting=sensor50
REAL_TEST step:3, travel time:1253.2145794392522, q_loss:100, rewards:-345.22195, queue:22.97066, delay:0.12351787, throughput:1094
REAL_TEST step:6, travel time:1126.8329839273235, q_loss:100, rewards:-341.98328, queue:17.901562, delay:0.15733874, throughput:1327
REAL_TEST step:9, travel time:1349.8611965811965, q_loss:100, rewards:-382.39307, queue:17.239931, delay:0.13298883, throughput:902
REAL_TEST step:12, travel time:1208.9127929312333, q_loss:100, rewards:-459.8924, queue:19.910938, delay:0.17247757, throughput:1164
REAL_TEST step:15, travel time:1173.678595773688, q_loss:100, rewards:-237.14859, queue:22.683855, delay:0.16014098, throughput:1192
REAL_TEST step:18, travel time:1131.1290646999664, q_loss:100, rewards:-295.02692, queue:14.584896, delay:0.14568248, throughput:1281
REAL_TEST step:21, travel time:1366.0069150979639, q_loss:100, rewards:-523.50665, queue:15.481597, delay:0.119376905, throughput:1009
REAL_TEST step:24, travel time:1303.339696143358, q_loss:100, rewards:-521.5244, queue:17.378819, delay:0.097563826, throughput:999
REAL_TEST step:27, travel time:1065.8903448275862, q_loss:100, rewards:-243.71054, queue:15.995486, delay:0.115491636, throughput:1359
REAL_TEST step:30, travel time:1278.2492764109986, q_loss:100, rewards:-491.68515, queue:15.796701, delay:0.1229283, throughput:943
REAL_TEST step:33, travel time:1042.3231645993965, q_loss:100, rewards:-210.95499, queue:13.437674, delay:0.1760478, throughput:1425
REAL_TEST step:36, travel time:1182.6496815286623, q_loss:100, rewards:-354.17697, queue:23.068577, delay:0.16987243, throughput:1156
REAL_TEST step:39, travel time:1202.303631472764, q_loss:100, rewards:-419.02805, queue:17.277256, delay:0.12900513, throughput:1198
REAL_TEST step:42, travel time:1015.7924907810929, q_loss:100, rewards:-248.6403, queue:20.521008, delay:0.17777011, throughput:1441
REAL_TEST step:45, travel time:1230.0746685275647, q_loss:100, rewards:-483.71332, queue:22.581423, delay:0.16243693, throughput:1045
REAL_TEST step:48, travel time:1293.43914981145, q_loss:100, rewards:-404.7425, queue:33.671005, delay:0.15584633, throughput:1006
REAL_TEST step:51, travel time:1011.3506537043245, q_loss:100, rewards:-298.727, queue:11.273785, delay:0.15082659, throughput:1523
REAL_TEST step:54, travel time:1119.7636616776888, q_loss:100, rewards:-318.2178, queue:16.206423, delay:0.14625715, throughput:1257
REAL_TEST step:57, travel time:1246.8266529633436, q_loss:100, rewards:-365.7178, queue:26.155382, delay:0.17004968, throughput:1066
REAL_TEST step:60, travel time:1394.7874493927125, q_loss:100, rewards:-456.1842, queue:28.996876, delay:0.14371954, throughput:854
REAL_TEST step:63, travel time:1128.0486087831043, q_loss:100, rewards:-336.86496, queue:19.355381, delay:0.14997795, throughput:1252
REAL_TEST step:66, travel time:1403.6761384335155, q_loss:100, rewards:-537.0812, queue:30.492361, delay:0.14658616, throughput:843
REAL_TEST step:69, travel time:1361.735094037615, q_loss:100, rewards:-511.8308, queue:30.9717, delay:0.17667535, throughput:882
REAL_TEST step:72, travel time:1115.3697619845793, q_loss:100, rewards:-316.29254, queue:15.535243, delay:0.13015977, throughput:1231
REAL_TEST step:75, travel time:1204.0519611129735, q_loss:100, rewards:-454.03693, queue:21.940624, delay:0.13900226, throughput:1077
REAL_TEST step:78, travel time:1003.9234693877551, q_loss:100, rewards:-344.1278, queue:9.167361, delay:0.12468429, throughput:1543
REAL_TEST step:81, travel time:1334.4216741924279, q_loss:100, rewards:-460.54855, queue:25.64757, delay:0.13378811, throughput:888
REAL_TEST step:84, travel time:1122.456587328193, q_loss:100, rewards:-263.53497, queue:20.317883, delay:0.14321564, throughput:1281
REAL_TEST step:87, travel time:1429.6049772169647, q_loss:100, rewards:-479.78143, queue:28.409027, delay:0.14550036, throughput:805
REAL_TEST step:90, travel time:1125.1977874622862, q_loss:100, rewards:-380.30478, queue:24.773438, delay:0.1568081, throughput:1192
REAL_TEST step:93, travel time:1236.2839423399262, q_loss:100, rewards:-434.28323, queue:25.167013, delay:0.13502431, throughput:1011
REAL_TEST step:96, travel time:1189.0730897009967, q_loss:100, rewards:-557.9677, queue:17.828472, delay:0.15469968, throughput:1169
REAL_TEST step:99, travel time:1143.8598602484471, q_loss:100, rewards:-399.54254, queue:14.650347, delay:0.109790444, throughput:1221
REAL_TEST step:102, travel time:1225.1685203909674, q_loss:100, rewards:-450.40427, queue:24.984549, delay:0.12164568, throughput:1052
REAL_TEST step:105, travel time:1107.6205162587999, q_loss:100, rewards:-351.97607, queue:17.191145, delay:0.12430214, throughput:1265
REAL_TEST step:108, travel time:1065.6679389312976, q_loss:100, rewards:-237.26999, queue:28.310417, delay:0.1701751, throughput:1388
REAL_TEST step:111, travel time:1363.379856115108, q_loss:100, rewards:-546.5011, queue:28.003645, delay:0.13450247, throughput:876
REAL_TEST step:114, travel time:828.6865972455493, q_loss:100, rewards:-269.93948, queue:21.57691, delay:0.15192558, throughput:1797
REAL_TEST step:117, travel time:1164.157894736842, q_loss:100, rewards:-546.90643, queue:18.287848, delay:0.16124618, throughput:1253
REAL_TEST step:120, travel time:1438.0826833073322, q_loss:100, rewards:-694.3058, queue:34.021526, delay:0.1378422, throughput:718
REAL_TEST step:123, travel time:1333.2767469403868, q_loss:100, rewards:-520.56165, queue:36.901737, delay:0.15558304, throughput:907
REAL_TEST step:126, travel time:1468.3986350863106, q_loss:100, rewards:-668.37415, queue:23.213888, delay:0.13941607, throughput:770
REAL_TEST step:129, travel time:1283.6853741496598, q_loss:100, rewards:-396.1995, queue:36.42934, delay:0.16777045, throughput:920
REAL_TEST step:132, travel time:1283.1166610794503, q_loss:100, rewards:-374.7325, queue:34.738888, delay:0.16322815, throughput:933
REAL_TEST step:135, travel time:1025.2508858965273, q_loss:100, rewards:-323.4536, queue:16.511284, delay:0.13510521, throughput:1407
REAL_TEST step:138, travel time:1322.998023715415, q_loss:100, rewards:-541.4023, queue:33.167187, delay:0.1419623, throughput:975
REAL_TEST step:141, travel time:1278.7633345107736, q_loss:100, rewards:-427.72614, queue:25.177952, delay:0.14327413, throughput:1009
REAL_TEST step:144, travel time:1129.8041074249604, q_loss:100, rewards:-464.23694, queue:25.572222, delay:0.15019947, throughput:1202
REAL_TEST step:147, travel time:1316.888622754491, q_loss:100, rewards:-537.3597, queue:16.805729, delay:0.121888734, throughput:962
REAL_TEST step:150, travel time:1250.365901128844, q_loss:100, rewards:-491.34747, queue:25.677084, delay:0.15851481, throughput:1074
REAL_TEST step:153, travel time:1255.2615332428766, q_loss:100, rewards:-409.24445, queue:25.709375, delay:0.17385778, throughput:1042
REAL_TEST step:156, travel time:1453.3593193510092, q_loss:100, rewards:-572.69165, queue:39.668922, delay:0.16540323, throughput:693
REAL_TEST step:159, travel time:1355.3797417271994, q_loss:100, rewards:-488.8244, queue:17.40625, delay:0.12615004, throughput:870
REAL_TEST step:162, travel time:1222.2470105910488, q_loss:100, rewards:-349.7431, queue:27.264584, delay:0.12927286, throughput:1027
