Loading cached latent encoders from pretrained/vae_embedding/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1550.6688796680498, q_loss:100, rewards:-442.9411, queue:58.838196, delay:0.283124, throughput:695
REAL_TEST step:4, travel time:1436.0618232623124, q_loss:100, rewards:-468.0944, queue:63.50729, delay:0.29371563, throughput:800
REAL_TEST step:6, travel time:1353.1383692199083, q_loss:100, rewards:-402.89023, queue:59.053646, delay:0.28629425, throughput:930
REAL_TEST step:8, travel time:1344.495804195804, q_loss:100, rewards:-470.47018, queue:58.434895, delay:0.31323996, throughput:934
REAL_TEST step:10, travel time:1406.6429458005791, q_loss:100, rewards:-546.3737, queue:52.589584, delay:0.2969652, throughput:865
REAL_TEST step:12, travel time:1269.858589385475, q_loss:100, rewards:-279.9856, queue:54.259724, delay:0.28743812, throughput:1068
REAL_TEST step:14, travel time:1625.2236898167873, q_loss:100, rewards:-648.53674, queue:61.531944, delay:0.25969547, throughput:588
REAL_TEST step:16, travel time:1473.1230440967283, q_loss:100, rewards:-417.82257, queue:64.78264, delay:0.28165242, throughput:755
REAL_TEST step:18, travel time:1368.8749555950267, q_loss:100, rewards:-433.83997, queue:58.83802, delay:0.30238807, throughput:944
REAL_TEST step:20, travel time:1617.4319829424307, q_loss:100, rewards:-603.46735, queue:61.072918, delay:0.26601434, throughput:581
REAL_TEST step:22, travel time:1496.8602108551347, q_loss:100, rewards:-581.9612, queue:61.61198, delay:0.2639436, throughput:738
REAL_TEST step:24, travel time:1389.4862032832693, q_loss:100, rewards:-462.784, queue:61.50625, delay:0.2778958, throughput:932
REAL_TEST step:26, travel time:1544.1596009975062, q_loss:100, rewards:-596.11816, queue:59.09479, delay:0.2582137, throughput:747
REAL_TEST step:28, travel time:1392.6446540880504, q_loss:100, rewards:-478.46442, queue:61.525696, delay:0.30442035, throughput:924
REAL_TEST step:30, travel time:1437.0210157618214, q_loss:100, rewards:-494.19113, queue:64.267365, delay:0.29501334, throughput:812
REAL_TEST step:32, travel time:1455.1401408450704, q_loss:100, rewards:-490.7731, queue:64.32656, delay:0.2894176, throughput:752
REAL_TEST step:34, travel time:1572.607886904762, q_loss:100, rewards:-617.5422, queue:67.82448, delay:0.2713094, throughput:653
REAL_TEST step:36, travel time:1751.8403483309144, q_loss:100, rewards:-690.20996, queue:58.17934, delay:0.27588224, throughput:542
REAL_TEST step:38, travel time:1441.1416460614623, q_loss:100, rewards:-496.50165, queue:64.57517, delay:0.278447, throughput:807
REAL_TEST step:40, travel time:1483.4607287449392, q_loss:100, rewards:-556.13525, queue:57.09132, delay:0.27531412, throughput:824
REAL_TEST step:42, travel time:1296.8540925266905, q_loss:100, rewards:-425.9458, queue:50.313717, delay:0.25849536, throughput:992
REAL_TEST step:44, travel time:1575.2472757753562, q_loss:100, rewards:-605.1956, queue:60.07552, delay:0.2732199, throughput:655
REAL_TEST step:46, travel time:1381.954738330976, q_loss:100, rewards:-410.99005, queue:60.84028, delay:0.29062173, throughput:907
REAL_TEST step:48, travel time:1559.366358595194, q_loss:100, rewards:-582.34686, queue:67.361115, delay:0.2864747, throughput:668
REAL_TEST step:50, travel time:1665.567771716324, q_loss:100, rewards:-720.92413, queue:64.20052, delay:0.23494789, throughput:589
REAL_TEST step:52, travel time:1526.551633496057, q_loss:100, rewards:-497.09366, queue:64.4349, delay:0.27627656, throughput:744
REAL_TEST step:54, travel time:1669.900205338809, q_loss:100, rewards:-786.37396, queue:66.23507, delay:0.23254818, throughput:496
REAL_TEST step:56, travel time:1510.7036731324804, q_loss:100, rewards:-574.2884, queue:58.4842, delay:0.24989931, throughput:728
REAL_TEST step:58, travel time:1605.8539991536184, q_loss:100, rewards:-730.1853, queue:61.26962, delay:0.27445555, throughput:634
REAL_TEST step:60, travel time:1395.6646153846154, q_loss:100, rewards:-568.4205, queue:56.924652, delay:0.24394351, throughput:904
REAL_TEST step:62, travel time:1230.5732484076434, q_loss:100, rewards:-360.49582, queue:55.430035, delay:0.29162195, throughput:1088
REAL_TEST step:64, travel time:1159.9477036540395, q_loss:100, rewards:-346.53647, queue:51.348957, delay:0.29115608, throughput:1274
REAL_TEST step:66, travel time:1423.8947368421052, q_loss:100, rewards:-530.48364, queue:63.284027, delay:0.26504254, throughput:862
REAL_TEST step:68, travel time:1447.8525896414342, q_loss:100, rewards:-516.243, queue:62.63229, delay:0.28171742, throughput:829
REAL_TEST step:70, travel time:1448.8523608174771, q_loss:100, rewards:-550.01465, queue:64.7618, delay:0.2848674, throughput:848
REAL_TEST step:72, travel time:1619.0209332751854, q_loss:100, rewards:-634.4286, queue:59.728992, delay:0.25709483, throughput:722
REAL_TEST step:74, travel time:1385.3704003234936, q_loss:100, rewards:-488.66446, queue:53.26875, delay:0.27177316, throughput:878
REAL_TEST step:76, travel time:1421.756843800322, q_loss:100, rewards:-535.912, queue:55.855034, delay:0.23220038, throughput:828
REAL_TEST step:78, travel time:1294.1735863977856, q_loss:100, rewards:-477.53195, queue:49.909027, delay:0.27265316, throughput:1006
REAL_TEST step:80, travel time:1679.033286451008, q_loss:100, rewards:-685.0685, queue:58.179165, delay:0.22322248, throughput:564
REAL_TEST step:82, travel time:1284.8157374456307, q_loss:100, rewards:-420.9406, queue:49.34236, delay:0.25510457, throughput:1033
REAL_TEST step:84, travel time:1308.0577075098813, q_loss:100, rewards:-573.8878, queue:51.55191, delay:0.24609469, throughput:1023
REAL_TEST step:86, travel time:1315.3689205219455, q_loss:100, rewards:-428.00443, queue:50.387325, delay:0.27544796, throughput:996
REAL_TEST step:88, travel time:1633.9843527738265, q_loss:100, rewards:-671.78253, queue:55.174305, delay:0.23746075, throughput:645
REAL_TEST step:90, travel time:1354.4422924901187, q_loss:100, rewards:-529.2344, queue:53.157814, delay:0.2642244, throughput:908
REAL_TEST step:92, travel time:1639.2296327564372, q_loss:100, rewards:-688.9412, queue:62.34045, delay:0.2561414, throughput:658
REAL_TEST step:94, travel time:1114.3650687227623, q_loss:100, rewards:-250.66885, queue:48.05868, delay:0.27508694, throughput:1368
REAL_TEST step:96, travel time:1780.8688602765856, q_loss:100, rewards:-878.73175, queue:61.616493, delay:0.20330933, throughput:439
REAL_TEST step:98, travel time:1285.5494678754435, q_loss:100, rewards:-419.42914, queue:49.45729, delay:0.2632585, throughput:1035
REAL_TEST step:100, travel time:1853.2672788786854, q_loss:100, rewards:-884.59, queue:63.488888, delay:0.21864615, throughput:375
REAL_TEST step:102, travel time:1188.4062713019769, q_loss:100, rewards:-440.5655, queue:52.457466, delay:0.28367263, throughput:1195
REAL_TEST step:104, travel time:1388.2681610626817, q_loss:100, rewards:-642.34424, queue:52.421352, delay:0.24698614, throughput:880
REAL_TEST step:106, travel time:1589.3209536909674, q_loss:100, rewards:-722.58136, queue:55.59045, delay:0.2369188, throughput:657
REAL_TEST step:108, travel time:1649.8648648648648, q_loss:100, rewards:-782.01685, queue:63.952084, delay:0.24355927, throughput:530
REAL_TEST step:110, travel time:1552.9784601283227, q_loss:100, rewards:-628.54974, queue:53.803993, delay:0.2304657, throughput:696
REAL_TEST step:112, travel time:1570.8592777085928, q_loss:100, rewards:-680.05536, queue:61.16875, delay:0.24251089, throughput:684
REAL_TEST step:114, travel time:1632.830811554333, q_loss:100, rewards:-625.5428, queue:56.814236, delay:0.24596821, throughput:619
REAL_TEST step:116, travel time:1625.3556503198295, q_loss:100, rewards:-710.12195, queue:61.727257, delay:0.24830963, throughput:581
REAL_TEST step:118, travel time:1637.4138405132906, q_loss:100, rewards:-771.4505, queue:57.773613, delay:0.21669896, throughput:579
REAL_TEST step:120, travel time:1896.9898255813953, q_loss:100, rewards:-832.42255, queue:64.64739, delay:0.23676379, throughput:341
REAL_TEST step:122, travel time:1513.653229500687, q_loss:100, rewards:-641.7778, queue:51.942535, delay:0.24341127, throughput:771
REAL_TEST step:124, travel time:1782.441533236293, q_loss:100, rewards:-781.5068, queue:59.82448, delay:0.23852247, throughput:479
REAL_TEST step:126, travel time:1592.740944520862, q_loss:100, rewards:-738.6198, queue:55.392536, delay:0.2574274, throughput:656
REAL_TEST step:128, travel time:1632.7521759047183, q_loss:100, rewards:-687.52216, queue:57.494446, delay:0.23399422, throughput:603
REAL_TEST step:130, travel time:1674.2333791838605, q_loss:100, rewards:-637.63446, queue:58.953125, delay:0.24581486, throughput:553
REAL_TEST step:132, travel time:1586.2156593406594, q_loss:100, rewards:-721.5391, queue:55.94132, delay:0.21720198, throughput:648
REAL_TEST step:134, travel time:1727.593220338983, q_loss:100, rewards:-715.743, queue:62.034027, delay:0.20049478, throughput:466
REAL_TEST step:136, travel time:1675.6127406049495, q_loss:100, rewards:-773.0724, queue:59.19948, delay:0.23663701, throughput:538
REAL_TEST step:138, travel time:1856.552118039029, q_loss:100, rewards:-765.0183, queue:64.32917, delay:0.22320762, throughput:379
REAL_TEST step:140, travel time:1530.4291530944624, q_loss:100, rewards:-726.19055, queue:60.80868, delay:0.24526927, throughput:635
REAL_TEST step:142, travel time:1907.9606986899564, q_loss:100, rewards:-854.5686, queue:65.15816, delay:0.2185929, throughput:335
REAL_TEST step:144, travel time:1617.2221206581353, q_loss:100, rewards:-780.3404, queue:57.025, delay:0.24064285, throughput:611
REAL_TEST step:146, travel time:1617.7380655873806, q_loss:100, rewards:-759.8308, queue:63.81823, delay:0.23571652, throughput:528
REAL_TEST step:148, travel time:1558.8649885583525, q_loss:100, rewards:-736.76495, queue:54.47361, delay:0.25326034, throughput:679
REAL_TEST step:150, travel time:1657.8262531860662, q_loss:100, rewards:-772.2401, queue:64.07517, delay:0.22957645, throughput:505
REAL_TEST step:152, travel time:1684.5747021081577, q_loss:100, rewards:-823.4231, queue:60.037327, delay:0.22264615, throughput:503
REAL_TEST step:154, travel time:1520.0319634703196, q_loss:100, rewards:-725.8495, queue:58.852085, delay:0.26824895, throughput:708
REAL_TEST step:156, travel time:1570.5584594222832, q_loss:100, rewards:-671.625, queue:54.597916, delay:0.24846473, throughput:673
REAL_TEST step:158, travel time:1767.4347404172731, q_loss:100, rewards:-778.61475, queue:59.72101, delay:0.20974205, throughput:495
REAL_TEST step:160, travel time:1506.2910004568296, q_loss:100, rewards:-583.89923, queue:51.70729, delay:0.27161506, throughput:766
REAL_TEST step:162, travel time:1768.900048520136, q_loss:100, rewards:-822.18976, queue:59.73368, delay:0.22060363, throughput:480
REAL_TEST step:164, travel time:1588.7787934186472, q_loss:100, rewards:-613.3867, queue:55.311283, delay:0.26537535, throughput:680
REAL_TEST step:166, travel time:1662.4557947778287, q_loss:100, rewards:-732.0127, queue:58.933334, delay:0.23795556, throughput:607
REAL_TEST step:168, travel time:1616.5303717135087, q_loss:100, rewards:-724.9525, queue:57.37934, delay:0.23539878, throughput:615
REAL_TEST step:170, travel time:1768.9941775836971, q_loss:100, rewards:-689.8836, queue:59.432987, delay:0.23656072, throughput:509
REAL_TEST step:172, travel time:1569.1400457665904, q_loss:100, rewards:-582.2803, queue:54.34462, delay:0.26903695, throughput:669
REAL_TEST step:174, travel time:1839.0087293889428, q_loss:100, rewards:-741.6165, queue:62.202602, delay:0.2194927, throughput:427
REAL_TEST step:176, travel time:1293.8912613681298, q_loss:100, rewards:-464.97186, queue:50.354515, delay:0.25691545, throughput:1006
REAL_TEST step:178, travel time:1831.841646489104, q_loss:100, rewards:-760.3551, queue:62.154167, delay:0.18603425, throughput:415
