Loading cached latent encoders from pretrained/vae_embedding/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1801.090186915888, q_loss:100, rewards:-667.9825, queue:57.500347, delay:0.254178, throughput:440
REAL_TEST step:4, travel time:1363.5192242259272, q_loss:100, rewards:-457.35165, queue:59.969273, delay:0.29307234, throughput:896
REAL_TEST step:6, travel time:1350.4677248677249, q_loss:100, rewards:-466.75165, queue:59.3342, delay:0.299263, throughput:928
REAL_TEST step:8, travel time:1321.6282793867122, q_loss:100, rewards:-338.72812, queue:53.975693, delay:0.32217005, throughput:945
REAL_TEST step:10, travel time:1017.2363392557828, q_loss:100, rewards:-157.96495, queue:40.309723, delay:0.3149927, throughput:1483
REAL_TEST step:12, travel time:1161.1697729583193, q_loss:100, rewards:-283.9828, queue:43.312325, delay:0.30034414, throughput:1253
REAL_TEST step:14, travel time:1064.8596067609521, q_loss:100, rewards:-270.5392, queue:42.22222, delay:0.30565596, throughput:1434
REAL_TEST step:16, travel time:1178.1374125874127, q_loss:100, rewards:-337.61664, queue:48.32934, delay:0.30315688, throughput:1186
REAL_TEST step:18, travel time:927.8783104257459, q_loss:100, rewards:-200.50946, queue:33.082466, delay:0.28152916, throughput:1650
REAL_TEST step:20, travel time:1011.9376466644318, q_loss:100, rewards:-227.90976, queue:40.752605, delay:0.30677032, throughput:1422
REAL_TEST step:22, travel time:873.2430439155213, q_loss:100, rewards:-242.82283, queue:31.800346, delay:0.2885132, throughput:1782
REAL_TEST step:24, travel time:934.8404290982232, q_loss:100, rewards:-216.45998, queue:37.040104, delay:0.29588285, throughput:1635
REAL_TEST step:26, travel time:982.1645993965806, q_loss:100, rewards:-261.11444, queue:39.738194, delay:0.30503142, throughput:1581
REAL_TEST step:28, travel time:907.0016761649347, q_loss:100, rewards:-217.52525, queue:33.037674, delay:0.2918623, throughput:1692
REAL_TEST step:30, travel time:884.0717398592021, q_loss:100, rewards:-137.7166, queue:31.984375, delay:0.29878995, throughput:1641
REAL_TEST step:32, travel time:1017.1706335903453, q_loss:100, rewards:-208.68195, queue:37.565453, delay:0.29472166, throughput:1495
REAL_TEST step:34, travel time:1210.0362919132149, q_loss:100, rewards:-406.20734, queue:44.487675, delay:0.2880081, throughput:1228
REAL_TEST step:36, travel time:903.2688133140376, q_loss:100, rewards:-301.87006, queue:29.139757, delay:0.27065566, throughput:1665
REAL_TEST step:38, travel time:938.289641300704, q_loss:100, rewards:-117.87137, queue:33.432117, delay:0.3032235, throughput:1628
REAL_TEST step:40, travel time:1012.8408206579413, q_loss:100, rewards:-226.51274, queue:34.012325, delay:0.29054552, throughput:1529
REAL_TEST step:42, travel time:1091.1776991150443, q_loss:100, rewards:-372.09055, queue:34.335762, delay:0.25625977, throughput:1424
REAL_TEST step:44, travel time:826.4056319141804, q_loss:100, rewards:-108.414734, queue:29.273264, delay:0.2892754, throughput:1836
REAL_TEST step:46, travel time:864.2775729131747, q_loss:100, rewards:-116.35163, queue:31.142187, delay:0.29750094, throughput:1690
REAL_TEST step:48, travel time:821.7539389875964, q_loss:100, rewards:-142.8511, queue:25.442188, delay:0.2545689, throughput:1821
REAL_TEST step:50, travel time:838.6897987508675, q_loss:100, rewards:-268.60526, queue:23.322395, delay:0.26727703, throughput:1743
REAL_TEST step:52, travel time:963.6136442742777, q_loss:100, rewards:-284.89886, queue:29.554514, delay:0.28127447, throughput:1630
REAL_TEST step:54, travel time:860.7452229299363, q_loss:100, rewards:-246.55534, queue:29.405382, delay:0.26783317, throughput:1803
REAL_TEST step:56, travel time:1051.4850901525658, q_loss:100, rewards:-323.64114, queue:35.169964, delay:0.27445933, throughput:1420
REAL_TEST step:58, travel time:656.3382500838082, q_loss:100, rewards:-106.66779, queue:20.034027, delay:0.27352375, throughput:2208
REAL_TEST step:60, travel time:650.6148172980221, q_loss:100, rewards:-124.743935, queue:20.275694, delay:0.27137277, throughput:2226
REAL_TEST step:62, travel time:899.1404626215219, q_loss:100, rewards:-166.0247, queue:32.17014, delay:0.27026227, throughput:1699
REAL_TEST step:64, travel time:656.7214213878646, q_loss:100, rewards:-101.13417, queue:19.800173, delay:0.27553114, throughput:2189
REAL_TEST step:66, travel time:927.6798524974857, q_loss:100, rewards:-208.335, queue:27.79375, delay:0.2733278, throughput:1747
REAL_TEST step:68, travel time:785.1163258464633, q_loss:100, rewards:-130.59581, queue:27.643402, delay:0.29574743, throughput:1898
REAL_TEST step:70, travel time:735.0284948038887, q_loss:100, rewards:-197.13832, queue:18.312153, delay:0.23978575, throughput:2010
REAL_TEST step:72, travel time:675.9386523633925, q_loss:100, rewards:-124.21722, queue:21.182985, delay:0.26308113, throughput:2190
REAL_TEST step:74, travel time:690.1337579617834, q_loss:100, rewards:-129.40834, queue:15.013368, delay:0.23460738, throughput:2184
REAL_TEST step:76, travel time:998.7934742306267, q_loss:100, rewards:-330.1928, queue:26.000347, delay:0.2590307, throughput:1584
REAL_TEST step:78, travel time:725.3932282936642, q_loss:100, rewards:-156.93472, queue:19.128819, delay:0.2616011, throughput:2073
REAL_TEST step:80, travel time:733.8317130405632, q_loss:100, rewards:-129.12445, queue:21.76684, delay:0.25601983, throughput:1935
REAL_TEST step:82, travel time:965.9760479041917, q_loss:100, rewards:-360.97006, queue:26.806944, delay:0.24630642, throughput:1550
