Loading cached latent encoders from pretrained/vae_embedding/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1589.7048567870486, q_loss:100, rewards:-501.26395, queue:23.18125, delay:0.11260372, throughput:650
REAL_TEST step:4, travel time:1364.1817846607669, q_loss:100, rewards:-384.1842, queue:23.696007, delay:0.10036843, throughput:949
REAL_TEST step:6, travel time:1296.2725444183707, q_loss:100, rewards:-358.64304, queue:10.660937, delay:0.070431136, throughput:995
REAL_TEST step:8, travel time:1394.989874301676, q_loss:100, rewards:-404.62973, queue:22.994791, delay:0.119080245, throughput:788
REAL_TEST step:10, travel time:1150.2789138451224, q_loss:100, rewards:-271.28445, queue:17.14132, delay:0.10928264, throughput:1233
REAL_TEST step:12, travel time:1342.262661543835, q_loss:100, rewards:-456.40555, queue:10.850521, delay:0.085367225, throughput:944
REAL_TEST step:14, travel time:1729.3222424794894, q_loss:100, rewards:-725.3534, queue:14.884722, delay:0.086050265, throughput:516
REAL_TEST step:16, travel time:1476.769198837692, q_loss:100, rewards:-617.2414, queue:10.2213545, delay:0.06514181, throughput:757
REAL_TEST step:18, travel time:1312.2510978043913, q_loss:100, rewards:-453.16763, queue:12.616493, delay:0.08731716, throughput:981
REAL_TEST step:20, travel time:1653.9757033248081, q_loss:100, rewards:-751.7585, queue:11.288021, delay:0.053430572, throughput:516
REAL_TEST step:22, travel time:1325.3384720794793, q_loss:100, rewards:-433.45618, queue:7.6310763, delay:0.07686655, throughput:1002
REAL_TEST step:24, travel time:1513.472908219683, q_loss:100, rewards:-540.1619, queue:14.211979, delay:0.09651611, throughput:718
REAL_TEST step:26, travel time:1457.6254695717505, q_loss:100, rewards:-806.949, queue:4.614757, delay:0.07325674, throughput:791
REAL_TEST step:28, travel time:1441.2867132867134, q_loss:100, rewards:-442.96384, queue:10.563541, delay:0.07539086, throughput:884
REAL_TEST step:30, travel time:1095.683540060342, q_loss:100, rewards:-160.52972, queue:16.988194, delay:0.115699284, throughput:1301
REAL_TEST step:32, travel time:1160.6126712328767, q_loss:100, rewards:-336.2614, queue:8.088195, delay:0.077892914, throughput:1212
REAL_TEST step:34, travel time:1164.7049949715051, q_loss:100, rewards:-255.29025, queue:5.183854, delay:0.0665598, throughput:1212
REAL_TEST step:36, travel time:1312.5277680754452, q_loss:100, rewards:-437.21277, queue:5.5972223, delay:0.048533976, throughput:1014
REAL_TEST step:38, travel time:1271.146427314326, q_loss:100, rewards:-461.66415, queue:11.622916, delay:0.084645994, throughput:1046
REAL_TEST step:40, travel time:1261.5355731225297, q_loss:100, rewards:-401.79803, queue:12.315452, delay:0.091735356, throughput:1018
REAL_TEST step:42, travel time:1277.593353888318, q_loss:100, rewards:-550.652, queue:7.0869794, delay:0.0732403, throughput:1081
REAL_TEST step:44, travel time:1477.3089463220676, q_loss:100, rewards:-604.28564, queue:4.9762154, delay:0.059734516, throughput:780
REAL_TEST step:46, travel time:1250.1775100401605, q_loss:100, rewards:-444.60947, queue:4.880382, delay:0.08256381, throughput:1145
REAL_TEST step:48, travel time:1542.9535462463707, q_loss:100, rewards:-636.48975, queue:6.5848956, delay:0.060428847, throughput:669
REAL_TEST step:50, travel time:1537.353006270749, q_loss:100, rewards:-711.56335, queue:16.749653, delay:0.072442666, throughput:683
REAL_TEST step:52, travel time:1466.0067226890756, q_loss:100, rewards:-669.1533, queue:6.667882, delay:0.0610556, throughput:766
REAL_TEST step:54, travel time:1197.4180238870792, q_loss:100, rewards:-470.3809, queue:12.015799, delay:0.068092756, throughput:1186
REAL_TEST step:56, travel time:1455.1636892397175, q_loss:100, rewards:-617.7922, queue:5.4394097, delay:0.059113216, throughput:816
REAL_TEST step:58, travel time:1133.4831383344804, q_loss:100, rewards:-377.10248, queue:13.751736, delay:0.09500726, throughput:1173
REAL_TEST step:60, travel time:1167.6795580110497, q_loss:100, rewards:-457.70844, queue:7.1833334, delay:0.09094717, throughput:1254
REAL_TEST step:62, travel time:1238.6551362683438, q_loss:100, rewards:-445.3813, queue:4.53559, delay:0.0724343, throughput:1153
REAL_TEST step:64, travel time:1048.4317800871606, q_loss:100, rewards:-324.83386, queue:7.041146, delay:0.087145224, throughput:1408
REAL_TEST step:66, travel time:1437.3066413662239, q_loss:100, rewards:-487.1928, queue:6.996875, delay:0.06421875, throughput:777
REAL_TEST step:68, travel time:1158.7552799195441, q_loss:100, rewards:-301.20993, queue:3.5029514, delay:0.061009116, throughput:1268
REAL_TEST step:70, travel time:1646.289051763628, q_loss:100, rewards:-818.6902, queue:16.169271, delay:0.047323905, throughput:704
REAL_TEST step:72, travel time:1375.4814682822523, q_loss:100, rewards:-413.9888, queue:12.350174, delay:0.08051069, throughput:875
REAL_TEST step:74, travel time:1378.0166126418153, q_loss:100, rewards:-452.90637, queue:7.1564236, delay:0.05915839, throughput:916
REAL_TEST step:76, travel time:1237.097569566749, q_loss:100, rewards:-408.6244, queue:9.874653, delay:0.0909217, throughput:1164
REAL_TEST step:78, travel time:1533.9324744557973, q_loss:100, rewards:-710.4153, queue:8.708507, delay:0.06721223, throughput:716
REAL_TEST step:80, travel time:1321.63077482721, q_loss:100, rewards:-455.96164, queue:15.314931, delay:0.08409176, throughput:1013
REAL_TEST step:82, travel time:1032.9037812288993, q_loss:100, rewards:-308.28113, queue:4.5885415, delay:0.066842675, throughput:1411
REAL_TEST step:84, travel time:1397.6794185156848, q_loss:100, rewards:-583.14453, queue:5.9555554, delay:0.0668557, throughput:863
REAL_TEST step:86, travel time:1340.7933006535948, q_loss:100, rewards:-431.16858, queue:6.921007, delay:0.08207524, throughput:933
REAL_TEST step:88, travel time:1104.2839066824831, q_loss:100, rewards:-463.6113, queue:3.1126735, delay:0.06492587, throughput:1299
REAL_TEST step:90, travel time:1247.9027283511268, q_loss:100, rewards:-479.02005, queue:5.388368, delay:0.055943567, throughput:1086
REAL_TEST step:92, travel time:1275.0115384615385, q_loss:100, rewards:-573.9475, queue:7.7206597, delay:0.06479644, throughput:1039
REAL_TEST step:94, travel time:1230.2102473498232, q_loss:100, rewards:-547.212, queue:4.62934, delay:0.059816625, throughput:1148
REAL_TEST step:96, travel time:1294.3815469996532, q_loss:100, rewards:-464.53668, queue:17.038021, delay:0.08064641, throughput:1039
REAL_TEST step:98, travel time:1348.8258478460127, q_loss:100, rewards:-532.17554, queue:9.574132, delay:0.06776691, throughput:1005
REAL_TEST step:100, travel time:1487.559376432829, q_loss:100, rewards:-709.0681, queue:13.09809, delay:0.065115735, throughput:753
REAL_TEST step:102, travel time:1170.2090663058186, q_loss:100, rewards:-444.93976, queue:7.7078123, delay:0.0816239, throughput:1239
REAL_TEST step:104, travel time:1183.4226840436775, q_loss:100, rewards:-515.772, queue:9.042535, delay:0.08037726, throughput:1178
REAL_TEST step:106, travel time:1574.8047363717606, q_loss:100, rewards:-723.7759, queue:8.678646, delay:0.05036537, throughput:627
REAL_TEST step:108, travel time:1014.3305397251089, q_loss:100, rewards:-312.81027, queue:5.320486, delay:0.07292977, throughput:1556
REAL_TEST step:110, travel time:1506.2246675836773, q_loss:100, rewards:-660.4072, queue:8.709549, delay:0.0642836, throughput:759
REAL_TEST step:112, travel time:1286.7125941872982, q_loss:100, rewards:-513.9087, queue:11.791667, delay:0.034886822, throughput:1076
REAL_TEST step:114, travel time:1651.9905154639175, q_loss:100, rewards:-688.8331, queue:13.636979, delay:0.056519583, throughput:581
REAL_TEST step:116, travel time:1056.3698722259583, q_loss:100, rewards:-315.5034, queue:8.405209, delay:0.066032104, throughput:1466
REAL_TEST step:118, travel time:1398.4938271604938, q_loss:100, rewards:-651.0304, queue:11.198958, delay:0.07079433, throughput:920
REAL_TEST step:120, travel time:1309.0103092783504, q_loss:100, rewards:-539.505, queue:10.873611, delay:0.07893178, throughput:994
REAL_TEST step:122, travel time:1663.3802208353336, q_loss:100, rewards:-686.1947, queue:9.4128475, delay:0.075115144, throughput:636
REAL_TEST step:124, travel time:1550.6221419975932, q_loss:100, rewards:-594.5808, queue:14.981423, delay:0.10224633, throughput:653
REAL_TEST step:126, travel time:1527.3645709766706, q_loss:100, rewards:-769.68976, queue:5.2055554, delay:0.048758846, throughput:602
REAL_TEST step:128, travel time:1640.979835013749, q_loss:100, rewards:-687.3032, queue:8.946701, delay:0.064756274, throughput:574
REAL_TEST step:130, travel time:951.8206503519947, q_loss:100, rewards:-326.7692, queue:7.7050347, delay:0.07786942, throughput:1650
REAL_TEST step:132, travel time:1376.525956801819, q_loss:100, rewards:-736.9085, queue:7.5100694, delay:0.05987447, throughput:953
REAL_TEST step:134, travel time:1176.8061456752655, q_loss:100, rewards:-394.47083, queue:8.232466, delay:0.09565491, throughput:1224
REAL_TEST step:136, travel time:1466.065060240964, q_loss:100, rewards:-545.2611, queue:16.28177, delay:0.089006215, throughput:795
REAL_TEST step:138, travel time:1533.0355575065848, q_loss:100, rewards:-717.7036, queue:7.9657984, delay:0.06546777, throughput:738
REAL_TEST step:140, travel time:1555.9633363886344, q_loss:100, rewards:-736.30945, queue:8.659028, delay:0.0675948, throughput:707
REAL_TEST step:142, travel time:1340.5296893432953, q_loss:100, rewards:-480.45312, queue:8.330903, delay:0.071983665, throughput:937
REAL_TEST step:144, travel time:1300.1660735468565, q_loss:100, rewards:-486.2289, queue:14.520312, delay:0.07457677, throughput:967
REAL_TEST step:146, travel time:1519.773841961853, q_loss:100, rewards:-659.94586, queue:8.980382, delay:0.07740245, throughput:756
REAL_TEST step:148, travel time:1422.0324110671936, q_loss:100, rewards:-561.7303, queue:8.025695, delay:0.046642844, throughput:802
REAL_TEST step:150, travel time:1193.0423698384202, q_loss:100, rewards:-573.3575, queue:8.237153, delay:0.0688938, throughput:1253
REAL_TEST step:152, travel time:1656.3067078552515, q_loss:100, rewards:-754.33923, queue:5.555382, delay:0.071128376, throughput:656
REAL_TEST step:154, travel time:1056.3808246731478, q_loss:100, rewards:-277.56305, queue:11.892187, delay:0.090025544, throughput:1443
REAL_TEST step:156, travel time:1422.6517453798767, q_loss:100, rewards:-662.70496, queue:3.4421875, delay:0.068026535, throughput:877
REAL_TEST step:158, travel time:1243.1365587202497, q_loss:100, rewards:-492.83252, queue:7.859722, delay:0.07702144, throughput:1066
REAL_TEST step:160, travel time:911.9902782433792, q_loss:100, rewards:-156.45195, queue:7.901389, delay:0.10766175, throughput:1685
REAL_TEST step:162, travel time:1460.878954607978, q_loss:100, rewards:-565.3572, queue:7.756597, delay:0.060088668, throughput:821
REAL_TEST step:164, travel time:1600.6582622187743, q_loss:100, rewards:-797.2977, queue:10.914583, delay:0.061809782, throughput:662
REAL_TEST step:166, travel time:1576.5737417943108, q_loss:100, rewards:-610.454, queue:8.2878475, delay:0.07324168, throughput:646
REAL_TEST step:168, travel time:1139.5344044708347, q_loss:100, rewards:-566.92633, queue:6.3293405, delay:0.056230884, throughput:1280
REAL_TEST step:170, travel time:1518.3970411835267, q_loss:100, rewards:-658.96106, queue:9.197917, delay:0.05655503, throughput:727
REAL_TEST step:172, travel time:1007.6902447200805, q_loss:100, rewards:-321.39972, queue:6.320833, delay:0.07951182, throughput:1474
REAL_TEST step:174, travel time:1502.9313725490197, q_loss:100, rewards:-667.8159, queue:13.744271, delay:0.106348105, throughput:671
REAL_TEST step:176, travel time:1346.560028500178, q_loss:100, rewards:-503.6394, queue:10.550347, delay:0.077033095, throughput:975
REAL_TEST step:178, travel time:1194.850710900474, q_loss:100, rewards:-459.97906, queue:6.2322917, delay:0.06769103, throughput:1166
REAL_TEST step:180, travel time:1209.48934683898, q_loss:100, rewards:-449.89423, queue:7.6012154, delay:0.07142468, throughput:1192
REAL_TEST step:182, travel time:1452.7802659202239, q_loss:100, rewards:-697.2929, queue:6.4342012, delay:0.07525531, throughput:805
REAL_TEST step:184, travel time:1554.4458804523424, q_loss:100, rewards:-573.8614, queue:10.387326, delay:0.055371802, throughput:696
REAL_TEST step:186, travel time:1556.2850356294537, q_loss:100, rewards:-617.04663, queue:5.1730905, delay:0.076040864, throughput:724
REAL_TEST step:188, travel time:1756.7208073041807, q_loss:100, rewards:-702.65155, queue:7.1529512, delay:0.07066357, throughput:586
REAL_TEST step:190, travel time:1161.5175997318136, q_loss:100, rewards:-398.91943, queue:5.7381945, delay:0.077185936, throughput:1187
REAL_TEST step:192, travel time:1542.935632183908, q_loss:100, rewards:-615.50024, queue:6.9625, delay:0.08180692, throughput:670
REAL_TEST step:194, travel time:1272.6374060893634, q_loss:100, rewards:-527.41406, queue:5.3524303, delay:0.06890782, throughput:1137
REAL_TEST step:196, travel time:1499.6809739991745, q_loss:100, rewards:-670.01117, queue:12.847569, delay:0.08855945, throughput:819
REAL_TEST step:198, travel time:1334.4595885378399, q_loss:100, rewards:-594.61304, queue:12.588889, delay:0.0794407, throughput:937
Total time taken: 7875.108068227768
