Loading cached latent encoders from pretrained/vae_embedding/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1448.6320125539428, q_loss:100, rewards:-453.20612, queue:53.04828, delay:1.0923898, throughput:877
REAL_TEST step:4, travel time:1232.520952061683, q_loss:100, rewards:-372.01355, queue:59.440536, delay:1.1015811, throughput:1117
REAL_TEST step:6, travel time:976.2675159235669, q_loss:100, rewards:-205.25638, queue:42.55474, delay:1.0939662, throughput:1588
REAL_TEST step:8, travel time:1041.1654312668463, q_loss:100, rewards:-265.9533, queue:44.90553, delay:1.1248964, throughput:1480
REAL_TEST step:10, travel time:955.8058350100604, q_loss:100, rewards:-258.76355, queue:40.91887, delay:1.0644495, throughput:1600
REAL_TEST step:12, travel time:1031.4978047956772, q_loss:100, rewards:-334.89877, queue:43.460342, delay:1.089192, throughput:1535
REAL_TEST step:14, travel time:928.2995881949211, q_loss:100, rewards:-249.69054, queue:34.42818, delay:1.049314, throughput:1749
REAL_TEST step:16, travel time:1039.1512803234502, q_loss:100, rewards:-358.01617, queue:41.458027, delay:1.0196586, throughput:1517
REAL_TEST step:18, travel time:908.574924572578, q_loss:100, rewards:-265.1249, queue:35.17165, delay:1.0122272, throughput:1757
REAL_TEST step:20, travel time:866.8056368960468, q_loss:100, rewards:-278.52835, queue:30.200382, delay:1.0508689, throughput:1736
REAL_TEST step:22, travel time:899.6185133239832, q_loss:100, rewards:-252.05226, queue:38.419792, delay:1.0582083, throughput:1778
REAL_TEST step:24, travel time:1135.0549853372434, q_loss:100, rewards:-479.3828, queue:45.62353, delay:1.0714556, throughput:1327
REAL_TEST step:26, travel time:981.9122998544395, q_loss:100, rewards:-370.5125, queue:31.387693, delay:1.0544045, throughput:1547
REAL_TEST step:28, travel time:759.9701642641636, q_loss:100, rewards:-175.07526, queue:28.776665, delay:1.0997528, throughput:2012
REAL_TEST step:30, travel time:698.9614482065035, q_loss:100, rewards:-122.02834, queue:26.947298, delay:1.0585333, throughput:2152
REAL_TEST step:32, travel time:945.0446159007045, q_loss:100, rewards:-282.37195, queue:40.10753, delay:1.0315305, throughput:1690
REAL_TEST step:34, travel time:679.1069393228294, q_loss:100, rewards:-159.42444, queue:27.691837, delay:1.0495815, throughput:2187
REAL_TEST step:36, travel time:925.6358695652174, q_loss:100, rewards:-341.8444, queue:33.905415, delay:1.0313443, throughput:1787
