Loading cached latent encoders from pretrained/vae_embedding/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1573.3428808634287, q_loss:100, rewards:-486.39035, queue:26.292013, delay:0.15196331, throughput:645
REAL_TEST step:4, travel time:1295.6677841099565, q_loss:100, rewards:-266.77664, queue:33.81962, delay:0.17983437, throughput:987
REAL_TEST step:6, travel time:1405.0874431619447, q_loss:100, rewards:-474.86136, queue:30.660418, delay:0.15519778, throughput:872
REAL_TEST step:8, travel time:1110.9490445859872, q_loss:100, rewards:-244.07391, queue:22.470486, delay:0.1755502, throughput:1388
REAL_TEST step:10, travel time:1286.1344404903123, q_loss:100, rewards:-398.34702, queue:16.603992, delay:0.16709988, throughput:994
REAL_TEST step:12, travel time:1232.459241865146, q_loss:100, rewards:-353.16193, queue:24.384375, delay:0.14857559, throughput:1077
REAL_TEST step:14, travel time:1516.4767441860465, q_loss:100, rewards:-693.60754, queue:25.328646, delay:0.14692727, throughput:785
REAL_TEST step:16, travel time:1445.3306353702953, q_loss:100, rewards:-636.72076, queue:20.80139, delay:0.10286579, throughput:855
REAL_TEST step:18, travel time:1044.5638618840094, q_loss:100, rewards:-250.99167, queue:21.347048, delay:0.14215603, throughput:1398
REAL_TEST step:20, travel time:1377.5778406793368, q_loss:100, rewards:-529.8941, queue:22.231598, delay:0.15294857, throughput:860
REAL_TEST step:22, travel time:1236.1689574254106, q_loss:100, rewards:-320.13397, queue:17.999306, delay:0.14843333, throughput:1155
REAL_TEST step:24, travel time:1163.6225276567213, q_loss:100, rewards:-308.8355, queue:24.315277, delay:0.1636602, throughput:1156
REAL_TEST step:26, travel time:1122.446153846154, q_loss:100, rewards:-470.23328, queue:12.972396, delay:0.13838057, throughput:1216
REAL_TEST step:28, travel time:975.9926248742877, q_loss:100, rewards:-180.4928, queue:17.245832, delay:0.17174374, throughput:1558
REAL_TEST step:30, travel time:923.5645323499832, q_loss:100, rewards:-168.19946, queue:20.04236, delay:0.16827801, throughput:1606
REAL_TEST step:32, travel time:1073.5165745856355, q_loss:100, rewards:-237.58698, queue:17.897049, delay:0.1613786, throughput:1388
REAL_TEST step:34, travel time:1034.5864892528148, q_loss:100, rewards:-286.25555, queue:12.6, delay:0.13400021, throughput:1489
REAL_TEST step:36, travel time:1409.2892659826362, q_loss:100, rewards:-530.9328, queue:11.822917, delay:0.13358368, throughput:870
REAL_TEST step:38, travel time:1199.69131614654, q_loss:100, rewards:-372.04636, queue:23.643055, delay:0.18193224, throughput:1134
REAL_TEST step:40, travel time:1062.3776740567873, q_loss:100, rewards:-310.2295, queue:16.844444, delay:0.1613021, throughput:1413
REAL_TEST step:42, travel time:1346.7095485417499, q_loss:100, rewards:-502.89944, queue:21.592882, delay:0.14283541, throughput:1057
REAL_TEST step:44, travel time:949.2468142186452, q_loss:100, rewards:-287.96426, queue:12.440452, delay:0.13070439, throughput:1579
REAL_TEST step:46, travel time:952.7920656634747, q_loss:100, rewards:-202.09642, queue:23.565104, delay:0.18970977, throughput:1560
REAL_TEST step:48, travel time:890.0295005028495, q_loss:100, rewards:-188.05527, queue:8.827604, delay:0.13437985, throughput:1721
REAL_TEST step:50, travel time:1381.0737614678899, q_loss:100, rewards:-633.4442, queue:20.776215, delay:0.11684812, throughput:884
REAL_TEST step:52, travel time:1352.9864920180107, q_loss:100, rewards:-558.317, queue:12.816493, delay:0.13505816, throughput:935
REAL_TEST step:54, travel time:842.0982232651693, q_loss:100, rewards:-261.24304, queue:9.891319, delay:0.10515484, throughput:1843
