Loading cached latent encoders from pretrained/vae_embedding/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1378.9843272171254, q_loss:100, rewards:-447.43665, queue:57.053017, delay:1.1926463, throughput:922
REAL_TEST step:4, travel time:1283.5475701574264, q_loss:100, rewards:-443.5856, queue:63.27692, delay:1.2259485, throughput:1048
REAL_TEST step:6, travel time:980.5142474019443, q_loss:100, rewards:-249.16637, queue:47.115532, delay:1.250355, throughput:1589
REAL_TEST step:8, travel time:1051.4846153846154, q_loss:100, rewards:-252.75673, queue:48.30196, delay:1.2459037, throughput:1462
REAL_TEST step:10, travel time:973.2727579231288, q_loss:100, rewards:-284.8428, queue:47.363754, delay:1.2093601, throughput:1579
REAL_TEST step:12, travel time:1019.6698179271709, q_loss:100, rewards:-248.98776, queue:43.91775, delay:1.1867318, throughput:1544
REAL_TEST step:14, travel time:960.7149842822214, q_loss:100, rewards:-241.90578, queue:39.31303, delay:1.1939373, throughput:1663
REAL_TEST step:16, travel time:1067.2839204743634, q_loss:100, rewards:-273.3352, queue:51.250282, delay:1.1872379, throughput:1495
REAL_TEST step:18, travel time:808.8431109621187, q_loss:100, rewards:-93.778915, queue:32.973602, delay:1.1594334, throughput:1954
REAL_TEST step:20, travel time:770.5692256118002, q_loss:100, rewards:-187.2667, queue:33.136894, delay:1.1758624, throughput:2013
REAL_TEST step:22, travel time:819.7660073751257, q_loss:100, rewards:-174.75166, queue:38.91309, delay:1.152272, throughput:1948
REAL_TEST step:24, travel time:866.8286959436808, q_loss:100, rewards:-292.3153, queue:40.580288, delay:1.201337, throughput:1855
REAL_TEST step:26, travel time:900.7157224270868, q_loss:100, rewards:-291.65247, queue:45.9275, delay:1.2814717, throughput:1790
REAL_TEST step:28, travel time:659.2795843110962, q_loss:100, rewards:-101.64501, queue:28.540573, delay:1.1963893, throughput:2195
REAL_TEST step:30, travel time:668.9195440831378, q_loss:100, rewards:-102.60944, queue:29.169477, delay:1.2034245, throughput:2170
REAL_TEST step:32, travel time:816.6543747904794, q_loss:100, rewards:-116.638565, queue:39.32085, delay:1.1799183, throughput:1943
REAL_TEST step:34, travel time:765.7011182649949, q_loss:100, rewards:-301.86893, queue:36.6724, delay:1.2017947, throughput:1936
REAL_TEST step:36, travel time:830.5573936529372, q_loss:100, rewards:-257.1889, queue:34.13955, delay:1.1750079, throughput:1917
REAL_TEST step:38, travel time:631.7653369091519, q_loss:100, rewards:-123.609726, queue:27.532785, delay:1.2193308, throughput:2320
REAL_TEST step:40, travel time:768.8602991162475, q_loss:100, rewards:-222.67584, queue:33.065716, delay:1.173256, throughput:1984
REAL_TEST step:42, travel time:700.3104257458934, q_loss:100, rewards:-112.72089, queue:28.082884, delay:1.1706891, throughput:2154
REAL_TEST step:44, travel time:671.615152531009, q_loss:100, rewards:-108.27888, queue:31.564833, delay:1.1907175, throughput:2170
REAL_TEST step:46, travel time:652.2638283607107, q_loss:100, rewards:-89.475876, queue:30.668224, delay:1.2239851, throughput:2291
REAL_TEST step:48, travel time:674.8826684545759, q_loss:100, rewards:-107.91643, queue:29.810328, delay:1.1299537, throughput:2207
REAL_TEST step:50, travel time:720.2403620516259, q_loss:100, rewards:-155.81415, queue:29.422775, delay:1.1788864, throughput:2159
REAL_TEST step:52, travel time:873.2971199416697, q_loss:100, rewards:-431.15247, queue:28.926655, delay:1.2042978, throughput:1793
REAL_TEST step:54, travel time:968.5628455584224, q_loss:100, rewards:-359.3541, queue:40.928093, delay:1.1170216, throughput:1649
REAL_TEST step:56, travel time:834.3947468595356, q_loss:100, rewards:-315.00046, queue:29.621696, delay:1.1881683, throughput:1797
REAL_TEST step:58, travel time:572.3499832383507, q_loss:100, rewards:-94.362785, queue:25.292185, delay:1.1657883, throughput:2428
REAL_TEST step:60, travel time:690.4284277572913, q_loss:100, rewards:-143.53003, queue:33.30631, delay:1.233855, throughput:2152
REAL_TEST step:62, travel time:615.8126047603084, q_loss:100, rewards:-103.68916, queue:28.958626, delay:1.2330835, throughput:2356
REAL_TEST step:64, travel time:629.8535031847134, q_loss:100, rewards:-137.42996, queue:29.210905, delay:1.1920724, throughput:2253
REAL_TEST step:66, travel time:659.7204156889038, q_loss:100, rewards:-157.96555, queue:31.301563, delay:1.2127461, throughput:2236
REAL_TEST step:68, travel time:731.2494133422729, q_loss:100, rewards:-117.13441, queue:27.422916, delay:1.1630309, throughput:2094
REAL_TEST step:70, travel time:601.1595709017768, q_loss:100, rewards:-111.625565, queue:27.188515, delay:1.1913532, throughput:2353
REAL_TEST step:72, travel time:620.2460610124036, q_loss:100, rewards:-116.322235, queue:27.659512, delay:1.2035252, throughput:2344
REAL_TEST step:74, travel time:737.7432115320147, q_loss:100, rewards:-131.56564, queue:31.650019, delay:1.1327809, throughput:2196
REAL_TEST step:76, travel time:674.9064699966476, q_loss:100, rewards:-147.92693, queue:25.37387, delay:1.1929699, throughput:2225
REAL_TEST step:78, travel time:667.049949715052, q_loss:100, rewards:-212.70103, queue:30.598406, delay:1.161448, throughput:2226
REAL_TEST step:80, travel time:601.1632584646329, q_loss:100, rewards:-147.61421, queue:24.102654, delay:1.1650507, throughput:2369
REAL_TEST step:82, travel time:572.7643312101911, q_loss:100, rewards:-139.52303, queue:26.120762, delay:1.184905, throughput:2384
REAL_TEST step:84, travel time:776.0225680933852, q_loss:100, rewards:-270.65347, queue:29.12505, delay:1.2006133, throughput:1861
REAL_TEST step:86, travel time:755.9805564867582, q_loss:100, rewards:-196.93745, queue:33.893864, delay:1.1987326, throughput:2095
REAL_TEST step:88, travel time:710.152945351313, q_loss:100, rewards:-216.52165, queue:30.273825, delay:1.1616508, throughput:2127
REAL_TEST step:90, travel time:662.796178343949, q_loss:100, rewards:-100.58139, queue:30.272629, delay:1.1573027, throughput:2274
REAL_TEST step:92, travel time:608.7522628226618, q_loss:100, rewards:-173.09082, queue:27.206125, delay:1.1520754, throughput:2362
REAL_TEST step:94, travel time:579.00435802883, q_loss:100, rewards:-134.61307, queue:25.43777, delay:1.1738074, throughput:2437
REAL_TEST step:96, travel time:603.6577271203487, q_loss:100, rewards:-150.84445, queue:26.308666, delay:1.1809435, throughput:2295
REAL_TEST step:98, travel time:558.8799865906806, q_loss:100, rewards:-117.89946, queue:24.397694, delay:1.1802194, throughput:2409
REAL_TEST step:100, travel time:740.9501915708812, q_loss:100, rewards:-324.37204, queue:26.147928, delay:1.1890858, throughput:2030
REAL_TEST step:102, travel time:555.0358699296011, q_loss:100, rewards:-105.28528, queue:23.062794, delay:1.18015, throughput:2469
REAL_TEST step:104, travel time:819.5592365862442, q_loss:100, rewards:-251.47496, queue:34.63879, delay:1.1702752, throughput:1938
REAL_TEST step:106, travel time:728.6008064516129, q_loss:100, rewards:-211.59805, queue:35.353367, delay:1.1844602, throughput:2132
REAL_TEST step:108, travel time:569.1850486087831, q_loss:100, rewards:-144.31361, queue:25.92876, delay:1.1651547, throughput:2396
REAL_TEST step:110, travel time:604.8679182031511, q_loss:100, rewards:-91.45222, queue:26.728079, delay:1.1095452, throughput:2371
REAL_TEST step:112, travel time:840.7183242506812, q_loss:100, rewards:-260.09418, queue:35.7779, delay:1.1380366, throughput:1966
REAL_TEST step:114, travel time:765.8504971590909, q_loss:100, rewards:-270.66556, queue:31.143902, delay:1.1174915, throughput:1997
REAL_TEST step:116, travel time:566.144820650352, q_loss:100, rewards:-150.02112, queue:26.979647, delay:1.2033932, throughput:2430
REAL_TEST step:118, travel time:587.1092859537379, q_loss:100, rewards:-96.10974, queue:24.707174, delay:1.2161546, throughput:2361
REAL_TEST step:120, travel time:760.7539389875964, q_loss:100, rewards:-275.005, queue:37.817783, delay:1.226245, throughput:2092
REAL_TEST step:122, travel time:496.7090177673483, q_loss:100, rewards:-117.35639, queue:21.190332, delay:1.1728909, throughput:2561
REAL_TEST step:124, travel time:894.8006273963053, q_loss:100, rewards:-441.4494, queue:39.01762, delay:1.1768478, throughput:1783
REAL_TEST step:126, travel time:777.7458933959101, q_loss:100, rewards:-257.20084, queue:35.24644, delay:1.2130094, throughput:2023
REAL_TEST step:128, travel time:865.1435087719299, q_loss:100, rewards:-339.70914, queue:38.145, delay:1.1661258, throughput:1947
REAL_TEST step:130, travel time:587.0985584981562, q_loss:100, rewards:-179.46692, queue:25.959583, delay:1.1672438, throughput:2350
REAL_TEST step:132, travel time:857.967380224261, q_loss:100, rewards:-390.91888, queue:39.644985, delay:1.1490128, throughput:1790
REAL_TEST step:134, travel time:731.8122695273215, q_loss:100, rewards:-243.05783, queue:35.13681, delay:1.176859, throughput:2146
REAL_TEST step:136, travel time:648.9865906805229, q_loss:100, rewards:-219.10808, queue:29.571972, delay:1.2351909, throughput:2276
REAL_TEST step:138, travel time:650.5041904123366, q_loss:100, rewards:-228.56439, queue:29.932276, delay:1.2315837, throughput:2279
REAL_TEST step:140, travel time:684.8484746899095, q_loss:100, rewards:-171.89557, queue:25.916388, delay:1.2019675, throughput:2269
REAL_TEST step:142, travel time:661.8759637948374, q_loss:100, rewards:-176.45055, queue:30.521723, delay:1.1737779, throughput:2213
REAL_TEST step:144, travel time:675.6895742541066, q_loss:100, rewards:-177.8675, queue:26.79946, delay:1.142236, throughput:2285
REAL_TEST step:146, travel time:788.7857648725212, q_loss:100, rewards:-306.4428, queue:30.343128, delay:1.1634227, throughput:1999
REAL_TEST step:148, travel time:467.8270197787462, q_loss:100, rewards:-90.90305, queue:19.58834, delay:1.195153, throughput:2594
REAL_TEST step:150, travel time:607.3151190077103, q_loss:100, rewards:-92.46889, queue:29.24675, delay:1.2222046, throughput:2331
REAL_TEST step:152, travel time:597.8072410325176, q_loss:100, rewards:-187.63307, queue:27.41878, delay:1.170778, throughput:2390
REAL_TEST step:154, travel time:824.0768055024838, q_loss:100, rewards:-317.2424, queue:31.398054, delay:1.1689129, throughput:1848
REAL_TEST step:156, travel time:766.4579282601408, q_loss:100, rewards:-301.51364, queue:38.12907, delay:1.2149994, throughput:2067
REAL_TEST step:158, travel time:543.922896413007, q_loss:100, rewards:-162.24419, queue:22.433529, delay:1.1646259, throughput:2436
REAL_TEST step:160, travel time:637.5179782903664, q_loss:100, rewards:-232.86365, queue:30.787148, delay:1.2060616, throughput:2225
REAL_TEST step:162, travel time:815.4358028830037, q_loss:100, rewards:-228.17474, queue:34.979866, delay:1.1652164, throughput:1933
REAL_TEST step:164, travel time:673.1880657056654, q_loss:100, rewards:-159.32474, queue:32.370895, delay:1.1861725, throughput:2214
