replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_presslight_domain_randomization -> eval real_setting=sensor5
REAL_TEST step:3, travel time:1344.4474187380497, q_loss:100, rewards:-127.445595, queue:135.02222, delay:0.7942846, throughput:1126
REAL_TEST step:6, travel time:256.3635687732342, q_loss:100, rewards:-117.37751, queue:44.48611, delay:0.6772661, throughput:3675
REAL_TEST step:9, travel time:256.48439024390245, q_loss:100, rewards:-119.03778, queue:47.13889, delay:0.773114, throughput:3745
REAL_TEST step:12, travel time:320.6567640559784, q_loss:100, rewards:-113.570305, queue:56.912037, delay:0.7222086, throughput:3202
REAL_TEST step:15, travel time:293.81957882754693, q_loss:100, rewards:-143.19449, queue:52.37037, delay:0.77198005, throughput:3181
REAL_TEST step:18, travel time:238.53884462151393, q_loss:100, rewards:-123.73442, queue:39.683334, delay:0.7725698, throughput:3710
REAL_TEST step:21, travel time:247.7900328864154, q_loss:100, rewards:-115.741905, queue:42.982407, delay:0.7523249, throughput:3636
REAL_TEST step:24, travel time:257.84566657068814, q_loss:100, rewards:-124.075294, queue:37.008335, delay:0.5973705, throughput:3223
REAL_TEST step:27, travel time:235.25550447616743, q_loss:100, rewards:-107.74113, queue:39.675926, delay:0.76986533, throughput:3858
REAL_TEST step:30, travel time:228.72461315280464, q_loss:100, rewards:-116.13556, queue:37.735184, delay:0.7573213, throughput:3854
REAL_TEST step:33, travel time:317.68932038834953, q_loss:100, rewards:-150.87361, queue:42.414814, delay:0.69718003, throughput:3022
REAL_TEST step:36, travel time:226.96820463781975, q_loss:100, rewards:-121.08031, queue:36.961113, delay:0.73911744, throughput:3880
REAL_TEST step:39, travel time:286.69603635445594, q_loss:100, rewards:-124.991104, queue:45.72963, delay:0.719089, throughput:3602
REAL_TEST step:42, travel time:390.81236897274636, q_loss:100, rewards:-139.99501, queue:72.16852, delay:0.78364563, throughput:3168
REAL_TEST step:45, travel time:1332.0589107076696, q_loss:100, rewards:-289.3756, queue:249.53703, delay:0.7462636, throughput:1219
REAL_TEST step:48, travel time:1551.3120595144871, q_loss:100, rewards:-324.53134, queue:319.9213, delay:0.78486186, throughput:906
REAL_TEST step:51, travel time:1018.1322057300656, q_loss:100, rewards:-258.77338, queue:178.78148, delay:0.74699503, throughput:1592
REAL_TEST step:54, travel time:224.06988989947342, q_loss:100, rewards:-108.51832, queue:35.705555, delay:0.7277474, throughput:3797
REAL_TEST step:57, travel time:236.93234200743495, q_loss:100, rewards:-123.475, queue:35.875927, delay:0.75226974, throughput:3722
REAL_TEST step:60, travel time:237.83500366658518, q_loss:100, rewards:-123.47665, queue:31.028704, delay:0.6802458, throughput:3770
REAL_TEST step:63, travel time:284.34719613630267, q_loss:100, rewards:-130.54054, queue:52.194443, delay:0.7771056, throughput:3287
REAL_TEST step:66, travel time:510.8662402669633, q_loss:100, rewards:-155.41862, queue:105.15833, delay:0.76192105, throughput:2471
